date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-06-01,2022,6,16,0,12,0,27,0,12,0,5,2,5,8,0,1,3,1,5,0,0,0,88,88,97,3178,0.0050346129641283,0.0,0.0037759597230962,0.0,0.0084959093769666,0.0,0.0037759597230962,0.0,0.0015733165512901,0.000629326620516,0.0015733165512901,0.0025173064820641,0.0,0.000314663310258,0.000943989930774,0.000314663310258,0.0015733165512901,0.0,0.0,0.0
2022-07-01,2022,7,11,2,4,0,17,0,7,0,11,0,8,12,0,4,2,3,4,0,0,1,79,79,86,3687,0.0029834553837808,0.0005424464334147,0.0010848928668294,0.0,0.0046107946840249,0.0,0.0018985625169514,0.0,0.0029834553837808,0.0,0.0021697857336588,0.0032546786004882,0.0,0.0010848928668294,0.0005424464334147,0.000813669650122,0.0010848928668294,0.0,0.0,0.0002712232167073
2022-08-01,2022,8,14,5,3,0,11,0,6,0,10,2,7,12,1,2,2,0,1,0,1,1,76,76,78,3661,0.0038240917782026,0.0013657470636438,0.0008194482381862,0.0,0.0030046435400163,0.0,0.0016388964763725,0.0,0.0027314941272876,0.0005462988254575,0.0019120458891013,0.0032777929527451,0.0002731494127287,0.0005462988254575,0.0005462988254575,0.0,0.0002731494127287,0.0,0.0002731494127287,0.0002731494127287
2022-09-01,2022,9,21,1,7,1,16,0,8,0,14,2,4,13,2,1,1,1,2,0,1,1,84,84,96,3132,0.0067049808429118,0.0003192848020434,0.0022349936143039,0.0003192848020434,0.0051085568326947,0.0,0.0025542784163473,0.0,0.0044699872286079,0.0006385696040868,0.0012771392081736,0.0041507024265644,0.0006385696040868,0.0003192848020434,0.0003192848020434,0.0003192848020434,0.0006385696040868,0.0,0.0003192848020434,0.0003192848020434
2022-10-01,2022,10,36,2,2,0,11,0,10,0,10,2,7,9,1,5,0,0,1,0,2,0,90,90,98,3014,0.0119442601194426,0.0006635700066357,0.0006635700066357,0.0,0.0036496350364963,0.0,0.0033178500331785,0.0,0.0033178500331785,0.0006635700066357,0.0023224950232249,0.0029860650298606,0.0003317850033178,0.0016589250165892,0.0,0.0,0.0003317850033178,0.0,0.0006635700066357,0.0
2022-11-01,2022,11,15,1,3,0,21,0,8,1,4,1,7,7,0,4,2,5,1,0,0,0,66,66,80,2624,0.0057164634146341,0.0003810975609756,0.0011432926829268,0.0,0.0080030487804878,0.0,0.0030487804878048,0.0003810975609756,0.0015243902439024,0.0003810975609756,0.0026676829268292,0.0026676829268292,0.0,0.0015243902439024,0.0007621951219512,0.001905487804878,0.0003810975609756,0.0,0.0,0.0
2022-12-01,2022,12,19,2,5,1,20,2,14,1,10,1,14,29,1,1,1,2,2,0,0,1,109,109,126,3462,0.0054881571346042,0.0005777007510109,0.0014442518775274,0.0002888503755054,0.0057770075101097,0.0005777007510109,0.0040439052570768,0.0002888503755054,0.0028885037550548,0.0002888503755054,0.0040439052570768,0.0083766608896591,0.0002888503755054,0.0002888503755054,0.0002888503755054,0.0005777007510109,0.0005777007510109,0.0,0.0,0.0002888503755054
2023-01-01,2023,1,26,0,5,1,19,0,24,0,15,5,9,21,0,4,1,2,1,1,2,0,118,118,136,4097,0.0063461069074932,0.0,0.0012204051745179,0.0002440810349035,0.0046375396631681,0.0,0.0058579448376861,0.0,0.0036612155235538,0.0012204051745179,0.0021967293141322,0.0051257017329753,0.0,0.0009763241396143,0.0002440810349035,0.0004881620698071,0.0002440810349035,0.0002440810349035,0.0004881620698071,0.0
2023-02-01,2023,2,33,1,5,1,11,2,8,1,18,3,5,15,0,0,0,2,1,0,0,1,92,92,107,2834,0.0116443189837685,0.0003528581510232,0.0017642907551164,0.0003528581510232,0.0038814396612561,0.0007057163020465,0.0028228652081863,0.0003528581510232,0.0063514467184191,0.0010585744530698,0.0017642907551164,0.0052928722653493,0.0,0.0,0.0,0.0007057163020465,0.0003528581510232,0.0,0.0,0.0003528581510232
2023-03-01,2023,3,55,1,12,0,23,0,11,5,10,3,10,20,1,4,3,7,5,0,2,2,158,158,174,4678,0.0117571611799914,0.0002137665669089,0.0025651988029072,0.0,0.0049166310389055,0.0,0.0023514322359982,0.0010688328345446,0.0021376656690893,0.0006412997007268,0.0021376656690893,0.0042753313381787,0.0002137665669089,0.0008550662676357,0.0006412997007268,0.0014963659683625,0.0010688328345446,0.0,0.0004275331338178,0.0004275331338178
2023-04-01,2023,4,14,2,5,0,14,1,10,1,13,1,7,10,2,1,5,2,2,0,3,0,81,81,93,4679,0.0029920923274203,0.00042744176106,0.0010686044026501,0.0,0.0029920923274203,0.00021372088053,0.0021372088053002,0.00021372088053,0.0027783714468903,0.00021372088053,0.0014960461637101,0.0021372088053002,0.00042744176106,0.00021372088053,0.0010686044026501,0.00042744176106,0.00042744176106,0.0,0.00064116264159,0.0
2023-05-01,2023,5,20,3,7,4,22,1,5,0,18,3,12,12,0,8,2,3,1,0,1,0,105,105,122,5498,0.0036376864314296,0.0005456529647144,0.0012731902510003,0.0007275372862859,0.0040014550745725,0.0001818843215714,0.0009094216078574,0.0,0.0032739177882866,0.0005456529647144,0.0021826118588577,0.0021826118588577,0.0,0.0014550745725718,0.0003637686431429,0.0005456529647144,0.0001818843215714,0.0,0.0001818843215714,0.0
2023-06-01,2023,6,5,2,4,0,26,0,9,0,17,1,12,5,0,2,3,2,3,0,1,0,82,82,92,4604,0.0010860121633362,0.0004344048653344,0.0008688097306689,0.0,0.0056472632493483,0.0,0.0019548218940052,0.0,0.0036924413553431,0.0002172024326672,0.0026064291920069,0.0010860121633362,0.0,0.0004344048653344,0.0006516072980017,0.0004344048653344,0.0006516072980017,0.0,0.0002172024326672,0.0
2023-07-01,2023,7,20,1,4,2,19,0,14,0,20,2,15,18,3,3,4,1,3,0,0,1,117,117,130,5902,0.0033886818027787,0.0001694340901389,0.0006777363605557,0.0003388681802778,0.0032192477126397,0.0,0.0023720772619451,0.0,0.0033886818027787,0.0003388681802778,0.002541511352084,0.0030498136225008,0.0005083022704168,0.0005083022704168,0.0006777363605557,0.0001694340901389,0.0005083022704168,0.0,0.0,0.0001694340901389
2023-08-01,2023,8,16,1,8,0,22,0,3,1,13,2,9,7,1,2,0,3,1,0,0,1,80,80,90,4094,0.0039081582804103,0.0002442598925256,0.0019540791402051,0.0,0.0053737176355642,0.0,0.0007327796775769,0.0002442598925256,0.0031753786028334,0.0004885197850512,0.0021983390327308,0.0017098192476795,0.0002442598925256,0.0004885197850512,0.0,0.0007327796775769,0.0002442598925256,0.0,0.0,0.0002442598925256
2023-09-01,2023,9,53,1,8,1,44,1,17,0,35,1,22,33,3,5,5,5,5,0,1,1,218,218,241,5508,0.0096223674655047,0.0001815541031227,0.0014524328249818,0.0001815541031227,0.0079883805374001,0.0001815541031227,0.0030864197530864,0.0,0.0063543936092955,0.0001815541031227,0.0039941902687,0.0059912854030501,0.0005446623093681,0.0009077705156136,0.0009077705156136,0.0009077705156136,0.0009077705156136,0.0,0.0001815541031227,0.0001815541031227
2023-10-01,2023,10,39,1,14,0,28,0,15,1,16,3,12,23,2,0,7,3,1,2,1,1,155,155,169,4254,0.0091678420310296,0.0002350728725905,0.003291020216267,0.0,0.006582040432534,0.0,0.0035260930888575,0.0002350728725905,0.003761165961448,0.0007052186177715,0.002820874471086,0.0054066760695815,0.000470145745181,0.0,0.0016455101081335,0.0007052186177715,0.0002350728725905,0.000470145745181,0.0002350728725905,0.0002350728725905
2023-11-01,2023,11,53,3,14,0,26,1,9,3,17,1,21,20,0,3,2,1,5,0,0,0,155,155,179,3815,0.0138925294888597,0.000786369593709,0.0036697247706422,0.0,0.0068152031454783,0.000262123197903,0.0023591087811271,0.000786369593709,0.0044560943643512,0.000262123197903,0.0055045871559633,0.0052424639580602,0.0,0.000786369593709,0.000524246395806,0.000262123197903,0.001310615989515,0.0,0.0,0.0
2023-12-01,2023,12,50,8,19,0,35,0,4,1,10,1,19,21,0,6,0,0,4,0,0,0,157,157,178,5133,0.0097408922657315,0.001558542762517,0.0037015390609779,0.0,0.006818624586012,0.0,0.0007792713812585,0.0001948178453146,0.0019481784531463,0.0001948178453146,0.0037015390609779,0.0040911747516072,0.0,0.0011689070718877,0.0,0.0,0.0007792713812585,0.0,0.0,0.0
2024-01-01,2024,1,20,0,6,1,18,0,9,0,13,4,7,21,0,2,2,2,1,1,1,2,94,94,110,3593,0.0055663790704146,0.0,0.0016699137211244,0.0002783189535207,0.0050097411633732,0.0,0.0025048705816866,0.0,0.0036181463957695,0.0011132758140829,0.0019482326746451,0.0058446980239354,0.0,0.0005566379070414,0.0005566379070414,0.0005566379070414,0.0002783189535207,0.0002783189535207,0.0002783189535207,0.0005566379070414
2024-02-01,2024,2,46,2,12,0,20,0,8,0,12,0,7,13,0,1,5,2,1,0,1,1,122,122,131,4257,0.0108057317359642,0.0004698144233027,0.0028188865398167,0.0,0.0046981442330279,0.0,0.0018792576932111,0.0,0.0028188865398167,0.0,0.0016443504815597,0.0030537937514681,0.0,0.0002349072116513,0.0011745360582569,0.0004698144233027,0.0002349072116513,0.0,0.0002349072116513,0.0002349072116513
2024-03-01,2024,3,26,5,15,1,21,0,21,0,24,4,28,31,3,1,1,1,3,0,1,0,167,167,186,4294,0.0060549604098742,0.0011644154634373,0.003493246390312,0.0002328830926874,0.0048905449464368,0.0,0.0048905449464368,0.0,0.0055891942244993,0.0009315323707498,0.0065207265952491,0.0072193758733115,0.0006986492780624,0.0002328830926874,0.0002328830926874,0.0002328830926874,0.0006986492780624,0.0,0.0002328830926874,0.0
2024-04-01,2024,4,63,4,12,0,16,0,9,2,23,5,6,15,2,1,3,1,2,0,3,2,153,153,169,3529,0.0178520827429866,0.0011334655709832,0.0034003967129498,0.0,0.0045338622839331,0.0,0.0025502975347123,0.0005667327854916,0.0065174270331538,0.0014168319637291,0.0017001983564749,0.0042504958911873,0.0005667327854916,0.0002833663927458,0.0008500991782374,0.0002833663927458,0.0005667327854916,0.0,0.0008500991782374,0.0005667327854916
2024-05-01,2024,5,26,3,9,1,19,0,8,2,21,4,7,16,1,2,7,1,5,0,0,1,123,123,133,3538,0.0073487846240814,0.000847936687394,0.002543810062182,0.0002826455624646,0.0053702656868287,0.0,0.0022611644997173,0.0005652911249293,0.005935556811758,0.0011305822498586,0.0019785189372526,0.0045223289994347,0.0002826455624646,0.0005652911249293,0.0019785189372526,0.0002826455624646,0.0014132278123233,0.0,0.0,0.0002826455624646
2024-06-01,2024,6,29,4,14,2,30,0,15,1,14,10,15,17,3,6,5,3,1,0,0,1,151,151,170,4346,0.0066728025770823,0.0009203865623561,0.0032213529682466,0.000460193281178,0.0069028992176714,0.0,0.0034514496088357,0.000230096640589,0.0032213529682466,0.0023009664058904,0.0034514496088357,0.0039116428900138,0.0006902899217671,0.0013805798435342,0.0011504832029452,0.0006902899217671,0.000230096640589,0.0,0.0,0.000230096640589
2024-07-01,2024,7,14,2,11,0,20,1,9,0,15,0,11,23,1,5,4,1,4,0,0,0,109,109,121,4118,0.003399708596406,0.0004856726566294,0.0026711996114618,0.0,0.0048567265662943,0.0002428363283147,0.0021855269548324,0.0,0.0036425449247207,0.0,0.0026711996114618,0.0055852355512384,0.0002428363283147,0.0012141816415735,0.0009713453132588,0.0002428363283147,0.0009713453132588,0.0,0.0,0.0
2024-08-01,2024,8,39,12,14,1,18,0,25,3,19,2,9,19,2,8,5,4,7,0,1,1,172,172,189,4276,0.0091206735266604,0.0028063610851262,0.0032740879326473,0.0002338634237605,0.0042095416276894,0.0,0.005846585594013,0.0007015902712815,0.0044434050514499,0.000467726847521,0.0021047708138447,0.0044434050514499,0.000467726847521,0.0018709073900841,0.0011693171188026,0.000935453695042,0.0016370439663236,0.0,0.0002338634237605,0.0002338634237605
2024-09-01,2024,9,47,4,18,3,22,1,59,3,23,10,26,29,4,9,3,5,0,0,2,1,241,241,269,4057,0.0115849149617944,0.0009859502095144,0.0044367759428148,0.0007394626571358,0.0054227261523293,0.0002464875523786,0.0145427655903376,0.0007394626571358,0.0056692137047079,0.002464875523786,0.0064086763618437,0.0071481390189795,0.0009859502095144,0.0022183879714074,0.0007394626571358,0.001232437761893,0.0,0.0,0.0004929751047572,0.0002464875523786
2024-10-01,2024,10,61,3,18,2,26,0,32,1,21,6,10,32,0,6,4,6,4,0,4,0,213,213,236,4559,0.0133801272208817,0.0006580390436499,0.0039482342618995,0.0004386926957666,0.005703005044966,0.0,0.0070190831322658,0.0002193463478833,0.0046062733055494,0.0013160780872998,0.002193463478833,0.0070190831322658,0.0,0.0013160780872998,0.0008773853915332,0.0013160780872998,0.0008773853915332,0.0,0.0008773853915332,0.0
2024-11-01,2024,11,62,5,14,1,32,2,13,0,13,4,12,25,3,6,4,2,6,0,1,0,183,183,205,3893,0.0159260210634472,0.0012843565373747,0.0035961983046493,0.0002568713074749,0.0082198818391985,0.0005137426149499,0.0033393269971744,0.0,0.0033393269971744,0.0010274852298998,0.0030824556896994,0.0064217826868738,0.0007706139224248,0.0015412278448497,0.0010274852298998,0.0005137426149499,0.0015412278448497,0.0,0.0002568713074749,0.0
2024-12-01,2024,12,46,2,7,1,11,1,3,0,9,5,9,13,1,8,0,1,3,0,0,4,110,110,124,3687,0.0124762679685381,0.0005424464334147,0.0018985625169514,0.0002712232167073,0.0029834553837808,0.0002712232167073,0.000813669650122,0.0,0.0024410089503661,0.0013561160835367,0.0024410089503661,0.0035259018171955,0.0002712232167073,0.0021697857336588,0.0,0.0002712232167073,0.000813669650122,0.0,0.0,0.0010848928668294
2025-01-01,2025,1,63,0,8,1,9,1,15,0,18,1,18,48,1,5,1,1,0,0,1,1,176,176,192,3165,0.0199052132701421,0.0,0.0025276461295418,0.0003159557661927,0.0028436018957345,0.0003159557661927,0.0047393364928909,0.0,0.0056872037914691,0.0003159557661927,0.0056872037914691,0.0151658767772511,0.0003159557661927,0.0015797788309636,0.0003159557661927,0.0003159557661927,0.0,0.0,0.0003159557661927,0.0003159557661927
2025-02-01,2025,2,42,4,9,0,14,1,16,0,19,3,11,41,0,3,5,1,2,0,1,1,149,149,173,2866,0.0146545708304256,0.0013956734124214,0.0031402651779483,0.0,0.0048848569434752,0.0003489183531053,0.0055826936496859,0.0,0.006629448709002,0.0010467550593161,0.0038381018841591,0.0143056524773203,0.0,0.0010467550593161,0.0017445917655268,0.0003489183531053,0.0006978367062107,0.0,0.0003489183531053,0.0003489183531053
2025-03-01,2025,3,47,3,5,0,19,0,11,1,14,4,7,23,0,4,2,2,1,0,0,2,133,133,145,3660,0.0128415300546448,0.0008196721311475,0.0013661202185792,0.0,0.005191256830601,0.0,0.0030054644808743,0.0002732240437158,0.0038251366120218,0.0010928961748633,0.0019125683060109,0.0062841530054644,0.0,0.0010928961748633,0.0005464480874316,0.0005464480874316,0.0002732240437158,0.0,0.0,0.0005464480874316
2025-04-01,2025,4,46,6,13,0,14,0,12,1,18,3,10,11,0,4,3,2,5,0,0,0,131,131,148,3437,0.0133837649112598,0.001745708466686,0.0037823683444864,0.0,0.0040733197556008,0.0,0.0034914169333721,0.0002909514111143,0.0052371254000581,0.000872854233343,0.0029095141111434,0.0032004655222577,0.0,0.0011638056444573,0.000872854233343,0.0005819028222286,0.0014547570555717,0.0,0.0,0.0
2025-05-01,2025,5,29,5,14,0,16,1,8,1,15,1,3,9,2,2,1,0,3,0,1,0,94,94,111,3039,0.0095426127015465,0.0016452780519907,0.0046067785455742,0.0,0.0052648897663705,0.0003290556103981,0.0026324448831852,0.0003290556103981,0.0049358341559723,0.0003290556103981,0.0009871668311944,0.0029615004935834,0.0006581112207963,0.0006581112207963,0.0003290556103981,0.0,0.0009871668311944,0.0,0.0003290556103981,0.0
2025-06-01,2025,6,18,6,11,0,36,0,8,0,10,4,13,4,0,0,4,0,4,0,2,0,111,111,120,3147,0.0057197330791229,0.0019065776930409,0.0034953924372418,0.0,0.0114394661582459,0.0,0.0025421035907213,0.0,0.0031776294884016,0.0012710517953606,0.0041309183349221,0.0012710517953606,0.0,0.0,0.0012710517953606,0.0,0.0012710517953606,0.0,0.0006355258976803,0.0
2025-07-01,2025,7,10,3,10,1,23,0,4,0,7,1,13,9,2,1,2,2,2,0,1,0,82,82,91,3229,0.003096934035305,0.0009290802105915,0.003096934035305,0.0003096934035305,0.0071229482812016,0.0,0.001238773614122,0.0,0.0021678538247135,0.0003096934035305,0.0040260142458965,0.0027872406317745,0.000619386807061,0.0003096934035305,0.000619386807061,0.000619386807061,0.000619386807061,0.0,0.0003096934035305,0.0
2025-08-01,2025,8,15,5,10,2,27,2,4,0,7,3,11,11,1,0,3,1,4,0,0,1,96,96,107,2647,0.005666792595391,0.0018889308651303,0.0037778617302606,0.0007555723460521,0.0102002266717038,0.0007555723460521,0.0015111446921042,0.0,0.0026445032111824,0.0011333585190782,0.0041556479032867,0.0041556479032867,0.000377786173026,0.0,0.0011333585190782,0.000377786173026,0.0015111446921042,0.0,0.0,0.000377786173026
2025-09-01,2025,9,25,2,11,1,17,1,6,0,10,1,7,9,0,4,0,5,2,0,1,1,92,92,103,2599,0.0096190842631781,0.0007695267410542,0.0042323970757983,0.0003847633705271,0.0065409772989611,0.0003847633705271,0.0023085802231627,0.0,0.0038476337052712,0.0003847633705271,0.0026933435936898,0.0034628703347441,0.0,0.0015390534821085,0.0,0.0019238168526356,0.0007695267410542,0.0,0.0003847633705271,0.0003847633705271
2025-10-01,2025,10,17,4,12,1,27,1,1,0,12,2,10,4,0,1,1,3,3,0,0,0,86,86,99,2498,0.0068054443554843,0.0016012810248198,0.0048038430744595,0.0004003202562049,0.010808646917534,0.0004003202562049,0.0004003202562049,0.0,0.0048038430744595,0.0008006405124099,0.0040032025620496,0.0016012810248198,0.0,0.0004003202562049,0.0004003202562049,0.0012009607686148,0.0012009607686148,0.0,0.0,0.0
2025-11-01,2025,11,29,4,11,2,23,2,5,1,8,3,1,15,0,2,4,1,4,0,1,0,102,102,116,2303,0.0125922709509335,0.0017368649587494,0.004776378636561,0.0008684324793747,0.0099869735128093,0.0008684324793747,0.0021710811984368,0.0004342162396873,0.0034737299174989,0.001302648719062,0.0004342162396873,0.0065132435953104,0.0,0.0008684324793747,0.0017368649587494,0.0004342162396873,0.0017368649587494,0.0,0.0004342162396873,0.0
2025-12-01,2025,12,25,3,9,0,11,1,5,0,12,3,2,5,2,1,0,1,6,0,1,2,78,78,89,3020,0.0082781456953642,0.0009933774834437,0.0029801324503311,0.0,0.0036423841059602,0.0003311258278145,0.0016556291390728,0.0,0.0039735099337748,0.0009933774834437,0.0006622516556291,0.0016556291390728,0.0006622516556291,0.0003311258278145,0.0,0.0003311258278145,0.0019867549668874,0.0,0.0003311258278145,0.0006622516556291
2026-01-01,2026,1,22,1,3,0,11,0,5,0,16,4,11,7,1,4,1,2,1,0,1,0,78,78,90,2962,0.0074274139095205,0.00033760972316,0.00101282916948,0.0,0.0037137069547602,0.0,0.0016880486158001,0.0,0.0054017555705604,0.0013504388926401,0.0037137069547602,0.0023632680621201,0.00033760972316,0.0013504388926401,0.00033760972316,0.00067521944632,0.00033760972316,0.0,0.00033760972316,0.0
2026-02-01,2026,2,23,1,17,1,12,0,8,3,12,4,9,15,0,3,1,0,1,0,1,3,101,101,114,2539,0.0090586845214651,0.0003938558487593,0.006695549428909,0.0003938558487593,0.0047262701851122,0.0,0.0031508467900748,0.001181567546278,0.0047262701851122,0.0015754233950374,0.0035447026388341,0.0059078377313903,0.0,0.001181567546278,0.0003938558487593,0.0,0.0003938558487593,0.0,0.0003938558487593,0.001181567546278
2026-03-01,2026,3,34,6,12,2,20,0,10,0,19,0,6,12,0,1,1,4,5,1,4,0,121,121,137,2725,0.0124770642201834,0.0022018348623853,0.0044036697247706,0.0007339449541284,0.0073394495412844,0.0,0.0036697247706422,0.0,0.0069724770642201,0.0,0.0022018348623853,0.0044036697247706,0.0,0.0003669724770642,0.0003669724770642,0.0014678899082568,0.0018348623853211,0.0003669724770642,0.0014678899082568,0.0
2026-04-01,2026,4,21,3,12,2,18,0,2,3,11,2,7,6,0,3,2,2,3,0,1,1,89,89,99,2589,0.0081112398609501,0.0011587485515643,0.0046349942062572,0.0007724990343762,0.0069524913093858,0.0,0.0007724990343762,0.0011587485515643,0.0042487446890691,0.0007724990343762,0.0027037466203167,0.0023174971031286,0.0,0.0011587485515643,0.0007724990343762,0.0007724990343762,0.0011587485515643,0.0,0.0003862495171881,0.0003862495171881
2026-05-01,2026,5,12,3,11,1,19,0,9,1,8,3,7,8,0,4,3,2,1,0,1,1,80,80,94,2603,0.0046100653092585,0.0011525163273146,0.0042258932001536,0.0003841721091048,0.0072992700729927,0.0,0.0034575489819439,0.0003841721091048,0.003073376872839,0.0011525163273146,0.0026892047637341,0.003073376872839,0.0,0.0015366884364195,0.0011525163273146,0.0007683442182097,0.0003841721091048,0.0,0.0003841721091048,0.0003841721091048
2026-06-01,2026,6,7,1,8,0,15,0,1,0,5,3,4,7,0,1,0,3,0,0,1,1,50,50,57,2007,0.0034877927254608,0.0004982561036372,0.0039860488290981,0.0,0.007473841554559,0.0,0.0004982561036372,0.0,0.0024912805181863,0.0014947683109118,0.001993024414549,0.0034877927254608,0.0,0.0004982561036372,0.0,0.0014947683109118,0.0,0.0,0.0004982561036372,0.0004982561036372
2026-07-01,2026,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-01,2026,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-09-01,2026,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
