date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-10-01,2016,10,23,0,3,0,7,0,12,0,19,4,6,6,3,7,9,0,0,0,1,1,95,95,101,9305,0.0024717893605588,0.0,0.0003224073078989,0.0,0.0007522837184309,0.0,0.0012896292315959,0.0,0.0020419129500268,0.0004298764105319,0.0006448146157979,0.0006448146157979,0.0003224073078989,0.0007522837184309,0.0009672219236969,0.0,0.0,0.0,0.0001074691026329,0.0001074691026329
2016-11-01,2016,11,28,1,4,0,9,0,20,1,15,5,0,5,2,4,3,0,4,0,0,0,98,98,101,9785,0.002861522738886,0.0001021972406745,0.000408788962698,0.0,0.0009197751660705,0.0,0.00204394481349,0.0001021972406745,0.0015329586101175,0.0005109862033725,0.0,0.0005109862033725,0.000204394481349,0.000408788962698,0.0003065917220235,0.0,0.000408788962698,0.0,0.0,0.0
2016-12-01,2016,12,19,0,3,0,11,0,13,0,14,4,8,7,1,2,0,1,0,0,0,0,74,74,83,9228,0.0020589510186389,0.0,0.0003250975292587,0.0,0.0011920242739488,0.0,0.0014087559601213,0.0,0.0015171218032076,0.000433463372345,0.00086692674469,0.0007585609016038,0.0001083658430862,0.0002167316861725,0.0,0.0001083658430862,0.0,0.0,0.0,0.0
2017-01-01,2017,1,24,1,7,0,15,0,26,1,23,1,2,10,1,4,2,1,2,0,0,2,106,106,122,7416,0.0032362459546925,0.0001348435814455,0.0009439050701186,0.0,0.0020226537216828,0.0,0.0035059331175836,0.0001348435814455,0.003101402373247,0.0001348435814455,0.000269687162891,0.0013484358144552,0.0001348435814455,0.000539374325782,0.000269687162891,0.0001348435814455,0.000269687162891,0.0,0.0,0.000269687162891
2017-02-01,2017,2,14,2,2,0,13,0,20,1,19,3,5,9,2,8,2,0,1,0,3,0,93,93,104,8036,0.0017421602787456,0.0002488800398208,0.0002488800398208,0.0,0.0016177202588352,0.0,0.002488800398208,0.0001244400199104,0.0023643603782976,0.0003733200597312,0.000622200099552,0.0011199601791936,0.0002488800398208,0.0009955201592832,0.0002488800398208,0.0,0.0001244400199104,0.0,0.0003733200597312,0.0
2017-03-01,2017,3,9,1,1,0,10,1,22,1,17,2,2,6,2,4,4,0,0,0,2,1,79,79,85,8572,0.0010499300046663,0.0001166588894073,0.0001166588894073,0.0,0.0011665888940737,0.0001166588894073,0.0025664955669622,0.0001166588894073,0.0019832011199253,0.0002333177788147,0.0002333177788147,0.0006999533364442,0.0002333177788147,0.0004666355576294,0.0004666355576294,0.0,0.0,0.0,0.0002333177788147,0.0001166588894073
2017-04-01,2017,4,21,1,3,0,7,1,19,0,19,6,4,11,0,4,3,3,1,0,0,0,89,89,103,7890,0.0026615969581749,0.000126742712294,0.0003802281368821,0.0,0.0008871989860583,0.000126742712294,0.0024081115335868,0.0,0.0024081115335868,0.0007604562737642,0.0005069708491761,0.0013941698352344,0.0,0.0005069708491761,0.0003802281368821,0.0003802281368821,0.000126742712294,0.0,0.0,0.0
2017-05-01,2017,5,27,0,5,0,12,0,25,0,7,2,3,9,0,0,3,0,3,0,0,1,81,81,97,8764,0.0030807850296668,0.0,0.0005705157462345,0.0,0.001369237790963,0.0,0.0028525787311729,0.0,0.0007987220447284,0.0002282062984938,0.0003423094477407,0.0010269283432222,0.0,0.0,0.0003423094477407,0.0,0.0003423094477407,0.0,0.0,0.0001141031492469
2017-06-01,2017,6,30,0,9,1,24,0,41,5,24,1,6,14,1,2,3,1,1,0,0,4,147,147,167,8959,0.0033485880120549,0.0,0.0010045764036164,0.0001116196004018,0.0026788704096439,0.0,0.004576403616475,0.0005580980020091,0.0026788704096439,0.0001116196004018,0.0006697176024109,0.0015626744056256,0.0001116196004018,0.0002232392008036,0.0003348588012054,0.0001116196004018,0.0001116196004018,0.0,0.0,0.0004464784016073
2017-07-01,2017,7,41,1,4,0,15,0,25,1,28,6,3,9,3,3,4,0,3,1,1,2,132,132,150,8957,0.0045774254772803,0.0001116445238361,0.0004465780953444,0.0,0.0016746678575415,0.0,0.0027911130959026,0.0001116445238361,0.0031260466674109,0.0006698671430166,0.0003349335715083,0.0010048007145249,0.0003349335715083,0.0003349335715083,0.0004465780953444,0.0,0.0003349335715083,0.0001116445238361,0.0001116445238361,0.0002232890476722
2017-08-01,2017,8,49,1,4,0,9,0,30,2,20,6,3,17,3,2,1,0,1,1,1,0,138,138,150,7820,0.0062659846547314,0.0001278772378516,0.0005115089514066,0.0,0.0011508951406649,0.0,0.0038363171355498,0.0002557544757033,0.0025575447570332,0.0007672634271099,0.0003836317135549,0.0021739130434782,0.0003836317135549,0.0002557544757033,0.0001278772378516,0.0,0.0001278772378516,0.0001278772378516,0.0001278772378516,0.0
2017-09-01,2017,9,36,1,3,0,8,0,11,4,14,3,2,2,2,2,1,0,1,0,0,0,82,82,90,8733,0.0041222947440742,0.0001145081873353,0.0003435245620061,0.0,0.0009160654986831,0.0,0.0012595900606893,0.0004580327493415,0.0016031146226955,0.0003435245620061,0.0002290163746707,0.0002290163746707,0.0002290163746707,0.0002290163746707,0.0001145081873353,0.0,0.0001145081873353,0.0,0.0,0.0
2017-10-01,2017,10,18,0,3,0,17,1,13,1,15,1,2,9,0,3,1,0,2,0,1,1,77,77,88,8749,0.0020573779860555,0.0,0.0003428963310092,0.0,0.0019430792090524,0.000114298777003,0.0014858841010401,0.000114298777003,0.0017144816550462,0.000114298777003,0.0002285975540061,0.0010286889930277,0.0,0.0003428963310092,0.000114298777003,0.0,0.0002285975540061,0.0,0.000114298777003,0.000114298777003
2017-11-01,2017,11,27,1,10,0,11,0,10,1,18,0,1,5,2,0,5,0,4,0,0,0,86,86,95,8826,0.0030591434398368,0.0001133016088828,0.0011330160888284,0.0,0.0012463176977113,0.0,0.0011330160888284,0.0001133016088828,0.0020394289598912,0.0,0.0001133016088828,0.0005665080444142,0.0002266032177656,0.0,0.0005665080444142,0.0,0.0004532064355313,0.0,0.0,0.0
2017-12-01,2017,12,46,3,7,0,21,0,17,1,23,2,1,9,1,2,3,1,3,0,0,0,123,123,140,9256,0.0049697493517718,0.000324114088159,0.0007562662057044,0.0,0.0022687986171132,0.0,0.0018366464995678,0.0001080380293863,0.0024848746758859,0.0002160760587726,0.0001080380293863,0.000972342264477,0.0001080380293863,0.0002160760587726,0.000324114088159,0.0001080380293863,0.000324114088159,0.0,0.0,0.0
2018-01-01,2018,1,43,1,7,1,26,0,24,2,23,1,2,14,1,2,1,2,0,0,0,1,132,132,151,7981,0.0053877960155369,0.0001252975817566,0.0008770830722967,0.0001252975817566,0.0032577371256734,0.0,0.0030071419621601,0.0002505951635133,0.0028818443804034,0.0001252975817566,0.0002505951635133,0.0017541661445934,0.0001252975817566,0.0002505951635133,0.0001252975817566,0.0002505951635133,0.0,0.0,0.0,0.0001252975817566
2018-02-01,2018,2,21,0,4,0,19,0,12,0,22,0,3,7,1,2,1,0,3,0,1,1,86,86,97,7778,0.0026999228593468,0.0,0.0005142710208279,0.0,0.0024427873489328,0.0,0.0015428130624839,0.0,0.0028284906145538,0.0,0.0003857032656209,0.0008999742864489,0.0001285677552069,0.0002571355104139,0.0001285677552069,0.0,0.0003857032656209,0.0,0.0001285677552069,0.0001285677552069
2018-03-01,2018,3,22,2,3,0,19,1,12,1,15,0,2,9,4,2,3,1,2,0,0,0,88,88,98,8595,0.0025596276905177,0.0002326934264107,0.000349040139616,0.0,0.0022105875509016,0.0001163467132053,0.0013961605584642,0.0001163467132053,0.0017452006980802,0.0,0.0002326934264107,0.0010471204188481,0.0004653868528214,0.0002326934264107,0.000349040139616,0.0001163467132053,0.0002326934264107,0.0,0.0,0.0
2018-04-01,2018,4,32,1,4,0,11,0,23,0,18,4,2,16,0,4,6,0,3,0,0,2,114,114,126,7407,0.0043202376130687,0.0001350074254083,0.0005400297016335,0.0,0.0014850816794923,0.0,0.0031051707843931,0.0,0.0024301336573511,0.0005400297016335,0.0002700148508167,0.0021601188065343,0.0,0.0005400297016335,0.0008100445524503,0.0,0.0004050222762251,0.0,0.0,0.0002700148508167
2018-05-01,2018,5,26,2,0,0,14,1,17,0,20,6,1,13,2,4,4,1,2,0,1,3,105,105,117,8820,0.0029478458049886,0.0002267573696145,0.0,0.0,0.0015873015873015,0.0001133786848072,0.0019274376417233,0.0,0.0022675736961451,0.0006802721088435,0.0001133786848072,0.0014739229024943,0.0002267573696145,0.000453514739229,0.000453514739229,0.0001133786848072,0.0002267573696145,0.0,0.0001133786848072,0.0003401360544217
2018-06-01,2018,6,47,1,5,0,12,0,29,1,20,2,6,14,0,2,4,3,3,0,1,3,139,139,153,7761,0.0060559206287849,0.0001288493750805,0.0006442468754026,0.0,0.0015461925009663,0.0,0.0037366318773353,0.0001288493750805,0.0025769875016106,0.000257698750161,0.0007730962504831,0.0018038912511274,0.0,0.000257698750161,0.0005153975003221,0.0003865481252415,0.0003865481252415,0.0,0.0001288493750805,0.0003865481252415
2018-07-01,2018,7,38,1,4,1,19,0,19,3,16,1,7,7,6,6,10,0,1,0,2,0,124,124,141,7141,0.0053213835597255,0.0001400364094664,0.0005601456378658,0.0001400364094664,0.0026606917798627,0.0,0.0026606917798627,0.0004201092283993,0.0022405825514633,0.0001400364094664,0.0009802548662652,0.0009802548662652,0.0008402184567987,0.0008402184567987,0.0014003640946646,0.0,0.0001400364094664,0.0,0.0002800728189329,0.0
2018-08-01,2018,8,28,2,2,0,24,0,23,0,26,3,3,13,3,5,5,0,6,0,2,0,128,128,145,7106,0.0039403321137067,0.0002814522938361,0.0002814522938361,0.0,0.0033774275260343,0.0,0.0032367013791162,0.0,0.0036588798198705,0.0004221784407542,0.0004221784407542,0.0018294399099352,0.0004221784407542,0.0007036307345904,0.0007036307345904,0.0,0.0008443568815085,0.0,0.0002814522938361,0.0
2018-09-01,2018,9,14,0,4,1,18,0,50,3,20,4,2,2,3,3,6,1,4,0,2,0,120,120,137,6990,0.002002861230329,0.0,0.0005722460658082,0.000143061516452,0.0025751072961373,0.0,0.0071530758226037,0.0004291845493562,0.0028612303290414,0.0005722460658082,0.0002861230329041,0.0002861230329041,0.0004291845493562,0.0004291845493562,0.0008583690987124,0.000143061516452,0.0005722460658082,0.0,0.0002861230329041,0.0
2018-10-01,2018,10,20,0,6,1,27,0,17,0,20,2,4,4,1,0,6,1,9,0,4,1,100,100,123,8004,0.0024987506246876,0.0,0.0007496251874062,0.0001249375312343,0.0033733133433283,0.0,0.0021239380309845,0.0,0.0024987506246876,0.0002498750624687,0.0004997501249375,0.0004997501249375,0.0001249375312343,0.0,0.0007496251874062,0.0001249375312343,0.0011244377811094,0.0,0.0004997501249375,0.0001249375312343
2018-11-01,2018,11,17,1,0,0,20,0,18,0,20,0,4,8,2,4,1,2,1,0,2,0,84,84,100,9776,0.0017389525368248,0.0001022913256955,0.0,0.0,0.0020458265139116,0.0,0.0018412438625204,0.0,0.0020458265139116,0.0,0.0004091653027823,0.0008183306055646,0.0002045826513911,0.0004091653027823,0.0001022913256955,0.0002045826513911,0.0001022913256955,0.0,0.0002045826513911,0.0
2018-12-01,2018,12,25,1,4,0,23,0,10,0,19,1,3,7,4,0,7,3,1,0,1,1,95,95,110,7530,0.0033200531208499,0.0001328021248339,0.0005312084993359,0.0,0.0030544488711819,0.0,0.0013280212483399,0.0,0.0025232403718459,0.0001328021248339,0.0003984063745019,0.0009296148738379,0.0005312084993359,0.0,0.0009296148738379,0.0003984063745019,0.0001328021248339,0.0,0.0001328021248339,0.0001328021248339
2019-01-01,2019,1,23,1,2,0,16,0,10,1,14,4,2,5,0,1,2,0,3,0,0,0,78,78,84,6107,0.0037661699688881,0.0001637465203864,0.0003274930407728,0.0,0.002619944326183,0.0,0.0016374652038644,0.0001637465203864,0.0022924512854101,0.0006549860815457,0.0003274930407728,0.0008187326019322,0.0,0.0001637465203864,0.0003274930407728,0.0,0.0004912395611593,0.0,0.0,0.0
2019-02-01,2019,2,8,2,5,0,19,0,11,1,14,2,3,4,1,1,3,0,0,0,2,1,68,68,77,7044,0.0011357183418512,0.0002839295854628,0.000709823963657,0.0,0.0026973310618966,0.0,0.0015616127200454,0.0001419647927314,0.0019875070982396,0.0002839295854628,0.0004258943781942,0.0005678591709256,0.0001419647927314,0.0001419647927314,0.0004258943781942,0.0,0.0,0.0,0.0002839295854628,0.0001419647927314
2019-03-01,2019,3,21,0,2,0,17,0,8,0,13,3,5,8,2,2,2,1,1,0,0,0,81,81,85,7899,0.0026585643752373,0.0,0.0002531966071654,0.0,0.0021521711609064,0.0,0.0010127864286618,0.0,0.0016457779465755,0.0003797949107481,0.0006329915179136,0.0010127864286618,0.0002531966071654,0.0002531966071654,0.0002531966071654,0.0001265983035827,0.0001265983035827,0.0,0.0,0.0
2019-04-01,2019,4,22,0,2,0,17,0,28,0,15,2,2,5,0,2,1,1,0,0,0,0,94,94,97,9614,0.0022883295194508,0.0,0.0002080299563137,0.0,0.0017682546286665,0.0,0.0029124193883919,0.0,0.0015602246723528,0.0002080299563137,0.0002080299563137,0.0005200748907842,0.0,0.0002080299563137,0.0001040149781568,0.0001040149781568,0.0,0.0,0.0,0.0
2019-05-01,2019,5,41,0,3,1,11,0,16,1,21,2,4,14,3,3,5,1,1,0,0,0,112,112,127,8802,0.0046580322653942,0.0,0.0003408316291751,0.0001136105430583,0.0012497159736423,0.0,0.0018177686889343,0.0001136105430583,0.0023858214042263,0.0002272210861167,0.0004544421722335,0.0015905476028175,0.0003408316291751,0.0003408316291751,0.0005680527152919,0.0001136105430583,0.0001136105430583,0.0,0.0,0.0
2019-06-01,2019,6,21,1,2,0,18,0,47,0,23,0,10,12,2,2,2,0,2,0,0,0,130,130,142,8120,0.0025862068965517,0.0001231527093596,0.0002463054187192,0.0,0.0022167487684729,0.0,0.0057881773399014,0.0,0.0028325123152709,0.0,0.001231527093596,0.0014778325123152,0.0002463054187192,0.0002463054187192,0.0002463054187192,0.0,0.0002463054187192,0.0,0.0,0.0
2019-07-01,2019,7,31,0,9,2,28,0,22,0,23,5,8,12,4,3,0,5,0,0,1,1,132,132,154,9659,0.0032094419712185,0.0,0.000931773475515,0.0002070607723366,0.0028988508127135,0.0,0.0022776684957034,0.0,0.0023811988818718,0.0005176519308417,0.0008282430893467,0.00124236463402,0.0004141215446733,0.000310591158505,0.0,0.0005176519308417,0.0,0.0,0.0001035303861683,0.0001035303861683
2019-08-01,2019,8,30,1,3,0,17,0,23,0,15,2,10,18,2,4,5,1,3,0,0,1,121,121,135,7657,0.0039179835444691,0.0001305994514823,0.0003917983544469,0.0,0.0022201906751991,0.0,0.0030037873840929,0.0,0.0019589917722345,0.0002611989029646,0.001305994514823,0.0023507901266814,0.0002611989029646,0.0005223978059292,0.0006529972574115,0.0001305994514823,0.0003917983544469,0.0,0.0,0.0001305994514823
2019-09-01,2019,9,17,0,2,0,15,0,15,0,17,1,11,11,1,5,2,1,1,0,3,3,93,93,105,9179,0.00185205360061,0.0,0.0002178886588953,0.0,0.0016341649417147,0.0,0.0016341649417147,0.0,0.00185205360061,0.0001089443294476,0.0011983876239241,0.0011983876239241,0.0001089443294476,0.0005447216472382,0.0002178886588953,0.0001089443294476,0.0001089443294476,0.0,0.0003268329883429,0.0003268329883429
2019-10-01,2019,10,6,0,5,1,24,2,30,0,20,1,16,5,4,2,4,2,3,0,1,0,115,115,126,10136,0.0005919494869771,0.0,0.0004932912391475,9.865824782951856e-05,0.0023677979479084,0.000197316495659,0.0029597474348855,0.0,0.0019731649565903,9.865824782951856e-05,0.0015785319652722,0.0004932912391475,0.000394632991318,0.000197316495659,0.000394632991318,0.000197316495659,0.0002959747434885,0.0,9.865824782951856e-05,0.0
2019-11-01,2019,11,18,1,2,1,19,1,14,0,18,4,12,7,4,15,9,3,3,0,0,1,115,115,132,9672,0.0018610421836228,0.0001033912324234,0.0002067824648469,0.0001033912324234,0.0019644334160463,0.0001033912324234,0.0014474772539288,0.0,0.0018610421836228,0.0004135649296939,0.0012406947890818,0.0007237386269644,0.0004135649296939,0.0015508684863523,0.0009305210918114,0.0003101736972704,0.0003101736972704,0.0,0.0,0.0001033912324234
2019-12-01,2019,12,12,0,5,1,23,0,11,0,23,1,18,6,0,3,4,0,1,0,4,2,106,106,114,9384,0.0012787723785166,0.0,0.0005328218243819,0.0001065643648763,0.0024509803921568,0.0,0.0011722080136402,0.0,0.0024509803921568,0.0001065643648763,0.0019181585677749,0.0006393861892583,0.0,0.0003196930946291,0.0004262574595055,0.0,0.0001065643648763,0.0,0.0004262574595055,0.0002131287297527
2020-01-01,2020,1,24,2,5,0,16,0,12,0,16,1,9,6,3,3,2,0,1,0,1,1,88,88,102,7968,0.003012048192771,0.0002510040160642,0.0006275100401606,0.0,0.002008032128514,0.0,0.0015060240963855,0.0,0.002008032128514,0.0001255020080321,0.0011295180722891,0.0007530120481927,0.0003765060240963,0.0003765060240963,0.0002510040160642,0.0,0.0001255020080321,0.0,0.0001255020080321,0.0001255020080321
2020-02-01,2020,2,36,1,2,0,17,1,14,0,20,3,10,8,4,7,2,2,3,0,1,0,116,116,131,7661,0.004699125440543,0.0001305312622373,0.0002610625244746,0.0,0.0022190314580341,0.0001305312622373,0.0018274376713222,0.0,0.0026106252447461,0.0003915937867119,0.001305312622373,0.0010442500978984,0.0005221250489492,0.0009137188356611,0.0002610625244746,0.0002610625244746,0.0003915937867119,0.0,0.0001305312622373,0.0
2020-03-01,2020,3,9,0,2,0,11,0,6,0,12,1,5,2,1,6,0,0,0,0,0,3,51,51,58,9580,0.0009394572025052,0.0,0.0002087682672233,0.0,0.0011482254697286,0.0,0.0006263048016701,0.0,0.0012526096033402,0.0001043841336116,0.0005219206680584,0.0002087682672233,0.0001043841336116,0.0006263048016701,0.0,0.0,0.0,0.0,0.0,0.000313152400835
2020-04-01,2020,4,137,1,3,6,9,2,159,1,24,6,14,14,9,7,5,0,1,0,0,3,361,361,401,10697,0.0128073291577077,9.348415443582313e-05,0.0002804524633074,0.0005609049266149,0.0008413573899224,0.0001869683088716,0.0148639805552958,9.348415443582313e-05,0.0022436197064597,0.0005609049266149,0.0013087781621015,0.0013087781621015,0.0008413573899224,0.0006543890810507,0.0004674207721791,0.0,9.348415443582313e-05,0.0,0.0,0.0002804524633074
2020-05-01,2020,5,37,0,9,0,24,0,16,0,15,6,12,11,5,3,3,1,0,0,1,1,129,129,144,9588,0.0038589904046725,0.0,0.000938673341677,0.0,0.0025031289111389,0.0,0.0016687526074259,0.0,0.0015644555694618,0.0006257822277847,0.0012515644555694,0.0011472674176053,0.0005214851898206,0.0003128911138923,0.0003128911138923,0.0001042970379641,0.0,0.0,0.0001042970379641,0.0001042970379641
2020-06-01,2020,6,123,3,4,3,13,0,26,6,58,5,10,16,3,8,5,0,2,0,3,1,269,269,289,7997,0.0153807677879204,0.0003751406777541,0.0005001875703388,0.0003751406777541,0.0016256096036013,0.0,0.0032512192072027,0.0007502813555083,0.0072527197699137,0.0006252344629235,0.0012504689258471,0.0020007502813555,0.0003751406777541,0.0010003751406777,0.0006252344629235,0.0,0.0002500937851694,0.0,0.0003751406777541,0.0001250468925847
2020-07-01,2020,7,91,0,8,2,22,0,20,1,26,1,10,7,3,5,11,1,2,1,2,1,200,200,214,8130,0.0111931119311193,0.0,0.0009840098400984,0.0002460024600246,0.0027060270602706,0.0,0.002460024600246,0.0001230012300123,0.0031980319803198,0.0001230012300123,0.001230012300123,0.0008610086100861,0.0003690036900369,0.0006150061500615,0.0013530135301353,0.0001230012300123,0.0002460024600246,0.0001230012300123,0.0002460024600246,0.0001230012300123
2020-08-01,2020,8,24,0,2,0,9,0,10,0,7,2,8,10,2,2,1,0,4,0,2,0,74,74,83,7107,0.0033769523005487,0.0,0.0002814126917123,0.0,0.0012663571127057,0.0,0.0014070634585619,0.0,0.0009849444209933,0.0002814126917123,0.0011256507668495,0.0014070634585619,0.0002814126917123,0.0002814126917123,0.0001407063458561,0.0,0.0005628253834247,0.0,0.0002814126917123,0.0
2020-09-01,2020,9,43,2,4,1,10,1,19,0,25,6,12,13,2,4,2,0,1,1,3,1,137,137,150,8461,0.0050821415908285,0.0002363786786431,0.0004727573572863,0.0001181893393215,0.0011818933932159,0.0001181893393215,0.0022455974471102,0.0,0.0029547334830398,0.0007091360359295,0.0014182720718591,0.0015364614111807,0.0002363786786431,0.0004727573572863,0.0002363786786431,0.0,0.0001181893393215,0.0001181893393215,0.0003545680179647,0.0001181893393215
2020-10-01,2020,10,64,1,1,0,18,0,35,0,25,4,12,6,3,5,2,0,4,0,0,0,160,160,180,9548,0.0067029744449099,0.0001047339757017,0.0001047339757017,0.0,0.0018852115626309,0.0,0.0036656891495601,0.0,0.0026183493925429,0.0004189359028068,0.0012568077084206,0.0006284038542103,0.0003142019271051,0.0005236698785085,0.0002094679514034,0.0,0.0004189359028068,0.0,0.0,0.0
2020-11-01,2020,11,4,3,3,1,28,0,14,0,15,4,10,5,1,7,1,1,3,0,0,0,85,85,100,8254,0.0004846135207172,0.0003634601405379,0.0003634601405379,0.0001211533801793,0.0033922946450205,0.0,0.0016961473225102,0.0,0.0018173007026896,0.0004846135207172,0.001211533801793,0.0006057669008965,0.0001211533801793,0.0008480736612551,0.0001211533801793,0.0001211533801793,0.0003634601405379,0.0,0.0,0.0
2020-12-01,2020,12,34,2,8,1,35,0,23,0,26,5,16,6,1,2,2,0,4,0,1,0,146,146,166,8435,0.0040308239478363,0.0002371072910491,0.0009484291641967,0.0001185536455245,0.0041493775933609,0.0,0.0027267338470657,0.0,0.0030823947836395,0.0005927682276229,0.0018968583283935,0.0007113218731475,0.0001185536455245,0.0002371072910491,0.0002371072910491,0.0,0.0004742145820983,0.0,0.0001185536455245,0.0
2021-01-01,2021,1,48,1,7,3,20,0,20,0,23,1,11,10,1,3,1,0,3,0,0,1,134,134,153,7521,0.0063821300358994,0.0001329610424145,0.000930727296902,0.0003988831272437,0.0026592208482914,0.0,0.0026592208482914,0.0,0.0030581039755351,0.0001329610424145,0.0014625714665602,0.0013296104241457,0.0001329610424145,0.0003988831272437,0.0001329610424145,0.0,0.0003988831272437,0.0,0.0,0.0001329610424145
2021-02-01,2021,2,26,0,4,1,20,0,25,1,27,4,3,17,1,7,3,0,5,0,1,0,131,131,145,8252,0.0031507513330101,0.0,0.0004847309743092,0.0001211827435773,0.0024236548715462,0.0,0.0030295685894328,0.0001211827435773,0.0032719340765874,0.0004847309743092,0.0003635482307319,0.0020601066408143,0.0001211827435773,0.0008482792050412,0.0003635482307319,0.0,0.0006059137178865,0.0,0.0001211827435773,0.0
2021-03-01,2021,3,22,2,6,3,22,0,12,1,28,2,8,12,2,1,3,0,3,0,1,0,118,118,128,9692,0.0022699133305819,0.0002063557573256,0.0006190672719768,0.0003095336359884,0.0022699133305819,0.0,0.0012381345439537,0.0001031778786628,0.0028889806025588,0.0002063557573256,0.0008254230293025,0.0012381345439537,0.0002063557573256,0.0001031778786628,0.0003095336359884,0.0,0.0003095336359884,0.0,0.0001031778786628,0.0
2021-04-01,2021,4,24,2,6,0,39,0,24,0,29,6,9,21,6,5,5,1,14,0,0,0,163,163,191,10280,0.0023346303501945,0.0001945525291828,0.0005836575875486,0.0,0.0037937743190661,0.0,0.0023346303501945,0.0,0.0028210116731517,0.0005836575875486,0.0008754863813229,0.0020428015564202,0.0005836575875486,0.0004863813229571,0.0004863813229571,9.72762645914397e-05,0.0013618677042801,0.0,0.0,0.0
2021-05-01,2021,5,34,1,16,0,28,0,22,0,18,3,6,14,1,3,1,1,0,0,1,4,134,134,153,8165,0.0041641151255358,0.0001224739742804,0.0019595835884874,0.0,0.003429271279853,0.0,0.0026944274341702,0.0,0.0022045315370483,0.0003674219228413,0.0007348438456827,0.0017146356399265,0.0001224739742804,0.0003674219228413,0.0001224739742804,0.0001224739742804,0.0,0.0,0.0001224739742804,0.0004898958971218
2021-06-01,2021,6,71,1,9,0,49,1,20,0,44,4,27,25,1,5,15,0,10,0,1,0,248,248,283,7969,0.0089095244070774,0.0001254862592546,0.0011293763332915,0.0,0.0061488267034759,0.0001254862592546,0.0025097251850922,0.0,0.0055213954072029,0.0005019450370184,0.0033881289998745,0.0031371564813652,0.0001254862592546,0.000627431296273,0.0018822938888191,0.0,0.0012548625925461,0.0,0.0001254862592546,0.0
2021-07-01,2021,7,105,6,17,0,42,0,33,0,27,4,24,17,2,10,6,0,8,0,0,0,268,268,301,8383,0.0125253489204342,0.0007157342240248,0.0020279136347369,0.0,0.0050101395681736,0.0,0.0039365382321364,0.0,0.0032208040081116,0.0004771561493498,0.0028629368960992,0.0020279136347369,0.0002385780746749,0.0011928903733746,0.0007157342240248,0.0,0.0009543122986997,0.0,0.0,0.0
2021-08-01,2021,8,62,6,8,1,16,0,23,0,33,7,16,21,3,7,2,4,2,0,0,0,177,177,211,8196,0.0075646656905807,0.0007320644216691,0.0009760858955588,0.0001220107369448,0.0019521717911176,0.0,0.0028062469497315,0.0,0.00402635431918,0.0008540751586139,0.0019521717911176,0.0025622254758418,0.0003660322108345,0.0008540751586139,0.0002440214738897,0.0004880429477794,0.0002440214738897,0.0,0.0,0.0
2021-09-01,2021,9,22,1,9,1,30,0,12,0,24,3,19,10,2,4,8,5,4,0,7,0,139,139,161,8276,0.0026582890285161,0.000120831319478,0.001087481875302,0.000120831319478,0.0036249395843402,0.0,0.0014499758337361,0.0,0.0028999516674722,0.000362493958434,0.0022957950700821,0.00120831319478,0.000241662638956,0.000483325277912,0.000966650555824,0.00060415659739,0.000483325277912,0.0,0.000845819236346,0.0
2021-10-01,2021,10,28,1,10,0,53,0,28,0,27,5,25,19,0,7,3,1,4,0,2,2,187,187,215,9261,0.0030234315948601,0.0001079796998164,0.0010797969981643,0.0,0.005722924090271,0.0,0.0030234315948601,0.0,0.0029154518950437,0.0005398984990821,0.0026994924954108,0.0020516142965122,0.0,0.000755857898715,0.0003239390994493,0.0001079796998164,0.0004319187992657,0.0,0.0002159593996328,0.0002159593996328
2021-11-01,2021,11,29,2,6,1,51,0,23,0,26,7,32,15,2,3,6,2,6,0,0,1,187,187,212,9498,0.0030532743735523,0.0002105706464518,0.0006317119393556,0.0001052853232259,0.005369551484523,0.0,0.0024215624341966,0.0,0.0027374184038745,0.0007369972625815,0.0033691303432301,0.0015792798483891,0.0002105706464518,0.0003158559696778,0.0006317119393556,0.0002105706464518,0.0006317119393556,0.0,0.0,0.0001052853232259
2021-12-01,2021,12,70,2,9,1,25,0,16,0,28,5,17,20,1,5,6,0,4,1,0,1,193,193,211,9387,0.0074571215510812,0.0002130606157451,0.0009587727708533,0.0001065303078725,0.0026632576968147,0.0,0.0017044849259614,0.0,0.0029828486204325,0.0005326515393629,0.001811015233834,0.0021306061574517,0.0001065303078725,0.0005326515393629,0.0006391818472355,0.0,0.0004261212314903,0.0001065303078725,0.0,0.0001065303078725
