date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-02-01,2022,2,47,0,3,0,7,1,7,2,13,13,5,10,0,5,0,0,1,2,3,2,114,114,121,3999,0.0117529382345586,0.0,0.0007501875468867,0.0,0.0017504376094023,0.0002500625156289,0.0017504376094023,0.0005001250312578,0.0032508127031757,0.0032508127031757,0.0012503125781445,0.002500625156289,0.0,0.0012503125781445,0.0,0.0,0.0002500625156289,0.0005001250312578,0.0007501875468867,0.0005001250312578
2022-03-01,2022,3,29,4,6,2,19,0,17,0,17,6,7,35,3,4,4,2,3,0,6,0,142,142,164,4417,0.0065655422232284,0.0009055920307901,0.0013583880461851,0.000452796015395,0.0043015621462531,0.0,0.003848766130858,0.0,0.003848766130858,0.0013583880461851,0.0015847860538827,0.0079239302694136,0.0006791940230925,0.0009055920307901,0.0009055920307901,0.000452796015395,0.0006791940230925,0.0,0.0013583880461851,0.0
2022-04-01,2022,4,49,2,4,2,7,1,15,0,11,3,12,33,1,3,1,1,4,0,0,0,133,133,149,3954,0.0123925139099645,0.0005058168942842,0.0010116337885685,0.0005058168942842,0.0017703591299949,0.0002529084471421,0.003793626707132,0.0,0.0027819929185634,0.0007587253414264,0.0030349013657056,0.0083459787556904,0.0002529084471421,0.0007587253414264,0.0002529084471421,0.0002529084471421,0.0010116337885685,0.0,0.0,0.0
2022-05-01,2022,5,73,2,7,4,17,0,10,5,25,2,6,11,0,2,4,1,2,0,1,0,159,159,172,4334,0.0168435625288417,0.0004614674665436,0.0016151361329026,0.0009229349330872,0.0039224734656206,0.0,0.002307337332718,0.001153668666359,0.0057683433317951,0.0004614674665436,0.0013844023996308,0.0025380710659898,0.0,0.0004614674665436,0.0009229349330872,0.0002307337332718,0.0004614674665436,0.0,0.0002307337332718,0.0
2022-06-01,2022,6,91,5,4,0,17,4,21,2,23,0,7,2,1,2,0,2,4,1,0,0,172,172,186,4396,0.0207006369426751,0.0011373976342129,0.0009099181073703,0.0,0.0038671519563239,0.0009099181073703,0.0047770700636942,0.0004549590536851,0.0052320291173794,0.0,0.001592356687898,0.0004549590536851,0.0002274795268425,0.0004549590536851,0.0,0.0004549590536851,0.0009099181073703,0.0002274795268425,0.0,0.0
2022-07-01,2022,7,46,0,3,1,15,0,9,3,11,3,7,7,1,5,0,2,1,0,2,1,109,109,117,4710,0.0097664543524416,0.0,0.0006369426751592,0.000212314225053,0.0031847133757961,0.0,0.0019108280254777,0.0006369426751592,0.0023354564755838,0.0006369426751592,0.0014861995753715,0.0014861995753715,0.000212314225053,0.0010615711252653,0.0,0.0004246284501061,0.000212314225053,0.0,0.0004246284501061,0.000212314225053
2022-08-01,2022,8,75,0,5,0,9,3,8,1,14,1,10,10,2,4,0,5,1,0,1,5,144,144,154,4520,0.0165929203539823,0.0,0.0011061946902654,0.0,0.0019911504424778,0.0006637168141592,0.0017699115044247,0.000221238938053,0.0030973451327433,0.000221238938053,0.0022123893805309,0.0022123893805309,0.0004424778761061,0.0008849557522123,0.0,0.0011061946902654,0.000221238938053,0.0,0.000221238938053,0.0011061946902654
2022-09-01,2022,9,164,3,4,1,12,0,30,13,44,2,13,9,0,2,2,2,3,1,0,0,279,279,305,3733,0.0439324939726761,0.000803643182427,0.001071524243236,0.000267881060809,0.003214572729708,0.0,0.00803643182427,0.003482453790517,0.011786766675596,0.000535762121618,0.003482453790517,0.002410929547281,0.0,0.000535762121618,0.000535762121618,0.000535762121618,0.000803643182427,0.000267881060809,0.0,0.0
2022-10-01,2022,10,166,1,5,4,7,0,18,7,48,3,12,11,0,0,1,0,2,0,1,2,269,269,288,3972,0.0417925478348439,0.0002517623363544,0.0012588116817724,0.0010070493454179,0.0017623363544813,0.0,0.0045317220543806,0.0017623363544813,0.0120845921450151,0.0007552870090634,0.0030211480362537,0.0027693856998992,0.0,0.0,0.0002517623363544,0.0,0.0005035246727089,0.0,0.0002517623363544,0.0005035246727089
2022-11-01,2022,11,50,2,1,0,14,0,8,1,26,6,13,17,0,2,0,1,3,1,2,2,137,137,149,3738,0.0133761369716425,0.0005350454788657,0.0002675227394328,0.0,0.0037453183520599,0.0,0.0021401819154628,0.0002675227394328,0.0069555912252541,0.0016051364365971,0.003477795612627,0.0045478865703584,0.0,0.0005350454788657,0.0,0.0002675227394328,0.0008025682182985,0.0002675227394328,0.0005350454788657,0.0005350454788657
2022-12-01,2022,12,33,1,2,1,8,1,17,2,10,5,2,16,1,3,0,1,3,0,0,1,96,96,107,3802,0.0086796422935297,0.0002630194634402,0.0005260389268805,0.0002630194634402,0.0021041557075223,0.0002630194634402,0.004471330878485,0.0005260389268805,0.0026301946344029,0.0013150973172014,0.0005260389268805,0.0042083114150447,0.0002630194634402,0.0007890583903208,0.0,0.0002630194634402,0.0007890583903208,0.0,0.0,0.0002630194634402
2023-01-01,2023,1,27,0,4,2,7,1,12,0,18,5,3,14,2,4,0,7,0,14,0,1,112,112,121,4066,0.0066404328578455,0.0,0.0009837678307919,0.0004918839153959,0.0017215937038858,0.0002459419576979,0.0029513034923757,0.0,0.0044269552385636,0.0012297097884899,0.0007378258730939,0.0034431874077717,0.0004918839153959,0.0009837678307919,0.0,0.0017215937038858,0.0,0.0034431874077717,0.0,0.0002459419576979
2023-02-01,2023,2,56,1,4,3,11,0,13,2,23,4,1,22,0,4,0,3,1,1,4,3,142,142,156,3832,0.0146137787056367,0.0002609603340292,0.0010438413361169,0.0007828810020876,0.0028705636743215,0.0,0.0033924843423799,0.0005219206680584,0.0060020876826722,0.0010438413361169,0.0002609603340292,0.005741127348643,0.0,0.0010438413361169,0.0,0.0007828810020876,0.0002609603340292,0.0002609603340292,0.0010438413361169,0.0007828810020876
2023-03-01,2023,3,57,1,7,1,9,0,13,2,24,2,10,30,0,7,1,1,1,2,6,3,164,164,177,4265,0.0133645955451348,0.0002344665885111,0.0016412661195779,0.0002344665885111,0.0021101992966002,0.0,0.0030480656506447,0.0004689331770222,0.0056271981242672,0.0004689331770222,0.0023446658851113,0.0070339976553341,0.0,0.0016412661195779,0.0002344665885111,0.0002344665885111,0.0002344665885111,0.0004689331770222,0.0014067995310668,0.0007033997655334
2023-04-01,2023,4,57,1,4,0,11,0,35,0,20,1,11,31,0,8,1,1,3,3,2,0,166,166,189,3669,0.0155355682747342,0.0002725538293813,0.0010902153175252,0.0,0.0029980921231943,0.0,0.0095393840283455,0.0,0.005451076587626,0.0002725538293813,0.0029980921231943,0.0084491687108203,0.0,0.0021804306350504,0.0002725538293813,0.0002725538293813,0.0008176614881439,0.0008176614881439,0.0005451076587626,0.0
2023-05-01,2023,5,40,5,7,0,24,0,26,2,24,4,15,30,1,4,1,5,0,0,2,0,171,171,190,4279,0.0093479784996494,0.0011684973124561,0.0016358962374386,0.0,0.0056087870997896,0.0,0.0060761860247721,0.0004673989249824,0.0056087870997896,0.0009347978499649,0.0035054919373685,0.007010983874737,0.0002336994624912,0.0009347978499649,0.0002336994624912,0.0011684973124561,0.0,0.0,0.0004673989249824,0.0
2023-06-01,2023,6,48,2,5,0,28,0,16,3,34,7,17,43,1,2,0,3,7,1,3,1,199,199,221,4530,0.0105960264900662,0.0004415011037527,0.0011037527593818,0.0,0.0061810154525386,0.0,0.003532008830022,0.0006622516556291,0.0075055187637969,0.0015452538631346,0.0037527593818984,0.0094922737306843,0.0002207505518763,0.0004415011037527,0.0,0.0006622516556291,0.0015452538631346,0.0002207505518763,0.0006622516556291,0.0002207505518763
2023-07-01,2023,7,45,0,5,0,17,1,9,0,22,1,15,20,0,3,1,2,4,1,2,0,135,135,148,4294,0.0104797391709361,0.0,0.0011644154634373,0.0,0.003959012575687,0.0002328830926874,0.0020959478341872,0.0,0.0051234280391243,0.0002328830926874,0.003493246390312,0.0046576618537494,0.0,0.0006986492780624,0.0002328830926874,0.0004657661853749,0.0009315323707498,0.0002328830926874,0.0004657661853749,0.0
2023-08-01,2023,8,64,0,1,0,16,0,6,2,19,3,8,7,1,6,0,3,2,2,1,0,138,138,141,4441,0.0144111686557081,0.0,0.0002251745102454,0.0,0.003602792163927,0.0,0.0013510470614726,0.0004503490204908,0.0042783156946633,0.0006755235307363,0.0018013960819635,0.001576221571718,0.0002251745102454,0.0013510470614726,0.0,0.0006755235307363,0.0004503490204908,0.0004503490204908,0.0002251745102454,0.0
2023-09-01,2023,9,40,0,4,1,16,0,15,1,25,3,15,13,0,6,2,3,3,4,4,3,149,149,158,4014,0.0099651220727453,0.0,0.0009965122072745,0.0002491280518186,0.0039860488290981,0.0,0.0037369207772795,0.0002491280518186,0.0062282012954658,0.0007473841554559,0.0037369207772795,0.0032386646736422,0.0,0.0014947683109118,0.0004982561036372,0.0007473841554559,0.0007473841554559,0.0009965122072745,0.0009965122072745,0.0007473841554559
2023-10-01,2023,10,130,0,2,0,10,0,11,7,32,5,9,12,1,3,2,0,2,2,1,0,213,213,229,3920,0.0331632653061224,0.0,0.0005102040816326,0.0,0.0025510204081632,0.0,0.0028061224489795,0.0017857142857142,0.0081632653061224,0.0012755102040816,0.0022959183673469,0.0030612244897959,0.0002551020408163,0.0007653061224489,0.0005102040816326,0.0,0.0005102040816326,0.0005102040816326,0.0002551020408163,0.0
2023-11-01,2023,11,136,6,2,0,11,1,17,9,36,2,9,15,1,1,1,2,2,1,2,0,242,242,254,3932,0.034587995930824,0.0015259409969481,0.0005086469989827,0.0,0.0027975584944048,0.0002543234994913,0.004323499491353,0.0022889114954221,0.0091556459816887,0.0005086469989827,0.0022889114954221,0.0038148524923702,0.0002543234994913,0.0002543234994913,0.0002543234994913,0.0005086469989827,0.0005086469989827,0.0002543234994913,0.0005086469989827,0.0
2023-12-01,2023,12,21,2,1,0,15,1,15,4,18,1,5,18,0,5,0,3,2,0,3,0,105,105,114,3583,0.005861010326542,0.0005581914596706,0.0002790957298353,0.0,0.00418643594753,0.0002790957298353,0.00418643594753,0.0011163829193413,0.005023723137036,0.0002790957298353,0.0013954786491766,0.005023723137036,0.0,0.0013954786491766,0.0,0.000837287189506,0.0005581914596706,0.0,0.000837287189506,0.0
2024-01-01,2024,1,23,0,8,2,13,0,8,0,9,4,11,20,2,5,0,1,3,0,0,1,97,97,110,3428,0.0067094515752625,0.0,0.0023337222870478,0.0005834305717619,0.0037922987164527,0.0,0.0023337222870478,0.0,0.0026254375729288,0.0011668611435239,0.0032088681446907,0.0058343057176196,0.0005834305717619,0.0014585764294049,0.0,0.0002917152858809,0.0008751458576429,0.0,0.0,0.0002917152858809
2024-02-01,2024,2,33,0,2,1,14,1,10,4,17,4,6,22,0,4,1,0,4,1,0,0,113,113,124,4285,0.0077012835472578,0.0,0.0004667444574095,0.0002333722287047,0.0032672112018669,0.0002333722287047,0.0023337222870478,0.0009334889148191,0.0039673278879813,0.0009334889148191,0.0014002333722287,0.0051341890315052,0.0,0.0009334889148191,0.0002333722287047,0.0,0.0009334889148191,0.0002333722287047,0.0,0.0
2024-03-01,2024,3,55,0,6,2,6,3,19,0,24,10,21,24,1,1,6,2,1,0,1,3,176,176,185,3973,0.0138434432418827,0.0,0.0015101938082053,0.0005033979360684,0.0015101938082053,0.0007550969041026,0.0047822803926503,0.0,0.0060407752328215,0.0025169896803423,0.0052856783287188,0.0060407752328215,0.0002516989680342,0.0002516989680342,0.0015101938082053,0.0005033979360684,0.0002516989680342,0.0,0.0002516989680342,0.0007550969041026
2024-04-01,2024,4,76,1,1,2,12,3,18,1,24,2,13,17,2,2,1,1,1,1,3,2,163,163,183,3455,0.0219971056439942,0.0002894356005788,0.0002894356005788,0.0005788712011577,0.0034732272069464,0.0008683068017366,0.0052098408104196,0.0002894356005788,0.0069464544138929,0.0005788712011577,0.0037626628075253,0.0049204052098408,0.0005788712011577,0.0005788712011577,0.0002894356005788,0.0002894356005788,0.0002894356005788,0.0002894356005788,0.0008683068017366,0.0005788712011577
2024-05-01,2024,5,72,0,8,2,32,0,107,1,47,14,36,36,2,9,6,6,10,1,5,2,355,355,396,4042,0.0178129638792676,0.0,0.0019792182088075,0.0004948045522018,0.00791687283523,0.0,0.0264720435428005,0.0002474022761009,0.0116279069767441,0.0034636318654131,0.0089064819396338,0.0089064819396338,0.0004948045522018,0.0022266204849084,0.0014844136566056,0.0014844136566056,0.0024740227610094,0.0002474022761009,0.0012370113805047,0.0004948045522018
2024-06-01,2024,6,154,0,7,1,18,1,24,8,31,7,15,22,2,6,2,2,4,2,1,3,288,288,310,3890,0.0395886889460154,0.0,0.0017994858611825,0.0002570694087403,0.0046272493573264,0.0002570694087403,0.0061696658097686,0.0020565552699228,0.0079691516709511,0.0017994858611825,0.0038560411311053,0.0056555269922879,0.0005141388174807,0.0015424164524421,0.0005141388174807,0.0005141388174807,0.0010282776349614,0.0005141388174807,0.0002570694087403,0.000771208226221
2024-07-01,2024,7,72,0,3,0,26,1,11,6,21,12,8,3,1,3,3,5,3,0,4,3,165,165,185,3334,0.0215956808638272,0.0,0.0008998200359928,0.0,0.0077984403119376,0.0002999400119976,0.0032993401319736,0.0017996400719856,0.0062987402519496,0.0035992801439712,0.0023995200959808,0.0008998200359928,0.0002999400119976,0.0008998200359928,0.0008998200359928,0.001499700059988,0.0008998200359928,0.0,0.0011997600479904,0.0008998200359928
2024-08-01,2024,8,42,0,6,0,12,0,17,5,14,1,4,4,1,1,0,2,1,0,2,0,101,101,112,3910,0.0107416879795396,0.0,0.0015345268542199,0.0,0.0030690537084398,0.0,0.0043478260869565,0.0012787723785166,0.0035805626598465,0.0002557544757033,0.0010230179028132,0.0010230179028132,0.0002557544757033,0.0002557544757033,0.0,0.0005115089514066,0.0002557544757033,0.0,0.0005115089514066,0.0
2024-09-01,2024,9,71,1,2,1,24,1,7,2,16,5,6,4,3,5,0,18,2,27,5,2,183,183,202,3441,0.020633536762569,0.000290613193839,0.000581226387678,0.000290613193839,0.006974716652136,0.000290613193839,0.002034292356873,0.000581226387678,0.004649811101424,0.001453065969195,0.001743679163034,0.001162452775356,0.000871839581517,0.001453065969195,0.0,0.005231037489102,0.000581226387678,0.007846556233653,0.001453065969195,0.000581226387678
2024-10-01,2024,10,50,0,0,0,8,6,4,1,32,2,5,4,5,5,1,1,1,11,0,0,129,129,136,3229,0.0154846701765252,0.0,0.0,0.0,0.002477547228244,0.001858160421183,0.001238773614122,0.0003096934035305,0.0099101889129761,0.000619386807061,0.0015484670176525,0.001238773614122,0.0015484670176525,0.0015484670176525,0.0003096934035305,0.0003096934035305,0.0003096934035305,0.0034066274388355,0.0,0.0
2024-11-01,2024,11,114,1,4,0,11,0,12,5,36,1,12,11,1,3,1,3,2,1,0,0,199,199,218,2882,0.0395558639833449,0.0003469812630117,0.0013879250520471,0.0,0.0038167938931297,0.0,0.0041637751561415,0.0017349063150589,0.0124913254684247,0.0003469812630117,0.0041637751561415,0.0038167938931297,0.0003469812630117,0.0010409437890353,0.0003469812630117,0.0010409437890353,0.0006939625260235,0.0003469812630117,0.0,0.0
2024-12-01,2024,12,43,0,1,1,4,2,14,4,11,1,2,25,0,4,1,0,1,0,2,1,107,107,117,3311,0.0129870129870129,0.0,0.0003020235578375,0.0003020235578375,0.00120809423135,0.000604047115675,0.0042283298097251,0.00120809423135,0.0033222591362126,0.0003020235578375,0.000604047115675,0.0075505889459377,0.0,0.00120809423135,0.0003020235578375,0.0,0.0003020235578375,0.0,0.000604047115675,0.0003020235578375
2025-01-01,2025,1,29,0,3,0,12,0,7,1,15,0,2,10,2,0,0,1,5,4,0,9,87,87,100,3878,0.0074780814853017,0.0,0.0007735946364105,0.0,0.003094378545642,0.0,0.0018050541516245,0.0002578648788035,0.0038679731820526,0.0,0.000515729757607,0.002578648788035,0.000515729757607,0.0,0.0,0.0002578648788035,0.0012893243940175,0.001031459515214,0.0,0.0023207839092315
2025-02-01,2025,2,38,0,4,1,7,1,4,1,7,2,4,6,1,8,1,2,2,2,1,0,87,87,92,3267,0.0116314661769207,0.0,0.0012243648607284,0.0003060912151821,0.0021426385062748,0.0003060912151821,0.0012243648607284,0.0003060912151821,0.0021426385062748,0.0006121824303642,0.0012243648607284,0.0018365472910927,0.0003060912151821,0.0024487297214569,0.0003060912151821,0.0006121824303642,0.0006121824303642,0.0006121824303642,0.0003060912151821,0.0
2025-03-01,2025,3,4,0,1,0,5,1,2,0,3,1,0,8,0,1,0,1,0,2,1,0,26,26,30,1619,0.0024706609017912,0.0,0.0006176652254478,0.0,0.003088326127239,0.0006176652254478,0.0012353304508956,0.0,0.0018529956763434,0.0006176652254478,0.0,0.0049413218035824,0.0,0.0006176652254478,0.0,0.0006176652254478,0.0,0.0012353304508956,0.0006176652254478,0.0
2025-04-01,2025,4,6,0,0,0,1,0,4,0,6,0,1,1,0,3,0,0,0,2,1,0,23,23,25,1358,0.0044182621502209,0.0,0.0,0.0,0.0007363770250368,0.0,0.0029455081001472,0.0,0.0044182621502209,0.0,0.0007363770250368,0.0007363770250368,0.0,0.0022091310751104,0.0,0.0,0.0,0.0014727540500736,0.0007363770250368,0.0
2025-05-01,2025,5,10,0,1,0,6,0,4,0,7,2,5,9,0,3,3,1,3,1,1,1,55,55,57,1243,0.0080450522928399,0.0,0.0008045052292839,0.0,0.0048270313757039,0.0,0.0032180209171359,0.0,0.0056315366049879,0.0016090104585679,0.0040225261464199,0.0072405470635559,0.0,0.0024135156878519,0.0024135156878519,0.0008045052292839,0.0024135156878519,0.0008045052292839,0.0008045052292839,0.0008045052292839
2025-06-01,2025,6,35,1,3,0,4,0,6,0,5,2,1,5,0,0,2,0,2,0,2,0,63,63,68,1182,0.0296108291032148,0.0008460236886632,0.0025380710659898,0.0,0.0033840947546531,0.0,0.0050761421319796,0.0,0.0042301184433164,0.0016920473773265,0.0008460236886632,0.0042301184433164,0.0,0.0,0.0016920473773265,0.0,0.0016920473773265,0.0,0.0016920473773265,0.0
2025-07-01,2025,7,16,0,0,1,3,1,5,0,6,3,3,2,0,1,1,0,1,0,4,1,44,44,48,1591,0.010056568196103,0.0,0.0,0.0006285355122564,0.0018856065367693,0.0006285355122564,0.0031426775612822,0.0,0.0037712130735386,0.0018856065367693,0.0018856065367693,0.0012570710245128,0.0,0.0006285355122564,0.0006285355122564,0.0,0.0006285355122564,0.0,0.0025141420490257,0.0006285355122564
2025-08-01,2025,8,26,0,0,1,2,1,0,0,4,0,1,4,1,3,0,1,1,1,2,0,45,45,48,1511,0.0172071475843812,0.0,0.0,0.00066181336863,0.00132362673726,0.00066181336863,0.0,0.0,0.0026472534745201,0.0,0.00066181336863,0.0026472534745201,0.00066181336863,0.0019854401058901,0.0,0.00066181336863,0.00066181336863,0.00066181336863,0.00132362673726,0.0
2025-09-01,2025,9,26,0,1,0,5,0,3,1,7,1,3,7,3,1,0,2,1,1,2,0,60,60,64,1359,0.0191317144959529,0.0,0.0007358351729212,0.0,0.0036791758646063,0.0,0.0022075055187637,0.0007358351729212,0.0051508462104488,0.0007358351729212,0.0022075055187637,0.0051508462104488,0.0022075055187637,0.0007358351729212,0.0,0.0014716703458425,0.0007358351729212,0.0007358351729212,0.0014716703458425,0.0
2025-10-01,2025,10,67,2,0,0,11,0,6,2,16,1,7,7,1,1,1,0,2,1,1,0,115,115,126,1678,0.0399284862932061,0.00119189511323,0.0,0.0,0.0065554231227651,0.0,0.0035756853396901,0.00119189511323,0.0095351609058402,0.000595947556615,0.0041716328963051,0.0041716328963051,0.000595947556615,0.000595947556615,0.000595947556615,0.0,0.00119189511323,0.000595947556615,0.000595947556615,0.0
2025-11-01,2025,11,16,0,0,0,4,0,0,0,3,0,3,9,0,0,1,1,0,0,0,0,37,37,37,1880,0.0085106382978723,0.0,0.0,0.0,0.002127659574468,0.0,0.0,0.0,0.001595744680851,0.0,0.001595744680851,0.0047872340425531,0.0,0.0,0.000531914893617,0.000531914893617,0.0,0.0,0.0,0.0
2025-12-01,2025,12,14,0,0,0,3,1,1,0,2,0,0,3,1,0,0,0,0,0,1,0,23,23,26,2230,0.0062780269058295,0.0,0.0,0.0,0.0013452914798206,0.0004484304932735,0.0004484304932735,0.0,0.000896860986547,0.0,0.0,0.0013452914798206,0.0004484304932735,0.0,0.0,0.0,0.0,0.0,0.0004484304932735,0.0
2026-01-01,2026,1,27,0,0,0,2,0,1,4,3,2,3,11,2,1,0,0,0,2,1,0,56,56,59,1852,0.0145788336933045,0.0,0.0,0.0,0.0010799136069114,0.0,0.0005399568034557,0.0021598272138228,0.0016198704103671,0.0010799136069114,0.0016198704103671,0.0059395248380129,0.0010799136069114,0.0005399568034557,0.0,0.0,0.0,0.0010799136069114,0.0005399568034557,0.0
2026-02-01,2026,2,10,0,2,1,3,0,1,0,6,0,3,19,1,2,0,0,0,2,1,1,44,44,52,1301,0.0076863950807071,0.0,0.0015372790161414,0.0007686395080707,0.0023059185242121,0.0,0.0007686395080707,0.0,0.0046118370484242,0.0,0.0023059185242121,0.0146041506533435,0.0007686395080707,0.0015372790161414,0.0,0.0,0.0,0.0015372790161414,0.0007686395080707,0.0007686395080707
2026-03-01,2026,3,20,0,6,0,4,1,2,0,15,3,2,18,0,2,1,1,1,1,0,0,74,74,77,1838,0.0108813928182807,0.0,0.0032644178454842,0.0,0.0021762785636561,0.000544069640914,0.001088139281828,0.0,0.0081610446137105,0.0016322089227421,0.001088139281828,0.0097932535364526,0.0,0.001088139281828,0.000544069640914,0.000544069640914,0.000544069640914,0.000544069640914,0.0,0.0
2026-04-01,2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
