date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-03-01,2022,3,59,11,36,4,73,0,38,2,30,10,37,12,2,5,5,15,13,0,3,2,307,307,357,9155,0.0064445658110322,0.001201529219006,0.0039322774440196,0.0004369197160021,0.0079737848170398,0.0,0.0041507373020207,0.000218459858001,0.0032768978700163,0.0010922992900054,0.0040415073730202,0.0013107591480065,0.000218459858001,0.0005461496450027,0.0005461496450027,0.0016384489350081,0.001419989077007,0.0,0.0003276897870016,0.000218459858001
2022-04-01,2022,4,48,10,24,1,50,1,36,3,39,8,44,10,1,2,3,8,2,0,3,0,267,267,293,8470,0.0056670602125147,0.0011806375442739,0.0028335301062573,0.0001180637544273,0.0059031877213695,0.0001180637544273,0.004250295159386,0.0003541912632821,0.0046044864226682,0.0009445100354191,0.0051948051948051,0.0011806375442739,0.0001180637544273,0.0002361275088547,0.0003541912632821,0.0009445100354191,0.0002361275088547,0.0,0.0003541912632821,0.0
2022-05-01,2022,5,48,13,22,1,69,0,38,0,43,17,41,14,3,6,2,7,6,0,4,0,302,302,334,9212,0.0052105948762483,0.0014112027789839,0.0023881893182805,0.0001085540599218,0.007490230134607,0.0,0.0041250542770299,0.0,0.0046678245766391,0.0018454190186712,0.0044507164567954,0.0015197568389057,0.0003256621797655,0.000651324359531,0.0002171081198436,0.0007598784194528,0.000651324359531,0.0,0.0004342162396873,0.0
2022-06-01,2022,6,29,8,26,0,91,0,31,0,54,12,61,22,6,0,5,7,12,0,5,0,327,327,369,8888,0.0032628262826282,0.0009000900090009,0.0029252925292529,0.0,0.0102385238523852,0.0,0.0034878487848784,0.0,0.006075607560756,0.0013501350135013,0.0068631863186318,0.0024752475247524,0.0006750675067506,0.0,0.0005625562556255,0.0007875787578757,0.0013501350135013,0.0,0.0005625562556255,0.0
2022-07-01,2022,7,43,7,41,0,104,2,36,1,37,12,66,21,2,14,6,17,9,0,2,3,366,366,423,8948,0.0048055431381314,0.0007822977201609,0.0045820295037997,0.0,0.0116227089852481,0.0002235136343316,0.0040232454179704,0.0001117568171658,0.0041350022351363,0.0013410818059901,0.0073759499329459,0.0023468931604827,0.0002235136343316,0.0015645954403218,0.000670540902995,0.0018998658918194,0.0010058113544926,0.0,0.0002235136343316,0.0003352704514975
2022-08-01,2022,8,50,8,18,3,60,1,20,2,29,7,23,17,2,3,2,8,8,0,7,2,243,243,270,8658,0.0057750057750057,0.0009240009240009,0.002079002079002,0.0003465003465003,0.0069300069300069,0.0001155001155001,0.0023100023100023,0.0002310002310002,0.0033495033495033,0.0008085008085008,0.0026565026565026,0.0019635019635019,0.0002310002310002,0.0003465003465003,0.0002310002310002,0.0009240009240009,0.0009240009240009,0.0,0.0008085008085008,0.0002310002310002
2022-09-01,2022,9,318,11,26,2,54,0,38,18,113,8,61,22,2,1,9,11,1,0,1,0,631,631,696,9032,0.0352081488042515,0.0012178919397697,0.0028786536758193,0.0002214348981399,0.0059787422497785,0.0,0.0042072630646589,0.0019929140832595,0.0125110717449069,0.0008857395925597,0.0067537643932683,0.0024357838795394,0.0002214348981399,0.0001107174490699,0.0009964570416297,0.0012178919397697,0.0001107174490699,0.0,0.0001107174490699,0.0
2022-10-01,2022,10,69,7,25,0,55,1,23,0,33,7,45,22,1,5,2,11,15,1,2,0,288,288,324,8499,0.0081186021884927,0.0008236263089775,0.0029415225320625,0.0,0.0064713495705377,0.0001176609012825,0.0027062007294975,0.0,0.0038828097423226,0.0008236263089775,0.0052947405577126,0.002588539828215,0.0001176609012825,0.0005883045064125,0.000235321802565,0.0012942699141075,0.0017649135192375,0.0001176609012825,0.000235321802565,0.0
2022-11-01,2022,11,121,7,20,2,49,0,21,0,50,5,64,20,0,2,2,6,8,1,3,1,349,349,382,8847,0.0136769526393127,0.0007912286650842,0.002260653328812,0.0002260653328812,0.0055386006555894,0.0,0.0023736859952526,0.0,0.00565163332203,0.000565163332203,0.0072340906521984,0.002260653328812,0.0,0.0002260653328812,0.0002260653328812,0.0006781959986436,0.0009042613315248,0.0001130326664406,0.0003390979993218,0.0001130326664406
2022-12-01,2022,12,20,1,18,0,48,1,15,0,18,7,28,8,1,1,4,3,9,0,2,0,165,165,184,6661,0.0030025521693439,0.0001501276084671,0.0027022969524095,0.0,0.0072061252064254,0.0001501276084671,0.0022519141270079,0.0,0.0027022969524095,0.0010508932592703,0.0042035730370815,0.0012010208677375,0.0001501276084671,0.0001501276084671,0.0006005104338687,0.0004503828254015,0.0013511484762047,0.0,0.0003002552169343,0.0
2023-01-01,2023,1,49,3,24,1,47,0,28,0,40,9,24,14,1,0,12,3,5,0,1,1,228,228,262,8338,0.0058767090429359,0.0003597985128328,0.0028783881026625,0.0001199328376109,0.005636843367714,0.0,0.0033581194531062,0.0,0.0047973135044375,0.0010793955384984,0.0028783881026625,0.0016790597265531,0.0001199328376109,0.0,0.0014391940513312,0.0003597985128328,0.0005996641880546,0.0,0.0001199328376109,0.0001199328376109
2023-02-01,2023,2,62,4,18,2,35,1,14,2,45,14,34,9,2,4,4,4,9,0,2,0,233,233,265,7614,0.0081428946677173,0.0005253480430785,0.0023640661938534,0.0002626740215392,0.0045967953769372,0.0001313370107696,0.0018387181507748,0.0002626740215392,0.0059101654846335,0.0018387181507748,0.0044654583661675,0.0011820330969267,0.0002626740215392,0.0005253480430785,0.0005253480430785,0.0005253480430785,0.0011820330969267,0.0,0.0002626740215392,0.0
2023-03-01,2023,3,55,12,37,2,68,8,43,1,62,10,53,89,4,9,3,10,7,0,3,0,422,422,476,9001,0.0061104321742028,0.0013331852016442,0.0041106543717364,0.0002221975336073,0.0075547161426508,0.0008887901344295,0.0047772469725586,0.0001110987668036,0.0068881235418286,0.0011109876680368,0.0058882346405954,0.0098877902455282,0.0004443950672147,0.0009998889012331,0.000333296300411,0.0011109876680368,0.0007776913676258,0.0,0.000333296300411,0.0
2023-04-01,2023,4,94,5,49,4,84,5,40,0,37,7,74,40,4,6,8,7,7,0,7,0,418,418,478,7774,0.0120915873424234,0.0006431695394906,0.0063030614870079,0.0005145356315924,0.0108052482634422,0.0006431695394906,0.0051453563159248,0.0,0.0047594545922305,0.0009004373552868,0.009518909184461,0.0051453563159248,0.0005145356315924,0.0007718034473887,0.0010290712631849,0.0009004373552868,0.0009004373552868,0.0,0.0009004373552868,0.0
2023-05-01,2023,5,82,10,35,7,70,4,33,2,59,12,40,43,1,5,3,13,10,0,1,5,397,397,435,8139,0.0100749477822828,0.001228652168571,0.0043002825899987,0.0008600565179997,0.0086005651799975,0.0004914608674284,0.0040545521562845,0.0002457304337142,0.0072490477945693,0.0014743826022852,0.0049146086742843,0.0052832043248556,0.0001228652168571,0.0006143260842855,0.0003685956505713,0.0015972478191424,0.001228652168571,0.0,0.0001228652168571,0.0006143260842855
2023-06-01,2023,6,68,9,38,3,75,2,33,2,45,4,52,24,1,3,7,9,7,1,2,3,349,349,388,7139,0.0095251435775318,0.0012606807676145,0.0053228743521501,0.0004202269225381,0.0105056730634542,0.0002801512816921,0.0046224961479198,0.0002801512816921,0.0063034038380725,0.0005603025633842,0.0072839333239949,0.0033618153803053,0.000140075640846,0.0004202269225381,0.0009805294859223,0.0012606807676145,0.0009805294859223,0.000140075640846,0.0002801512816921,0.0004202269225381
2023-07-01,2023,7,59,7,23,2,57,0,37,0,41,6,43,30,1,6,13,4,11,0,2,0,302,302,342,6917,0.0085297094115946,0.0010119994217146,0.0033251409570623,0.0002891426919184,0.0082405667196761,0.0,0.0053491398004915,0.0,0.0059274251843284,0.0008674280757553,0.0062165678762469,0.0043371403787769,0.0001445713459592,0.0008674280757553,0.00187942749747,0.0005782853838369,0.0015902848055515,0.0,0.0002891426919184,0.0
2023-08-01,2023,8,132,7,17,2,47,0,17,3,51,5,41,28,2,4,2,6,4,1,2,1,348,348,372,6711,0.019669199821189,0.0010430636268812,0.0025331545224258,0.0002980181791089,0.0070034272090597,0.0,0.0025331545224258,0.0004470272686633,0.0075994635672776,0.0007450454477723,0.0061093726717329,0.0041722545075249,0.0002980181791089,0.0005960363582178,0.0002980181791089,0.0008940545373267,0.0005960363582178,0.0001490090895544,0.0002980181791089,0.0001490090895544
2023-09-01,2023,9,65,13,32,6,55,1,39,1,37,11,33,18,2,5,2,5,9,0,3,0,304,304,337,6880,0.0094476744186046,0.0018895348837209,0.0046511627906976,0.0008720930232558,0.0079941860465116,0.0001453488372093,0.0056686046511627,0.0001453488372093,0.0053779069767441,0.0015988372093023,0.0047965116279069,0.0026162790697674,0.0002906976744186,0.0007267441860465,0.0002906976744186,0.0007267441860465,0.0013081395348837,0.0,0.0004360465116279,0.0
2023-10-01,2023,10,41,14,35,10,68,2,15,3,30,7,39,23,1,2,8,5,9,0,1,0,278,278,313,6860,0.0059766763848396,0.0020408163265306,0.0051020408163265,0.0014577259475218,0.0099125364431486,0.0002915451895043,0.0021865889212827,0.0004373177842565,0.0043731778425655,0.0010204081632653,0.0056851311953352,0.0033527696793002,0.0001457725947521,0.0002915451895043,0.0011661807580174,0.0007288629737609,0.0013119533527696,0.0,0.0001457725947521,0.0
2023-11-01,2023,11,190,7,28,0,48,1,24,11,69,4,64,31,1,5,7,2,8,0,1,1,450,450,502,6874,0.0276403840558626,0.0010183299389002,0.0040733197556008,0.0,0.0069828338667442,0.0001454757055571,0.0034914169333721,0.0016002327611288,0.0100378236834448,0.0005819028222286,0.009310445155659,0.0045097468722723,0.0001454757055571,0.0007273785277858,0.0010183299389002,0.0002909514111143,0.0011638056444573,0.0,0.0001454757055571,0.0001454757055571
2023-12-01,2023,12,43,3,19,4,57,0,21,0,18,5,47,28,0,2,2,4,10,0,0,1,237,237,264,5996,0.0071714476317545,0.0005003335557038,0.003168779186124,0.000667111407605,0.0095063375583722,0.0,0.0035023348899266,0.0,0.0030020013342228,0.0008338892595063,0.0078385590393595,0.0046697798532354,0.0,0.0003335557038025,0.0003335557038025,0.000667111407605,0.0016677785190126,0.0,0.0,0.0001667778519012
2024-01-01,2024,1,56,11,20,3,56,0,16,0,32,5,33,24,3,9,4,8,5,0,1,1,244,244,287,7818,0.0071629572780762,0.0014070094653364,0.0025581990278843,0.0003837298541826,0.0071629572780762,0.0,0.0020465592223074,0.0,0.0040931184446149,0.000639549756971,0.0042210283960092,0.0030698388334612,0.0003837298541826,0.0011511895625479,0.0005116398055768,0.0010232796111537,0.000639549756971,0.0,0.0001279099513942,0.0001279099513942
2024-02-01,2024,2,43,0,26,4,47,4,26,2,25,3,23,16,0,1,4,2,10,0,0,0,204,204,236,8008,0.0053696303696303,0.0,0.0032467532467532,0.0004995004995004,0.0058691308691308,0.0004995004995004,0.0032467532467532,0.0002497502497502,0.0031218781218781,0.0003746253746253,0.0028721278721278,0.0019980019980019,0.0,0.0001248751248751,0.0004995004995004,0.0002497502497502,0.0012487512487512,0.0,0.0,0.0
2024-03-01,2024,3,26,4,24,5,59,4,30,0,24,4,43,36,0,4,6,10,10,0,4,0,256,256,293,7643,0.0034018055737275,0.0005233547036503,0.0031401282219023,0.0006541933795629,0.0077194818788433,0.0005233547036503,0.0039251602773779,0.0,0.0031401282219023,0.0005233547036503,0.0056260630642417,0.0047101923328535,0.0,0.0005233547036503,0.0007850320554755,0.0013083867591259,0.0013083867591259,0.0,0.0005233547036503,0.0
2024-04-01,2024,4,87,2,20,2,55,4,37,5,32,16,54,29,3,2,4,13,8,5,1,1,340,340,380,7992,0.0108858858858858,0.0002502502502502,0.0025025025025025,0.0002502502502502,0.0068818818818818,0.0005005005005005,0.0046296296296296,0.0006256256256256,0.004004004004004,0.002002002002002,0.0067567567567567,0.0036286286286286,0.0003753753753753,0.0002502502502502,0.0005005005005005,0.0016266266266266,0.001001001001001,0.0006256256256256,0.0001251251251251,0.0001251251251251
2024-05-01,2024,5,130,7,15,4,47,3,50,1,49,8,47,61,1,4,6,1,9,0,0,0,393,393,443,8608,0.0151022304832713,0.0008131970260223,0.001742565055762,0.0004646840148698,0.0054600371747211,0.0003485130111524,0.0058085501858736,0.0001161710037174,0.0056923791821561,0.0009293680297397,0.0054600371747211,0.0070864312267657,0.0001161710037174,0.0004646840148698,0.0006970260223048,0.0001161710037174,0.0010455390334572,0.0,0.0,0.0
2024-06-01,2024,6,101,3,36,2,90,3,32,0,50,11,60,30,4,9,4,8,14,1,1,0,420,420,459,7484,0.0134954569748797,0.0004008551576696,0.0048102618920363,0.0002672367717797,0.0120256547300908,0.0004008551576696,0.0042757883484767,0.0,0.0066809192944949,0.0014698022447888,0.0080171031533939,0.0040085515766969,0.0005344735435595,0.001202565473009,0.0005344735435595,0.0010689470871191,0.0018706574024585,0.0001336183858898,0.0001336183858898,0.0
2024-07-01,2024,7,193,9,20,2,54,0,28,4,58,11,80,44,2,7,2,5,8,0,1,1,484,484,529,7914,0.0243871619914076,0.0011372251705837,0.0025271670457417,0.0002527167045741,0.0068233510235026,0.0,0.0035380338640384,0.0005054334091483,0.0073287844326509,0.0013899418751579,0.0101086681829668,0.0055597675006317,0.0002527167045741,0.0008845084660096,0.0002527167045741,0.0006317917614354,0.0010108668182966,0.0,0.000126358352287,0.000126358352287
2024-08-01,2024,8,89,3,30,2,67,0,19,0,49,4,38,23,1,4,2,5,4,0,0,0,312,312,340,7332,0.0121385706492089,0.0004091653027823,0.0040916530278232,0.0002727768685215,0.0091380250954719,0.0,0.0025913802509547,0.0,0.0066830332787779,0.000545553737043,0.0051827605019094,0.0031369339879978,0.0001363884342607,0.000545553737043,0.0002727768685215,0.0006819421713038,0.000545553737043,0.0,0.0,0.0
2024-09-01,2024,9,66,7,24,4,62,4,17,2,33,5,38,36,1,7,1,11,11,0,5,0,302,302,334,6859,0.0096223939349759,0.0010205569324974,0.0034990523399912,0.0005831753899985,0.0090392185449774,0.0005831753899985,0.0024784954074938,0.0002915876949992,0.0048111969674879,0.0007289692374981,0.0055401662049861,0.0052485785099868,0.0001457938474996,0.0010205569324974,0.0001457938474996,0.0016037323224959,0.0016037323224959,0.0,0.0007289692374981,0.0
2024-10-01,2024,10,97,5,22,1,52,2,17,2,23,8,48,26,1,5,7,7,5,0,0,0,300,300,328,7837,0.0123771851473778,0.0006379992344009,0.002807196631364,0.0001275998468801,0.0066351920377695,0.0002551996937603,0.0021691973969631,0.0002551996937603,0.0029347964782442,0.0010207987750414,0.0061247926502488,0.0033175960188847,0.0001275998468801,0.0006379992344009,0.0008931989281612,0.0008931989281612,0.0006379992344009,0.0,0.0,0.0
2024-11-01,2024,11,140,15,22,0,45,0,20,6,38,11,45,22,0,3,4,4,9,0,3,0,361,361,387,6942,0.0201670988187842,0.0021607605877268,0.003169115528666,0.0,0.0064822817631806,0.0,0.0028810141169691,0.0008643042350907,0.0054739268222414,0.001584557764333,0.0064822817631806,0.003169115528666,0.0,0.0004321521175453,0.0005762028233938,0.0005762028233938,0.0012964563526361,0.0,0.0004321521175453,0.0
2024-12-01,2024,12,79,2,15,3,41,1,19,6,27,1,22,25,1,1,2,1,6,0,0,0,233,233,252,6561,0.0120408474317939,0.0003048315805517,0.002286236854138,0.0004572473708276,0.0062490474013107,0.0001524157902758,0.0028959000152415,0.0009144947416552,0.0041152263374485,0.0001524157902758,0.0033531473860691,0.0038103947568968,0.0001524157902758,0.0001524157902758,0.0003048315805517,0.0001524157902758,0.0009144947416552,0.0,0.0,0.0
2025-01-01,2025,1,35,6,19,3,36,3,17,3,24,13,28,31,8,6,23,4,7,0,2,3,238,238,271,6584,0.0053159173754556,0.0009113001215066,0.0028857837181044,0.0004556500607533,0.00546780072904,0.0004556500607533,0.0025820170109356,0.0004556500607533,0.0036452004860267,0.0019744835965978,0.0042527339003645,0.0047083839611178,0.0012150668286755,0.0009113001215066,0.0034933171324422,0.0006075334143377,0.0010631834750911,0.0,0.0003037667071688,0.0004556500607533
2025-02-01,2025,2,77,1,24,2,55,1,40,2,56,11,21,22,3,4,7,2,4,0,2,1,303,303,335,6708,0.0114788312462731,0.000149075730471,0.0035778175313059,0.0002981514609421,0.0081991651759093,0.000149075730471,0.0059630292188431,0.0002981514609421,0.0083482409063804,0.0016398330351818,0.0031305903398926,0.0032796660703637,0.0004472271914132,0.0005963029218843,0.0010435301132975,0.0002981514609421,0.0005963029218843,0.0,0.0002981514609421,0.000149075730471
2025-03-01,2025,3,38,5,27,4,60,0,32,1,31,4,33,20,3,3,20,12,12,0,0,1,267,267,306,7491,0.0050727539714323,0.00066746762782,0.0036043251902282,0.000533974102256,0.0080096115338406,0.0,0.0042717928180483,0.000133493525564,0.0041382992924843,0.000533974102256,0.0044052863436123,0.0026698705112802,0.000400480576692,0.000400480576692,0.0026698705112802,0.0016019223067681,0.0016019223067681,0.0,0.0,0.000133493525564
2025-04-01,2025,4,57,5,22,2,34,0,14,0,22,7,20,21,1,4,7,6,7,0,2,0,211,211,231,7397,0.0077058266864945,0.0006759497093416,0.0029741787211031,0.0002703798837366,0.004596458023523,0.0,0.0018926591861565,0.0,0.0029741787211031,0.0009463295930782,0.0027037988373665,0.0028389887792348,0.0001351899418683,0.0005407597674733,0.0009463295930782,0.0008111396512099,0.0009463295930782,0.0,0.0002703798837366,0.0
2025-05-01,2025,5,137,2,20,4,36,0,34,1,55,1,51,60,0,3,4,5,9,0,4,0,391,391,426,7388,0.0185435841905793,0.0002707092582566,0.0027070925825663,0.0005414185165132,0.0048727666486193,0.0,0.0046020573903627,0.0001353546291283,0.0074445046020573,0.0001353546291283,0.0069030860855441,0.0081212777476989,0.0,0.0004060638873849,0.0005414185165132,0.0006767731456415,0.0012181916621548,0.0,0.0005414185165132,0.0
2025-06-01,2025,6,75,9,31,1,60,0,37,0,42,12,43,40,2,4,22,10,9,0,3,1,346,346,401,7067,0.0106127069477854,0.0012735248337342,0.0043865855384179,0.0001415027593038,0.0084901655582283,0.0,0.0052356020942408,0.0,0.0059431158907598,0.0016980331116456,0.0060846186500636,0.0056601103721522,0.0002830055186076,0.0005660110372152,0.0031130607046837,0.001415027593038,0.0012735248337342,0.0,0.0004245082779114,0.0001415027593038
2025-07-01,2025,7,84,9,16,6,64,1,38,1,45,12,38,32,5,6,42,5,14,0,5,1,364,364,424,7709,0.0108963549098456,0.0011674665974834,0.0020754961733039,0.0007783110649889,0.0083019846932157,0.0001297185108314,0.0049293034115968,0.0001297185108314,0.0058373329874173,0.0015566221299779,0.0049293034115968,0.0041509923466078,0.0006485925541574,0.0007783110649889,0.0054481774549228,0.0006485925541574,0.0018160591516409,0.0,0.0006485925541574,0.0001297185108314
2025-08-01,2025,8,160,6,23,8,49,0,26,0,57,6,49,46,4,5,10,8,8,0,4,0,427,427,469,7529,0.0212511621729313,0.0007969185814849,0.0030548545623588,0.0010625581086465,0.0065081684154602,0.0,0.0034533138531013,0.0,0.0075707265241067,0.0007969185814849,0.0065081684154602,0.0061097091247177,0.0005312790543232,0.0006640988179041,0.0013281976358082,0.0010625581086465,0.0010625581086465,0.0,0.0005312790543232,0.0
2025-09-01,2025,9,170,18,27,1,50,1,31,9,47,6,45,39,2,3,9,4,8,0,3,0,433,433,473,6604,0.0257419745608722,0.002725620835857,0.0040884312537855,0.0001514233797698,0.0075711689884918,0.0001514233797698,0.0046941247728649,0.0013628104179285,0.0071168988491823,0.000908540278619,0.0068140520896426,0.0059055118110236,0.0003028467595396,0.0004542701393095,0.0013628104179285,0.0006056935190793,0.0012113870381586,0.0,0.0004542701393095,0.0
2025-10-01,2025,10,320,4,26,1,40,1,44,22,64,2,55,49,1,0,4,6,13,0,3,2,598,598,657,6316,0.0506649778340722,0.0006333122229259,0.0041165294490183,0.0001583280557314,0.006333122229259,0.0001583280557314,0.0069664344521849,0.0034832172260924,0.0101329955668144,0.0003166561114629,0.0087080430652311,0.0077580747308423,0.0001583280557314,0.0,0.0006333122229259,0.0009499683343888,0.0020582647245091,0.0,0.0004749841671944,0.0003166561114629
2025-11-01,2025,11,73,7,23,1,38,2,19,1,51,3,36,19,1,3,10,1,5,0,6,0,272,272,299,5626,0.0129754710273729,0.0012442232492001,0.0040881621045147,0.0001777461784571,0.0067543547813722,0.0003554923569143,0.0033771773906861,0.0001777461784571,0.0090650551013153,0.0005332385353714,0.0063988624244578,0.0033771773906861,0.0001777461784571,0.0005332385353714,0.0017774617845716,0.0001777461784571,0.0008887308922858,0.0,0.0010664770707429,0.0
2025-12-01,2025,12,17,5,16,2,44,1,19,1,25,5,11,22,5,2,7,4,7,0,5,1,179,179,199,5155,0.003297769156159,0.0009699321047526,0.0031037827352085,0.000387972841901,0.0085354025218234,0.0001939864209505,0.0036857419980601,0.0001939864209505,0.0048496605237633,0.0009699321047526,0.0021338506304558,0.0042677012609117,0.0009699321047526,0.000387972841901,0.0013579049466537,0.0007759456838021,0.0013579049466537,0.0,0.0009699321047526,0.0001939864209505
2026-01-01,2026,1,61,3,14,2,27,1,22,0,24,5,20,19,2,4,7,5,4,0,10,0,209,209,230,5199,0.0117330255818426,0.0005770340450086,0.0026928255433737,0.0003846893633391,0.0051933064050779,0.0001923446816695,0.0042315829967301,0.0,0.0046162723600692,0.0009617234083477,0.003846893633391,0.0036545489517214,0.0003846893633391,0.0007693787266782,0.0013464127716868,0.0009617234083477,0.0007693787266782,0.0,0.0019234468166955,0.0
2026-02-01,2026,2,68,1,15,2,46,4,31,1,48,16,28,38,3,10,4,3,2,0,7,2,289,289,329,5643,0.0120503278398015,0.0001772107035264,0.0026581605528973,0.0003544214070529,0.0081516923622186,0.0007088428141059,0.0054935318093212,0.0001772107035264,0.0085061137692716,0.0028353712564238,0.0049618996987418,0.0067340067340067,0.0005316321105794,0.0017721070352649,0.0007088428141059,0.0005316321105794,0.0003544214070529,0.0,0.0012404749246854,0.0003544214070529
2026-03-01,2026,3,81,7,31,0,59,1,29,1,43,7,24,32,0,4,7,5,7,0,8,1,314,314,347,5976,0.0135542168674698,0.0011713520749665,0.0051874163319946,0.0,0.0098728246318607,0.0001673360107095,0.0048527443105756,0.0001673360107095,0.0071954484605087,0.0011713520749665,0.0040160642570281,0.0053547523427041,0.0,0.000669344042838,0.0011713520749665,0.0008366800535475,0.0011713520749665,0.0,0.001338688085676,0.0001673360107095
2026-04-01,2026,4,310,7,23,3,66,1,40,18,69,14,51,62,3,6,9,3,12,0,13,1,657,657,711,6165,0.0502838605028386,0.0011354420113544,0.0037307380373073,0.0004866180048661,0.0107055961070559,0.000162206001622,0.0064882400648824,0.002919708029197,0.0111922141119221,0.0022708840227088,0.008272506082725,0.0100567721005677,0.0004866180048661,0.0009732360097323,0.0014598540145985,0.0004866180048661,0.0019464720194647,0.0,0.0021086780210867,0.000162206001622
2026-05-01,2026,5,82,6,25,1,39,0,28,4,52,11,37,34,0,4,4,4,6,1,28,0,330,330,366,5941,0.013802390170005,0.0010099309880491,0.0042080457835381,0.0001683218313415,0.0065645514223194,0.0,0.0047130112775627,0.0006732873253661,0.0087527352297593,0.0018515401447567,0.0062279077596364,0.0057229422656118,0.0,0.0006732873253661,0.0006732873253661,0.0006732873253661,0.0010099309880491,0.0001683218313415,0.0047130112775627,0.0
2026-06-01,2026,6,72,4,23,8,41,0,29,0,28,4,38,22,0,3,7,2,10,0,4,0,268,268,295,4421,0.0162859081655734,0.0009047726758651,0.0052024428862248,0.0018095453517303,0.0092739199276181,0.0,0.0065596019000226,0.0,0.0063334087310563,0.0009047726758651,0.0085953404207192,0.0049762497172585,0.0,0.0006785795068988,0.001583352182764,0.0004523863379325,0.0022619316896629,0.0,0.0009047726758651,0.0
2026-07-01,2026,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-01,2026,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-09-01,2026,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
