date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-11-01,2023,11,2,4,3,0,9,0,3,0,6,2,8,3,0,0,2,0,1,0,0,0,35,35,43,1144,0.0017482517482517,0.0034965034965034,0.0026223776223776,0.0,0.0078671328671328,0.0,0.0026223776223776,0.0,0.0052447552447552,0.0017482517482517,0.0069930069930069,0.0026223776223776,0.0,0.0,0.0017482517482517,0.0,0.0008741258741258,0.0,0.0,0.0
2023-12-01,2023,12,0,2,0,0,13,0,1,0,3,0,3,2,0,0,0,0,2,0,0,0,24,24,26,1081,0.0,0.001850138760407,0.0,0.0,0.0120259019426456,0.0,0.0009250693802035,0.0,0.0027752081406105,0.0,0.0027752081406105,0.001850138760407,0.0,0.0,0.0,0.0,0.001850138760407,0.0,0.0,0.0
2024-01-01,2024,1,2,0,0,0,6,0,3,0,5,0,4,0,0,0,0,0,0,0,0,0,17,17,20,961,0.0020811654526534,0.0,0.0,0.0,0.0062434963579604,0.0,0.0031217481789802,0.0,0.0052029136316337,0.0,0.0041623309053069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,2024,2,2,1,4,0,7,0,11,0,13,0,7,1,0,1,0,0,1,0,0,0,42,42,48,934,0.0021413276231263,0.0010706638115631,0.0042826552462526,0.0,0.0074946466809421,0.0,0.0117773019271948,0.0,0.0139186295503211,0.0,0.0074946466809421,0.0010706638115631,0.0,0.0010706638115631,0.0,0.0,0.0010706638115631,0.0,0.0,0.0
2024-03-01,2024,3,0,1,2,0,8,0,1,0,2,0,4,1,0,1,0,1,1,0,0,0,18,18,22,981,0.0,0.001019367991845,0.0020387359836901,0.0,0.0081549439347604,0.0,0.001019367991845,0.0,0.0020387359836901,0.0,0.0040774719673802,0.001019367991845,0.0,0.001019367991845,0.0,0.001019367991845,0.001019367991845,0.0,0.0,0.0
2024-04-01,2024,4,4,0,1,0,8,0,2,0,5,0,1,3,1,0,1,0,0,0,0,0,23,23,26,1003,0.003988035892323,0.0,0.0009970089730807,0.0,0.007976071784646,0.0,0.0019940179461615,0.0,0.0049850448654037,0.0,0.0009970089730807,0.0029910269192422,0.0009970089730807,0.0,0.0009970089730807,0.0,0.0,0.0,0.0,0.0
2024-05-01,2024,5,0,0,6,0,8,0,1,0,5,0,5,0,0,0,0,0,2,0,0,0,25,25,27,1087,0.0,0.0,0.0055197792088316,0.0,0.0073597056117755,0.0,0.0009199632014719,0.0,0.0045998160073597,0.0,0.0045998160073597,0.0,0.0,0.0,0.0,0.0,0.0018399264029438,0.0,0.0,0.0
2024-06-01,2024,6,0,0,4,0,7,0,2,0,4,0,5,3,0,0,0,2,1,0,0,0,27,27,28,885,0.0,0.0,0.0045197740112994,0.0,0.007909604519774,0.0,0.0022598870056497,0.0,0.0045197740112994,0.0,0.0056497175141242,0.0033898305084745,0.0,0.0,0.0,0.0022598870056497,0.0011299435028248,0.0,0.0,0.0
2024-07-01,2024,7,4,0,1,0,4,0,1,0,4,1,2,2,0,0,3,0,0,0,0,0,21,21,22,913,0.004381161007667,0.0,0.0010952902519167,0.0,0.004381161007667,0.0,0.0010952902519167,0.0,0.004381161007667,0.0010952902519167,0.0021905805038335,0.0021905805038335,0.0,0.0,0.0032858707557502,0.0,0.0,0.0,0.0,0.0
2024-08-01,2024,8,2,1,4,0,3,0,3,0,3,0,0,4,0,2,0,0,0,0,0,0,20,20,22,797,0.0025094102885821,0.001254705144291,0.0050188205771643,0.0,0.0037641154328732,0.0,0.0037641154328732,0.0,0.0037641154328732,0.0,0.0,0.0050188205771643,0.0,0.0025094102885821,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01,2024,9,0,0,5,1,6,0,0,0,4,1,10,2,0,0,0,1,2,0,0,0,28,28,32,869,0.0,0.0,0.0057537399309551,0.001150747986191,0.0069044879171461,0.0,0.0,0.0,0.004602991944764,0.001150747986191,0.0115074798619102,0.002301495972382,0.0,0.0,0.0,0.001150747986191,0.002301495972382,0.0,0.0,0.0
2024-10-01,2024,10,3,2,5,0,12,0,1,0,6,0,4,2,0,1,1,1,3,0,0,0,34,34,41,986,0.0030425963488843,0.0020283975659229,0.0050709939148073,0.0,0.0121703853955375,0.0,0.0010141987829614,0.0,0.0060851926977687,0.0,0.0040567951318458,0.0020283975659229,0.0,0.0010141987829614,0.0010141987829614,0.0010141987829614,0.0030425963488843,0.0,0.0,0.0
2024-11-01,2024,11,2,2,4,0,12,0,1,0,5,0,5,0,0,0,0,1,2,0,0,0,31,31,34,1032,0.001937984496124,0.001937984496124,0.003875968992248,0.0,0.0116279069767441,0.0,0.000968992248062,0.0,0.00484496124031,0.0,0.00484496124031,0.0,0.0,0.0,0.0,0.000968992248062,0.001937984496124,0.0,0.0,0.0
2024-12-01,2024,12,0,0,2,0,7,0,2,0,5,0,3,2,1,0,0,0,2,0,0,0,20,20,24,958,0.0,0.0,0.0020876826722338,0.0,0.0073068893528183,0.0,0.0020876826722338,0.0,0.0052192066805845,0.0,0.0031315240083507,0.0020876826722338,0.0010438413361169,0.0,0.0,0.0,0.0020876826722338,0.0,0.0,0.0
2025-01-01,2025,1,0,0,3,0,6,0,1,0,5,0,6,1,0,1,0,0,0,0,0,0,22,22,23,894,0.0,0.0,0.0033557046979865,0.0,0.0067114093959731,0.0,0.0011185682326621,0.0,0.0055928411633109,0.0,0.0067114093959731,0.0011185682326621,0.0,0.0011185682326621,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,2025,2,0,0,2,0,11,0,2,0,1,0,5,1,0,1,0,2,1,0,0,0,20,20,26,748,0.0,0.0,0.0026737967914438,0.0,0.0147058823529411,0.0,0.0026737967914438,0.0,0.0013368983957219,0.0,0.0066844919786096,0.0013368983957219,0.0,0.0013368983957219,0.0,0.0026737967914438,0.0013368983957219,0.0,0.0,0.0
2025-03-01,2025,3,0,1,2,1,11,0,1,0,6,0,6,1,0,0,1,0,3,0,0,0,28,28,33,1000,0.0,0.001,0.002,0.001,0.011,0.0,0.001,0.0,0.006,0.0,0.006,0.001,0.0,0.0,0.001,0.0,0.003,0.0,0.0,0.0
2025-04-01,2025,4,1,3,3,0,6,0,1,0,2,0,6,1,0,0,0,0,2,0,0,0,24,24,25,1000,0.001,0.003,0.003,0.0,0.006,0.0,0.001,0.0,0.002,0.0,0.006,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
2025-05-01,2025,5,1,2,2,0,9,0,1,0,5,0,8,0,0,1,0,0,2,0,1,0,29,29,32,945,0.001058201058201,0.0021164021164021,0.0021164021164021,0.0,0.0095238095238095,0.0,0.001058201058201,0.0,0.0052910052910052,0.0,0.0084656084656084,0.0,0.0,0.001058201058201,0.0,0.0,0.0021164021164021,0.0,0.001058201058201,0.0
2025-06-01,2025,6,1,0,4,1,13,0,6,0,6,0,2,2,1,0,0,2,1,0,0,0,35,35,39,921,0.001085776330076,0.0,0.004343105320304,0.001085776330076,0.014115092290988,0.0,0.006514657980456,0.0,0.006514657980456,0.0,0.002171552660152,0.002171552660152,0.001085776330076,0.0,0.0,0.002171552660152,0.001085776330076,0.0,0.0,0.0
2025-07-01,2025,7,1,1,2,0,14,0,3,1,3,0,4,0,1,0,1,1,0,0,0,0,28,28,32,1002,0.0009980039920159,0.0009980039920159,0.0019960079840319,0.0,0.0139720558882235,0.0,0.0029940119760479,0.0009980039920159,0.0029940119760479,0.0,0.0039920159680638,0.0,0.0009980039920159,0.0,0.0009980039920159,0.0009980039920159,0.0,0.0,0.0,0.0
2025-08-01,2025,8,1,0,1,0,5,0,5,0,4,0,3,3,0,0,1,0,0,0,0,0,20,20,23,774,0.0012919896640826,0.0,0.0012919896640826,0.0,0.0064599483204134,0.0,0.0064599483204134,0.0,0.0051679586563307,0.0,0.003875968992248,0.003875968992248,0.0,0.0,0.0012919896640826,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025,9,1,0,3,1,7,0,2,0,4,0,2,1,0,0,0,0,1,0,0,0,19,19,22,840,0.0011904761904761,0.0,0.0035714285714285,0.0011904761904761,0.0083333333333333,0.0,0.0023809523809523,0.0,0.0047619047619047,0.0,0.0023809523809523,0.0011904761904761,0.0,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0
2025-10-01,2025,10,1,1,0,0,21,0,2,0,4,0,6,4,0,0,0,0,0,0,0,0,37,37,39,868,0.0011520737327188,0.0011520737327188,0.0,0.0,0.0241935483870967,0.0,0.0023041474654377,0.0,0.0046082949308755,0.0,0.0069124423963133,0.0046082949308755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,2,0,6,0,1,0,5,1,1,0,0,1,2,0,3,0,0,0,19,19,22,789,0.0,0.0,0.0025348542458808,0.0,0.0076045627376425,0.0,0.0012674271229404,0.0,0.0063371356147021,0.0012674271229404,0.0012674271229404,0.0,0.0,0.0012674271229404,0.0025348542458808,0.0,0.0038022813688212,0.0,0.0,0.0
2025-12-01,2025,12,1,0,3,0,5,0,2,0,6,0,3,1,0,1,0,0,2,0,0,0,22,22,24,949,0.0010537407797681,0.0,0.0031612223393045,0.0,0.0052687038988408,0.0,0.0021074815595363,0.0,0.006322444678609,0.0,0.0031612223393045,0.0010537407797681,0.0,0.0010537407797681,0.0,0.0,0.0021074815595363,0.0,0.0,0.0
2026-01-01,2026,1,0,0,0,0,4,0,2,0,1,1,5,2,0,0,1,0,1,0,0,0,15,15,17,835,0.0,0.0,0.0,0.0,0.0047904191616766,0.0,0.0023952095808383,0.0,0.0011976047904191,0.0011976047904191,0.0059880239520958,0.0023952095808383,0.0,0.0,0.0011976047904191,0.0,0.0011976047904191,0.0,0.0,0.0
2026-02-01,2026,2,0,1,1,1,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,11,11,11,770,0.0,0.0012987012987012,0.0012987012987012,0.0012987012987012,0.0051948051948051,0.0,0.0,0.0,0.0012987012987012,0.0,0.0025974025974025,0.0012987012987012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,3,0,3,0,2,1,3,0,1,3,0,0,0,0,0,0,0,0,15,15,16,830,0.0,0.0,0.0036144578313253,0.0,0.0036144578313253,0.0,0.0024096385542168,0.0012048192771084,0.0036144578313253,0.0,0.0012048192771084,0.0036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,0,0,0,0,3,0,1,0,5,1,3,0,0,0,1,1,1,0,0,0,14,14,16,923,0.0,0.0,0.0,0.0,0.0032502708559046,0.0,0.0010834236186348,0.0,0.0054171180931744,0.0010834236186348,0.0032502708559046,0.0,0.0,0.0,0.0010834236186348,0.0010834236186348,0.0010834236186348,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-01,2026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
