date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-06-01,2016,6,83,1,3,2,22,0,21,1,23,4,7,13,0,3,0,9,3,0,0,0,180,180,195,4163,0.0199375450396348,0.0002402113860196,0.000720634158059,0.0004804227720393,0.0052846504924333,0.0,0.0050444391064136,0.0002402113860196,0.005524861878453,0.0009608455440787,0.0016814797021378,0.003122748018256,0.0,0.000720634158059,0.0,0.0021619024741772,0.000720634158059,0.0,0.0,0.0
2016-07-01,2016,7,50,0,3,0,8,0,15,0,13,1,8,2,0,1,2,0,1,0,0,1,100,100,105,4170,0.0119904076738609,0.0,0.0007194244604316,0.0,0.0019184652278177,0.0,0.0035971223021582,0.0,0.0031175059952038,0.0002398081534772,0.0019184652278177,0.0004796163069544,0.0,0.0002398081534772,0.0004796163069544,0.0,0.0002398081534772,0.0,0.0,0.0002398081534772
2016-08-01,2016,8,48,0,5,0,16,0,6,0,10,0,4,4,0,0,1,0,1,0,1,0,88,88,96,3804,0.0126182965299684,0.0,0.0013144058885383,0.0,0.0042060988433228,0.0,0.001577287066246,0.0,0.0026288117770767,0.0,0.0010515247108307,0.0010515247108307,0.0,0.0,0.0002628811777076,0.0,0.0002628811777076,0.0,0.0002628811777076,0.0
2016-09-01,2016,9,49,0,6,0,13,0,16,0,13,8,7,5,0,0,2,2,1,0,0,0,117,117,122,4149,0.0118100747167992,0.0,0.0014461315979754,0.0,0.0031332851289467,0.0,0.0038563509279344,0.0,0.0031332851289467,0.0019281754639672,0.0016871535309713,0.0012051096649795,0.0,0.0,0.0004820438659918,0.0004820438659918,0.0002410219329959,0.0,0.0,0.0
2016-10-01,2016,10,59,4,9,2,20,0,5,0,20,11,11,9,1,3,0,3,5,0,1,0,147,147,163,4434,0.0133062697338746,0.0009021199819576,0.0020297699594046,0.0004510599909788,0.004510599909788,0.0,0.001127649977447,0.0,0.004510599909788,0.0024808299503834,0.0024808299503834,0.0020297699594046,0.0002255299954894,0.0006765899864682,0.0,0.0006765899864682,0.001127649977447,0.0,0.0002255299954894,0.0
2016-11-01,2016,11,55,4,2,0,17,0,14,1,19,7,6,9,0,1,3,0,1,0,1,0,129,129,140,3996,0.0137637637637637,0.001001001001001,0.0005005005005005,0.0,0.0042542542542542,0.0,0.0035035035035035,0.0002502502502502,0.0047547547547547,0.0017517517517517,0.0015015015015015,0.0022522522522522,0.0,0.0002502502502502,0.0007507507507507,0.0,0.0002502502502502,0.0,0.0002502502502502,0.0
2016-12-01,2016,12,27,0,8,0,11,0,12,2,17,1,6,20,1,0,0,3,1,0,1,0,95,95,110,4045,0.0066749072929542,0.0,0.0019777503090234,0.0,0.0027194066749072,0.0,0.0029666254635352,0.0004944375772558,0.0042027194066749,0.0002472187886279,0.0014833127317676,0.0049443757725587,0.0002472187886279,0.0,0.0,0.0007416563658838,0.0002472187886279,0.0,0.0002472187886279,0.0
2017-01-01,2017,1,18,0,0,1,10,0,13,0,10,1,9,9,0,1,0,3,1,0,0,1,71,71,77,3366,0.0053475935828877,0.0,0.0,0.0002970885323826,0.0029708853238265,0.0,0.0038621509209744,0.0,0.0029708853238265,0.0002970885323826,0.0026737967914438,0.0026737967914438,0.0,0.0002970885323826,0.0,0.0008912655971479,0.0002970885323826,0.0,0.0,0.0002970885323826
2017-02-01,2017,2,23,0,4,0,7,0,8,0,12,2,5,0,0,1,6,1,0,0,1,1,64,64,71,3309,0.0069507404049561,0.0,0.0012088244182532,0.0,0.0021154427319431,0.0,0.0024176488365064,0.0,0.0036264732547597,0.0006044122091266,0.0015110305228165,0.0,0.0,0.0003022061045633,0.0018132366273798,0.0003022061045633,0.0,0.0,0.0003022061045633,0.0003022061045633
2017-03-01,2017,3,29,0,2,1,15,0,13,0,19,4,9,13,0,1,14,0,1,0,3,0,111,111,124,3612,0.0080287929125138,0.0,0.0005537098560354,0.0002768549280177,0.0041528239202657,0.0,0.0035991140642303,0.0,0.0052602436323366,0.0011074197120708,0.0024916943521594,0.0035991140642303,0.0,0.0002768549280177,0.003875968992248,0.0,0.0002768549280177,0.0,0.0008305647840531,0.0
2017-04-01,2017,4,71,1,3,0,9,0,16,0,38,0,9,7,0,2,3,2,3,0,1,0,151,151,165,3457,0.0205380387619323,0.0002892681515765,0.0008678044547295,0.0,0.0026034133641886,0.0,0.0046282904252241,0.0,0.0109921897599074,0.0,0.0026034133641886,0.0020248770610355,0.0,0.000578536303153,0.0008678044547295,0.000578536303153,0.0008678044547295,0.0,0.0002892681515765,0.0
2017-05-01,2017,5,29,1,4,0,6,0,9,1,6,1,2,3,0,3,0,2,1,1,0,0,64,64,69,2539,0.0114218196140212,0.0003938558487593,0.0015754233950374,0.0,0.0023631350925561,0.0,0.0035447026388341,0.0003938558487593,0.0023631350925561,0.0003938558487593,0.0007877116975187,0.001181567546278,0.0,0.001181567546278,0.0,0.0007877116975187,0.0003938558487593,0.0003938558487593,0.0,0.0
2017-06-01,2017,6,60,1,1,0,23,0,9,3,12,3,9,2,1,2,2,4,4,1,2,0,131,131,139,3737,0.016055659620016,0.0002675943270002,0.0002675943270002,0.0,0.0061546695210061,0.0,0.0024083489430024,0.0008027829810008,0.0032111319240032,0.0008027829810008,0.0024083489430024,0.0005351886540005,0.0002675943270002,0.0005351886540005,0.0005351886540005,0.001070377308001,0.001070377308001,0.0002675943270002,0.0005351886540005,0.0
2017-07-01,2017,7,35,3,3,0,16,0,6,1,13,6,8,5,0,1,1,2,10,0,1,0,97,97,111,4349,0.0080478270866865,0.0006898137502874,0.0006898137502874,0.0,0.0036790066681995,0.0,0.0013796275005748,0.0002299379167624,0.0029891929179121,0.0013796275005748,0.0018395033340997,0.0011496895838123,0.0,0.0002299379167624,0.0002299379167624,0.0004598758335249,0.0022993791676247,0.0,0.0002299379167624,0.0
2017-08-01,2017,8,39,0,2,0,9,0,13,0,16,2,8,6,0,2,2,1,0,0,0,0,92,92,100,3308,0.0117896009673518,0.0,0.0006045949214026,0.0,0.0027206771463119,0.0,0.0039298669891172,0.0,0.0048367593712212,0.0006045949214026,0.0024183796856106,0.0018137847642079,0.0,0.0006045949214026,0.0006045949214026,0.0003022974607013,0.0,0.0,0.0,0.0
2017-09-01,2017,9,77,0,1,1,11,0,5,0,21,2,12,3,0,3,0,1,2,1,0,0,127,127,140,3702,0.0207995678011885,0.0,0.0002701242571582,0.0002701242571582,0.0029713668287412,0.0,0.0013506212857914,0.0,0.0056726094003241,0.0005402485143165,0.0032414910858995,0.0008103727714748,0.0,0.0008103727714748,0.0,0.0002701242571582,0.0005402485143165,0.0002701242571582,0.0,0.0
2017-10-01,2017,10,88,0,2,1,11,0,7,1,16,4,4,5,1,0,2,0,0,0,0,1,133,133,143,3631,0.0242357477278986,0.0,0.0005508124483613,0.0002754062241806,0.0030294684659873,0.0,0.0019278435692646,0.0002754062241806,0.0044064995868906,0.0011016248967226,0.0011016248967226,0.0013770311209033,0.0002754062241806,0.0,0.0005508124483613,0.0,0.0,0.0,0.0,0.0002754062241806
2017-11-01,2017,11,26,1,6,0,25,0,11,0,23,2,9,10,0,1,0,3,3,0,0,0,107,107,120,3456,0.0075231481481481,0.0002893518518518,0.0017361111111111,0.0,0.0072337962962962,0.0,0.0031828703703703,0.0,0.0066550925925925,0.0005787037037037,0.0026041666666666,0.0028935185185185,0.0,0.0002893518518518,0.0,0.0008680555555555,0.0008680555555555,0.0,0.0,0.0
2017-12-01,2017,12,23,0,1,0,6,0,1,0,13,0,5,9,0,0,0,2,2,0,0,0,57,57,62,3287,0.0069972619409796,0.0,0.0003042287800425,0.0,0.0018253726802555,0.0,0.0003042287800425,0.0,0.0039549741405536,0.0,0.0015211439002129,0.0027380590203833,0.0,0.0,0.0,0.0006084575600851,0.0006084575600851,0.0,0.0,0.0
2018-01-01,2018,1,32,0,1,0,9,1,7,0,6,1,9,18,1,1,0,1,2,0,0,0,75,75,89,2506,0.0127693535514764,0.0,0.0003990422984836,0.0,0.0035913806863527,0.0003990422984836,0.0027932960893854,0.0,0.0023942537909018,0.0003990422984836,0.0035913806863527,0.0071827613727055,0.0003990422984836,0.0003990422984836,0.0,0.0003990422984836,0.0007980845969672,0.0,0.0,0.0
2018-02-01,2018,2,25,0,6,0,4,0,8,0,4,0,4,8,0,2,0,1,2,0,0,0,58,58,64,2396,0.0104340567612687,0.0,0.0025041736227045,0.0,0.001669449081803,0.0,0.003338898163606,0.0,0.001669449081803,0.0,0.001669449081803,0.003338898163606,0.0,0.0008347245409015,0.0,0.0004173622704507,0.0008347245409015,0.0,0.0,0.0
2018-03-01,2018,3,16,0,3,0,12,0,6,0,4,1,6,5,0,4,0,1,0,0,0,0,52,52,58,2500,0.0064,0.0,0.0012,0.0,0.0048,0.0,0.0024,0.0,0.0016,0.0004,0.0024,0.002,0.0,0.0016,0.0,0.0004,0.0,0.0,0.0,0.0
2018-04-01,2018,4,50,0,4,0,12,0,8,0,13,4,9,9,1,1,0,3,0,0,1,0,106,106,115,2648,0.0188821752265861,0.0,0.0015105740181268,0.0,0.0045317220543806,0.0,0.0030211480362537,0.0,0.0049093655589123,0.0015105740181268,0.0033987915407854,0.0033987915407854,0.0003776435045317,0.0003776435045317,0.0,0.0011329305135951,0.0,0.0,0.0003776435045317,0.0
2018-05-01,2018,5,121,0,5,0,11,0,23,1,20,1,3,2,0,1,0,0,0,0,0,0,171,171,188,2855,0.0423817863397548,0.0,0.0017513134851138,0.0,0.0038528896672504,0.0,0.0080560420315236,0.0003502626970227,0.0070052539404553,0.0003502626970227,0.0010507880910683,0.0007005253940455,0.0,0.0003502626970227,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,2018,6,55,0,4,3,20,0,12,1,12,2,9,3,0,1,2,3,9,0,9,0,134,134,145,2716,0.0202503681885125,0.0,0.0014727540500736,0.0011045655375552,0.0073637702503681,0.0,0.0044182621502209,0.0003681885125184,0.0044182621502209,0.0007363770250368,0.0033136966126656,0.0011045655375552,0.0,0.0003681885125184,0.0007363770250368,0.0011045655375552,0.0033136966126656,0.0,0.0033136966126656,0.0
2018-07-01,2018,7,22,0,2,0,16,0,7,0,24,3,9,64,2,1,3,2,8,0,5,0,155,155,168,2637,0.0083428138035646,0.0,0.0007584376185058,0.0,0.006067500948047,0.0,0.0026545316647705,0.0,0.0091012514220705,0.0011376564277588,0.0034129692832764,0.024270003792188,0.0007584376185058,0.0003792188092529,0.0011376564277588,0.0007584376185058,0.0030337504740235,0.0,0.0018960940462646,0.0
2018-08-01,2018,8,52,2,11,0,16,1,4,0,21,7,4,25,0,0,0,1,1,1,0,0,135,135,146,2886,0.018018018018018,0.0006930006930006,0.0038115038115038,0.0,0.0055440055440055,0.0003465003465003,0.0013860013860013,0.0,0.0072765072765072,0.0024255024255024,0.0013860013860013,0.0086625086625086,0.0,0.0,0.0,0.0003465003465003,0.0003465003465003,0.0003465003465003,0.0,0.0
2018-09-01,2018,9,40,1,0,0,8,1,5,2,15,0,3,12,0,1,2,0,0,0,1,1,86,86,92,2672,0.0149700598802395,0.0003742514970059,0.0,0.0,0.0029940119760479,0.0003742514970059,0.0018712574850299,0.0007485029940119,0.0056137724550898,0.0,0.0011227544910179,0.0044910179640718,0.0,0.0003742514970059,0.0007485029940119,0.0,0.0,0.0,0.0003742514970059,0.0003742514970059
2018-10-01,2018,10,111,0,5,1,8,0,15,5,28,4,8,10,0,0,4,0,0,0,0,0,183,183,199,3196,0.0347309136420525,0.0,0.0015644555694618,0.0003128911138923,0.0025031289111389,0.0,0.0046933667083854,0.0015644555694618,0.0087609511889862,0.0012515644555694,0.0025031289111389,0.0031289111389236,0.0,0.0,0.0012515644555694,0.0,0.0,0.0,0.0,0.0
2018-11-01,2018,11,20,0,0,0,10,1,9,0,14,3,7,6,0,1,3,1,1,1,0,0,63,63,77,2896,0.0069060773480662,0.0,0.0,0.0,0.0034530386740331,0.0003453038674033,0.0031077348066298,0.0,0.0048342541436464,0.0010359116022099,0.0024171270718232,0.0020718232044198,0.0,0.0003453038674033,0.0010359116022099,0.0003453038674033,0.0003453038674033,0.0003453038674033,0.0,0.0
2018-12-01,2018,12,16,0,9,0,16,0,11,0,16,0,7,10,1,0,2,1,1,0,0,0,79,79,90,3093,0.0051729712253475,0.0,0.002909796314258,0.0,0.0051729712253475,0.0,0.0035564177174264,0.0,0.0051729712253475,0.0,0.0022631749110895,0.0032331070158422,0.0003233107015842,0.0,0.0006466214031684,0.0003233107015842,0.0003233107015842,0.0,0.0,0.0
2019-01-01,2019,1,29,0,6,0,11,1,21,0,11,2,5,6,0,0,0,0,0,0,1,0,81,81,93,3147,0.0092151255163647,0.0,0.0019065776930409,0.0,0.0034953924372418,0.0003177629488401,0.0066730219256434,0.0,0.0034953924372418,0.0006355258976803,0.0015888147442008,0.0019065776930409,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177629488401,0.0
2019-02-01,2019,2,34,0,7,2,5,0,8,1,6,3,7,16,1,3,1,0,0,0,2,0,86,86,96,3096,0.0109819121447028,0.0,0.0022609819121447,0.0006459948320413,0.0016149870801033,0.0,0.0025839793281653,0.0003229974160206,0.001937984496124,0.000968992248062,0.0022609819121447,0.0051679586563307,0.0003229974160206,0.000968992248062,0.0003229974160206,0.0,0.0,0.0,0.0006459948320413,0.0
2019-03-01,2019,3,24,0,5,1,13,0,10,0,19,2,4,3,0,2,1,5,3,0,5,0,89,89,97,3312,0.0072463768115942,0.0,0.0015096618357487,0.0003019323671497,0.0039251207729468,0.0,0.0030193236714975,0.0,0.0057367149758454,0.0006038647342995,0.001207729468599,0.0009057971014492,0.0,0.0006038647342995,0.0003019323671497,0.0015096618357487,0.0009057971014492,0.0,0.0015096618357487,0.0
2019-04-01,2019,4,28,0,6,0,7,0,5,1,10,8,13,10,2,2,2,2,1,0,1,0,86,86,98,2925,0.0095726495726495,0.0,0.002051282051282,0.0,0.0023931623931623,0.0,0.0017094017094017,0.0003418803418803,0.0034188034188034,0.0027350427350427,0.0044444444444444,0.0034188034188034,0.0006837606837606,0.0006837606837606,0.0006837606837606,0.0006837606837606,0.0003418803418803,0.0,0.0003418803418803,0.0
2019-05-01,2019,5,124,2,7,0,18,0,4,0,19,0,3,15,1,0,9,2,6,0,0,0,192,192,210,3814,0.0325117986366019,0.0005243838489774,0.001835343471421,0.0,0.004719454640797,0.0,0.0010487676979549,0.0,0.0049816465652857,0.0,0.0007865757734661,0.0039328788673308,0.0002621919244887,0.0,0.0023597273203985,0.0005243838489774,0.0015731515469323,0.0,0.0,0.0
2019-06-01,2019,6,43,1,11,1,33,0,19,0,22,4,12,8,0,0,0,3,6,0,1,0,145,145,164,3945,0.0108998732572877,0.000253485424588,0.0027883396704689,0.000253485424588,0.0083650190114068,0.0,0.0048162230671736,0.0,0.0055766793409378,0.0010139416983523,0.003041825095057,0.0020278833967046,0.0,0.0,0.0,0.0007604562737642,0.0015209125475285,0.0,0.000253485424588,0.0
2019-07-01,2019,7,34,1,7,0,29,2,14,3,17,4,14,13,0,1,3,0,15,0,0,1,135,135,158,3915,0.008684546615581,0.0002554278416347,0.0017879948914431,0.0,0.0074074074074074,0.0005108556832694,0.0035759897828863,0.0007662835249042,0.0043422733077905,0.0010217113665389,0.0035759897828863,0.0033205619412515,0.0,0.0002554278416347,0.0007662835249042,0.0,0.003831417624521,0.0,0.0,0.0002554278416347
2019-08-01,2019,8,57,2,8,0,29,0,6,4,14,5,9,16,0,0,0,1,2,0,0,0,144,144,153,3777,0.0150913423351866,0.0005295207836907,0.002118083134763,0.0,0.007678051363516,0.0,0.0015885623510722,0.0010590415673815,0.0037066454858353,0.0013238019592268,0.0023828435266084,0.004236166269526,0.0,0.0,0.0,0.0002647603918453,0.0005295207836907,0.0,0.0,0.0
2019-09-01,2019,9,42,4,11,0,22,0,8,0,16,4,11,13,0,0,0,5,9,0,1,0,133,133,146,3686,0.0113944655453065,0.0010851871947911,0.0029842647856755,0.0,0.005968529571351,0.0,0.0021703743895822,0.0,0.0043407487791644,0.0010851871947911,0.0029842647856755,0.003526858383071,0.0,0.0,0.0,0.0013564839934888,0.0024416711882799,0.0,0.0002712967986977,0.0
2019-10-01,2019,10,83,1,8,1,13,0,17,4,17,2,2,10,1,2,1,2,2,0,1,0,158,158,167,3860,0.0215025906735751,0.0002590673575129,0.0020725388601036,0.0002590673575129,0.0033678756476683,0.0,0.0044041450777202,0.0010362694300518,0.0044041450777202,0.0005181347150259,0.0005181347150259,0.0025906735751295,0.0002590673575129,0.0005181347150259,0.0002590673575129,0.0005181347150259,0.0005181347150259,0.0,0.0002590673575129,0.0
2019-11-01,2019,11,60,4,4,0,28,0,14,2,9,6,8,6,0,1,1,3,4,0,2,0,134,134,152,3764,0.0159404888416578,0.0010626992561105,0.0010626992561105,0.0,0.0074388947927736,0.0,0.0037194473963868,0.0005313496280552,0.0023910733262486,0.0015940488841657,0.002125398512221,0.0015940488841657,0.0,0.0002656748140276,0.0002656748140276,0.0007970244420828,0.0010626992561105,0.0,0.0005313496280552,0.0
2019-12-01,2019,12,10,2,4,1,22,2,13,0,9,1,8,2,0,2,7,0,2,0,0,0,77,77,85,3407,0.0029351335485764,0.0005870267097152,0.0011740534194305,0.0002935133548576,0.0064572938068682,0.0005870267097152,0.0038156736131493,0.0,0.0026416201937188,0.0002935133548576,0.0023481068388611,0.0005870267097152,0.0,0.0005870267097152,0.0020545934840035,0.0,0.0005870267097152,0.0,0.0,0.0
2020-01-01,2020,1,17,1,4,0,18,0,21,0,10,10,6,5,1,1,1,1,5,0,1,2,95,95,104,3324,0.0051143200962695,0.000300842358604,0.0012033694344163,0.0,0.0054151624548736,0.0,0.0063176895306859,0.0,0.0030084235860409,0.0030084235860409,0.0018050541516245,0.0015042117930204,0.000300842358604,0.000300842358604,0.000300842358604,0.000300842358604,0.0015042117930204,0.0,0.000300842358604,0.0006016847172081
2020-02-01,2020,2,32,0,8,0,21,0,14,1,19,3,5,8,1,2,1,1,5,0,3,0,112,112,124,3200,0.01,0.0,0.0025,0.0,0.0065625,0.0,0.004375,0.0003125,0.0059375,0.0009375,0.0015625,0.0025,0.0003125,0.000625,0.0003125,0.0003125,0.0015625,0.0,0.0009375,0.0
2020-03-01,2020,3,18,0,3,0,13,0,4,0,6,1,1,12,0,0,0,0,2,0,2,0,59,59,62,4029,0.0044676098287416,0.0,0.0007446016381236,0.0,0.0032266070985356,0.0,0.0009928021841648,0.0,0.0014892032762472,0.0002482005460412,0.0002482005460412,0.0029784065524944,0.0,0.0,0.0,0.0,0.0004964010920824,0.0,0.0004964010920824,0.0
2020-04-01,2020,4,12,0,1,0,5,0,6,1,5,0,5,9,0,1,0,3,2,0,0,0,44,44,50,4431,0.0027081922816519,0.0,0.0002256826901376,0.0,0.0011284134506883,0.0,0.0013540961408259,0.0002256826901376,0.0011284134506883,0.0,0.0011284134506883,0.0020311442112389,0.0,0.0002256826901376,0.0,0.0006770480704129,0.0004513653802753,0.0,0.0,0.0
2020-05-01,2020,5,71,0,0,0,9,0,3,6,6,0,2,2,0,1,0,0,1,0,0,0,96,96,101,4651,0.0152655342937002,0.0,0.0,0.0,0.0019350677273704,0.0,0.0006450225757901,0.0012900451515803,0.0012900451515803,0.0,0.0004300150505267,0.0004300150505267,0.0,0.0002150075252633,0.0,0.0,0.0002150075252633,0.0,0.0,0.0
2020-06-01,2020,6,146,0,3,0,8,0,5,4,38,2,9,11,2,0,0,1,0,0,0,0,214,214,229,4091,0.0356880958200928,0.0,0.0007333170373991,0.0,0.0019555120997311,0.0,0.0012221950623319,0.0009777560498655,0.0092886824737228,0.0004888780249327,0.0021999511121975,0.0026888291371302,0.0004888780249327,0.0,0.0,0.0002444390124663,0.0,0.0,0.0,0.0
2020-07-01,2020,7,29,0,4,2,6,0,4,3,14,2,3,3,0,0,0,0,1,0,1,0,66,66,72,4121,0.0070371269109439,0.0,0.0009706381946129,0.0004853190973064,0.0014559572919194,0.0,0.0009706381946129,0.0007279786459597,0.0033972336811453,0.0004853190973064,0.0007279786459597,0.0007279786459597,0.0,0.0,0.0,0.0,0.0002426595486532,0.0,0.0002426595486532,0.0
2020-08-01,2020,8,40,2,4,0,14,0,10,2,14,0,2,7,0,0,1,1,1,0,0,0,91,91,98,3877,0.0103172556100077,0.0005158627805003,0.0010317255610007,0.0,0.0036110394635027,0.0,0.0025793139025019,0.0005158627805003,0.0036110394635027,0.0,0.0005158627805003,0.0018055197317513,0.0,0.0,0.0002579313902501,0.0002579313902501,0.0002579313902501,0.0,0.0,0.0
2020-09-01,2020,9,64,0,2,0,9,0,4,1,14,0,9,5,0,2,3,4,3,0,1,1,113,113,122,3832,0.0167014613778705,0.0,0.0005219206680584,0.0,0.002348643006263,0.0,0.0010438413361169,0.0002609603340292,0.0036534446764091,0.0,0.002348643006263,0.0013048016701461,0.0,0.0005219206680584,0.0007828810020876,0.0010438413361169,0.0007828810020876,0.0,0.0002609603340292,0.0002609603340292
2020-10-01,2020,10,82,1,7,1,25,0,14,2,21,6,8,0,2,1,0,1,6,0,3,0,165,165,180,4332,0.0189289012003693,0.000230840258541,0.0016158818097876,0.000230840258541,0.0057710064635272,0.0,0.0032317636195752,0.0004616805170821,0.0048476454293628,0.0013850415512465,0.0018467220683287,0.0,0.0004616805170821,0.000230840258541,0.0,0.000230840258541,0.0013850415512465,0.0,0.0006925207756232,0.0
2020-11-01,2020,11,172,0,1,0,9,0,8,19,29,1,12,10,0,2,2,1,0,0,0,0,245,245,266,4337,0.0396587502882176,0.0,0.0002305741295826,0.0,0.0020751671662439,0.0,0.0018445930366612,0.0043809084620705,0.0066866497578971,0.0002305741295826,0.0027668895549919,0.0023057412958266,0.0,0.0004611482591653,0.0004611482591653,0.0002305741295826,0.0,0.0,0.0,0.0
2020-12-01,2020,12,65,1,5,0,19,0,19,2,14,0,15,10,0,3,0,2,4,1,2,1,149,149,163,5235,0.0124164278892072,0.0001910219675262,0.0009551098376313,0.0,0.003629417382999,0.0,0.003629417382999,0.0003820439350525,0.0026743075453677,0.0,0.0028653295128939,0.0019102196752626,0.0,0.0005730659025787,0.0,0.0003820439350525,0.000764087870105,0.0001910219675262,0.0003820439350525,0.0001910219675262
2021-01-01,2021,1,34,0,0,0,10,0,9,0,18,4,8,3,1,0,0,1,0,0,2,0,85,85,90,5527,0.0061516193233218,0.0,0.0,0.0,0.001809299800977,0.0,0.0016283698208793,0.0,0.0032567396417586,0.0007237199203908,0.0014474398407816,0.0005427899402931,0.0001809299800977,0.0,0.0,0.0001809299800977,0.0,0.0,0.0003618599601954,0.0
2021-02-01,2021,2,31,1,7,0,20,0,9,0,17,3,7,8,2,2,1,1,4,0,1,0,100,100,114,5899,0.0052551279877945,0.0001695202576707,0.0011866418036955,0.0,0.0033904051534158,0.0,0.0015256823190371,0.0,0.0028818443804034,0.0005085607730123,0.0011866418036955,0.0013561620613663,0.0003390405153415,0.0003390405153415,0.0001695202576707,0.0001695202576707,0.0006780810306831,0.0,0.0001695202576707,0.0
2021-03-01,2021,3,75,0,9,0,16,1,26,1,14,4,14,5,2,3,2,3,0,0,2,0,158,158,177,5977,0.0125481010540404,0.0,0.0015057721264848,0.0,0.0026769282248619,0.0001673080140538,0.0043500083654007,0.0001673080140538,0.0023423121967542,0.0006692320562154,0.0023423121967542,0.0008365400702693,0.0003346160281077,0.0005019240421616,0.0003346160281077,0.0005019240421616,0.0,0.0,0.0003346160281077,0.0
2021-04-01,2021,4,58,0,14,2,32,0,28,0,24,10,19,13,1,3,5,4,4,0,1,1,198,198,219,6047,0.009591532991566,0.0,0.0023151976186538,0.0003307425169505,0.0052918802712088,0.0,0.0046303952373077,0.0,0.0039689102034066,0.0016537125847527,0.0031420539110302,0.0021498263601786,0.0001653712584752,0.0004961137754258,0.0008268562923763,0.0006614850339011,0.0006614850339011,0.0,0.0001653712584752,0.0001653712584752
2021-05-01,2021,5,54,2,12,0,9,0,18,4,20,6,7,10,1,1,11,4,9,0,1,0,155,155,169,5858,0.0092181631956299,0.0003414134516899,0.0020484807101399,0.0,0.0015363605326049,0.0,0.0030727210652099,0.0006828269033799,0.0034141345168999,0.0010242403550699,0.0011949470809149,0.0017070672584499,0.0001707067258449,0.0001707067258449,0.0018777739842949,0.0006828269033799,0.0015363605326049,0.0,0.0001707067258449,0.0
2021-06-01,2021,6,131,0,25,0,31,0,28,6,25,13,11,12,0,4,12,12,11,0,1,0,297,297,322,5855,0.0223740392826643,0.0,0.0042698548249359,0.0,0.0052946199829205,0.0,0.0047822374039282,0.0010247651579846,0.0042698548249359,0.0022203245089666,0.0018787361229718,0.0020495303159692,0.0,0.0006831767719897,0.0020495303159692,0.0020495303159692,0.0018787361229718,0.0,0.0001707941929974,0.0
2021-07-01,2021,7,80,2,16,0,28,0,24,0,25,5,12,15,0,2,10,12,8,2,3,0,218,218,244,5972,0.0133958472873409,0.0003348961821835,0.0026791694574681,0.0,0.0046885465505693,0.0,0.0040187541862022,0.0,0.004186202277294,0.0008372404554588,0.0020093770931011,0.0025117213663764,0.0,0.0003348961821835,0.0016744809109176,0.0020093770931011,0.001339584728734,0.0003348961821835,0.0005023442732752,0.0
2021-08-01,2021,8,106,1,6,1,26,0,20,0,18,0,20,15,0,1,2,2,2,0,4,0,207,207,224,5167,0.0205148054964195,0.0001935359009096,0.0011612154054577,0.0001935359009096,0.00503193342365,0.0,0.0038707180181923,0.0,0.0034836462163731,0.0,0.0038707180181923,0.0029030385136442,0.0,0.0001935359009096,0.0003870718018192,0.0003870718018192,0.0003870718018192,0.0,0.0007741436036384,0.0
2021-09-01,2021,9,94,1,8,3,20,0,11,4,9,5,13,7,0,3,7,3,3,0,0,1,181,181,192,6031,0.0155861382855247,0.0001658099817609,0.0013264798540872,0.0004974299452827,0.003316199635218,0.0,0.0018239097993699,0.0006632399270436,0.0014922898358481,0.0008290499088045,0.0021555297628917,0.0011606698723263,0.0,0.0004974299452827,0.0011606698723263,0.0004974299452827,0.0004974299452827,0.0,0.0,0.0001658099817609
2021-10-01,2021,10,30,3,17,0,28,0,17,1,40,11,22,7,1,5,9,6,3,0,8,0,184,184,208,5274,0.005688282138794,0.0005688282138794,0.0032233598786499,0.0,0.0053090633295411,0.0,0.0032233598786499,0.0001896094046264,0.0075843761850587,0.0020857034508911,0.0041714069017823,0.0013272658323852,0.0001896094046264,0.0009480470231323,0.0017064846416382,0.0011376564277588,0.0005688282138794,0.0,0.0015168752370117,0.0
2021-11-01,2021,11,32,1,6,0,13,2,9,0,11,7,16,8,0,3,6,3,3,0,10,2,119,119,132,5308,0.0060286360211002,0.0001883948756593,0.0011303692539562,0.0,0.0024491333835719,0.0003767897513187,0.0016955538809344,0.0,0.0020723436322532,0.0013187641296156,0.0030143180105501,0.001507159005275,0.0,0.0005651846269781,0.0011303692539562,0.0005651846269781,0.0005651846269781,0.0,0.0018839487565938,0.0003767897513187
