date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-05-01,2016,5,9,2,0,1,18,0,6,0,9,1,12,6,0,2,0,1,0,0,0,0,57,57,67,5504,0.0016351744186046,0.0003633720930232,0.0,0.0001816860465116,0.0032703488372093,0.0,0.0010901162790697,0.0,0.0016351744186046,0.0001816860465116,0.0021802325581395,0.0010901162790697,0.0,0.0003633720930232,0.0,0.0001816860465116,0.0,0.0,0.0,0.0
2016-06-01,2016,6,11,2,10,1,30,0,12,0,7,3,16,10,0,2,3,4,0,0,0,0,94,94,111,5985,0.0018379281537176,0.0003341687552213,0.0016708437761069,0.0001670843776106,0.0050125313283208,0.0,0.0020050125313283,0.0,0.0011695906432748,0.000501253132832,0.002673350041771,0.0016708437761069,0.0,0.0003341687552213,0.000501253132832,0.0006683375104427,0.0,0.0,0.0,0.0
2016-07-01,2016,7,28,1,4,0,15,0,12,0,15,3,17,3,0,3,1,1,0,0,0,0,94,94,103,5433,0.0051536904104546,0.0001840603718019,0.0007362414872078,0.0,0.0027609055770292,0.0,0.0022087244616234,0.0,0.0027609055770292,0.0005521811154058,0.0031290263206331,0.0005521811154058,0.0,0.0005521811154058,0.0001840603718019,0.0001840603718019,0.0,0.0,0.0,0.0
2016-08-01,2016,8,17,0,2,0,15,2,12,0,4,1,7,7,0,2,1,0,0,0,0,1,68,68,71,5981,0.0028423340578498,0.0,0.0003343922420999,0.0,0.0025079418157498,0.0003343922420999,0.0020063534525998,0.0,0.0006687844841999,0.0001671961210499,0.0011703728473499,0.0011703728473499,0.0,0.0003343922420999,0.0001671961210499,0.0,0.0,0.0,0.0,0.0001671961210499
2016-09-01,2016,9,7,1,5,0,15,0,13,0,10,1,11,3,0,1,1,1,0,0,0,0,59,59,69,5942,0.0011780545270952,0.0001682935038707,0.0008414675193537,0.0,0.0025244025580612,0.0,0.0021878155503197,0.0,0.0016829350387075,0.0001682935038707,0.0018512285425782,0.0005048805116122,0.0,0.0001682935038707,0.0001682935038707,0.0001682935038707,0.0,0.0,0.0,0.0
2016-10-01,2016,10,12,2,6,0,14,0,9,0,7,4,6,4,0,5,1,7,0,0,0,0,65,65,77,5602,0.0021420921099607,0.0003570153516601,0.0010710460549803,0.0,0.0024991074616208,0.0,0.0016065690824705,0.0,0.0012495537308104,0.0007140307033202,0.0010710460549803,0.0007140307033202,0.0,0.0008925383791503,0.00017850767583,0.0012495537308104,0.0,0.0,0.0,0.0
2016-11-01,2016,11,5,0,1,0,5,0,10,0,4,0,9,3,0,2,0,0,0,0,0,1,36,36,40,5350,0.0009345794392523,0.0,0.0001869158878504,0.0,0.0009345794392523,0.0,0.0018691588785046,0.0,0.0007476635514018,0.0,0.0016822429906542,0.0005607476635514,0.0,0.0003738317757009,0.0,0.0,0.0,0.0,0.0,0.0001869158878504
2016-12-01,2016,12,7,2,3,0,12,0,11,0,5,0,5,4,0,1,1,0,0,0,0,1,45,45,52,5875,0.0011914893617021,0.0003404255319148,0.0005106382978723,0.0,0.0020425531914893,0.0,0.0018723404255319,0.0,0.0008510638297872,0.0,0.0008510638297872,0.0006808510638297,0.0,0.0001702127659574,0.0001702127659574,0.0,0.0,0.0,0.0,0.0001702127659574
2017-01-01,2017,1,11,1,6,0,13,1,4,0,7,0,9,3,1,3,2,0,0,0,1,0,57,57,62,5846,0.0018816284639069,0.0001710571330824,0.0010263427984946,0.0,0.0022237427300718,0.0001710571330824,0.0006842285323297,0.0,0.0011973999315771,0.0,0.001539514197742,0.0005131713992473,0.0001710571330824,0.0005131713992473,0.0003421142661648,0.0,0.0,0.0,0.0001710571330824,0.0
2017-02-01,2017,2,6,2,4,0,10,0,12,1,9,0,2,9,0,9,2,2,0,0,0,1,66,66,69,5912,0.0010148849797023,0.0003382949932341,0.0006765899864682,0.0,0.0016914749661705,0.0,0.0020297699594046,0.000169147496617,0.0015223274695534,0.0,0.0003382949932341,0.0015223274695534,0.0,0.0015223274695534,0.0003382949932341,0.0003382949932341,0.0,0.0,0.0,0.000169147496617
2017-03-01,2017,3,9,1,1,0,19,0,12,0,5,2,8,6,4,4,1,2,0,0,0,3,66,66,77,6935,0.001297764960346,0.0001441961067051,0.0001441961067051,0.0,0.0027397260273972,0.0,0.0017303532804614,0.0,0.0007209805335255,0.0002883922134102,0.0011535688536409,0.0008651766402307,0.0005767844268204,0.0005767844268204,0.0001441961067051,0.0002883922134102,0.0,0.0,0.0,0.0004325883201153
2017-04-01,2017,4,7,0,2,0,15,0,11,0,2,0,9,13,0,5,0,1,0,0,0,1,63,63,66,5656,0.0012376237623762,0.0,0.0003536067892503,0.0,0.0026520509193776,0.0,0.0019448373408769,0.0,0.0003536067892503,0.0,0.0015912305516265,0.0022984441301272,0.0,0.0008840169731258,0.0,0.0001768033946251,0.0,0.0,0.0,0.0001768033946251
2017-05-01,2017,5,5,2,1,0,11,1,6,0,3,1,4,5,0,5,2,0,0,0,1,0,42,42,47,5429,0.0009209799226376,0.000368391969055,0.0001841959845275,0.0,0.0020261558298029,0.0001841959845275,0.0011051759071652,0.0,0.0005525879535826,0.0001841959845275,0.0007367839381101,0.0009209799226376,0.0,0.0009209799226376,0.000368391969055,0.0,0.0,0.0,0.0001841959845275,0.0
2017-06-01,2017,6,17,0,1,0,22,0,1,0,11,1,10,5,0,4,3,0,1,0,0,1,68,68,77,5652,0.0030077848549186,0.0,0.0001769285208775,0.0,0.0038924274593064,0.0,0.0001769285208775,0.0,0.0019462137296532,0.0001769285208775,0.0017692852087756,0.0008846426043878,0.0,0.0007077140835102,0.0005307855626326,0.0,0.0001769285208775,0.0,0.0,0.0001769285208775
2017-07-01,2017,7,20,1,5,0,11,0,14,0,13,8,13,6,0,1,2,0,0,0,0,1,81,81,95,5294,0.0037778617302606,0.000188893086513,0.0009444654325651,0.0,0.0020778239516433,0.0,0.0026445032111824,0.0,0.0024556101246694,0.0015111446921042,0.0024556101246694,0.0011333585190782,0.0,0.000188893086513,0.000377786173026,0.0,0.0,0.0,0.0,0.000188893086513
2017-08-01,2017,8,14,1,1,0,18,0,18,0,14,0,8,9,0,4,0,2,0,0,1,0,79,79,90,6041,0.0023174971031286,0.0001655355073663,0.0001655355073663,0.0,0.0029796391325939,0.0,0.0029796391325939,0.0,0.0023174971031286,0.0,0.0013242840589306,0.0014898195662969,0.0,0.0006621420294653,0.0,0.0003310710147326,0.0,0.0,0.0001655355073663,0.0
2017-09-01,2017,9,21,0,6,0,12,0,4,0,9,0,7,5,0,3,1,2,0,0,0,0,63,63,70,5676,0.0036997885835095,0.0,0.0010570824524312,0.0,0.0021141649048625,0.0,0.0007047216349541,0.0,0.0015856236786469,0.0,0.0012332628611698,0.0008809020436927,0.0,0.0005285412262156,0.0001761804087385,0.000352360817477,0.0,0.0,0.0,0.0
2017-10-01,2017,10,13,1,2,0,21,1,5,0,8,0,8,1,4,3,2,6,2,0,0,2,71,71,79,5687,0.0022859152452962,0.0001758396342535,0.0003516792685071,0.0,0.0036926323193247,0.0001758396342535,0.0008791981712678,0.0,0.0014067170740284,0.0,0.0014067170740284,0.0001758396342535,0.0007033585370142,0.0005275189027606,0.0003516792685071,0.0010550378055213,0.0003516792685071,0.0,0.0,0.0003516792685071
2017-11-01,2017,11,3,1,3,0,14,2,7,0,4,2,6,2,1,6,0,0,1,1,1,1,53,53,55,5707,0.0005256702295426,0.0001752234098475,0.0005256702295426,0.0,0.0024531277378657,0.0003504468196951,0.0012265638689328,0.0,0.0007008936393902,0.0003504468196951,0.0010513404590853,0.0003504468196951,0.0001752234098475,0.0010513404590853,0.0,0.0,0.0001752234098475,0.0001752234098475,0.0001752234098475,0.0001752234098475
2017-12-01,2017,12,7,1,5,0,21,2,5,0,8,1,9,3,0,4,0,0,0,0,1,0,57,57,67,5545,0.0012623985572587,0.0001803426510369,0.0009017132551848,0.0,0.0037871956717763,0.0003606853020739,0.0009017132551848,0.0,0.0014427412082957,0.0001803426510369,0.0016230838593327,0.0005410279531109,0.0,0.0007213706041478,0.0,0.0,0.0,0.0,0.0001803426510369,0.0
2018-01-01,2018,1,9,0,5,0,21,0,9,0,14,1,7,9,3,4,5,0,0,0,0,0,77,77,87,6554,0.0013732072017088,0.0,0.0007628928898382,0.0,0.0032041501373207,0.0,0.0013732072017088,0.0,0.0021361000915471,0.0001525785779676,0.0010680500457735,0.0013732072017088,0.0004577357339029,0.0006103143118706,0.0007628928898382,0.0,0.0,0.0,0.0,0.0
2018-02-01,2018,2,13,3,2,1,20,1,4,0,16,3,9,18,1,3,2,0,1,0,0,0,89,89,97,6467,0.002010205659502,0.0004638936137312,0.0003092624091541,0.000154631204577,0.0030926240915416,0.000154631204577,0.0006185248183083,0.0,0.0024740992732333,0.0004638936137312,0.0013916808411937,0.0027833616823875,0.000154631204577,0.0004638936137312,0.0003092624091541,0.0,0.000154631204577,0.0,0.0,0.0
2018-03-01,2018,3,10,2,5,1,7,1,13,0,11,2,10,10,0,3,2,2,0,0,0,0,72,72,79,6827,0.0014647722279185,0.0002929544455837,0.0007323861139592,0.0001464772227918,0.0010253405595429,0.0001464772227918,0.0019042038962941,0.0,0.0016112494507104,0.0002929544455837,0.0014647722279185,0.0014647722279185,0.0,0.0004394316683755,0.0002929544455837,0.0002929544455837,0.0,0.0,0.0,0.0
2018-04-01,2018,4,11,3,8,0,38,0,12,0,15,3,10,15,0,4,1,4,3,0,0,0,115,115,127,5882,0.0018701122067324,0.0005100306018361,0.0013600816048962,0.0,0.0064603876232573,0.0,0.0020401224073444,0.0,0.0025501530091805,0.0005100306018361,0.0017001020061203,0.0025501530091805,0.0,0.0006800408024481,0.000170010200612,0.0006800408024481,0.0005100306018361,0.0,0.0,0.0
2018-05-01,2018,5,10,2,4,0,14,2,6,0,8,1,6,0,0,5,1,0,0,0,0,0,55,55,59,6097,0.0016401508938822,0.0003280301787764,0.0006560603575528,0.0,0.0022962112514351,0.0003280301787764,0.0009840905363293,0.0,0.0013121207151057,0.0001640150893882,0.0009840905363293,0.0,0.0,0.0008200754469411,0.0001640150893882,0.0,0.0,0.0,0.0,0.0
2018-06-01,2018,6,20,0,6,1,15,0,12,0,7,5,12,21,2,8,7,2,0,0,0,0,107,107,118,6011,0.0033272334054233,0.0,0.000998170021627,0.0001663616702711,0.0024954250540675,0.0,0.001996340043254,0.0,0.0011645316918981,0.0008318083513558,0.001996340043254,0.0034935950756945,0.0003327233405423,0.0013308933621693,0.0011645316918981,0.0003327233405423,0.0,0.0,0.0,0.0
2018-07-01,2018,7,21,0,2,1,18,0,10,1,11,4,11,8,0,6,0,3,0,0,2,0,92,92,98,5789,0.0036275695284159,0.0,0.00034548281223,0.000172741406115,0.0031093453100708,0.0,0.0017274140611504,0.000172741406115,0.0019001554672655,0.0006909656244601,0.0019001554672655,0.0013819312489203,0.0,0.0010364484366902,0.0,0.0005182242183451,0.0,0.0,0.00034548281223,0.0
2018-08-01,2018,8,13,0,7,1,17,0,17,0,13,3,18,8,0,7,5,1,1,0,0,1,100,100,112,6426,0.0020230314347961,0.0,0.0010893246187363,0.0001556178026766,0.0026455026455026,0.0,0.0026455026455026,0.0,0.0020230314347961,0.0004668534080298,0.0028011204481792,0.001244942421413,0.0,0.0010893246187363,0.0007780890133831,0.0001556178026766,0.0001556178026766,0.0,0.0,0.0001556178026766
2018-09-01,2018,9,11,2,2,0,15,0,8,0,9,1,9,10,1,4,1,1,0,0,0,2,65,65,76,5752,0.0019123783031988,0.0003477051460361,0.0003477051460361,0.0,0.0026077885952712,0.0,0.0013908205841446,0.0,0.0015646731571627,0.000173852573018,0.0015646731571627,0.0017385257301808,0.000173852573018,0.0006954102920723,0.000173852573018,0.000173852573018,0.0,0.0,0.0,0.0003477051460361
2018-10-01,2018,10,4,5,3,0,25,0,5,0,6,1,12,5,0,2,6,11,0,0,0,0,78,78,85,6856,0.0005834305717619,0.0007292882147024,0.0004375729288214,0.0,0.0036464410735122,0.0,0.0007292882147024,0.0,0.0008751458576429,0.0001458576429404,0.0017502917152858,0.0007292882147024,0.0,0.0002917152858809,0.0008751458576429,0.0016044340723453,0.0,0.0,0.0,0.0
2018-11-01,2018,11,3,4,3,1,30,0,5,0,15,1,10,6,0,1,2,1,1,0,0,0,70,70,83,6446,0.0004654049022649,0.0006205398696866,0.0004654049022649,0.0001551349674216,0.0046540490226497,0.0,0.0007756748371082,0.0,0.0023270245113248,0.0001551349674216,0.0015513496742165,0.0009308098045299,0.0,0.0001551349674216,0.0003102699348433,0.0001551349674216,0.0001551349674216,0.0,0.0,0.0
2018-12-01,2018,12,8,3,7,2,27,0,11,0,7,0,10,2,0,3,1,0,1,0,0,0,67,67,82,6224,0.0012853470437017,0.0004820051413881,0.001124678663239,0.0003213367609254,0.0043380462724935,0.0,0.0017673521850899,0.0,0.001124678663239,0.0,0.0016066838046272,0.0003213367609254,0.0,0.0004820051413881,0.0001606683804627,0.0,0.0001606683804627,0.0,0.0,0.0
2019-01-01,2019,1,7,0,8,0,31,0,8,2,12,2,12,8,0,5,2,1,1,0,0,0,86,86,99,6167,0.0011350737797956,0.0,0.0012972271769093,0.0,0.0050267553105237,0.0,0.0012972271769093,0.0003243067942273,0.001945840765364,0.0003243067942273,0.001945840765364,0.0012972271769093,0.0,0.0008107669855683,0.0003243067942273,0.0001621533971136,0.0001621533971136,0.0,0.0,0.0
2019-02-01,2019,2,12,1,5,0,14,0,5,0,16,4,11,20,0,7,1,2,1,0,0,0,93,93,99,6325,0.001897233201581,0.0001581027667984,0.000790513833992,0.0,0.0022134387351778,0.0,0.000790513833992,0.0,0.0025296442687747,0.0006324110671936,0.0017391304347826,0.0031620553359683,0.0,0.0011067193675889,0.0001581027667984,0.0003162055335968,0.0001581027667984,0.0,0.0,0.0
2019-03-01,2019,3,7,2,3,0,25,1,17,0,9,6,14,11,0,5,0,1,1,0,0,0,90,90,102,6845,0.0010226442658875,0.0002921840759678,0.0004382761139517,0.0,0.0036523009495982,0.0001460920379839,0.0024835646457268,0.0,0.0013148283418553,0.0008765522279035,0.002045288531775,0.0016070124178232,0.0,0.0007304601899196,0.0,0.0001460920379839,0.0001460920379839,0.0,0.0,0.0
2019-04-01,2019,4,19,2,4,1,38,0,32,1,14,6,15,15,0,9,4,2,0,0,1,0,145,145,163,7278,0.0026106073097004,0.0002748007694421,0.0005496015388843,0.000137400384721,0.0052212146194009,0.0,0.0043968123110744,0.000137400384721,0.001923605386095,0.0008244023083264,0.0020610057708161,0.0020610057708161,0.0,0.0012366034624896,0.0005496015388843,0.0002748007694421,0.0,0.0,0.000137400384721,0.0
2019-05-01,2019,5,22,3,4,0,32,2,30,0,12,8,10,11,2,6,9,4,1,0,0,1,142,142,157,6692,0.0032875074716078,0.000448296473401,0.0005977286312014,0.0,0.0047818290496114,0.0002988643156007,0.0044829647340107,0.0,0.0017931858936043,0.0011954572624028,0.0014943215780035,0.0016437537358039,0.0002988643156007,0.0008965929468021,0.0013448894202032,0.0005977286312014,0.0001494321578003,0.0,0.0,0.0001494321578003
2019-06-01,2019,6,17,2,11,0,38,0,23,1,8,4,23,22,0,5,19,1,1,0,0,2,158,158,177,7014,0.0024237239806102,0.0002851439977188,0.0015682919874536,0.0,0.0054177359566581,0.0,0.0032791559737667,0.0001425719988594,0.0011405759908753,0.0005702879954376,0.0032791559737667,0.0031365839749073,0.0,0.0007128599942971,0.002708867978329,0.0001425719988594,0.0001425719988594,0.0,0.0,0.0002851439977188
2019-07-01,2019,7,16,4,9,1,18,1,21,0,19,0,13,12,0,3,5,4,1,0,0,1,111,111,128,7039,0.0022730501491689,0.0005682625372922,0.0012785907089075,0.000142065634323,0.002557181417815,0.000142065634323,0.0029833783207842,0.0,0.002699247052138,0.0,0.0018468532461997,0.0017047876118766,0.0,0.0004261969029691,0.0007103281716152,0.0005682625372922,0.000142065634323,0.0,0.0,0.000142065634323
2019-08-01,2019,8,21,3,18,2,22,2,15,0,15,4,18,15,0,6,4,0,0,0,0,1,129,129,146,7052,0.0029778786159954,0.0004254112308564,0.0025524673851389,0.0002836074872376,0.0031196823596142,0.0002836074872376,0.0021270561542824,0.0,0.0021270561542824,0.0005672149744753,0.0025524673851389,0.0021270561542824,0.0,0.0008508224617129,0.0005672149744753,0.0,0.0,0.0,0.0,0.0001418037436188
2019-09-01,2019,9,6,5,12,0,22,2,18,0,19,1,13,8,0,7,7,4,1,0,0,0,114,114,125,6933,0.0008654262224145,0.0007211885186787,0.001730852444829,0.0,0.0031732294821866,0.0002884754074715,0.0025962786672436,0.0,0.0027405163709793,0.0001442377037357,0.0018750901485648,0.001153901629886,0.0,0.0010096639261502,0.0010096639261502,0.000576950814943,0.0001442377037357,0.0,0.0,0.0
2019-10-01,2019,10,2,6,9,0,30,3,16,0,15,2,17,3,0,1,4,5,0,0,0,0,107,107,113,7691,0.0002600442075152,0.0007801326225458,0.0011701989338187,0.0,0.0039006631127291,0.0003900663112729,0.0020803536601222,0.0,0.0019503315563645,0.0002600442075152,0.0022103757638798,0.0003900663112729,0.0,0.0001300221037576,0.0005200884150305,0.0006501105187881,0.0,0.0,0.0,0.0
2019-11-01,2019,11,6,6,4,0,26,2,12,0,15,1,8,6,0,3,1,0,0,0,0,1,80,80,91,6727,0.0008919280511372,0.0008919280511372,0.0005946187007581,0.0,0.0038650215549279,0.000297309350379,0.0017838561022744,0.0,0.002229820127843,0.0001486546751895,0.0011892374015162,0.0008919280511372,0.0,0.0004459640255686,0.0001486546751895,0.0,0.0,0.0,0.0,0.0001486546751895
2019-12-01,2019,12,3,1,4,0,23,0,12,0,6,3,8,2,1,1,2,1,3,0,0,0,61,61,70,6850,0.0004379562043795,0.0001459854014598,0.0005839416058394,0.0,0.0033576642335766,0.0,0.0017518248175182,0.0,0.0008759124087591,0.0004379562043795,0.0011678832116788,0.0002919708029197,0.0001459854014598,0.0001459854014598,0.0002919708029197,0.0001459854014598,0.0004379562043795,0.0,0.0,0.0
2020-01-01,2020,1,3,2,14,0,24,0,12,0,15,0,18,8,0,3,5,1,2,0,0,1,98,98,108,6353,0.0004722178498347,0.0003148118998898,0.0022036832992287,0.0,0.0037777427986777,0.0,0.0018888713993388,0.0,0.0023610892491736,0.0,0.0028333070990083,0.0012592475995592,0.0,0.0004722178498347,0.0007870297497245,0.0001574059499449,0.0003148118998898,0.0,0.0,0.0001574059499449
2020-02-01,2020,2,10,3,7,0,15,1,17,0,20,1,14,14,0,6,4,3,2,0,0,1,106,106,118,6280,0.001592356687898,0.0004777070063694,0.0011146496815286,0.0,0.0023885350318471,0.0001592356687898,0.0027070063694267,0.0,0.0031847133757961,0.0001592356687898,0.0022292993630573,0.0022292993630573,0.0,0.0009554140127388,0.0006369426751592,0.0004777070063694,0.0003184713375796,0.0,0.0,0.0001592356687898
2020-03-01,2020,3,11,1,7,1,29,1,15,0,14,5,26,13,1,5,1,1,1,0,0,0,115,115,132,6976,0.0015768348623853,0.0001433486238532,0.0010034403669724,0.0001433486238532,0.0041571100917431,0.0001433486238532,0.0021502293577981,0.0,0.0020068807339449,0.000716743119266,0.0037270642201834,0.0018635321100917,0.0001433486238532,0.000716743119266,0.0001433486238532,0.0001433486238532,0.0001433486238532,0.0,0.0,0.0
2020-04-01,2020,4,27,1,6,1,33,2,26,0,12,2,11,21,2,8,18,7,1,0,0,0,155,155,178,7690,0.0035110533159947,0.0001300390117035,0.000780234070221,0.0001300390117035,0.0042912873862158,0.000260078023407,0.0033810143042912,0.0,0.0015604681404421,0.000260078023407,0.0014304291287386,0.0027308192457737,0.000260078023407,0.001040312093628,0.0023407022106631,0.0009102730819245,0.0001300390117035,0.0,0.0,0.0
2020-05-01,2020,5,13,5,10,0,14,1,8,0,5,1,14,7,1,5,5,2,0,0,0,0,82,82,91,7266,0.0017891549683457,0.0006881365262868,0.0013762730525736,0.0,0.001926782273603,0.0001376273052573,0.0011010184420589,0.0,0.0006881365262868,0.0001376273052573,0.001926782273603,0.0009633911368015,0.0001376273052573,0.0006881365262868,0.0006881365262868,0.0002752546105147,0.0,0.0,0.0,0.0
2020-06-01,2020,6,29,1,5,1,39,0,16,0,19,5,11,18,0,5,11,3,1,0,0,1,147,147,165,7439,0.0038983734372899,0.0001344266702513,0.0006721333512568,0.0001344266702513,0.0052426401398037,0.0,0.002150826724022,0.0,0.0025541067347761,0.0006721333512568,0.0014786933727651,0.0024196800645248,0.0,0.0006721333512568,0.0014786933727651,0.0004032800107541,0.0001344266702513,0.0,0.0,0.0001344266702513
2020-07-01,2020,7,25,1,4,1,32,0,11,0,22,4,8,14,0,1,11,1,0,0,0,1,122,122,136,7841,0.0031883688305063,0.0001275347532202,0.000510139012881,0.0001275347532202,0.004081112103048,0.0,0.0014028822854227,0.0,0.0028057645708455,0.000510139012881,0.001020278025762,0.0017854865450835,0.0,0.0001275347532202,0.0014028822854227,0.0001275347532202,0.0,0.0,0.0,0.0001275347532202
2020-08-01,2020,8,15,0,8,3,13,0,6,0,15,3,11,6,1,3,7,1,0,0,0,0,81,81,92,9087,0.0016507098052162,0.0,0.0008803785627819,0.0003301419610432,0.0014306151645207,0.0,0.0006602839220864,0.0,0.0016507098052162,0.0003301419610432,0.0012105205238252,0.0006602839220864,0.0001100473203477,0.0003301419610432,0.0007703312424342,0.0001100473203477,0.0,0.0,0.0,0.0
2020-09-01,2020,9,7,1,8,1,19,0,9,0,15,2,4,12,0,3,6,2,0,0,0,3,84,84,92,8784,0.0007969034608378,0.0001138433515482,0.0009107468123861,0.0001138433515482,0.0021630236794171,0.0,0.0010245901639344,0.0,0.001707650273224,0.0002276867030965,0.000455373406193,0.0013661202185792,0.0,0.0003415300546448,0.0006830601092896,0.0002276867030965,0.0,0.0,0.0,0.0003415300546448
2020-10-01,2020,10,12,2,7,1,42,0,13,0,15,2,11,10,0,4,3,6,0,0,0,0,113,113,128,7972,0.0015052684395383,0.0002508780732563,0.0008780732563973,0.0001254390366281,0.0052684395383843,0.0,0.0016307074761665,0.0,0.0018815855494229,0.0002508780732563,0.0013798294029101,0.0012543903662819,0.0,0.0005017561465127,0.0003763171098845,0.0007526342197691,0.0,0.0,0.0,0.0
2020-11-01,2020,11,11,1,7,0,27,1,15,0,13,1,8,6,0,5,1,4,2,0,1,4,92,92,107,7920,0.0013888888888888,0.0001262626262626,0.0008838383838383,0.0,0.0034090909090909,0.0001262626262626,0.0018939393939393,0.0,0.0016414141414141,0.0001262626262626,0.001010101010101,0.0007575757575757,0.0,0.0006313131313131,0.0001262626262626,0.0005050505050505,0.0002525252525252,0.0,0.0001262626262626,0.0005050505050505
2020-12-01,2020,12,12,0,5,1,32,1,10,0,18,1,15,6,0,5,5,1,3,0,0,0,106,106,115,8243,0.0014557806623802,0.0,0.0006065752759917,0.0001213150551983,0.0038820817663472,0.0001213150551983,0.0012131505519835,0.0,0.0021836709935703,0.0001213150551983,0.0018197258279752,0.0007278903311901,0.0,0.0006065752759917,0.0006065752759917,0.0001213150551983,0.000363945165595,0.0,0.0,0.0
2021-01-01,2021,1,13,1,9,2,22,1,16,0,11,1,13,8,0,3,6,2,2,1,0,0,97,97,111,7177,0.0018113417862616,0.0001393339835585,0.0012540058520273,0.0002786679671171,0.0030653476382889,0.0001393339835585,0.0022293437369374,0.0,0.0015326738191444,0.0001393339835585,0.0018113417862616,0.0011146718684687,0.0,0.0004180019506757,0.0008360039013515,0.0002786679671171,0.0002786679671171,0.0001393339835585,0.0,0.0
2021-02-01,2021,2,14,0,12,0,42,0,22,1,16,4,14,11,0,5,4,2,2,0,1,0,124,124,150,7386,0.0018954779312212,0.0,0.0016246953696181,0.0,0.0056864337936636,0.0,0.0029786081776333,0.0001353912808015,0.0021662604928242,0.000541565123206,0.0018954779312212,0.0014893040888166,0.0,0.0006769564040075,0.000541565123206,0.000270782561603,0.000270782561603,0.0,0.0001353912808015,0.0
2021-03-01,2021,3,11,0,7,0,44,0,19,1,15,7,18,18,0,7,2,2,3,0,1,0,136,136,155,7970,0.0013801756587202,0.0,0.0008782936010037,0.0,0.0055207026348808,0.0,0.002383939774153,0.0001254705144291,0.0018820577164366,0.0008782936010037,0.0022584692597239,0.0022584692597239,0.0,0.0008782936010037,0.0002509410288582,0.0002509410288582,0.0003764115432873,0.0,0.0001254705144291,0.0
2021-04-01,2021,4,28,2,16,6,54,1,31,0,16,3,15,19,0,11,0,7,1,1,0,0,182,182,211,7671,0.0036501108069352,0.0002607222004953,0.0020857776039629,0.0007821666014861,0.007039499413375,0.0001303611002476,0.0040411941076782,0.0,0.0020857776039629,0.000391083300743,0.0019554165037152,0.002476860904706,0.0,0.0014339721027245,0.0,0.0009125277017338,0.0001303611002476,0.0001303611002476,0.0,0.0
2021-05-01,2021,5,26,1,8,0,40,0,12,1,6,0,17,12,0,4,5,2,2,0,0,0,125,125,136,7903,0.003289889915222,0.0001265342275085,0.0010122738200683,0.0,0.0050613691003416,0.0,0.0015184107301024,0.0001265342275085,0.0007592053650512,0.0,0.0021510818676451,0.0015184107301024,0.0,0.0005061369100341,0.0006326711375427,0.000253068455017,0.000253068455017,0.0,0.0,0.0
2021-06-01,2021,6,33,3,9,1,31,0,8,0,13,9,21,14,0,13,12,1,1,0,0,0,145,145,169,7686,0.0042935206869633,0.0003903200624512,0.0011709601873536,0.0001301066874837,0.0040333073119958,0.0,0.0010408534998698,0.0,0.0016913869372885,0.0011709601873536,0.0027322404371584,0.0018214936247723,0.0,0.0016913869372885,0.0015612802498048,0.0001301066874837,0.0001301066874837,0.0,0.0,0.0
2021-07-01,2021,7,30,0,5,0,19,0,18,1,7,10,12,21,0,4,11,0,0,0,0,1,122,122,139,6469,0.0046375019322924,0.0,0.0007729169887154,0.0,0.0029370845571185,0.0,0.0027825011593754,0.000154583397743,0.0010820837842015,0.0015458339774308,0.0018550007729169,0.0032462513526047,0.0,0.0006183335909723,0.0017004173751739,0.0,0.0,0.0,0.0,0.000154583397743
2021-08-01,2021,8,43,3,6,0,26,0,10,1,13,4,14,11,0,4,8,1,0,0,0,0,130,130,144,7470,0.0057563587684069,0.0004016064257028,0.0008032128514056,0.0,0.0034805890227576,0.0,0.001338688085676,0.0001338688085676,0.0017402945113788,0.0005354752342704,0.0018741633199464,0.0014725568942436,0.0,0.0005354752342704,0.0010709504685408,0.0001338688085676,0.0,0.0,0.0,0.0
2021-09-01,2021,9,16,2,4,2,26,4,12,0,6,0,11,4,0,1,0,1,3,0,0,1,78,78,93,7277,0.0021987082588978,0.0002748385323622,0.0005496770647244,0.0002748385323622,0.003572900920709,0.0005496770647244,0.0016490311941734,0.0,0.0008245155970867,0.0,0.0015116119279923,0.0005496770647244,0.0,0.0001374192661811,0.0,0.0001374192661811,0.0004122577985433,0.0,0.0,0.0001374192661811
