date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-06-01,2016,6,17,0,4,1,17,1,9,1,19,1,6,2,3,3,1,0,1,0,0,1,77,77,87,3158,0.0053831538948701,0.0,0.0012666244458518,0.0003166561114629,0.0053831538948701,0.0003166561114629,0.0028499050031665,0.0003166561114629,0.006016466117796,0.0003166561114629,0.0018999366687777,0.0006333122229259,0.0009499683343888,0.0009499683343888,0.0003166561114629,0.0,0.0003166561114629,0.0,0.0,0.0003166561114629
2016-07-01,2016,7,6,1,7,0,9,0,3,2,17,1,7,5,1,2,2,1,3,0,2,0,56,56,69,3610,0.0016620498614958,0.0002770083102493,0.0019390581717451,0.0,0.0024930747922437,0.0,0.0008310249307479,0.0005540166204986,0.0047091412742382,0.0002770083102493,0.0019390581717451,0.0013850415512465,0.0002770083102493,0.0005540166204986,0.0005540166204986,0.0002770083102493,0.0008310249307479,0.0,0.0005540166204986,0.0
2016-08-01,2016,8,2,0,4,2,14,0,10,0,17,2,4,2,1,10,2,1,4,0,1,0,62,62,76,4224,0.0004734848484848,0.0,0.0009469696969696,0.0004734848484848,0.0033143939393939,0.0,0.0023674242424242,0.0,0.0040246212121212,0.0004734848484848,0.0009469696969696,0.0004734848484848,0.0002367424242424,0.0023674242424242,0.0004734848484848,0.0002367424242424,0.0009469696969696,0.0,0.0002367424242424,0.0
2016-09-01,2016,9,11,0,6,1,22,1,14,1,14,5,5,1,2,4,0,0,3,0,2,3,86,86,95,3791,0.0029016090741229,0.0,0.0015826958586125,0.000263782643102,0.0058032181482458,0.000263782643102,0.0036929570034291,0.000263782643102,0.0036929570034291,0.0013189132155104,0.0013189132155104,0.000263782643102,0.0005275652862041,0.0010551305724083,0.0,0.0,0.0007913479293062,0.0,0.0005275652862041,0.0007913479293062
2016-10-01,2016,10,2,0,6,0,9,2,7,0,11,2,9,0,4,6,2,1,2,0,1,1,58,58,65,4084,0.0004897159647404,0.0,0.0014691478942213,0.0,0.002203721841332,0.0004897159647404,0.0017140058765915,0.0,0.0026934378060724,0.0004897159647404,0.002203721841332,0.0,0.0009794319294809,0.0014691478942213,0.0004897159647404,0.0002448579823702,0.0004897159647404,0.0,0.0002448579823702,0.0002448579823702
2016-11-01,2016,11,2,2,4,1,13,0,6,1,18,1,8,3,3,5,2,0,4,0,1,1,66,66,75,3974,0.0005032712632108,0.0005032712632108,0.0010065425264217,0.0002516356316054,0.0032712632108706,0.0,0.0015098137896326,0.0002516356316054,0.0045294413688978,0.0002516356316054,0.0020130850528434,0.0007549068948163,0.0007549068948163,0.0012581781580271,0.0005032712632108,0.0,0.0010065425264217,0.0,0.0002516356316054,0.0002516356316054
2016-12-01,2016,12,4,1,3,0,4,0,11,0,11,3,1,0,1,0,1,2,0,1,2,2,46,46,47,3472,0.0011520737327188,0.0002880184331797,0.0008640552995391,0.0,0.0011520737327188,0.0,0.0031682027649769,0.0,0.0031682027649769,0.0008640552995391,0.0002880184331797,0.0,0.0002880184331797,0.0,0.0002880184331797,0.0005760368663594,0.0,0.0002880184331797,0.0005760368663594,0.0005760368663594
2017-01-01,2017,1,1,1,5,1,6,2,6,0,9,0,3,0,2,6,2,0,0,0,2,0,42,42,46,3710,0.0002695417789757,0.0002695417789757,0.0013477088948787,0.0002695417789757,0.0016172506738544,0.0005390835579514,0.0016172506738544,0.0,0.0024258760107816,0.0,0.0008086253369272,0.0,0.0005390835579514,0.0016172506738544,0.0005390835579514,0.0,0.0,0.0,0.0005390835579514,0.0
2017-02-01,2017,2,7,1,3,1,13,1,10,0,14,3,6,5,2,6,7,1,1,0,1,1,73,73,83,3914,0.0017884517118037,0.0002554931016862,0.0007664793050587,0.0002554931016862,0.0033214103219213,0.0002554931016862,0.0025549310168625,0.0,0.0035769034236075,0.0007664793050587,0.0015329586101175,0.0012774655084312,0.0005109862033725,0.0015329586101175,0.0017884517118037,0.0002554931016862,0.0002554931016862,0.0,0.0002554931016862,0.0002554931016862
2017-03-01,2017,3,16,0,14,1,20,0,14,0,20,2,8,6,2,9,5,0,2,0,2,2,110,110,123,3927,0.0040743570155334,0.0,0.0035650623885918,0.0002546473134708,0.0050929462694168,0.0,0.0035650623885918,0.0,0.0050929462694168,0.0005092946269416,0.0020371785077667,0.001527883880825,0.0005092946269416,0.0022918258212375,0.0012732365673542,0.0,0.0005092946269416,0.0,0.0005092946269416,0.0005092946269416
2017-04-01,2017,4,6,0,5,4,7,3,19,1,23,8,7,3,9,20,4,2,0,0,5,1,114,114,127,3432,0.0017482517482517,0.0,0.0014568764568764,0.0011655011655011,0.002039627039627,0.0008741258741258,0.0055361305361305,0.0002913752913752,0.0067016317016317,0.0023310023310023,0.002039627039627,0.0008741258741258,0.0026223776223776,0.0058275058275058,0.0011655011655011,0.0005827505827505,0.0,0.0,0.0014568764568764,0.0002913752913752
2017-05-01,2017,5,6,1,5,3,12,2,18,0,31,10,5,2,2,15,6,1,3,1,7,2,117,117,132,4182,0.0014347202295552,0.0002391200382592,0.001195600191296,0.0007173601147776,0.0028694404591104,0.0004782400765184,0.0043041606886657,0.0,0.0074127211860353,0.002391200382592,0.001195600191296,0.0004782400765184,0.0004782400765184,0.003586800573888,0.0014347202295552,0.0002391200382592,0.0007173601147776,0.0002391200382592,0.0016738402678144,0.0004782400765184
2017-06-01,2017,6,10,3,7,3,22,3,16,1,35,7,17,1,9,8,1,1,0,1,4,5,139,139,154,3713,0.0026932399676811,0.0008079719903043,0.0018852679773767,0.0008079719903043,0.0059251279288984,0.0008079719903043,0.0043091839482897,0.0002693239967681,0.0094263398868839,0.0018852679773767,0.0045785079450579,0.0002693239967681,0.002423915970913,0.0021545919741448,0.0002693239967681,0.0002693239967681,0.0,0.0002693239967681,0.0010772959870724,0.0013466199838405
2017-07-01,2017,7,14,2,10,2,21,4,14,3,30,3,4,4,8,10,2,1,1,0,3,4,120,120,140,4021,0.003481720964934,0.0004973887092762,0.0024869435463814,0.0004973887092762,0.0052225814474011,0.0009947774185525,0.003481720964934,0.0007460830639144,0.0074608306391444,0.0007460830639144,0.0009947774185525,0.0009947774185525,0.0019895548371051,0.0024869435463814,0.0004973887092762,0.0002486943546381,0.0002486943546381,0.0,0.0007460830639144,0.0009947774185525
2017-08-01,2017,8,14,1,9,1,14,8,9,2,29,7,11,2,4,12,3,3,3,2,5,0,123,123,139,4208,0.0033269961977186,0.0002376425855513,0.0021387832699619,0.0002376425855513,0.0033269961977186,0.0019011406844106,0.0021387832699619,0.0004752851711026,0.0068916349809885,0.0016634980988593,0.0026140684410646,0.0004752851711026,0.0009505703422053,0.0028517110266159,0.0007129277566539,0.0007129277566539,0.0007129277566539,0.0004752851711026,0.0011882129277566,0.0
2017-09-01,2017,9,2,0,6,2,17,2,9,1,25,9,4,2,3,9,1,1,3,0,5,0,92,92,101,4260,0.0004694835680751,0.0,0.0014084507042253,0.0004694835680751,0.0039906103286384,0.0004694835680751,0.002112676056338,0.0002347417840375,0.0058685446009389,0.002112676056338,0.0009389671361502,0.0004694835680751,0.0007042253521126,0.002112676056338,0.0002347417840375,0.0002347417840375,0.0007042253521126,0.0,0.0011737089201877,0.0
2017-10-01,2017,10,4,3,4,0,26,2,27,0,23,4,2,3,3,4,2,2,3,0,2,1,99,99,115,3633,0.0011010184420589,0.0008257638315441,0.0011010184420589,0.0,0.0071566198733828,0.0005505092210294,0.0074318744838976,0.0,0.0063308560418387,0.0011010184420589,0.0005505092210294,0.0008257638315441,0.0008257638315441,0.0011010184420589,0.0005505092210294,0.0005505092210294,0.0008257638315441,0.0,0.0005505092210294,0.0002752546105147
2017-11-01,2017,11,5,4,7,0,36,4,9,0,33,5,15,4,9,7,3,4,11,1,1,3,143,143,161,4487,0.0011143302874972,0.0008914642299977,0.0015600624024961,0.0,0.0080231780699799,0.0008914642299977,0.0020057945174949,0.0,0.0073545798974816,0.0011143302874972,0.0033429908624916,0.0008914642299977,0.0020057945174949,0.0015600624024961,0.0006685981724983,0.0008914642299977,0.0024515266324938,0.0002228660574994,0.0002228660574994,0.0006685981724983
2017-12-01,2017,12,2,4,8,1,20,5,5,0,17,5,5,1,2,6,2,1,3,0,2,0,79,79,89,2953,0.0006772773450728,0.0013545546901456,0.0027091093802912,0.0003386386725364,0.006772773450728,0.001693193362682,0.001693193362682,0.0,0.0057568574331188,0.001693193362682,0.001693193362682,0.0003386386725364,0.0006772773450728,0.0020318320352184,0.0006772773450728,0.0003386386725364,0.0010159160176092,0.0,0.0006772773450728,0.0
2018-01-01,2018,1,0,0,4,0,11,5,13,1,15,8,5,5,1,8,1,0,4,1,1,3,79,79,86,3271,0.0,0.0,0.0012228676245796,0.0,0.003362885967594,0.0015285845307245,0.0039743197798838,0.0003057169061449,0.0045857535921736,0.0024457352491592,0.0015285845307245,0.0015285845307245,0.0003057169061449,0.0024457352491592,0.0003057169061449,0.0,0.0012228676245796,0.0003057169061449,0.0003057169061449,0.0009171507184347
2018-02-01,2018,2,1,1,6,0,15,1,9,0,18,4,4,5,1,4,0,2,3,0,1,0,62,62,75,2871,0.0003483106931382,0.0003483106931382,0.0020898641588296,0.0,0.0052246603970741,0.0003483106931382,0.0031347962382445,0.0,0.006269592476489,0.0013932427725531,0.0013932427725531,0.0017415534656913,0.0003483106931382,0.0013932427725531,0.0,0.0006966213862765,0.0010449320794148,0.0,0.0003483106931382,0.0
2018-03-01,2018,3,6,0,5,0,15,0,7,0,26,4,4,5,2,2,2,0,5,0,5,1,78,78,89,3631,0.0016524373450839,0.0,0.0013770311209033,0.0,0.0041310933627099,0.0,0.0019278435692646,0.0,0.0071605618286973,0.0011016248967226,0.0011016248967226,0.0013770311209033,0.0005508124483613,0.0005508124483613,0.0005508124483613,0.0,0.0013770311209033,0.0,0.0013770311209033,0.0002754062241806
2018-04-01,2018,4,3,1,7,0,12,2,10,2,26,0,7,2,3,5,3,2,4,1,2,2,82,82,94,3946,0.0007602635580334,0.0002534211860111,0.001773948302078,0.0,0.0030410542321338,0.0005068423720223,0.0025342118601115,0.0005068423720223,0.0065889508362899,0.0,0.001773948302078,0.0005068423720223,0.0007602635580334,0.0012671059300557,0.0007602635580334,0.0005068423720223,0.0010136847440446,0.0002534211860111,0.0005068423720223,0.0005068423720223
2018-05-01,2018,5,2,0,8,0,21,1,11,0,18,3,5,6,1,7,10,3,2,0,3,1,92,92,102,4049,0.0004939491232403,0.0,0.0019757964929612,0.0,0.0051864657940232,0.0002469745616201,0.0027167201778216,0.0,0.0044455421091627,0.0007409236848604,0.0012348728081007,0.0014818473697209,0.0002469745616201,0.001728821931341,0.0024697456162015,0.0007409236848604,0.0004939491232403,0.0,0.0007409236848604,0.0002469745616201
2018-06-01,2018,6,11,5,8,4,17,3,6,1,33,4,6,2,2,4,11,1,8,0,4,2,111,111,132,3182,0.0034569453174104,0.0015713387806411,0.0025141420490257,0.0012570710245128,0.0053425518541797,0.0009428032683846,0.0018856065367693,0.0003142677561282,0.0103708359522313,0.0012570710245128,0.0018856065367693,0.0006285355122564,0.0006285355122564,0.0012570710245128,0.0034569453174104,0.0003142677561282,0.0025141420490257,0.0,0.0012570710245128,0.0006285355122564
2018-07-01,2018,7,6,2,2,0,16,2,9,0,18,11,5,2,1,2,7,1,4,0,3,0,80,80,91,3086,0.0019442644199611,0.000648088139987,0.000648088139987,0.0,0.0051847051198963,0.000648088139987,0.0029163966299416,0.0,0.0058327932598833,0.0035644847699287,0.0016202203499675,0.000648088139987,0.0003240440699935,0.000648088139987,0.0022683084899546,0.0003240440699935,0.001296176279974,0.0,0.0009721322099805,0.0
2018-08-01,2018,8,1,0,3,0,4,3,2,0,16,6,4,0,3,4,7,1,1,1,2,0,54,54,58,3138,0.0003186743148502,0.0,0.0009560229445506,0.0,0.0012746972594008,0.0009560229445506,0.0006373486297004,0.0,0.0050987890376035,0.0019120458891013,0.0012746972594008,0.0,0.0009560229445506,0.0012746972594008,0.0022307202039515,0.0003186743148502,0.0003186743148502,0.0003186743148502,0.0006373486297004,0.0
2018-09-01,2018,9,12,0,4,0,14,0,11,2,16,3,5,1,2,6,2,0,2,0,2,0,74,74,82,2913,0.0041194644696189,0.0,0.0013731548232063,0.0,0.0048060418812221,0.0,0.0037761757638173,0.0006865774116031,0.0054926192928252,0.0010298661174047,0.0017164435290078,0.0003432887058015,0.0006865774116031,0.0020597322348094,0.0006865774116031,0.0,0.0006865774116031,0.0,0.0006865774116031,0.0
2018-10-01,2018,10,6,3,2,1,15,1,4,0,18,5,6,1,2,2,3,1,0,0,0,0,67,67,70,3558,0.0016863406408094,0.0008431703204047,0.0005621135469364,0.0002810567734682,0.0042158516020236,0.0002810567734682,0.0011242270938729,0.0,0.0050590219224283,0.0014052838673412,0.0016863406408094,0.0002810567734682,0.0005621135469364,0.0005621135469364,0.0008431703204047,0.0002810567734682,0.0,0.0,0.0,0.0
2018-11-01,2018,11,2,1,7,0,12,1,10,0,16,1,4,1,0,1,3,1,5,0,4,2,61,61,71,3349,0.0005971931919976,0.0002985965959988,0.0020901761719916,0.0,0.0035831591519856,0.0002985965959988,0.002985965959988,0.0,0.0047775455359808,0.0002985965959988,0.0011943863839952,0.0002985965959988,0.0,0.0002985965959988,0.0008957897879964,0.0002985965959988,0.001492982979994,0.0,0.0011943863839952,0.0005971931919976
2018-12-01,2018,12,2,2,4,0,9,0,6,0,17,4,3,3,1,7,6,1,4,0,1,1,62,62,71,2454,0.0008149959250203,0.0008149959250203,0.0016299918500407,0.0,0.0036674816625916,0.0,0.0024449877750611,0.0,0.0069274653626731,0.0016299918500407,0.0012224938875305,0.0012224938875305,0.0004074979625101,0.0028524857375713,0.0024449877750611,0.0004074979625101,0.0016299918500407,0.0,0.0004074979625101,0.0004074979625101
2019-01-01,2019,1,0,1,1,0,6,2,8,0,5,2,1,0,0,3,4,1,4,0,1,2,36,36,41,3021,0.0,0.0003310162197947,0.0003310162197947,0.0,0.0019860973187686,0.0006620324395895,0.0026481297583581,0.0,0.0016550810989738,0.0006620324395895,0.0003310162197947,0.0,0.0,0.0009930486593843,0.001324064879179,0.0003310162197947,0.001324064879179,0.0,0.0003310162197947,0.0006620324395895
2019-02-01,2019,2,4,5,4,1,20,1,7,0,15,3,7,0,4,5,0,2,1,1,2,2,71,71,84,3433,0.0011651616661811,0.0014564520827264,0.0011651616661811,0.0002912904165452,0.0058258083309059,0.0002912904165452,0.002039032915817,0.0,0.0043693562481794,0.0008738712496358,0.002039032915817,0.0,0.0011651616661811,0.0014564520827264,0.0,0.0005825808330905,0.0002912904165452,0.0002912904165452,0.0005825808330905,0.0005825808330905
2019-03-01,2019,3,6,6,8,3,28,3,9,0,20,8,18,3,3,6,1,2,5,0,2,1,117,117,132,3620,0.0016574585635359,0.0016574585635359,0.0022099447513812,0.0008287292817679,0.0077348066298342,0.0008287292817679,0.0024861878453038,0.0,0.005524861878453,0.0022099447513812,0.0049723756906077,0.0008287292817679,0.0008287292817679,0.0016574585635359,0.0002762430939226,0.0005524861878453,0.0013812154696132,0.0,0.0005524861878453,0.0002762430939226
2019-04-01,2019,4,11,2,10,0,19,3,13,0,25,3,4,4,1,5,1,0,13,1,2,1,106,106,118,3533,0.003113501273705,0.0005660911406736,0.0028304557033682,0.0,0.0053778658363996,0.0008491367110104,0.0036795924143787,0.0,0.0070761392584206,0.0008491367110104,0.0011321822813472,0.0011321822813472,0.0002830455703368,0.0014152278516841,0.0002830455703368,0.0,0.0036795924143787,0.0002830455703368,0.0005660911406736,0.0002830455703368
2019-05-01,2019,5,8,1,6,1,15,3,15,0,35,5,6,3,1,10,3,0,2,0,2,0,108,108,116,3516,0.0022753128555176,0.0002844141069397,0.0017064846416382,0.0002844141069397,0.0042662116040955,0.0008532423208191,0.0042662116040955,0.0,0.0099544937428896,0.0014220705346985,0.0017064846416382,0.0008532423208191,0.0002844141069397,0.002844141069397,0.0008532423208191,0.0,0.0005688282138794,0.0,0.0005688282138794,0.0
2019-06-01,2019,6,5,3,10,1,16,3,11,0,18,5,11,1,1,13,2,6,3,0,2,2,99,99,113,2844,0.0017580872011251,0.0010548523206751,0.0035161744022503,0.000351617440225,0.0056258790436005,0.0010548523206751,0.0038677918424753,0.0,0.0063291139240506,0.0017580872011251,0.0038677918424753,0.000351617440225,0.000351617440225,0.0045710267229254,0.00070323488045,0.0021097046413502,0.0010548523206751,0.0,0.00070323488045,0.00070323488045
2019-07-01,2019,7,0,0,4,0,19,3,12,1,20,1,4,5,0,7,4,1,6,0,0,0,76,76,87,2767,0.0,0.0,0.0014456089627755,0.0,0.0068666425731839,0.0010842067220816,0.0043368268883267,0.0003614022406938,0.0072280448138778,0.0003614022406938,0.0014456089627755,0.0018070112034694,0.0,0.0025298156848572,0.0014456089627755,0.0003614022406938,0.0021684134441633,0.0,0.0,0.0
2019-08-01,2019,8,2,3,5,1,8,1,6,0,10,5,4,3,0,2,6,0,0,1,1,0,49,49,58,2962,0.00067521944632,0.00101282916948,0.0016880486158001,0.00033760972316,0.0027008777852802,0.00033760972316,0.0020256583389601,0.0,0.0033760972316002,0.0016880486158001,0.0013504388926401,0.00101282916948,0.0,0.00067521944632,0.0020256583389601,0.0,0.0,0.00033760972316,0.00033760972316,0.0
2019-09-01,2019,9,2,1,12,1,21,5,3,0,17,1,6,2,1,4,5,4,3,0,2,2,82,82,92,2861,0.00069905627403,0.000349528137015,0.0041943376441803,0.000349528137015,0.0073400908773156,0.0017476406850751,0.001048584411045,0.0,0.0059419783292555,0.000349528137015,0.0020971688220901,0.00069905627403,0.000349528137015,0.0013981125480601,0.0017476406850751,0.0013981125480601,0.001048584411045,0.0,0.00069905627403,0.00069905627403
2019-10-01,2019,10,25,3,11,0,40,0,11,3,36,1,21,6,2,10,1,3,8,0,3,1,161,161,185,3628,0.0068908489525909,0.0008269018743109,0.00303197353914,0.0,0.0110253583241455,0.0,0.00303197353914,0.0008269018743109,0.0099228224917309,0.0002756339581036,0.0057883131201764,0.0016538037486218,0.0005512679162072,0.0027563395810363,0.0002756339581036,0.0008269018743109,0.0022050716648291,0.0,0.0008269018743109,0.0002756339581036
2019-11-01,2019,11,2,1,7,1,17,2,6,0,22,4,9,3,2,2,1,1,2,0,0,0,67,67,82,3149,0.0006351222610352,0.0003175611305176,0.0022229279136233,0.0003175611305176,0.0053985392187996,0.0006351222610352,0.0019053667831057,0.0,0.0069863448713877,0.0012702445220704,0.0028580501746586,0.0009526833915528,0.0006351222610352,0.0006351222610352,0.0003175611305176,0.0003175611305176,0.0006351222610352,0.0,0.0,0.0
2019-12-01,2019,12,1,1,8,0,16,2,8,0,15,1,5,0,1,3,3,1,6,0,2,0,64,64,73,2719,0.0003677822728944,0.0003677822728944,0.0029422581831555,0.0,0.0058845163663111,0.0007355645457888,0.0029422581831555,0.0,0.0055167340934166,0.0003677822728944,0.0018389113644722,0.0,0.0003677822728944,0.0011033468186833,0.0011033468186833,0.0003677822728944,0.0022066936373666,0.0,0.0007355645457888,0.0
2020-01-01,2020,1,3,1,4,0,20,2,10,0,13,10,6,2,2,9,1,1,1,0,3,2,80,80,90,3712,0.0008081896551724,0.0002693965517241,0.0010775862068965,0.0,0.0053879310344827,0.0005387931034482,0.0026939655172413,0.0,0.0035021551724137,0.0026939655172413,0.0016163793103448,0.0005387931034482,0.0005387931034482,0.0024245689655172,0.0002693965517241,0.0002693965517241,0.0002693965517241,0.0,0.0008081896551724,0.0005387931034482
2020-02-01,2020,2,5,2,7,2,26,1,14,0,23,1,9,2,4,10,2,0,3,0,0,0,99,99,111,4446,0.0011246063877642,0.0004498425551057,0.0015744489428699,0.0004498425551057,0.0058479532163742,0.0002249212775528,0.0031488978857399,0.0,0.0051731893837157,0.0002249212775528,0.0020242914979757,0.0004498425551057,0.0008996851102114,0.0022492127755285,0.0004498425551057,0.0,0.0006747638326585,0.0,0.0,0.0
2020-03-01,2020,3,3,3,9,0,12,1,7,2,14,5,5,4,0,4,1,2,2,0,2,0,68,68,76,4795,0.0006256517205422,0.0006256517205422,0.0018769551616266,0.0,0.0025026068821689,0.000208550573514,0.0014598540145985,0.0004171011470281,0.002919708029197,0.0010427528675703,0.0010427528675703,0.0008342022940563,0.0,0.0008342022940563,0.000208550573514,0.0004171011470281,0.0004171011470281,0.0,0.0004171011470281,0.0
2020-04-01,2020,4,3,0,4,0,6,0,4,1,11,0,3,1,0,4,0,0,1,1,0,3,40,40,42,3648,0.0008223684210526,0.0,0.0010964912280701,0.0,0.0016447368421052,0.0,0.0010964912280701,0.0002741228070175,0.0030153508771929,0.0,0.0008223684210526,0.0002741228070175,0.0,0.0010964912280701,0.0,0.0,0.0002741228070175,0.0002741228070175,0.0,0.0008223684210526
2020-05-01,2020,5,7,0,1,2,8,2,7,0,7,1,4,2,1,1,0,1,3,0,3,0,42,42,50,3457,0.0020248770610355,0.0,0.0002892681515765,0.000578536303153,0.002314145212612,0.000578536303153,0.0020248770610355,0.0,0.0020248770610355,0.0002892681515765,0.001157072606306,0.000578536303153,0.0002892681515765,0.0002892681515765,0.0,0.0002892681515765,0.0008678044547295,0.0,0.0008678044547295,0.0
2020-06-01,2020,6,26,1,11,0,23,3,10,1,16,5,5,6,4,4,0,2,0,0,0,4,109,109,121,5436,0.0047829286239882,0.0001839587932303,0.0020235467255334,0.0,0.0042310522442972,0.0005518763796909,0.0018395879323031,0.0001839587932303,0.002943340691685,0.0009197939661515,0.0009197939661515,0.0011037527593818,0.0007358351729212,0.0007358351729212,0.0,0.0003679175864606,0.0,0.0,0.0,0.0007358351729212
2020-07-01,2020,7,2,0,15,1,39,2,9,0,31,14,19,2,5,11,4,5,1,2,7,1,143,143,170,7514,0.0002661698163428,0.0,0.0019962736225712,0.0001330849081714,0.0051903114186851,0.0002661698163428,0.0011977641735427,0.0,0.0041256321533138,0.0018631887143997,0.0025286132552568,0.0002661698163428,0.000665424540857,0.0014639339898855,0.0005323396326856,0.000665424540857,0.0001330849081714,0.0002661698163428,0.0009315943571998,0.0001330849081714
2020-08-01,2020,8,5,2,12,1,40,3,21,0,37,16,6,3,3,20,5,4,1,1,5,3,164,164,188,7469,0.0006694336591243,0.0002677734636497,0.0016066407818985,0.0001338867318248,0.005355469272995,0.0004016601954746,0.0028116213683223,0.0,0.0049538090775204,0.002142187709198,0.0008033203909492,0.0004016601954746,0.0004016601954746,0.0026777346364975,0.0006694336591243,0.0005355469272995,0.0001338867318248,0.0001338867318248,0.0006694336591243,0.0004016601954746
2020-09-01,2020,9,37,0,16,2,39,2,23,5,68,4,17,6,7,8,6,7,8,0,0,0,223,223,255,7888,0.0046906693711967,0.0,0.0020283975659229,0.0002535496957403,0.0049442190669371,0.0002535496957403,0.0029158215010141,0.0006338742393509,0.0086206896551724,0.0005070993914807,0.0021551724137931,0.000760649087221,0.0008874239350912,0.0010141987829614,0.000760649087221,0.0008874239350912,0.0010141987829614,0.0,0.0,0.0
2020-10-01,2020,10,31,0,8,2,31,2,21,4,44,6,15,6,2,5,2,4,5,0,3,1,167,167,192,7569,0.0040956533227639,0.0,0.0010569427929713,0.0002642356982428,0.0040956533227639,0.0002642356982428,0.0027744748315497,0.0005284713964856,0.0058131853613423,0.0007927070947284,0.0019817677368212,0.0007927070947284,0.0002642356982428,0.000660589245607,0.0002642356982428,0.0005284713964856,0.000660589245607,0.0,0.0003963535473642,0.0001321178491214
2020-11-01,2020,11,4,3,28,8,39,2,14,1,30,4,13,2,4,11,6,5,9,0,1,3,163,163,187,7852,0.0005094243504839,0.0003820682628629,0.0035659704533876,0.0010188487009679,0.0049668874172185,0.0002547121752419,0.0017829852266938,0.0001273560876209,0.0038206826286296,0.0005094243504839,0.0016556291390728,0.0002547121752419,0.0005094243504839,0.0014009169638308,0.0007641365257259,0.0006367804381049,0.0011462047885888,0.0,0.0001273560876209,0.0003820682628629
2020-12-01,2020,12,4,1,5,0,6,1,5,1,12,2,7,2,1,2,1,1,6,2,3,0,53,53,62,6914,0.000578536303153,0.0001446340757882,0.0007231703789412,0.0,0.0008678044547295,0.0001446340757882,0.0007231703789412,0.0001446340757882,0.001735608909459,0.0002892681515765,0.0010124385305177,0.0002892681515765,0.0001446340757882,0.0002892681515765,0.0001446340757882,0.0001446340757882,0.0008678044547295,0.0002892681515765,0.0004339022273647,0.0
2021-01-01,2021,1,11,2,7,3,22,5,15,2,21,4,19,5,10,8,1,3,3,2,4,1,124,124,148,6898,0.0015946651203247,0.0002899391127863,0.0010147868947521,0.0004349086691794,0.0031893302406494,0.0007248477819657,0.0021745433458973,0.0002899391127863,0.0030443606842563,0.0005798782255726,0.0027544215714699,0.0007248477819657,0.0014496955639315,0.0011597564511452,0.0001449695563931,0.0004349086691794,0.0004349086691794,0.0002899391127863,0.0005798782255726,0.0001449695563931
2021-02-01,2021,2,6,2,8,2,38,0,18,4,20,5,21,7,3,8,4,5,5,0,5,3,145,145,164,7124,0.0008422234699606,0.0002807411566535,0.0011229646266142,0.0002807411566535,0.0053340819764177,0.0,0.002526670409882,0.0005614823133071,0.0028074115665356,0.0007018528916339,0.0029477821448624,0.0009825940482874,0.0004211117349803,0.0011229646266142,0.0005614823133071,0.0007018528916339,0.0007018528916339,0.0,0.0007018528916339,0.0004211117349803
2021-03-01,2021,3,8,4,35,5,40,1,31,1,44,9,14,9,5,9,8,5,7,0,1,5,218,218,241,8158,0.0009806325079676,0.0004903162539838,0.0042902672223584,0.0006128953174797,0.0049031625398381,0.0001225790634959,0.0037999509683746,0.0001225790634959,0.005393478793822,0.0011032115714635,0.0017161068889433,0.0011032115714635,0.0006128953174797,0.0011032115714635,0.0009806325079676,0.0006128953174797,0.0008580534444716,0.0,0.0001225790634959,0.0006128953174797
2021-04-01,2021,4,8,10,36,6,79,2,37,1,63,37,34,20,10,36,4,4,9,1,9,2,355,355,408,7117,0.0011240691302515,0.0014050864128143,0.0050583110861317,0.0008430518476886,0.0111001826612336,0.0002810172825628,0.0051988197274132,0.0001405086412814,0.0088520444007306,0.0051988197274132,0.0047772938035689,0.0028101728256287,0.0014050864128143,0.0050583110861317,0.0005620345651257,0.0005620345651257,0.0012645777715329,0.0001405086412814,0.0012645777715329,0.0002810172825628
2021-05-01,2021,5,10,2,25,7,60,4,39,4,76,18,19,3,14,26,17,7,5,3,6,10,310,310,355,7214,0.0013861935126143,0.0002772387025228,0.0034654837815359,0.00097033545883,0.0083171610756861,0.0005544774050457,0.005406154699196,0.0005544774050457,0.0105350706958691,0.0024951483227058,0.0026337676739672,0.0004158580537843,0.0019406709176601,0.0036041031327973,0.0023565289714444,0.00097033545883,0.0006930967563071,0.0004158580537843,0.0008317161075686,0.0013861935126143
2021-06-01,2021,6,27,5,30,6,132,15,16,3,88,12,45,5,11,28,6,24,17,1,9,4,427,427,484,6542,0.0041271782329562,0.0007642922653622,0.0045857535921736,0.0009171507184347,0.020177315805564,0.0022928767960868,0.0024457352491592,0.0004585753592173,0.013451543870376,0.0018343014368694,0.0068786303882604,0.0007642922653622,0.001681442983797,0.0042800366860287,0.0009171507184347,0.0036686028737389,0.0025985937022317,0.0001528584530724,0.001375726077652,0.0006114338122898
