date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2020-09-01,2020,9,147,7,18,3,60,1,51,4,65,18,36,50,3,13,2,2,8,0,6,2,448,448,496,14946,0.0098354074668807,0.0004683527365181,0.0012043356081894,0.0002007226013649,0.0040144520272982,6.690753378830456e-05,0.0034122842232035,0.0002676301351532,0.0043489896962397,0.0012043356081894,0.0024086712163789,0.0033453766894152,0.0002007226013649,0.0008697979392479,0.0001338150675766,0.0001338150675766,0.0005352602703064,0.0,0.0004014452027298,0.0001338150675766
2020-10-01,2020,10,30,0,24,1,51,1,30,1,45,7,37,30,5,6,0,2,3,0,3,0,243,243,276,15482,0.0019377341428755,0.0,0.0015501873143004,6.459113809585325e-05,0.0032941480428885,6.459113809585325e-05,0.0019377341428755,6.459113809585325e-05,0.0029066012143133,0.0004521379666709,0.0023898721095465,0.0019377341428755,0.0003229556904792,0.0003875468285751,0.0,0.0001291822761917,0.0001937734142875,0.0,0.0001937734142875,0.0
2020-11-01,2020,11,36,1,15,1,45,2,58,1,43,13,27,23,5,6,0,1,4,2,5,1,252,252,289,15109,0.0023826858164008,6.618571712224501e-05,0.0009927857568336,6.618571712224501e-05,0.002978357270501,0.0001323714342444,0.0038387715930902,6.618571712224501e-05,0.0028459858362565,0.0008604143225891,0.0017870143623006,0.0015222714938116,0.0003309285856112,0.0003971143027334,0.0,6.618571712224501e-05,0.0002647428684889,0.0001323714342444,0.0003309285856112,6.618571712224501e-05
2020-12-01,2020,12,56,1,29,3,75,0,60,1,73,8,36,31,6,8,5,2,2,1,5,2,362,362,404,16582,0.0033771559522373,6.030635628995296e-05,0.0017488843324086,0.0001809190688698,0.0045229767217464,0.0,0.0036183813773971,6.030635628995296e-05,0.0044023640091665,0.0004824508503196,0.0021710288264383,0.0018694970449885,0.0003618381377397,0.0004824508503196,0.0003015317814497,0.0001206127125799,0.0001206127125799,6.030635628995296e-05,0.0003015317814497,0.0001206127125799
2021-01-01,2021,1,43,2,13,3,53,2,55,0,46,12,32,37,2,5,3,6,2,14,12,6,305,305,348,16266,0.0026435509652034,0.0001229558588466,0.0007992130825033,0.00018443378827,0.0032583302594368,0.0001229558588466,0.0033812861182835,0.0,0.0028279847534735,0.00073773515308,0.0019672937415467,0.0022746833886634,0.0001229558588466,0.0003073896471166,0.00018443378827,0.00036886757654,0.0001229558588466,0.0008606910119267,0.00073773515308,0.00036886757654
2021-02-01,2021,2,38,3,26,5,63,2,36,0,52,9,20,24,3,8,4,2,2,3,6,2,280,280,308,14570,0.0026080988332189,0.0002059025394646,0.0017844886753603,0.0003431708991077,0.0043239533287577,0.0001372683596431,0.0024708304735758,0.0,0.0035689773507206,0.0006177076183939,0.001372683596431,0.0016472203157172,0.0002059025394646,0.0005490734385724,0.0002745367192862,0.0001372683596431,0.0001372683596431,0.0002059025394646,0.0004118050789293,0.0001372683596431
2021-03-01,2021,3,42,3,35,2,91,1,53,0,58,20,35,30,6,17,5,2,2,0,4,4,371,371,410,16944,0.0024787535410764,0.0001770538243626,0.002065627950897,0.0001180358829084,0.0053706326723323,5.901794145420208e-05,0.0031279508970727,0.0,0.0034230406043437,0.001180358829084,0.002065627950897,0.001770538243626,0.0003541076487252,0.0010033050047214,0.000295089707271,0.0001180358829084,0.0001180358829084,0.0,0.0002360717658168,0.0002360717658168
2021-04-01,2021,4,45,9,11,4,63,1,34,1,38,14,30,37,4,5,1,1,4,0,5,2,275,275,309,15863,0.0028367900144991,0.0005673580028998,0.0006934375590997,0.0002521591123999,0.0039715060202988,6.303977809998108e-05,0.0021433524553993,6.303977809998108e-05,0.0023955115677992,0.0008825568933997,0.0018911933429994,0.0023324717896993,0.0002521591123999,0.0003151988904999,6.303977809998108e-05,6.303977809998108e-05,0.0002521591123999,0.0,0.0003151988904999,0.0001260795561999
2021-05-01,2021,5,89,2,11,1,58,2,27,2,50,11,29,69,3,7,1,2,5,0,4,0,337,337,373,15875,0.0056062992125984,0.0001259842519685,0.0006929133858267,6.299212598425197e-05,0.0036535433070866,0.0001259842519685,0.0017007874015748,0.0001259842519685,0.0031496062992125,0.0006929133858267,0.0018267716535433,0.0043464566929133,0.0001889763779527,0.0004409448818897,6.299212598425197e-05,0.0001259842519685,0.0003149606299212,0.0,0.000251968503937,0.0
2021-06-01,2021,6,81,7,41,2,140,0,36,1,64,17,87,70,5,5,6,3,6,0,10,0,523,523,581,17831,0.0045426504402445,0.0003925747294038,0.0022993662722225,0.000112164208401,0.0078514945880769,0.0,0.0020189557512197,5.6082104200549606e-05,0.0035892546688351,0.0009533957714093,0.0048791430654478,0.0039257472940384,0.0002804105210027,0.0002804105210027,0.0003364926252032,0.0001682463126016,0.0003364926252032,0.0,0.0005608210420054,0.0
2021-07-01,2021,7,173,8,35,2,78,0,42,4,60,11,44,56,8,10,3,6,9,0,9,2,515,515,560,17354,0.009968883254581,0.000460988821021,0.0020168260919672,0.0001152472052552,0.0044946410049556,0.0,0.0024201913103607,0.0002304944105105,0.0034574161576581,0.0006338596289039,0.0025354385156159,0.0032269217471476,0.000460988821021,0.0005762360262763,0.0001728708078829,0.0003457416157658,0.0005186124236487,0.0,0.0005186124236487,0.0001152472052552
2021-08-01,2021,8,70,3,31,3,71,0,26,1,44,12,39,30,4,3,7,2,8,3,6,1,323,323,364,16092,0.004349987571464,0.000186428038777,0.0019264230673626,0.000186428038777,0.0044121302510564,0.0,0.0016157096694009,6.214267959234402e-05,0.0027342779020631,0.0007457121551081,0.0024235645041014,0.0018642803877703,0.0002485707183693,0.000186428038777,0.0004349987571464,0.0001242853591846,0.0004971414367387,0.000186428038777,0.000372856077554,6.214267959234402e-05
2021-09-01,2021,9,138,14,5,5,49,2,33,0,36,7,29,37,5,9,1,3,2,0,10,0,353,353,385,16520,0.0083535108958837,0.0008474576271186,0.0003026634382566,0.0003026634382566,0.0029661016949152,0.0001210653753026,0.0019975786924939,0.0,0.0021791767554479,0.0004237288135593,0.0017554479418886,0.0022397094430992,0.0003026634382566,0.0005447941888619,6.053268765133172e-05,0.0001815980629539,0.0001210653753026,0.0,0.0006053268765133,0.0
2021-10-01,2021,10,147,3,18,3,80,0,46,3,57,13,49,30,0,3,3,1,7,2,3,3,435,435,471,16372,0.0089787441974102,0.0001832396774981,0.001099438064989,0.0001832396774981,0.0048863913999511,0.0,0.0028096750549719,0.0001832396774981,0.0034815538724651,0.000794038602492,0.00299291473247,0.0018323967749816,0.0,0.0001832396774981,0.0001832396774981,6.10798924993892e-05,0.0004275592474957,0.0001221597849987,0.0001832396774981,0.0001832396774981
2021-11-01,2021,11,18,9,23,8,57,0,107,0,57,13,47,40,8,10,1,2,9,2,3,2,381,381,416,16520,0.0010895883777239,0.0005447941888619,0.0013922518159806,0.0004842615012106,0.0034503631961259,0.0,0.0064769975786924,0.0,0.0034503631961259,0.0007869249394673,0.0028450363196125,0.0024213075060532,0.0004842615012106,0.0006053268765133,6.053268765133172e-05,0.0001210653753026,0.0005447941888619,0.0001210653753026,0.0001815980629539,0.0001210653753026
2021-12-01,2021,12,62,2,20,5,51,4,95,1,36,23,28,38,2,8,1,1,8,1,9,1,365,365,396,16868,0.0036755987668958,0.0001185677021579,0.0011856770215793,0.0002964192553948,0.0030234764050272,0.0002371354043158,0.0056319658525017,5.928385107896609e-05,0.0021342186388427,0.0013635285748162,0.001659947830211,0.0022527863410007,0.0001185677021579,0.0004742708086317,5.928385107896609e-05,5.928385107896609e-05,0.0004742708086317,5.928385107896609e-05,0.0005335546597106,5.928385107896609e-05
2022-01-01,2022,1,214,6,33,8,44,5,60,2,66,11,30,43,7,15,5,2,0,0,3,1,517,517,555,18141,0.0117964831045697,0.0003307425169505,0.001819083843228,0.0004409900226007,0.002425445124304,0.0002756187641254,0.0033074251695055,0.0001102475056501,0.003638167686456,0.000606361281076,0.0016537125847527,0.0023703213714789,0.0003858662697756,0.0008268562923763,0.0002756187641254,0.0001102475056501,0.0,0.0,0.0001653712584752,5.512375282509233e-05
2022-02-01,2022,2,53,4,27,2,67,5,53,0,38,8,29,34,4,18,6,5,3,2,4,6,330,330,368,16391,0.0032334817887865,0.0002440363614178,0.0016472454395704,0.0001220181807089,0.004087609053749,0.0003050454517723,0.0032334817887865,0.0,0.0023183454334695,0.0004880727228357,0.0017692636202794,0.0020743090720517,0.0002440363614178,0.0010981636263803,0.0003660545421267,0.0003050454517723,0.0001830272710633,0.0001220181807089,0.0002440363614178,0.0003660545421267
2022-03-01,2022,3,41,3,27,5,82,4,31,2,51,11,41,53,1,9,3,6,10,0,6,0,347,347,386,18739,0.0021879502641549,0.0001600939217674,0.0014408452959069,0.0002668232029457,0.0043759005283099,0.0002134585623565,0.0016543038582635,0.0001067292811782,0.0027215966700464,0.0005870110464806,0.0021879502641549,0.0028283259512247,5.336464058914563e-05,0.0004802817653023,0.0001600939217674,0.0003201878435348,0.0005336464058914,0.0,0.0003201878435348,0.0
2022-04-01,2022,4,43,5,12,6,35,4,36,1,39,3,38,106,2,4,3,1,2,1,6,3,321,321,350,18072,0.0023793714032757,0.0002766710934041,0.0006640106241699,0.0003320053120849,0.0019366976538291,0.0002213368747233,0.0019920318725099,5.533421868083223e-05,0.0021580345285524,0.0001660026560424,0.0021027003098716,0.0058654271801682,0.0001106684373616,0.0002213368747233,0.0001660026560424,5.533421868083223e-05,0.0001106684373616,5.533421868083223e-05,0.0003320053120849,0.0001660026560424
2022-05-01,2022,5,134,9,43,11,78,3,68,2,88,16,118,226,9,13,4,2,6,4,11,6,767,767,851,17286,0.0077519379844961,0.0005206525511975,0.0024875621890547,0.0006363531181302,0.0045123221103783,0.0001735508503991,0.0039338192757144,0.0001157005669327,0.0050908249450422,0.0009256045354622,0.0068263334490339,0.0130741640634039,0.0005206525511975,0.000752053685063,0.0002314011338655,0.0001157005669327,0.0003471017007983,0.0002314011338655,0.0006363531181302,0.0003471017007983
2022-06-01,2022,6,232,6,53,4,87,2,65,1,104,14,92,114,1,5,11,5,7,0,9,2,734,734,814,17272,0.0134321445113478,0.0003473830477072,0.0030685502547475,0.0002315886984715,0.0050370541917554,0.0001157943492357,0.0037633163501621,5.789717461787865e-05,0.0060213061602593,0.0008105604446503,0.0053265400648448,0.0066002779064381,5.789717461787865e-05,0.0002894858730893,0.0006368689207966,0.0002894858730893,0.0004052802223251,0.0,0.0005210745715609,0.0001157943492357
2022-07-01,2022,7,503,2,44,2,67,0,61,5,93,7,52,65,5,3,6,0,10,1,3,1,854,854,930,14880,0.0338037634408602,0.0001344086021505,0.0029569892473118,0.0001344086021505,0.004502688172043,0.0,0.0040994623655913,0.0003360215053763,0.00625,0.0004704301075268,0.0034946236559139,0.0043682795698924,0.0003360215053763,0.0002016129032258,0.0004032258064516,0.0,0.0006720430107526,6.720430107526882e-05,0.0002016129032258,6.720430107526882e-05
2022-08-01,2022,8,1176,7,23,3,47,1,60,68,298,3,81,84,5,5,6,7,7,1,13,2,1747,1747,1897,16243,0.0724004186418765,0.0004309548728683,0.0014159945822815,0.0001846949455149,0.0028935541464015,6.156498183833036e-05,0.0036938989102998,0.0041864187650064,0.0183463645878224,0.0001846949455149,0.0049867635289047,0.0051714584744197,0.0003078249091916,0.0003078249091916,0.0003693898910299,0.0004309548728683,0.0004309548728683,6.156498183833036e-05,0.0008003447638982,0.0001231299636766
2022-09-01,2022,9,1173,11,38,5,69,2,86,75,502,7,186,145,12,8,7,17,16,1,18,0,2165,2165,2378,15527,0.0755458234043923,0.0007084433567334,0.0024473497778064,0.0003220197076061,0.0044438719649642,0.0001288078830424,0.005538738970825,0.0048302956140915,0.0323307786436529,0.0004508275906485,0.0119791331229471,0.009338571520577,0.0007728472982546,0.0005152315321697,0.0004508275906485,0.0010948670058607,0.0010304630643395,6.44039415212211e-05,0.0011592709473819,0.0
2022-10-01,2022,10,303,6,30,1,63,3,53,20,170,12,100,77,6,3,3,4,9,0,4,0,783,783,867,15000,0.0202,0.0004,0.002,6.666666666666667e-05,0.0042,0.0002,0.0035333333333333,0.0013333333333333,0.0113333333333333,0.0008,0.0066666666666666,0.0051333333333333,0.0004,0.0002,0.0002,0.0002666666666666,0.0006,0.0,0.0002666666666666,0.0
2022-11-01,2022,11,141,23,24,3,91,4,58,13,69,15,122,56,5,10,0,7,12,0,3,4,597,597,660,15214,0.0092677796766136,0.0015117654791639,0.0015774944130406,0.00019718680163,0.005981332982779,0.0002629157355067,0.0038122781648481,0.000854476140397,0.0045352964374917,0.0009859340081503,0.0080189299329564,0.0036808202970947,0.0003286446693834,0.0006572893387669,0.0,0.0004601025371368,0.0007887472065203,0.0,0.00019718680163,0.0002629157355067
2022-12-01,2022,12,162,8,37,0,83,2,66,6,89,8,50,45,8,3,8,1,7,0,4,0,535,535,587,14814,0.0109356014580801,0.0005400297016335,0.0024976373700553,0.0,0.0056028081544484,0.0001350074254083,0.0044552450384771,0.0004050222762251,0.0060078304306736,0.0005400297016335,0.0033751856352099,0.0030376670716889,0.0005400297016335,0.0002025111381125,0.0005400297016335,6.750371270419872e-05,0.0004725259889293,0.0,0.0002700148508167,0.0
2023-01-01,2023,1,185,4,24,0,57,0,40,7,100,6,49,44,1,3,2,3,6,0,1,1,489,489,533,15970,0.0115842204132748,0.0002504696305572,0.0015028177833437,0.0,0.0035691922354414,0.0,0.0025046963055729,0.0004383218534752,0.0062617407639323,0.0003757044458359,0.0030682529743268,0.0027551659361302,6.261740763932373e-05,0.0001878522229179,0.0001252348152786,0.0001878522229179,0.0003757044458359,0.0,6.261740763932373e-05,6.261740763932373e-05
2023-02-01,2023,2,118,4,17,0,53,1,20,7,100,6,40,33,3,3,3,4,6,3,2,2,381,381,425,14519,0.0081272814932157,0.0002755010675666,0.0011708795371582,0.0,0.0036503891452579,6.887526689165921e-05,0.0013775053378331,0.0004821268682416,0.0068875266891659,0.0004132516013499,0.0027550106756663,0.0022728838074247,0.0002066258006749,0.0002066258006749,0.0002066258006749,0.0002755010675666,0.0004132516013499,0.0002066258006749,0.0001377505337833,0.0001377505337833
2023-03-01,2023,3,136,21,21,1,72,1,30,2,67,4,37,52,3,1,3,2,14,1,3,2,430,430,473,16182,0.0084043999505623,0.0012977382276603,0.0012977382276603,6.179705846001731e-05,0.0044493882091212,6.179705846001731e-05,0.0018539117538005,0.00012359411692,0.0041404029168211,0.00024718823384,0.0022864911630206,0.0032134470399209,0.00018539117538,6.179705846001731e-05,0.00018539117538,0.00012359411692,0.0008651588184402,6.179705846001731e-05,0.00018539117538,0.00012359411692
2023-04-01,2023,4,100,10,11,0,29,2,21,3,34,4,30,40,4,5,6,0,4,0,0,0,278,278,303,13034,0.0076722418290624,0.0007672241829062,0.0008439466011968,0.0,0.0022249501304281,0.0001534448365812,0.0016111707841031,0.0002301672548718,0.0026085622218812,0.0003068896731624,0.0023016725487187,0.0030688967316249,0.0003068896731624,0.0003836120914531,0.0004603345097437,0.0,0.0003068896731624,0.0,0.0,0.0
2023-05-01,2023,5,103,11,28,0,49,0,14,8,46,5,29,53,2,1,1,2,6,1,6,1,332,332,366,15573,0.0066140114300391,0.0007063507352469,0.0017979836897193,0.0,0.0031464714570089,0.0,0.0008989918448596,0.0005137096256341,0.0029538303473961,0.0003210685160213,0.0018621973929236,0.0034033262698259,0.0001284274064085,6.421370320426378e-05,6.421370320426378e-05,0.0001284274064085,0.0003852822192255,6.421370320426378e-05,0.0003852822192255,6.421370320426378e-05
2023-06-01,2023,6,279,12,21,3,70,3,37,21,86,11,69,62,1,4,5,1,4,0,7,0,642,642,696,13995,0.0199356913183279,0.0008574490889603,0.0015005359056806,0.00021436227224,0.0050017863522686,0.00021436227224,0.0026438013576277,0.0015005359056806,0.0061450518042157,0.0007859949982136,0.0049303322615219,0.0044301536262951,7.145409074669524e-05,0.0002858163629867,0.0003572704537334,7.145409074669524e-05,0.0002858163629867,0.0,0.0005001786352268,0.0
2023-07-01,2023,7,363,11,25,4,48,1,49,14,82,9,40,61,2,1,3,3,7,1,7,1,676,676,732,14250,0.0254736842105263,0.0007719298245614,0.0017543859649122,0.0002807017543859,0.0033684210526315,7.017543859649122e-05,0.003438596491228,0.0009824561403508,0.0057543859649122,0.0006315789473684,0.0028070175438596,0.0042807017543859,0.0001403508771929,7.017543859649122e-05,0.0002105263157894,0.0002105263157894,0.0004912280701754,7.017543859649122e-05,0.0004912280701754,7.017543859649122e-05
2023-08-01,2023,8,140,6,17,3,38,4,38,30,50,6,37,54,4,5,3,2,10,1,3,2,418,418,453,15194,0.0092141634855864,0.0003948927208108,0.001118862708964,0.0001974463604054,0.002500987231802,0.0002632618138738,0.002500987231802,0.0019744636040542,0.0032907726734237,0.0003948927208108,0.0024351717783335,0.0035540344872976,0.0002632618138738,0.0003290772673423,0.0001974463604054,0.0001316309069369,0.0006581545346847,6.581545346847439e-05,0.0001974463604054,0.0001316309069369
2023-09-01,2023,9,76,12,25,5,46,3,28,4,42,7,50,47,4,5,2,4,4,0,8,2,347,347,374,13707,0.0055446122419201,0.0008754650908295,0.0018238856058947,0.0003647771211789,0.0033559495148464,0.0002188662727073,0.0020427518786021,0.0002918216969431,0.0030641278179032,0.0005106879696505,0.0036477712117895,0.0034289049390822,0.0002918216969431,0.0003647771211789,0.0001459108484715,0.0002918216969431,0.0002918216969431,0.0,0.0005836433938863,0.0001459108484715
2023-10-01,2023,10,79,8,13,3,30,0,28,6,37,2,64,31,0,8,0,2,6,0,0,0,287,287,317,13219,0.0059762463121264,0.0006051894999621,0.0009834329374385,0.0002269460624858,0.0022694606248581,0.0,0.0021181632498676,0.0004538921249716,0.002799001437325,0.0001512973749905,0.0048415159996974,0.0023451093123534,0.0,0.0006051894999621,0.0,0.0001512973749905,0.0004538921249716,0.0,0.0,0.0
2023-11-01,2023,11,46,10,23,5,58,3,86,0,38,10,53,30,0,2,0,7,5,1,0,0,333,333,377,12412,0.0037060908797937,0.0008056719303899,0.0018530454398968,0.0004028359651949,0.0046728971962616,0.0002417015791169,0.0069287786013535,0.0,0.0030615533354817,0.0008056719303899,0.0042700612310667,0.0024170157911698,0.0,0.0001611343860779,0.0,0.0005639703512729,0.0004028359651949,8.056719303899453e-05,0.0,0.0
2023-12-01,2023,12,50,6,15,3,49,0,55,2,34,4,52,33,0,3,2,1,8,1,0,0,288,288,318,13225,0.0037807183364839,0.000453686200378,0.0011342155009451,0.000226843100189,0.0037051039697542,0.0,0.0041587901701323,0.0001512287334593,0.002570888468809,0.0003024574669187,0.0039319470699432,0.0024952741020793,0.0,0.000226843100189,0.0001512287334593,7.561436672967863e-05,0.0006049149338374,7.561436672967863e-05,0.0,0.0
2024-01-01,2024,1,98,1,10,0,31,0,35,0,40,3,32,51,0,3,5,4,6,0,0,1,293,293,320,14699,0.0066671202122593,6.803183890060549e-05,0.000680318389006,0.0,0.0021089870059187,0.0,0.0023811143615211,0.0,0.0027212735560242,0.0002040955167018,0.0021770188448193,0.0034696237839308,0.0,0.0002040955167018,0.000340159194503,0.0002721273556024,0.0004081910334036,0.0,0.0,6.803183890060549e-05
2024-02-01,2024,2,114,4,11,0,34,0,18,0,20,3,32,19,1,1,1,1,1,0,0,2,244,244,262,14242,0.0080044937508776,0.0002808594298553,0.0007723634321022,0.0,0.0023873051537705,0.0,0.0012638674343491,0.0,0.0014042971492767,0.0002106445723915,0.0022468754388428,0.0013340822918129,7.021485746383936e-05,7.021485746383936e-05,7.021485746383936e-05,7.021485746383936e-05,7.021485746383936e-05,0.0,0.0,0.0001404297149276
2024-03-01,2024,3,130,1,24,2,58,0,34,2,39,6,41,38,0,6,4,1,6,0,1,0,358,358,393,13664,0.0095140515222482,7.318501170960187e-05,0.0017564402810304,0.0001463700234192,0.0042447306791569,0.0,0.0024882903981264,0.0001463700234192,0.0028542154566744,0.0004391100702576,0.0030005854800936,0.0027810304449648,0.0,0.0004391100702576,0.0002927400468384,7.318501170960187e-05,0.0004391100702576,0.0,7.318501170960187e-05,0.0
2024-04-01,2024,4,159,12,17,9,44,0,19,1,40,2,56,31,1,3,2,3,5,0,1,0,371,371,405,12721,0.012499017372848,0.0009433220658753,0.0013363729266567,0.0007074915494064,0.0034588475748761,0.0,0.0014935932709692,7.861017215627702e-05,0.003144406886251,0.0001572203443125,0.0044021696407515,0.0024369153368445,7.861017215627702e-05,0.0002358305164688,0.0001572203443125,0.0002358305164688,0.0003930508607813,0.0,7.861017215627702e-05,0.0
2024-05-01,2024,5,69,5,18,4,52,1,20,1,48,1,67,127,0,1,6,2,4,0,2,0,380,380,428,13119,0.005259547221587,0.0003811266102599,0.0013720557969357,0.0003049012882079,0.0039637167467032,7.622532205198568e-05,0.0015245064410397,7.622532205198568e-05,0.0036588154584953,7.622532205198568e-05,0.005107096577483,0.0096806159006021,0.0,7.622532205198568e-05,0.0004573519323119,0.0001524506441039,0.0003049012882079,0.0,0.0001524506441039,0.0
2024-06-01,2024,6,160,10,34,7,90,1,36,5,58,7,82,103,2,3,11,4,6,1,8,1,551,551,629,13721,0.0116609576561475,0.0007288098535092,0.0024779535019313,0.0005101668974564,0.0065592886815829,7.288098535092194e-05,0.0026237154726331,0.0003644049267546,0.0042270971503534,0.0005101668974564,0.0059762407987755,0.0075067414911449,0.0001457619707018,0.0002186429560527,0.0008016908388601,0.0002915239414036,0.0004372859121055,7.288098535092194e-05,0.0005830478828073,7.288098535092194e-05
2024-07-01,2024,7,264,7,37,3,64,0,32,3,76,7,63,100,2,4,4,5,1,1,1,1,614,614,675,14162,0.0186414348255896,0.0004942804688603,0.0026126253354046,0.0002118344866544,0.0045191357152944,0.0,0.0022595678576472,0.0002118344866544,0.0053664736619121,0.0004942804688603,0.0044485242197429,0.0070611495551475,0.0001412229911029,0.0002824459822059,0.0002824459822059,0.0003530574777573,7.061149555147578e-05,7.061149555147578e-05,7.061149555147578e-05,7.061149555147578e-05
2024-08-01,2024,8,340,9,22,2,91,4,39,4,71,6,58,61,3,6,6,5,5,1,1,2,670,670,736,14921,0.0227866764962133,0.0006031767307821,0.0014744320085785,0.0001340392735071,0.0060987869445747,0.0002680785470142,0.0026137658333891,0.0002680785470142,0.0047583942095033,0.0004021178205214,0.0038871389317069,0.0040881978419676,0.0002010589102607,0.0004021178205214,0.0004021178205214,0.0003350981837678,0.0003350981837678,6.70196367535688e-05,6.70196367535688e-05,0.0001340392735071
2024-09-01,2024,9,127,7,35,7,84,0,51,1,56,9,52,66,2,7,8,3,1,0,3,0,469,469,519,14261,0.0089054063529906,0.0004908491690624,0.0024542458453123,0.0004908491690624,0.0058901900287497,0.0,0.0035761868031694,7.01213098660683e-05,0.0039267933524998,0.0006310917887946,0.0036463081130355,0.0046280064511605,0.0001402426197321,0.0004908491690624,0.0005609704789285,0.0002103639295982,7.01213098660683e-05,0.0,0.0002103639295982,0.0
2024-10-01,2024,10,55,9,15,3,72,4,54,3,52,7,54,45,1,2,5,6,5,3,9,4,376,376,408,14566,0.0037759165179184,0.0006178772483866,0.0010297954139777,0.0002059590827955,0.0049430179870932,0.000274612110394,0.0037072634903199,0.0002059590827955,0.0035699574351228,0.0004805711931896,0.0037072634903199,0.0030893862419332,6.86530275985171e-05,0.000137306055197,0.0003432651379925,0.0004119181655911,0.0003432651379925,0.0002059590827955,0.0006178772483866,0.000274612110394
2024-11-01,2024,11,44,29,55,10,105,0,211,4,78,6,106,44,0,10,8,6,9,1,2,0,671,671,728,14229,0.0030922763370581,0.0020380912221519,0.0038653454213226,0.0007027900766041,0.0073792958043432,0.0,0.0148288706163468,0.0002811160306416,0.0054817625975121,0.0004216740459624,0.0074495748120036,0.0030922763370581,0.0,0.0007027900766041,0.0005622320612832,0.0004216740459624,0.0006325110689437,7.027900766041184e-05,0.0001405580153208,0.0
2024-12-01,2024,12,66,14,24,2,75,1,53,3,46,7,57,68,1,3,3,2,6,2,8,0,398,398,441,14185,0.0046528022559041,0.0009869580542826,0.001691928093056,0.0001409940077546,0.0052872752908001,7.049700387733522e-05,0.0037363412054987,0.000211491011632,0.0032428621783574,0.0004934790271413,0.0040183292210081,0.0047937962636587,7.049700387733522e-05,0.000211491011632,0.000211491011632,0.0001409940077546,0.000422982023264,0.0001409940077546,0.0005639760310186,0.0
2025-01-01,2025,1,71,5,22,1,80,2,47,0,55,1,50,61,3,2,6,2,5,0,2,0,373,373,415,14669,0.0048401390687845,0.0003408548639989,0.0014997614015952,6.817097279978186e-05,0.0054536778239825,0.0001363419455995,0.0032040357215897,0.0,0.003749403503988,6.817097279978186e-05,0.003408548639989,0.0041584293407866,0.0002045129183993,0.0001363419455995,0.0004090258367986,0.0001363419455995,0.0003408548639989,0.0,0.0001363419455995,0.0
2025-02-01,2025,2,79,12,24,2,57,0,19,0,30,1,43,47,2,1,6,2,3,1,3,0,292,292,332,11617,0.0068003787552724,0.0010329689248515,0.002065937849703,0.0001721614874752,0.0049066023930446,0.0,0.0016355341310148,0.0,0.0025824223121287,8.608074373762589e-05,0.0037014719807179,0.0040457949556684,0.0001721614874752,8.608074373762589e-05,0.0005164844624257,0.0001721614874752,0.0002582422312128,8.608074373762589e-05,0.0002582422312128,0.0
2025-03-01,2025,3,49,1,16,2,30,2,28,0,18,5,42,65,2,1,3,3,4,2,3,0,254,254,276,10131,0.0048366400157931,9.870693909781858e-05,0.001579311025565,0.0001974138781956,0.0029612081729345,0.0001974138781956,0.0027637942947389,0.0,0.0017767249037607,0.000493534695489,0.0041456914421083,0.0064159510413582,0.0001974138781956,9.870693909781858e-05,0.0002961208172934,0.0002961208172934,0.0003948277563912,0.0001974138781956,0.0002961208172934,0.0
2025-04-01,2025,4,0,0,0,0,2,0,2,0,3,0,2,4,0,0,0,1,0,0,0,0,12,12,14,221,0.0,0.0,0.0,0.0,0.0090497737556561,0.0,0.0090497737556561,0.0,0.0135746606334841,0.0,0.0090497737556561,0.0180995475113122,0.0,0.0,0.0,0.004524886877828,0.0,0.0,0.0,0.0
2025-05-01,2025,5,3,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,9,9,9,725,0.0041379310344827,0.0,0.0,0.0,0.0013793103448275,0.0,0.0,0.0,0.0027586206896551,0.0,0.0013793103448275,0.0027586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,2025,6,11,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,18,18,21,278,0.039568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633,0.0035971223021582,0.0,0.014388489208633,0.0035971223021582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,2025,7,20,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,26,26,28,230,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043478260869565,0.0,0.008695652173913,0.017391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043478260869565
