date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-07-01,2016,7,16,0,15,3,24,1,27,4,49,5,15,8,3,5,6,3,2,1,12,8,172,172,207,7848,0.0020387359836901,0.0,0.0019113149847094,0.0003822629969418,0.0030581039755351,0.0001274209989806,0.003440366972477,0.0005096839959225,0.0062436289500509,0.0006371049949031,0.0019113149847094,0.001019367991845,0.0003822629969418,0.0006371049949031,0.0007645259938837,0.0003822629969418,0.0002548419979612,0.0001274209989806,0.0015290519877675,0.001019367991845
2016-08-01,2016,8,34,2,8,2,24,0,21,13,55,11,16,8,3,6,8,3,3,3,6,8,202,202,234,8319,0.0040870296910686,0.0002404135112393,0.0009616540449573,0.0002404135112393,0.0028849621348719,0.0,0.0025243418680129,0.0015626878230556,0.0066113715590816,0.0013222743118163,0.0019233080899146,0.0009616540449573,0.0003606202668589,0.0007212405337179,0.0009616540449573,0.0003606202668589,0.0003606202668589,0.0003606202668589,0.0007212405337179,0.0009616540449573
2016-09-01,2016,9,31,6,13,1,40,1,37,8,51,6,18,11,2,10,1,2,4,2,3,3,210,210,250,8592,0.0036080074487895,0.0006983240223463,0.0015130353817504,0.0001163873370577,0.0046554934823091,0.0001163873370577,0.0043063314711359,0.0009310986964618,0.0059357541899441,0.0006983240223463,0.0020949720670391,0.001280260707635,0.0002327746741154,0.0011638733705772,0.0001163873370577,0.0002327746741154,0.0004655493482309,0.0002327746741154,0.0003491620111731,0.0003491620111731
2016-10-01,2016,10,12,2,10,1,28,2,33,4,54,10,14,12,3,5,6,0,4,0,3,4,185,185,207,10330,0.0011616650532429,0.0001936108422071,0.0009680542110358,9.68054211035818e-05,0.0027105517909002,0.0001936108422071,0.0031945788964181,0.0003872216844143,0.0052274927395934,0.0009680542110358,0.0013552758954501,0.0011616650532429,0.0002904162633107,0.0004840271055179,0.0005808325266214,0.0,0.0003872216844143,0.0,0.0002904162633107,0.0003872216844143
2016-11-01,2016,11,4,4,15,0,44,1,28,9,45,10,17,7,3,7,6,1,7,9,1,7,199,199,225,8844,0.0004522840343735,0.0004522840343735,0.0016960651289009,0.0,0.0049751243781094,0.0001130710085933,0.0031659882406151,0.0010176390773405,0.0050881953867028,0.0011307100859339,0.0019222071460877,0.0007914970601537,0.0003392130257801,0.0007914970601537,0.0006784260515603,0.0001130710085933,0.0007914970601537,0.0010176390773405,0.0001130710085933,0.0007914970601537
2016-12-01,2016,12,7,0,13,2,22,2,40,1,68,8,10,4,7,1,11,0,3,3,1,4,189,189,207,8564,0.0008173750583839,0.0,0.0015179822512844,0.0002335357309668,0.0025688930406352,0.0002335357309668,0.0046707146193367,0.0001167678654834,0.0079402148528724,0.0009341429238673,0.0011676786548341,0.0004670714619336,0.0008173750583839,0.0001167678654834,0.0012844465203176,0.0,0.0003503035964502,0.0003503035964502,0.0001167678654834,0.0004670714619336
2017-01-01,2017,1,8,3,13,1,19,2,32,1,39,20,13,2,1,3,2,0,5,2,3,10,162,162,179,8799,0.0009091942266166,0.0003409478349812,0.001477440618252,0.000113649278327,0.0021593362882145,0.0002272985566541,0.0036367769064666,0.000113649278327,0.0044323218547562,0.0022729855665416,0.001477440618252,0.0002272985566541,0.000113649278327,0.0003409478349812,0.0002272985566541,0.0,0.0005682463916354,0.0002272985566541,0.0003409478349812,0.0011364927832708
2017-02-01,2017,2,6,2,4,1,20,4,40,3,44,7,9,9,1,5,11,4,7,1,8,9,181,181,195,8107,0.0007401011471567,0.0002467003823855,0.0004934007647711,0.0001233501911927,0.0024670038238559,0.0004934007647711,0.0049340076477118,0.0003700505735783,0.005427408412483,0.0008634513383495,0.0011101517207351,0.0011101517207351,0.0001233501911927,0.0006167509559639,0.0013568521031207,0.0004934007647711,0.0008634513383495,0.0001233501911927,0.0009868015295423,0.0011101517207351
2017-03-01,2017,3,13,2,6,1,20,1,39,3,46,11,12,25,7,12,16,0,6,1,5,5,201,201,231,9587,0.0013560029206216,0.0002086158339417,0.0006258475018253,0.0001043079169708,0.0020861583394179,0.0001043079169708,0.004068008761865,0.0003129237509126,0.0047981641806613,0.0011473870866798,0.0012516950036507,0.0026076979242724,0.0007301554187962,0.0012516950036507,0.0016689266715343,0.0,0.0006258475018253,0.0001043079169708,0.0005215395848544,0.0005215395848544
2017-04-01,2017,4,22,1,7,0,28,1,28,2,52,7,14,7,10,4,4,3,3,3,2,6,173,173,204,9494,0.0023172530018959,0.0001053296819043,0.0007373077733305,0.0,0.002949231093322,0.0001053296819043,0.002949231093322,0.0002106593638087,0.0054771434590267,0.0007373077733305,0.001474615546661,0.0007373077733305,0.0010532968190436,0.0004213187276174,0.0004213187276174,0.000315989045713,0.000315989045713,0.000315989045713,0.0002106593638087,0.0006319780914261
2017-05-01,2017,5,7,1,7,1,32,0,27,3,38,5,18,8,0,7,3,2,4,2,5,2,148,148,172,8856,0.0007904245709123,0.0001129177958446,0.0007904245709123,0.0001129177958446,0.003613369467028,0.0,0.0030487804878048,0.0003387533875338,0.0042908762420957,0.0005645889792231,0.0020325203252032,0.000903342366757,0.0,0.0007904245709123,0.0003387533875338,0.0002258355916892,0.0004516711833785,0.0002258355916892,0.0005645889792231,0.0002258355916892
2017-06-01,2017,6,29,3,13,0,34,3,31,2,50,5,18,6,8,5,9,6,7,2,0,4,210,210,235,9273,0.0031273589992451,0.0003235198964736,0.0014019195513857,0.0,0.0036665588267011,0.0003235198964736,0.0033430389302275,0.0002156799309824,0.0053919982745605,0.000539199827456,0.0019411193788417,0.0006470397929472,0.0008627197239296,0.000539199827456,0.0009705596894208,0.0006470397929472,0.0007548797584384,0.0002156799309824,0.0,0.0004313598619648
2017-07-01,2017,7,34,3,15,3,44,0,29,8,80,1,23,9,1,3,8,7,10,1,3,1,257,257,283,10214,0.0033287644409633,0.0002937145094967,0.0014685725474838,0.0002937145094967,0.0043078128059526,0.0,0.0028392402584687,0.0007832386919913,0.0078323869199138,9.790483649892304e-05,0.0022518112394752,0.0008811435284903,9.790483649892304e-05,0.0002937145094967,0.0007832386919913,0.0006853338554924,0.0009790483649892,9.790483649892304e-05,0.0002937145094967,9.790483649892304e-05
2017-08-01,2017,8,26,1,11,1,39,5,24,4,63,7,14,5,2,6,3,4,4,3,10,3,211,211,235,8959,0.0029021096104475,0.0001116196004018,0.0012278156044201,0.0001116196004018,0.0043531644156713,0.0005580980020091,0.0026788704096439,0.0004464784016073,0.0070320348253153,0.0007813372028128,0.0015626744056256,0.0005580980020091,0.0002232392008036,0.0006697176024109,0.0003348588012054,0.0004464784016073,0.0004464784016073,0.0003348588012054,0.0011161960040183,0.0003348588012054
2017-09-01,2017,9,47,2,11,3,25,1,25,11,44,3,15,4,2,0,8,6,8,0,3,1,203,203,219,8621,0.0054518037350655,0.0002319916483006,0.0012759540656536,0.0003479874724509,0.0028998956037582,0.0001159958241503,0.0028998956037582,0.0012759540656536,0.0051038162626145,0.0003479874724509,0.0017399373622549,0.0004639832966013,0.0002319916483006,0.0,0.0009279665932026,0.0006959749449019,0.0009279665932026,0.0,0.0003479874724509,0.0001159958241503
2017-10-01,2017,10,12,1,8,3,27,4,21,0,49,5,25,4,3,5,14,1,9,1,2,3,171,171,197,10105,0.0011875309252845,9.896091044037604e-05,0.000791687283523,0.0002968827313211,0.0026719445818901,0.0003958436417615,0.0020781791192478,0.0,0.0048490846115784,0.0004948045522018,0.0024740227610094,0.0003958436417615,0.0002968827313211,0.0004948045522018,0.0013854527461652,9.896091044037604e-05,0.0008906481939633,9.896091044037604e-05,0.0001979218208807,0.0002968827313211
2017-11-01,2017,11,2,4,10,1,29,5,33,2,50,7,19,2,13,10,10,4,18,4,2,4,197,197,229,9882,0.0002023881805302,0.0004047763610605,0.0010119409026512,0.0001011940902651,0.0029346286176887,0.0005059704513256,0.0033394049787492,0.0002023881805302,0.0050597045132564,0.0007083586318558,0.0019226877150374,0.0002023881805302,0.0013155231734466,0.0010119409026512,0.0010119409026512,0.0004047763610605,0.0018214936247723,0.0004047763610605,0.0002023881805302,0.0004047763610605
2017-12-01,2017,12,11,3,25,3,29,1,26,2,70,7,20,7,8,8,4,6,6,1,5,4,219,219,246,9962,0.0011041959445894,0.0003011443485243,0.0025095362377032,0.0003011443485243,0.0029110620357357,0.0001003814495081,0.0026099176872114,0.0002007628990162,0.0070267014655691,0.0007026701465569,0.0020076289901626,0.0007026701465569,0.000803051596065,0.000803051596065,0.0004015257980325,0.0006022886970487,0.0006022886970487,0.0001003814495081,0.0005019072475406,0.0004015257980325
2018-01-01,2018,1,7,4,19,1,36,2,40,3,66,4,27,4,1,12,7,2,7,5,5,7,225,225,259,10422,0.0006716561120706,0.0003838034926117,0.0018230665899059,9.595087315294569e-05,0.003454231433506,0.0001919017463058,0.0038380349261178,0.0002878526194588,0.0063327576280944,0.0003838034926117,0.0025906735751295,0.0003838034926117,9.595087315294569e-05,0.0011514104778353,0.0006716561120706,0.0001919017463058,0.0006716561120706,0.0004797543657647,0.0004797543657647,0.0006716561120706
2018-02-01,2018,2,9,4,10,5,43,12,25,2,79,15,16,7,5,10,5,3,7,1,4,13,247,247,275,10003,0.0008997300809757,0.0003998800359892,0.000999700089973,0.0004998500449865,0.0042987103868839,0.0011996401079676,0.0024992502249325,0.0001999400179946,0.0078976307107867,0.0014995501349595,0.0015995201439568,0.0006997900629811,0.0004998500449865,0.000999700089973,0.0004998500449865,0.0002999100269919,0.0006997900629811,9.99700089973008e-05,0.0003998800359892,0.0012996101169649
2018-03-01,2018,3,20,5,19,0,34,4,38,6,58,7,24,20,3,5,6,6,10,1,9,14,251,251,289,11016,0.0018155410312273,0.0004538852578068,0.0017247639796659,0.0,0.0030864197530864,0.0003631082062454,0.0034495279593318,0.0005446623093681,0.0052650689905591,0.0006354393609295,0.0021786492374727,0.0018155410312273,0.000272331154684,0.0004538852578068,0.0005446623093681,0.0005446623093681,0.0009077705156136,9.077705156136529e-05,0.0008169934640522,0.0012708787218591
2018-04-01,2018,4,20,5,18,4,40,1,47,1,63,10,22,10,4,6,7,7,8,2,6,8,248,248,289,10413,0.0019206760779794,0.0004801690194948,0.0017286084701815,0.0003841352155958,0.0038413521559588,9.603380389897244e-05,0.0045135887832517,9.603380389897244e-05,0.0060501296456352,0.0009603380389897,0.0021127436857773,0.0009603380389897,0.0003841352155958,0.0005762028233938,0.0006722366272928,0.0006722366272928,0.0007682704311917,0.0001920676077979,0.0005762028233938,0.0007682704311917
2018-05-01,2018,5,29,1,19,1,31,4,33,4,47,9,12,9,0,0,5,5,9,5,6,2,216,216,231,10996,0.0026373226627864,9.094216078574028e-05,0.001727901054929,9.094216078574028e-05,0.0028192069843579,0.0003637686431429,0.0030010913059294,0.0003637686431429,0.0042742815569297,0.0008184794470716,0.0010913059294288,0.0008184794470716,0.0,0.0,0.0004547108039287,0.0004547108039287,0.0008184794470716,0.0004547108039287,0.0005456529647144,0.0001818843215714
2018-06-01,2018,6,39,2,32,1,35,3,59,3,49,11,32,5,2,3,9,8,15,11,1,4,287,287,324,10285,0.0037919299951385,0.0001944579484686,0.0031113271754982,9.722897423432182e-05,0.0034030140982012,0.0002916869227029,0.0057365094798249,0.0002916869227029,0.0047642197374817,0.0010695187165775,0.0031113271754982,0.0004861448711716,0.0001944579484686,0.0002916869227029,0.0008750607681088,0.0007778317938745,0.0014584346135148,0.0010695187165775,9.722897423432182e-05,0.0003889158969372
2018-07-01,2018,7,64,5,20,0,53,3,47,6,99,10,25,9,4,6,3,4,11,1,7,6,344,344,383,11344,0.005641748942172,0.0004407616361071,0.0017630465444287,0.0,0.0046720733427362,0.0002644569816643,0.0041431593794076,0.0005289139633286,0.0087270803949224,0.0008815232722143,0.0022038081805359,0.0007933709449929,0.0003526093088857,0.0005289139633286,0.0002644569816643,0.0003526093088857,0.0009696755994358,8.815232722143864e-05,0.00061706629055,0.0005289139633286
2018-08-01,2018,8,48,0,21,4,28,2,38,6,56,2,21,6,0,3,2,5,10,2,2,7,237,237,263,10459,0.0045893488861267,0.0,0.0020078401376804,0.0003824457405105,0.0026771201835739,0.0001912228702552,0.0036332345348503,0.0005736686107658,0.0053542403671479,0.0001912228702552,0.0020078401376804,0.0005736686107658,0.0,0.0002868343053829,0.0001912228702552,0.0004780571756382,0.0009561143512764,0.0001912228702552,0.0001912228702552,0.0006692800458934
2018-09-01,2018,9,138,2,13,0,42,2,51,11,150,4,26,14,3,3,3,9,8,5,3,2,445,445,489,11493,0.0120073087966588,0.0001740189680675,0.0011311232924388,0.0,0.0036543983294179,0.0001740189680675,0.0044374836857217,0.0009571043243713,0.0130514226050639,0.000348037936135,0.0022622465848777,0.0012181327764726,0.0002610284521012,0.0002610284521012,0.0002610284521012,0.0007830853563038,0.00069607587227,0.0004350474201687,0.0002610284521012,0.0001740189680675
2018-10-01,2018,10,51,0,24,1,44,0,57,7,70,10,23,6,3,6,6,5,11,1,2,5,298,298,332,10688,0.0047717065868263,0.0,0.0022455089820359,9.3562874251497e-05,0.0041167664670658,0.0,0.0053330838323353,0.0006549401197604,0.0065494011976047,0.0009356287425149,0.0021519461077844,0.0005613772455089,0.0002806886227544,0.0005613772455089,0.0005613772455089,0.0004678143712574,0.0010291916167664,9.3562874251497e-05,0.0001871257485029,0.0004678143712574
2018-11-01,2018,11,29,3,14,5,36,0,33,3,55,6,26,10,2,8,5,1,10,0,3,3,227,227,252,10389,0.0027914139955722,0.0002887669650591,0.0013475791702762,0.0004812782750986,0.0034652035807103,0.0,0.0031764366156511,0.0002887669650591,0.0052940610260852,0.0005775339301183,0.002502647030513,0.0009625565501973,0.0001925113100394,0.0007700452401578,0.0004812782750986,9.62556550197324e-05,0.0009625565501973,0.0,0.0002887669650591,0.0002887669650591
2018-12-01,2018,12,12,5,17,1,38,1,21,4,50,1,18,2,3,2,2,2,10,4,2,3,173,173,198,10809,0.0011101859561476,0.0004625774817281,0.0015727634378758,9.25154963456379e-05,0.0035155888611342,9.25154963456379e-05,0.0019428254232583,0.0003700619853825,0.0046257748172818,9.25154963456379e-05,0.0016652789342214,0.0001850309926912,0.0002775464890369,0.0001850309926912,0.0001850309926912,0.0001850309926912,0.0009251549634563,0.0003700619853825,0.0001850309926912,0.0002775464890369
2019-01-01,2019,1,6,4,13,0,17,1,20,4,40,2,14,10,1,0,5,1,9,1,3,3,143,143,154,10870,0.0005519779208831,0.0003679852805887,0.0011959521619135,0.0,0.0015639374425022,9.19963201471941e-05,0.0018399264029438,0.0003679852805887,0.0036798528058877,0.0001839926402943,0.0012879484820607,0.0009199632014719,9.19963201471941e-05,0.0,0.0004599816007359,9.19963201471941e-05,0.0008279668813247,9.19963201471941e-05,0.0002759889604415,0.0002759889604415
2019-02-01,2019,2,5,2,4,2,12,0,18,4,25,1,12,6,0,6,1,1,4,3,0,1,95,95,107,10635,0.000470145745181,0.0001880582980724,0.0003761165961448,0.0001880582980724,0.0011283497884344,0.0,0.0016925246826516,0.0003761165961448,0.002350728725905,9.402914903620122e-05,0.0011283497884344,0.0005641748942172,0.0,0.0005641748942172,9.402914903620122e-05,9.402914903620122e-05,0.0003761165961448,0.0002820874471086,0.0,9.402914903620122e-05
2019-03-01,2019,3,20,4,14,6,45,0,31,1,27,3,25,15,0,4,1,6,11,2,4,3,203,203,222,9847,0.0020310754544531,0.0004062150908906,0.0014217528181171,0.0006093226363359,0.0045699197725195,0.0,0.0031481669544023,0.0001015537727226,0.0027419518635117,0.0003046613181679,0.0025388443180664,0.0015233065908398,0.0,0.0004062150908906,0.0001015537727226,0.0006093226363359,0.0011170914999492,0.0002031075454453,0.0004062150908906,0.0003046613181679
2019-04-01,2019,4,13,3,17,3,43,3,33,0,71,15,14,11,5,8,2,2,4,1,2,3,219,219,253,9353,0.0013899283652304,0.0003207526996685,0.0018175986314551,0.0003207526996685,0.0045974553619159,0.0003207526996685,0.0035282796963541,0.0,0.0075911472254891,0.0016037634983427,0.0014968459317865,0.001176093232118,0.0005345878327809,0.0008553405324494,0.0002138351331123,0.0002138351331123,0.0004276702662247,0.0001069175665561,0.0002138351331123,0.0003207526996685
2019-05-01,2019,5,19,6,11,1,30,1,30,7,60,6,16,4,4,8,6,3,15,0,9,2,219,219,238,10252,0.0018532969176746,0.000585251658213,0.0010729613733905,9.754194303550528e-05,0.0029262582910651,9.754194303550528e-05,0.0029262582910651,0.0006827936012485,0.0058525165821303,0.000585251658213,0.001560671088568,0.000390167772142,0.000390167772142,0.000780335544284,0.000585251658213,0.0002926258291065,0.0014631291455325,0.0,0.0008778774873195,0.000195083886071
2019-06-01,2019,6,39,3,15,2,47,2,49,4,67,7,40,10,4,6,3,5,9,2,11,4,292,292,329,11459,0.0034034383454053,0.0002618029496465,0.0013090147482328,0.0001745352997643,0.0041015795444628,0.0001745352997643,0.0042761148442272,0.0003490705995287,0.0058469325421066,0.0006108735491753,0.0034907059952875,0.0008726764988218,0.0003490705995287,0.0005236058992931,0.0002618029496465,0.0004363382494109,0.0007854088489396,0.0001745352997643,0.000959944148704,0.0003490705995287
2019-07-01,2019,7,21,3,13,4,37,2,30,5,60,8,28,9,3,9,3,4,8,4,4,3,240,240,258,11811,0.0017780035560071,0.000254000508001,0.0011006688680044,0.0003386673440013,0.0031326729320125,0.0001693336720006,0.0025400050800101,0.0004233341800016,0.0050800101600203,0.0006773346880027,0.0023706714080094,0.000762001524003,0.000254000508001,0.000762001524003,0.000254000508001,0.0003386673440013,0.0006773346880027,0.0003386673440013,0.0003386673440013,0.000254000508001
2019-08-01,2019,8,52,0,11,4,42,5,31,10,74,5,29,7,11,9,3,1,10,4,7,4,287,287,319,11353,0.0045802871487712,0.0,0.0009689068968554,0.0003523297806747,0.0036994626970844,0.0004404122258433,0.002730555800229,0.0008808244516867,0.0065181009424821,0.0004404122258433,0.0025543909098916,0.0006165771161807,0.0009689068968554,0.0007927420065181,0.000264247335506,8.808244516867788e-05,0.0008808244516867,0.0003523297806747,0.0006165771161807,0.0003523297806747
2019-09-01,2019,9,55,10,31,2,49,2,27,3,51,8,41,9,4,2,6,5,12,0,3,1,285,285,321,9446,0.0058225704001693,0.0010586491636671,0.0032818124073681,0.0002117298327334,0.005187380901969,0.0002117298327334,0.0028583527419013,0.0003175947491001,0.0053991107347025,0.0008469193309337,0.0043404615710353,0.0009527842473004,0.0004234596654668,0.0002117298327334,0.0006351894982002,0.0005293245818335,0.0012703789964005,0.0,0.0003175947491001,0.0001058649163667
2019-10-01,2019,10,50,3,25,3,33,3,27,8,79,10,39,11,6,10,12,3,12,1,4,3,316,316,342,12393,0.0040345356249495,0.0002420721374969,0.0020172678124747,0.0002420721374969,0.0026627935124667,0.0002420721374969,0.0021786492374727,0.0006455256999919,0.0063745662874203,0.0008069071249899,0.0031469377874606,0.0008875978374889,0.0004841442749939,0.0008069071249899,0.0009682885499878,0.0002420721374969,0.0009682885499878,8.069071249899137e-05,0.0003227628499959,0.0002420721374969
2019-11-01,2019,11,17,4,20,1,43,2,36,5,52,9,42,8,5,7,7,8,14,2,5,1,257,257,288,10671,0.0015931028019866,0.0003748477181145,0.0018742385905725,9.3711929528629e-05,0.004029612969731,0.0001874238590572,0.0033736294630306,0.0004685596476431,0.0048730203354887,0.0008434073657576,0.0039359010402024,0.000749695436229,0.0004685596476431,0.0006559835067004,0.0006559835067004,0.000749695436229,0.0013119670134008,0.0001874238590572,0.0004685596476431,9.3711929528629e-05
2019-12-01,2019,12,2,1,14,2,31,5,41,1,66,11,18,9,4,7,0,7,10,0,2,1,208,208,232,10100,0.0001980198019801,9.900990099009902e-05,0.0013861386138613,0.0001980198019801,0.003069306930693,0.0004950495049504,0.004059405940594,9.900990099009902e-05,0.0065346534653465,0.001089108910891,0.0017821782178217,0.0008910891089108,0.0003960396039603,0.0006930693069306,0.0,0.0006930693069306,0.0009900990099009,0.0,0.0001980198019801,9.900990099009902e-05
2020-01-01,2020,1,18,0,14,2,32,5,29,3,50,10,21,7,1,7,8,4,4,1,3,8,206,206,227,10970,0.0016408386508659,0.0,0.0012762078395624,0.0001823154056517,0.0029170464904284,0.0004557885141294,0.0026435733819507,0.0002734731084776,0.0045578851412944,0.0009115770282588,0.0019143117593436,0.0006381039197812,9.11577028258888e-05,0.0006381039197812,0.0007292616226071,0.0003646308113035,0.0003646308113035,9.11577028258888e-05,0.0002734731084776,0.0007292616226071
2020-02-01,2020,2,8,2,20,1,45,4,28,2,58,9,20,4,4,11,5,6,8,2,4,2,209,209,243,12332,0.0006487187804086,0.0001621796951021,0.0016217969510217,8.10898475510866e-05,0.0036490431397988,0.0003243593902043,0.0022705157314304,0.0001621796951021,0.004703211157963,0.0007298086279597,0.0016217969510217,0.0003243593902043,0.0003243593902043,0.0008919883230619,0.0004054492377554,0.0004865390853065,0.0006487187804086,0.0001621796951021,0.0003243593902043,0.0001621796951021
2020-03-01,2020,3,22,2,22,1,38,0,38,8,58,7,26,10,6,7,6,1,7,4,2,6,234,234,271,15210,0.0014464168310322,0.0001314924391847,0.0014464168310322,6.574621959237344e-05,0.0024983563445101,0.0,0.0024983563445101,0.0005259697567389,0.0038132807363576,0.0004602235371466,0.0017094017094017,0.0006574621959237,0.0003944773175542,0.0004602235371466,0.0003944773175542,6.574621959237344e-05,0.0004602235371466,0.0002629848783694,0.0001314924391847,0.0003944773175542
2020-04-01,2020,4,17,1,1,2,12,6,23,0,33,2,15,2,3,1,2,2,7,5,4,6,132,132,144,14329,0.0011864051922674,6.978854072161351e-05,6.978854072161351e-05,0.0001395770814432,0.0008374624886593,0.0004187312443296,0.0016051364365971,0.0,0.0023030218438132,0.0001395770814432,0.0010468281108242,0.0001395770814432,0.0002093656221648,6.978854072161351e-05,0.0001395770814432,0.0001395770814432,0.0004885197850512,0.000348942703608,0.0002791541628864,0.0004187312443296
2020-05-01,2020,5,9,0,8,0,35,8,19,6,31,11,19,7,4,12,4,3,3,3,0,2,164,164,184,13834,0.0006505710568165,0.0,0.0005782853838369,0.0,0.0025299985542865,0.0005782853838369,0.0013734277866126,0.0004337140378776,0.002240855862368,0.0007951424027757,0.0013734277866126,0.0005059997108573,0.0002891426919184,0.0008674280757553,0.0002891426919184,0.0002168570189388,0.0002168570189388,0.0002168570189388,0.0,0.0001445713459592
2020-06-01,2020,6,28,4,15,1,25,3,24,3,53,14,25,2,1,7,6,9,12,6,5,11,234,234,254,12397,0.0022586109542631,0.0003226587077518,0.0012099701540695,8.066467693796887e-05,0.0020166169234492,0.0002419940308139,0.0019359522465112,0.0002419940308139,0.0042752278777123,0.0011293054771315,0.0020166169234492,0.0001613293538759,8.066467693796887e-05,0.0005646527385657,0.0004839880616278,0.0007259820924417,0.0009679761232556,0.0004839880616278,0.0004033233846898,0.0008873114463176
2020-07-01,2020,7,40,1,23,1,44,6,39,6,71,7,21,7,2,8,3,8,13,4,5,13,275,275,322,13613,0.0029383677367222,7.345919341805627e-05,0.0016895614486152,7.345919341805627e-05,0.0032322045103944,0.0004407551605083,0.0028649085433041,0.0004407551605083,0.0052156027326819,0.0005142143539263,0.0015426430617791,0.0005142143539263,0.0001469183868361,0.0005876735473444,0.0002203775802541,0.0005876735473444,0.0009549695144347,0.0002938367736722,0.0003672959670902,0.0009549695144347
2020-08-01,2020,8,53,3,20,3,40,3,27,8,69,6,29,8,10,9,17,11,11,1,4,5,301,301,337,14232,0.0037240022484541,0.0002107925801011,0.0014052838673412,0.0002107925801011,0.0028105677346824,0.0002107925801011,0.0018971332209106,0.0005621135469364,0.0048482293423271,0.0004215851602023,0.0020376616076447,0.0005621135469364,0.0007026419336706,0.0006323777403035,0.00119449128724,0.0007729061270376,0.0007729061270376,7.026419336706015e-05,0.0002810567734682,0.0003513209668353
2020-09-01,2020,9,94,5,25,0,53,3,56,10,111,8,39,11,8,7,35,10,11,4,14,7,460,460,511,13613,0.0069051641812972,0.0003672959670902,0.0018364798354514,0.0,0.0038933372511569,0.0002203775802541,0.0041137148314111,0.0007345919341805,0.0081539704694042,0.0005876735473444,0.0028649085433041,0.0008080511275986,0.0005876735473444,0.0005142143539263,0.0025710717696319,0.0007345919341805,0.0008080511275986,0.0002938367736722,0.0010284287078527,0.0005142143539263
2020-10-01,2020,10,30,5,21,2,31,6,53,4,80,9,37,5,1,9,19,3,5,1,5,3,301,301,329,14047,0.0021356873353741,0.000355947889229,0.0014949811347618,0.0001423791556916,0.0022068769132199,0.0004271374670748,0.0037730476258275,0.0002847583113832,0.0056951662276642,0.0006407062006122,0.0026340143802947,0.000355947889229,7.118957784580338e-05,0.0006407062006122,0.0013526019790702,0.0002135687335374,0.000355947889229,7.118957784580338e-05,0.000355947889229,0.0002135687335374
2020-11-01,2020,11,14,4,14,4,41,3,44,3,54,8,28,3,2,5,12,2,9,1,6,5,229,229,262,11481,0.0012194059750892,0.0003484017071683,0.0012194059750892,0.0003484017071683,0.0035711174984757,0.0002613012803762,0.003832418778852,0.0002613012803762,0.0047034230467729,0.0006968034143367,0.0024388119501785,0.0002613012803762,0.0001742008535841,0.0004355021339604,0.001045205121505,0.0001742008535841,0.0007839038411288,8.710042679209128e-05,0.0005226025607525,0.0004355021339604
2020-12-01,2020,12,11,5,19,0,38,1,34,2,69,14,31,3,2,5,10,4,16,7,4,9,240,240,284,12397,0.0008873114463176,0.0004033233846898,0.0015326288618214,0.0,0.0030652577236428,8.066467693796887e-05,0.0027425990158909,0.0001613293538759,0.0055658627087198,0.0011293054771315,0.002500604985077,0.0002419940308139,0.0001613293538759,0.0004033233846898,0.0008066467693796,0.0003226587077518,0.0012906348310075,0.0005646527385657,0.0003226587077518,0.0007259820924417
2021-01-01,2021,1,6,8,14,4,38,6,52,3,75,15,18,1,4,15,2,5,5,3,9,12,263,263,295,12929,0.0004640730141542,0.0006187640188723,0.0010828370330265,0.0003093820094361,0.0029391290896434,0.0004640730141542,0.0040219661226699,0.0002320365070771,0.0058009126769278,0.0011601825353855,0.0013922190424626,7.734550235903782e-05,0.0003093820094361,0.0011601825353855,0.000154691004718,0.0003867275117951,0.0003867275117951,0.0002320365070771,0.0006961095212313,0.0009281460283084
2021-02-01,2021,2,9,5,25,3,61,6,34,2,99,24,15,8,4,29,8,3,10,8,5,24,349,349,382,12986,0.0006930540582165,0.0003850300323425,0.0019251501617126,0.0002310180194055,0.0046973663945787,0.000462036038811,0.0026182042199291,0.000154012012937,0.0076235946403819,0.0018481441552441,0.0011550900970275,0.000616048051748,0.000308024025874,0.0022331741875866,0.000616048051748,0.0002310180194055,0.000770060064685,0.000616048051748,0.0003850300323425,0.0018481441552441
2021-03-01,2021,3,13,2,14,1,56,2,41,4,69,12,24,25,10,19,7,8,12,4,9,11,304,304,343,13261,0.0009803182263781,0.0001508181886735,0.0010557273207148,7.540909433677702e-05,0.0042229092828595,0.0001508181886735,0.0030917728678078,0.0003016363773471,0.0052032275092376,0.0009049091320413,0.0018098182640826,0.0018852273584194,0.0007540909433677,0.0014327727923987,0.0005278636603574,0.0006032727546942,0.0009049091320413,0.0003016363773471,0.0006786818490309,0.0008295000377045
