country,panel,variable,date,value,baseline,mad,score
Macedonia,Non_Civic_Related,disasterNorm,2024-07-01,0.1450261780104712,0.0415125710237541,0.015372240966325893,4.541886348618694
Macedonia,Non_Civic_Related,disasterNorm,2024-08-01,0.13221709006928406,0.0415125710237541,0.015372240966325893,3.979859545071991
Macedonia,Non_Civic_Related,electionactivityNorm,2016-10-01,0.005249343832020997,0.0,0.0004725897920604915,7.491981349356826
Macedonia,Non_Civic_Related,electionactivityNorm,2016-11-01,0.007744433688286544,0.0,0.0004725897920604915,11.05302959963195
Macedonia,Non_Civic_Related,electionactivityNorm,2016-12-01,0.016018306636155607,0.0,0.0004725897920604915,22.86168679489091
Macedonia,Non_Civic_Related,electionactivityNorm,2017-10-01,0.014519906323185013,0.002085640457733481,0.0014771032305898634,5.677868177008278
Macedonia,Non_Civic_Related,electionactivityNorm,2019-04-01,0.01088646967340591,0.0011239784805358575,0.0011460158861755615,5.745740681690483
Macedonia,Non_Civic_Related,electionactivityNorm,2019-05-01,0.009857612267250822,0.0015989906320095,0.0011460158861755615,4.860634172858595
Macedonia,Non_Civic_Related,electionactivityNorm,2020-06-01,0.005733397037744864,0.00114310946677536,0.0005071269480751857,6.105190350681529
Macedonia,Non_Civic_Related,electionactivityNorm,2020-07-01,0.016965584100824042,0.0012402576713179308,0.0005071269480751857,20.915053729076213
Macedonia,Non_Civic_Related,electionactivityNorm,2021-10-01,0.011635027556644213,0.0013764037972718835,0.0005334666440754167,12.970533411017712
Macedonia,Non_Civic_Related,electionactivityNorm,2021-11-01,0.005521048999309869,0.0014570528286836815,0.0005334666440754167,5.138330379374414
Macedonia,Non_Civic_Related,electionactivityNorm,2025-10-01,0.005780346820809248,0.0015552024380677475,0.0006564373111711947,4.3413450075362485
Macedonia,Non_Civic_Related,activismNorm,2024-06-01,0.004507888805409466,0.0010031769305962855,0.0004084439727356385,5.787564346602302
Macedonia,Non_Civic_Related,martiallawNorm,2018-04-01,0.0017145306472353193,0.0002630194634402946,0.0002630194634402946,3.7222754085988696
