country,panel,variable,date,value,baseline,mad,score
Zimbabwe,Non_Civic_Related,-999_normNorm,2022-04-01,0.00036331320734990464,0.00027473279800140874,1.674396149358397e-05,3.568251611132091
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-01-01,0.0009588105495429231,0.00025881178145601693,2.67260926103439e-05,17.66598311258127
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-02-01,0.000987412339453156,0.00025881178145601693,3.1380331359950615e-05,15.66058490847417
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-03-01,0.001022905877199763,0.00025881178145601693,3.1380331359950615e-05,16.423485177327734
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-04-01,0.000987321349018097,0.0002591870471027772,3.5331888773094256e-05,13.900186923316124
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-05-01,0.0007151904262753319,0.0002591870471027772,4.891357557440392e-05,6.288030713970932
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-06-01,0.0006424544985631125,0.00030119547734951086,6.173142191527053e-05,3.7286692782247894
Zimbabwe,Non_Civic_Related,-999_normNorm,2025-10-01,0.01568627450980392,0.0006419276267786017,0.0002556159960834033,39.697331585031975
Zimbabwe,Non_Civic_Related,defamationcase_normNorm,2019-02-01,1.0751609157503398e-06,2.9112637009251193e-07,1.1435560258149858e-07,4.624382576968671
Zimbabwe,Non_Civic_Related,defamationcase_normNorm,2021-11-01,9.250556883524125e-07,1.8069986448891992e-07,1.2744188421197766e-07,3.9395299909676598
Zimbabwe,Non_Civic_Related,defamationcase_normNorm,2025-02-01,2.46237491135444e-06,3.5490246029383807e-07,2.920515760979995e-07,4.867190628051549
Zimbabwe,Non_Civic_Related,defamationcase_normNorm,2025-04-01,2.408100851263516e-06,3.418345058129359e-07,3.177801247607452e-07,4.385666213937017
Zimbabwe,Non_Civic_Related,defamationcase_normNorm,2025-08-01,3.265256366161449e-06,3.418345058129359e-07,4.718402746509708e-07,4.179001108617832
