country,panel,variable,date,value,baseline,mad,score
Dominican Republic,Non_Civic_Related,threaten_normNorm,2024-12-01,5.412776045939885e-07,1.3243880949473493e-07,6.111926453511861e-08,4.511801500025306
Dominican Republic,Non_Civic_Related,raid_normNorm,2017-12-01,4.005476287179798e-06,5.185052790950394e-07,2.29519624936426e-07,10.24718354331318
Dominican Republic,Non_Civic_Related,raid_normNorm,2018-07-01,1.955080080080078e-06,5.173991486155831e-07,2.1767376792852567e-07,4.454843192988292
Dominican Republic,Non_Civic_Related,raid_normNorm,2019-01-01,1.4659624462305903e-06,4.5672034292779775e-07,1.6961135654137935e-07,4.013436874944064
Dominican Republic,Non_Civic_Related,raid_normNorm,2023-04-01,6.248968769937303e-07,2.44477520987982e-07,6.493843530875928e-08,3.951270755630666
Dominican Republic,Non_Civic_Related,raid_normNorm,2024-09-01,1.433901266296899e-06,4.892897593776837e-07,1.0711591691733976e-07,5.948058430979408
Dominican Republic,Non_Civic_Related,raid_normNorm,2024-10-01,1.2456200883642885e-06,4.892897593776837e-07,1.0711591691733976e-07,4.762483790406484
Dominican Republic,Non_Civic_Related,-999_normNorm,2015-01-01,0.0003992595173011303,0.0002004929647050378,1.1717530726655952e-05,11.441506418592
Dominican Republic,Non_Civic_Related,-999_normNorm,2015-02-01,0.00048034402588667687,0.0002004929647050378,1.1717530726655952e-05,16.10893619142264
Dominican Republic,Non_Civic_Related,-999_normNorm,2015-04-01,0.00038162067714301906,0.00020256367568578145,1.4354256845115128e-05,8.413691785346158
Dominican Republic,Non_Civic_Related,-999_normNorm,2015-05-01,0.00034133458792487973,0.00020434190756075054,1.4986339168809515e-05,6.165634981346551
Dominican Republic,Non_Civic_Related,-999_normNorm,2015-06-01,0.00035823549486917747,0.0002110458817076025,1.685424235552871e-05,5.890388418192568
Dominican Republic,Non_Civic_Related,-999_normNorm,2017-12-01,0.0005143031552738905,0.0002657076398847036,3.4377505124563596e-05,4.877473725035386
Dominican Republic,Non_Civic_Related,-999_normNorm,2018-12-01,0.0005771442302741112,0.0002752042127144676,1.4213766051676799e-05,14.328064147091773
Dominican Republic,Non_Civic_Related,-999_normNorm,2022-12-01,0.0001173632649165645,8.80695710546153e-05,5.3947119171850845e-06,3.6625358543947457
Dominican Republic,Non_Civic_Related,-999_normNorm,2025-09-01,0.0006708394108922164,0.00013017335232210243,1.7056022527686287e-05,21.38096733140531
Dominican Republic,Non_Civic_Related,-999_normNorm,2025-10-01,0.038461538461538464,0.00013460967100275236,2.1359340910789673e-05,1210.2976124733837
Dominican Republic,Non_Civic_Related,defamationcase_normNorm,2022-04-01,5.7611476574846624e-08,0.0,7.07798398178614e-09,5.49003906896811
Dominican Republic,Non_Civic_Related,defamationcase_normNorm,2025-05-01,1.6494650825972155e-07,0.0,6.487604626894705e-09,17.14884029274828
Dominican Republic,Non_Civic_Related,defamationcase_normNorm,2025-07-01,7.455328602926221e-08,0.0,6.487604626894705e-09,7.751012185127885
