country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,mobilizesecurity_normNorm,2015-04-01,2.2488890488098163e-06,5.734751699953312e-07,2.7278129223863175e-07,4.142700440654231
Moldova,Non_Civic_Related,mobilizesecurity_normNorm,2022-01-01,6.687810178546078e-07,3.056240467417414e-07,6.820193243883754e-08,3.59148212515534
Moldova,Non_Civic_Related,mobilizesecurity_normNorm,2022-04-01,7.944601341493107e-07,3.0053290080650114e-07,7.511195147122867e-08,4.435370779458134
Moldova,Non_Civic_Related,mobilizesecurity_normNorm,2023-09-01,1.0255328626023518e-06,2.2220642102400382e-07,1.3114894613262365e-07,4.13145722985743
Moldova,Non_Civic_Related,purge_normNorm,2015-08-01,3.2980287211186387e-06,3.111143946094978e-07,9.058892759980745e-08,22.23942998286422
Moldova,Non_Civic_Related,purge_normNorm,2015-11-01,8.698233910586307e-07,3.111143946094978e-07,7.484845950836298e-08,5.034760338644998
Moldova,Non_Civic_Related,purge_normNorm,2016-02-01,1.1509201606684212e-06,3.375936516604472e-07,7.758432187948608e-08,7.0707741135556095
Moldova,Non_Civic_Related,purge_normNorm,2019-07-01,1.569884836388164e-06,2.3588397305584475e-07,1.9983045805632717e-07,4.502673237118972
Moldova,Non_Civic_Related,purge_normNorm,2021-11-01,8.375967005390558e-07,2.2534894553076832e-07,9.195782481531853e-08,4.490704886644831
Moldova,Non_Civic_Related,purge_normNorm,2023-12-01,1.0155480405e-06,2.97107293492584e-07,1.192507008810832e-07,4.06355385341667
Moldova,Non_Civic_Related,purge_normNorm,2024-01-01,1.8770085457852717e-06,3.3003202102069134e-07,1.489252990705085e-07,7.006340612328864
Moldova,Non_Civic_Related,threaten_normNorm,2014-04-01,1.6808937513782673e-06,5.444343191253121e-07,2.127281003840287e-07,3.60333864774259
Moldova,Non_Civic_Related,threaten_normNorm,2023-06-01,1.0950683596423155e-06,6.032861428535613e-07,7.428408836867179e-08,4.4653245154290815
Moldova,Non_Civic_Related,threaten_normNorm,2024-03-01,1.5177703589161965e-06,6.805863555775322e-07,1.4976862880835022e-07,3.7703014224436115
Moldova,Non_Civic_Related,threaten_normNorm,2025-04-01,2.529865056997826e-06,7.78748852033995e-07,2.0234324303527888e-07,5.837168967445574
Moldova,Non_Civic_Related,threaten_normNorm,2025-07-01,2.698766879437425e-06,7.569297299428572e-07,1.9894509739530204e-07,6.583480723528434
Moldova,Non_Civic_Related,raid_normNorm,2013-12-01,1.4603997990489772e-06,0.0,1.8306528913697877e-07,5.3807369722774965
Moldova,Non_Civic_Related,raid_normNorm,2014-07-01,6.564802809735356e-07,0.0,1.026036707489083e-07,4.315536472168175
