country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Tunisia,Combined,2016-06-01,2016,6,1731,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0.9976945244956772,0.0,0.0,0.0,0.0,0.0,0.0005763688760806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005763688760806,0.0,0.0,0.0011527377521613,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-07-01,2016,7,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9963072378138847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477104874446,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-08-01,2016,8,1724,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9994202898550724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-09-01,2016,9,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987639060568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-10-01,2016,10,1774,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9971894322653176,0.0,0.0,0.0,0.0005621135469364,0.0,0.0005621135469364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011242270938729,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-11-01,2016,11,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9988757729061272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005621135469364,0.0,0.0,0.0005621135469364,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-12-01,2016,12,1899,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.997373949579832,0.0,0.0,0.0,0.0,0.0,0.0005252100840336,0.0015756302521008,0.0,0.0,0.0005252100840336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2017-01-01,2017,1,2208,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9986431478968792,0.0,0.0,0.0,0.0,0.0,0.0004522840343735,0.0,0.0,0.0004522840343735,0.0,0.0,0.0,0.0,0.0004522840343735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2017-02-01,2017,2,2000,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.998003992015968,0.0,0.0,0.0,0.0,0.0,0.0009980039920159,0.0,0.0,0.0,0.0004990019960079,0.0,0.0,0.0,0.0,0.0,0.0,0.0004990019960079,0.0,0.0,0.0,0.0
Tunisia,Combined,2017-03-01,2017,3,2236,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9986601161232692,0.0,0.0004466279589102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466279589102,0.0,0.0,0.0004466279589102,0.0,0.0,0.0,0.0
Tunisia,Combined,2017-04-01,2017,4,1366,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9949016751638748,0.0,0.0,0.0,0.0014566642388929,0.0,0.0,0.0021849963583394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014566642388929,0.0,0.0,0.0,0.0
