country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Moldova,Combined,2016-03-01,2016,3,2611,0,0,0,2,3,3,0,0,2,2,0,2,0,4,1,1,0,1,0,3,0,0.9908918406072106,0.0,0.0,0.0,0.0007590132827324,0.0011385199240986,0.0011385199240986,0.0,0.0,0.0007590132827324,0.0007590132827324,0.0,0.0007590132827324,0.0,0.0015180265654648,0.0003795066413662,0.0003795066413662,0.0,0.0003795066413662,0.0,0.0011385199240986,0.0
Moldova,Combined,2016-04-01,2016,4,2600,1,1,0,4,0,2,0,0,0,0,1,1,0,7,0,1,0,0,0,0,0,0.9931245225362872,0.0003819709702062,0.0003819709702062,0.0,0.001527883880825,0.0,0.0007639419404125,0.0,0.0,0.0,0.0,0.0003819709702062,0.0003819709702062,0.0,0.0026737967914438,0.0,0.0003819709702062,0.0,0.0,0.0,0.0,0.0
Moldova,Combined,2016-05-01,2016,5,2437,0,1,0,0,0,1,5,0,0,2,0,7,2,1,1,1,3,0,1,1,0,0.9894437677628908,0.0,0.0004060089321965,0.0,0.0,0.0,0.0004060089321965,0.0020300446609825,0.0,0.0,0.000812017864393,0.0,0.0028420625253755,0.000812017864393,0.0004060089321965,0.0004060089321965,0.0004060089321965,0.0012180267965895,0.0,0.0004060089321965,0.0004060089321965,0.0
Moldova,Combined,2016-06-01,2016,6,2577,0,0,0,1,3,1,3,2,0,0,0,3,3,6,2,1,2,0,2,0,0,0.988871834228703,0.0,0.0,0.0,0.0003837298541826,0.0011511895625479,0.0003837298541826,0.0011511895625479,0.0007674597083653,0.0,0.0,0.0,0.0011511895625479,0.0011511895625479,0.0023023791250959,0.0007674597083653,0.0003837298541826,0.0007674597083653,0.0,0.0007674597083653,0.0,0.0
Moldova,Combined,2016-07-01,2016,7,2421,0,0,0,0,1,6,3,0,0,3,0,4,2,8,0,1,0,0,4,1,0,0.9865525672371638,0.0,0.0,0.0,0.0,0.0004074979625101,0.0024449877750611,0.0012224938875305,0.0,0.0,0.0012224938875305,0.0,0.0016299918500407,0.0008149959250203,0.0032599837000814,0.0,0.0004074979625101,0.0,0.0,0.0016299918500407,0.0004074979625101,0.0
Moldova,Combined,2016-08-01,2016,8,2321,0,0,0,0,0,3,2,0,0,3,0,3,2,3,2,0,1,0,1,0,1,0.9910333048676344,0.0,0.0,0.0,0.0,0.0,0.0012809564474807,0.0008539709649871,0.0,0.0,0.0012809564474807,0.0,0.0012809564474807,0.0008539709649871,0.0012809564474807,0.0008539709649871,0.0,0.0004269854824935,0.0,0.0004269854824935,0.0,0.0004269854824935
Moldova,Combined,2016-09-01,2016,9,2652,1,0,0,3,0,3,4,3,0,1,0,2,2,5,2,0,0,0,2,1,1,0.9884457696608274,0.0003727171077152,0.0,0.0,0.0011181513231457,0.0,0.0011181513231457,0.0014908684308609,0.0011181513231457,0.0,0.0003727171077152,0.0,0.0007454342154304,0.0007454342154304,0.0018635855385762,0.0007454342154304,0.0,0.0,0.0,0.0007454342154304,0.0003727171077152,0.0003727171077152
Moldova,Combined,2016-10-01,2016,10,3152,1,0,1,4,0,2,4,1,0,2,1,1,2,5,9,0,0,0,1,3,0,0.9877781259793168,0.0003133813851457,0.0,0.0003133813851457,0.0012535255405828,0.0,0.0006267627702914,0.0012535255405828,0.0003133813851457,0.0,0.0006267627702914,0.0003133813851457,0.0003133813851457,0.0006267627702914,0.0015669069257286,0.0028204324663115,0.0,0.0,0.0,0.0003133813851457,0.0009401441554371,0.0
Moldova,Combined,2016-11-01,2016,11,3235,0,2,0,1,0,2,4,5,0,1,0,2,1,5,10,0,3,0,7,2,0,0.985679463741621,0.0,0.0006093845216331,0.0,0.0003046922608165,0.0,0.0006093845216331,0.0012187690432663,0.0015234613040828,0.0,0.0003046922608165,0.0,0.0006093845216331,0.0003046922608165,0.0015234613040828,0.0030469226081657,0.0,0.0009140767824497,0.0,0.002132845825716,0.0006093845216331,0.0
Moldova,Combined,2016-12-01,2016,12,3066,0,0,0,1,0,4,5,2,0,1,0,0,1,7,1,0,0,0,2,3,1,0.9906300484652666,0.0,0.0,0.0,0.0003231017770597,0.0,0.001292407108239,0.0016155088852988,0.0006462035541195,0.0,0.0003231017770597,0.0,0.0,0.0003231017770597,0.0022617124394184,0.0003231017770597,0.0,0.0,0.0,0.0006462035541195,0.0009693053311793,0.0003231017770597
Moldova,Combined,2017-01-01,2017,1,2812,0,0,2,2,0,4,4,2,0,0,2,0,0,4,3,0,1,0,4,0,0,0.9894440534834624,0.0,0.0,0.0007037297677691,0.0007037297677691,0.0,0.0014074595355383,0.0014074595355383,0.0007037297677691,0.0,0.0,0.0007037297677691,0.0,0.0,0.0014074595355383,0.0010555946516537,0.0,0.0003518648838845,0.0,0.0014074595355383,0.0,0.0
Moldova,Combined,2017-02-01,2017,2,2838,1,1,2,0,0,2,3,2,1,0,2,2,0,6,3,0,1,0,4,2,1,0.9881615598885792,0.0003481894150417,0.0003481894150417,0.0006963788300835,0.0,0.0,0.0006963788300835,0.0010445682451253,0.0006963788300835,0.0003481894150417,0.0,0.0006963788300835,0.0006963788300835,0.0,0.0020891364902506,0.0010445682451253,0.0,0.0003481894150417,0.0,0.0013927576601671,0.0006963788300835,0.0003481894150417
Moldova,Combined,2017-03-01,2017,3,3143,0,0,0,3,0,9,3,6,0,1,2,2,0,4,0,0,1,0,1,0,9,0.9871231155778896,0.0,0.0,0.0,0.0009422110552763,0.0,0.0028266331658291,0.0009422110552763,0.0018844221105527,0.0,0.0003140703517587,0.0006281407035175,0.0006281407035175,0.0,0.0012562814070351,0.0,0.0,0.0003140703517587,0.0,0.0003140703517587,0.0,0.0028266331658291
Moldova,Combined,2017-04-01,2017,4,2857,0,0,1,0,1,1,4,0,0,0,1,3,0,2,1,0,0,0,1,0,0,0.9944309084580578,0.0,0.0,0.0003480682213713,0.0,0.0003480682213713,0.0003480682213713,0.0013922728854855,0.0,0.0,0.0,0.0003480682213713,0.0010442046641141,0.0,0.0006961364427427,0.0003480682213713,0.0,0.0,0.0,0.0003480682213713,0.0,0.0
Moldova,Combined,2017-05-01,2017,5,3157,0,0,2,23,1,9,1,2,3,2,1,1,8,8,3,0,0,0,0,1,0,0.9795221843003412,0.0,0.0,0.0006205398696866,0.0071362085013962,0.0003102699348433,0.0027924294135898,0.0003102699348433,0.0006205398696866,0.0009308098045299,0.0006205398696866,0.0003102699348433,0.0003102699348433,0.0024821594787465,0.0024821594787465,0.0009308098045299,0.0,0.0,0.0,0.0,0.0003102699348433,0.0
Moldova,Combined,2017-06-01,2017,6,2910,0,0,0,12,0,2,6,0,3,4,3,2,10,1,0,0,1,0,2,0,0,0.9841055123435914,0.0,0.0,0.0,0.0040581670612106,0.0,0.0006763611768684,0.0020290835306053,0.0,0.0010145417653026,0.0013527223537368,0.0010145417653026,0.0006763611768684,0.0033818058843422,0.0003381805884342,0.0,0.0,0.0003381805884342,0.0,0.0006763611768684,0.0,0.0
Moldova,Combined,2017-07-01,2017,7,3409,0,0,0,7,2,10,16,2,1,1,3,4,2,37,2,0,1,0,0,2,1,0.974,0.0,0.0,0.0,0.002,0.0005714285714285,0.0028571428571428,0.0045714285714285,0.0005714285714285,0.0002857142857142,0.0002857142857142,0.0008571428571428,0.0011428571428571,0.0005714285714285,0.0105714285714285,0.0005714285714285,0.0,0.0002857142857142,0.0,0.0,0.0005714285714285,0.0002857142857142
Moldova,Combined,2017-08-01,2017,8,3668,2,1,0,9,0,4,15,1,2,0,0,10,6,40,6,1,0,0,1,8,0,0.9719130895601484,0.0005299417064122,0.0002649708532061,0.0,0.0023847376788553,0.0,0.0010598834128245,0.0039745627980922,0.0002649708532061,0.0005299417064122,0.0,0.0,0.0026497085320614,0.0015898251192368,0.0105988341282458,0.0015898251192368,0.0002649708532061,0.0,0.0,0.0002649708532061,0.0021197668256491,0.0
Moldova,Combined,2017-09-01,2017,9,3885,0,1,1,3,0,2,9,4,1,3,0,5,3,21,4,0,4,0,1,8,3,0.98155634158666,0.0,0.0002526528549772,0.0002526528549772,0.0007579585649317,0.0,0.0005053057099545,0.0022738756947953,0.001010611419909,0.0002526528549772,0.0007579585649317,0.0,0.0012632642748863,0.0007579585649317,0.0053057099545224,0.001010611419909,0.0,0.001010611419909,0.0,0.0002526528549772,0.002021222839818,0.0007579585649317
Moldova,Combined,2017-10-01,2017,10,3459,0,0,1,5,0,2,3,1,1,0,2,6,4,8,2,0,3,0,1,2,0,0.9882857142857144,0.0,0.0,0.0002857142857142,0.0014285714285714,0.0,0.0005714285714285,0.0008571428571428,0.0002857142857142,0.0002857142857142,0.0,0.0005714285714285,0.0017142857142857,0.0011428571428571,0.0022857142857142,0.0005714285714285,0.0,0.0008571428571428,0.0,0.0002857142857142,0.0005714285714285,0.0
Moldova,Combined,2017-11-01,2017,11,3357,3,0,0,3,1,1,5,4,0,0,1,0,1,1,3,0,0,0,0,0,0,0.9931952662721892,0.000887573964497,0.0,0.0,0.000887573964497,0.0002958579881656,0.0002958579881656,0.0014792899408284,0.0011834319526627,0.0,0.0,0.0002958579881656,0.0,0.0002958579881656,0.0002958579881656,0.000887573964497,0.0,0.0,0.0,0.0,0.0,0.0
Moldova,Combined,2017-12-01,2017,12,2992,0,2,0,3,0,6,2,4,0,0,1,4,15,2,3,3,0,1,1,1,1,0.9838868793160144,0.0,0.0006576783952647,0.0,0.000986517592897,0.0,0.0019730351857941,0.0006576783952647,0.0013153567905294,0.0,0.0,0.0003288391976323,0.0013153567905294,0.0049325879644853,0.0006576783952647,0.000986517592897,0.000986517592897,0.0,0.0003288391976323,0.0003288391976323,0.0003288391976323,0.0003288391976323
Moldova,Combined,2018-01-01,2018,1,2835,0,1,1,2,0,0,10,2,1,2,0,4,14,7,5,0,1,0,0,3,0,0.980968858131488,0.0,0.0003460207612456,0.0003460207612456,0.0006920415224913,0.0,0.0,0.0034602076124567,0.0006920415224913,0.0003460207612456,0.0006920415224913,0.0,0.0013840830449826,0.0048442906574394,0.0024221453287197,0.0017301038062283,0.0,0.0003460207612456,0.0,0.0,0.001038062283737,0.0
Moldova,Combined,2018-02-01,2018,2,2838,0,0,2,1,0,2,4,0,1,1,1,3,6,4,2,1,1,0,0,0,0,0.9898848971049878,0.0,0.0,0.0006975933031042,0.0003487966515521,0.0,0.0006975933031042,0.0013951866062085,0.0,0.0003487966515521,0.0003487966515521,0.0003487966515521,0.0010463899546564,0.0020927799093128,0.0013951866062085,0.0006975933031042,0.0003487966515521,0.0003487966515521,0.0,0.0,0.0,0.0
Moldova,Combined,2018-03-01,2018,3,3200,1,0,0,26,2,7,9,1,0,4,9,2,6,4,2,1,1,0,1,0,2,0.9762050030506406,0.0003050640634533,0.0,0.0,0.0079316656497864,0.0006101281269066,0.0021354484441732,0.0027455765710799,0.0003050640634533,0.0,0.0012202562538133,0.0027455765710799,0.0006101281269066,0.0018303843807199,0.0012202562538133,0.0006101281269066,0.0003050640634533,0.0003050640634533,0.0,0.0003050640634533,0.0,0.0006101281269066
Moldova,Combined,2018-04-01,2018,4,3089,0,0,0,2,1,3,1,3,1,0,6,2,0,7,2,0,0,0,0,0,0,0.9910170035290344,0.0,0.0,0.0,0.0006416426050689,0.0003208213025344,0.0009624639076034,0.0003208213025344,0.0009624639076034,0.0003208213025344,0.0,0.0019249278152069,0.0006416426050689,0.0,0.0022457491177414,0.0006416426050689,0.0,0.0,0.0,0.0,0.0,0.0
Moldova,Combined,2018-05-01,2018,5,3569,0,0,2,3,0,2,2,0,0,3,1,2,2,2,3,0,1,0,0,1,0,0.9933203451155024,0.0,0.0,0.0005566379070414,0.0008349568605622,0.0,0.0005566379070414,0.0005566379070414,0.0,0.0,0.0008349568605622,0.0002783189535207,0.0005566379070414,0.0005566379070414,0.0005566379070414,0.0008349568605622,0.0,0.0002783189535207,0.0,0.0,0.0002783189535207,0.0
Moldova,Combined,2018-06-01,2018,6,3561,1,0,0,2,2,4,9,1,0,1,0,1,0,34,6,1,0,0,1,0,2,0.9820739106453392,0.0002757859900717,0.0,0.0,0.0005515719801434,0.0005515719801434,0.0011031439602868,0.0024820739106453,0.0002757859900717,0.0,0.0002757859900717,0.0,0.0002757859900717,0.0,0.0093767236624379,0.0016547159404302,0.0002757859900717,0.0,0.0,0.0002757859900717,0.0,0.0005515719801434
Moldova,Combined,2018-07-01,2018,7,3340,1,0,0,1,1,4,6,2,1,4,1,0,2,10,4,0,1,0,4,1,2,0.9867060561299852,0.0002954209748892,0.0,0.0,0.0002954209748892,0.0002954209748892,0.0011816838995568,0.0017725258493353,0.0005908419497784,0.0002954209748892,0.0011816838995568,0.0002954209748892,0.0,0.0005908419497784,0.0029542097488921,0.0011816838995568,0.0,0.0002954209748892,0.0,0.0011816838995568,0.0002954209748892,0.0005908419497784
Moldova,Combined,2018-08-01,2018,8,2633,0,0,1,2,0,2,1,3,0,2,2,2,2,10,3,0,2,0,0,2,0,0.9872515935508062,0.0,0.0,0.0003749531308586,0.0007499062617172,0.0,0.0007499062617172,0.0003749531308586,0.0011248593925759,0.0,0.0007499062617172,0.0007499062617172,0.0007499062617172,0.0007499062617172,0.0037495313085864,0.0011248593925759,0.0,0.0007499062617172,0.0,0.0,0.0007499062617172,0.0
Moldova,Combined,2018-09-01,2018,9,2884,0,0,0,0,1,1,4,5,1,6,2,2,0,10,0,0,0,0,2,3,0,0.9873331051009928,0.0,0.0,0.0,0.0,0.0003423485107839,0.0003423485107839,0.0013693940431359,0.0017117425539198,0.0003423485107839,0.0020540910647038,0.0006846970215679,0.0006846970215679,0.0,0.0034234851078397,0.0,0.0,0.0,0.0,0.0006846970215679,0.0010270455323519,0.0
Moldova,Combined,2018-10-01,2018,10,4004,0,1,0,0,1,9,3,4,1,2,4,3,0,8,2,0,3,0,2,5,1,0.9876665022200296,0.0,0.0002466699555994,0.0,0.0,0.0002466699555994,0.0022200296003946,0.0007400098667982,0.0009866798223976,0.0002466699555994,0.0004933399111988,0.0009866798223976,0.0007400098667982,0.0,0.0019733596447952,0.0004933399111988,0.0,0.0007400098667982,0.0,0.0004933399111988,0.001233349777997,0.0002466699555994
Moldova,Combined,2018-11-01,2018,11,3430,0,0,0,0,1,5,5,1,0,2,3,0,1,7,1,0,1,0,2,2,1,0.9901847575057736,0.0,0.0,0.0,0.0,0.0002886836027713,0.0014434180138568,0.0014434180138568,0.0002886836027713,0.0,0.0005773672055427,0.000866050808314,0.0,0.0002886836027713,0.0020207852193995,0.0002886836027713,0.0,0.0002886836027713,0.0,0.0005773672055427,0.0005773672055427,0.0002886836027713
Moldova,Combined,2018-12-01,2018,12,3391,0,0,1,2,0,2,4,0,0,1,0,1,2,4,7,0,1,0,1,0,0,0.9923909862452444,0.0,0.0,0.0002926543751829,0.0005853087503658,0.0,0.0005853087503658,0.0011706175007316,0.0,0.0,0.0002926543751829,0.0,0.0002926543751829,0.0005853087503658,0.0011706175007316,0.0020485806262803,0.0,0.0002926543751829,0.0,0.0002926543751829,0.0,0.0
Moldova,Combined,2019-01-01,2019,1,3487,0,1,1,2,0,5,1,1,1,2,1,0,1,0,4,0,1,1,0,6,1,0.9914700028433324,0.0,0.0002843332385555,0.0002843332385555,0.0005686664771111,0.0,0.0014216661927779,0.0002843332385555,0.0002843332385555,0.0002843332385555,0.0005686664771111,0.0002843332385555,0.0,0.0002843332385555,0.0,0.0011373329542223,0.0,0.0002843332385555,0.0002843332385555,0.0,0.0017059994313335,0.0002843332385555
Moldova,Combined,2019-02-01,2019,2,3857,0,0,0,4,0,1,5,1,1,2,2,0,1,2,18,0,0,0,0,0,4,0.9882141942095825,0.0,0.0,0.0,0.0010248526774276,0.0,0.0002562131693569,0.0012810658467845,0.0002562131693569,0.0002562131693569,0.0005124263387138,0.0005124263387138,0.0,0.0002562131693569,0.0005124263387138,0.0046118370484242,0.0,0.0,0.0,0.0,0.0,0.0010248526774276
Moldova,Combined,2019-03-01,2019,3,3536,0,1,1,2,1,2,2,0,0,5,0,1,0,0,1,0,0,0,0,1,3,0.9943757030371204,0.0,0.0002812148481439,0.0002812148481439,0.0005624296962879,0.0002812148481439,0.0005624296962879,0.0005624296962879,0.0,0.0,0.0014060742407199,0.0,0.0002812148481439,0.0,0.0,0.0002812148481439,0.0,0.0,0.0,0.0,0.0002812148481439,0.0008436445444319
Moldova,Combined,2019-04-01,2019,4,3413,0,0,0,2,1,6,1,0,2,2,0,0,0,0,5,0,4,0,2,0,2,0.9921511627906976,0.0,0.0,0.0,0.0005813953488372,0.0002906976744186,0.0017441860465116,0.0002906976744186,0.0,0.0005813953488372,0.0005813953488372,0.0,0.0,0.0,0.0,0.001453488372093,0.0,0.0011627906976744,0.0,0.0005813953488372,0.0,0.0005813953488372
Moldova,Combined,2019-05-01,2019,5,3255,0,1,0,1,0,2,2,0,0,1,0,2,0,5,2,1,0,0,0,1,1,0.9941967012828344,0.0,0.0003054367745876,0.0,0.0003054367745876,0.0,0.0006108735491753,0.0006108735491753,0.0,0.0,0.0003054367745876,0.0,0.0006108735491753,0.0,0.0015271838729383,0.0006108735491753,0.0003054367745876,0.0,0.0,0.0,0.0003054367745876,0.0003054367745876
Moldova,Combined,2019-06-01,2019,6,4480,0,2,0,3,1,15,13,10,1,2,4,3,2,8,20,2,3,1,1,4,2,0.9781659388646288,0.0,0.0004366812227074,0.0,0.0006550218340611,0.0002183406113537,0.0032751091703056,0.0028384279475982,0.0021834061135371,0.0002183406113537,0.0004366812227074,0.0008733624454148,0.0006550218340611,0.0004366812227074,0.0017467248908296,0.0043668122270742,0.0004366812227074,0.0006550218340611,0.0002183406113537,0.0002183406113537,0.0008733624454148,0.0004366812227074
Moldova,Combined,2019-07-01,2019,7,4797,0,0,0,1,0,3,5,3,1,2,0,4,2,9,1,1,1,0,0,2,1,0.9925512104283054,0.0,0.0,0.0,0.0002069108214359,0.0,0.0006207324643078,0.0010345541071798,0.0006207324643078,0.0002069108214359,0.0004138216428719,0.0,0.0008276432857438,0.0004138216428719,0.0018621973929236,0.0002069108214359,0.0002069108214359,0.0002069108214359,0.0,0.0,0.0004138216428719,0.0002069108214359
Moldova,Combined,2019-08-01,2019,8,3977,0,0,0,0,0,7,3,3,0,1,0,1,1,2,1,7,0,0,0,3,0,0.9925131020713752,0.0,0.0,0.0,0.0,0.0,0.0017469428500124,0.0007486897928624,0.0007486897928624,0.0,0.0002495632642874,0.0,0.0002495632642874,0.0002495632642874,0.0004991265285749,0.0002495632642874,0.0017469428500124,0.0,0.0,0.0,0.0007486897928624,0.0
Moldova,Combined,2019-09-01,2019,9,4043,1,2,0,0,0,6,10,0,1,5,1,1,2,5,3,0,1,0,4,2,5,0.9880254154447704,0.0002443792766373,0.0004887585532746,0.0,0.0,0.0,0.001466275659824,0.0024437927663734,0.0,0.0002443792766373,0.0012218963831867,0.0002443792766373,0.0002443792766373,0.0004887585532746,0.0012218963831867,0.000733137829912,0.0,0.0002443792766373,0.0,0.0009775171065493,0.0004887585532746,0.0012218963831867
Moldova,Combined,2019-10-01,2019,10,4218,0,0,0,0,0,0,2,0,0,3,5,1,2,5,7,0,1,1,1,2,6,0.991537376586742,0.0,0.0,0.0,0.0,0.0,0.0,0.000470145745181,0.0,0.0,0.0007052186177715,0.0011753643629525,0.0002350728725905,0.000470145745181,0.0011753643629525,0.0016455101081335,0.0,0.0002350728725905,0.0002350728725905,0.0002350728725905,0.000470145745181,0.001410437235543
Moldova,Combined,2019-11-01,2019,11,4515,0,1,0,0,2,12,2,2,9,2,0,0,1,3,1,0,2,0,4,1,0,0.9907834101382488,0.0,0.0002194426157559,0.0,0.0,0.0004388852315119,0.0026333113890717,0.0004388852315119,0.0004388852315119,0.0019749835418038,0.0004388852315119,0.0,0.0,0.0002194426157559,0.0006583278472679,0.0002194426157559,0.0,0.0004388852315119,0.0,0.0008777704630239,0.0002194426157559,0.0
Moldova,Combined,2019-12-01,2019,12,3939,0,0,0,0,2,3,1,0,0,9,3,0,0,3,2,0,0,0,1,0,1,0.9936932391523712,0.0,0.0,0.0,0.0,0.0005045408678102,0.0007568113017154,0.0002522704339051,0.0,0.0,0.0022704339051463,0.0007568113017154,0.0,0.0,0.0007568113017154,0.0005045408678102,0.0,0.0,0.0,0.0002522704339051,0.0,0.0002522704339051
Moldova,Combined,2020-01-01,2020,1,3601,0,1,0,7,0,3,3,1,0,2,1,0,1,4,2,0,1,0,1,0,0,0.9920110192837466,0.0,0.0002754820936639,0.0,0.0019283746556473,0.0,0.0008264462809917,0.0008264462809917,0.0002754820936639,0.0,0.0005509641873278,0.0002754820936639,0.0,0.0002754820936639,0.0011019283746556,0.0005509641873278,0.0,0.0002754820936639,0.0,0.0002754820936639,0.0,0.0
Moldova,Combined,2020-02-01,2020,2,3716,0,0,0,5,0,1,9,0,3,1,0,0,0,2,2,0,1,0,0,0,1,0.9930518439337253,0.0,0.0,0.0,0.0013361838588989,0.0,0.0002672367717797,0.0024051309460181,0.0,0.0008017103153393,0.0002672367717797,0.0,0.0,0.0,0.0005344735435595,0.0005344735435595,0.0,0.0002672367717797,0.0,0.0,0.0,0.0002672367717797
Moldova,Combined,2020-03-01,2020,3,4729,0,0,0,3,0,0,3,2,8,0,0,2,0,4,1,1,1,0,3,0,0,0.9941139373554762,0.0,0.0,0.0,0.0006306495690561,0.0,0.0,0.0006306495690561,0.0004204330460374,0.0016817321841496,0.0,0.0,0.0004204330460374,0.0,0.0008408660920748,0.0002102165230187,0.0002102165230187,0.0002102165230187,0.0,0.0006306495690561,0.0,0.0
Moldova,Combined,2020-04-01,2020,4,5267,1,2,0,3,2,2,1,0,20,2,1,1,2,0,3,0,2,1,1,2,1,0.9911554384644335,0.0001881821603312,0.0003763643206624,0.0,0.0005645464809936,0.0003763643206624,0.0003763643206624,0.0001881821603312,0.0,0.003763643206624,0.0003763643206624,0.0001881821603312,0.0001881821603312,0.0003763643206624,0.0,0.0005645464809936,0.0,0.0003763643206624,0.0001881821603312,0.0001881821603312,0.0003763643206624,0.0001881821603312
Moldova,Combined,2020-05-01,2020,5,4999,0,1,0,0,1,2,3,0,4,1,0,3,0,0,2,0,1,0,1,0,0,0.9962136309286568,0.0,0.0001992825827022,0.0,0.0,0.0001992825827022,0.0003985651654045,0.0005978477481068,0.0,0.000797130330809,0.0001992825827022,0.0,0.0005978477481068,0.0,0.0,0.0003985651654045,0.0,0.0001992825827022,0.0,0.0001992825827022,0.0,0.0
Moldova,Combined,2020-06-01,2020,6,4548,0,0,0,2,0,2,0,1,4,2,0,2,4,1,6,0,1,0,1,0,0,0.9943156974202012,0.0,0.0,0.0,0.0004372540445999,0.0,0.0004372540445999,0.0,0.0002186270222999,0.0008745080891998,0.0004372540445999,0.0,0.0004372540445999,0.0008745080891998,0.0002186270222999,0.0013117621337997,0.0,0.0002186270222999,0.0,0.0002186270222999,0.0,0.0
Moldova,Combined,2020-07-01,2020,7,4571,0,0,2,2,1,2,3,2,1,1,0,1,0,5,2,0,1,1,3,0,0,0.9941278816876904,0.0,0.0,0.0004349717268377,0.0004349717268377,0.0002174858634188,0.0004349717268377,0.0006524575902566,0.0004349717268377,0.0002174858634188,0.0002174858634188,0.0,0.0002174858634188,0.0,0.0010874293170943,0.0004349717268377,0.0,0.0002174858634188,0.0002174858634188,0.0006524575902566,0.0,0.0
Moldova,Combined,2020-08-01,2020,8,3794,1,0,2,0,0,1,5,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0.9960619585192964,0.0002625360987135,0.0,0.0005250721974271,0.0,0.0,0.0002625360987135,0.0013126804935678,0.0,0.0002625360987135,0.0,0.0,0.0,0.0,0.0002625360987135,0.0002625360987135,0.0002625360987135,0.0,0.0,0.0,0.0,0.0005250721974271
Moldova,Combined,2020-09-01,2020,9,4242,0,1,0,1,0,1,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0.9974135904067716,0.0,0.0002351281448389,0.0,0.0002351281448389,0.0,0.0002351281448389,0.0004702562896778,0.0,0.0,0.0004702562896778,0.0,0.0,0.0,0.0002351281448389,0.0002351281448389,0.0,0.0002351281448389,0.0,0.0,0.0002351281448389,0.0
Moldova,Combined,2020-10-01,2020,10,4222,1,0,0,6,0,1,10,0,3,3,6,2,2,2,7,0,0,1,0,0,0,0.9894539489102414,0.0002343566908835,0.0,0.0,0.0014061401453011,0.0,0.0002343566908835,0.0023435669088352,0.0,0.0007030700726505,0.0007030700726505,0.0014061401453011,0.000468713381767,0.000468713381767,0.000468713381767,0.0016404968361846,0.0,0.0,0.0002343566908835,0.0,0.0,0.0
Moldova,Combined,2020-11-01,2020,11,4908,0,1,0,1,0,17,7,1,4,1,0,1,2,13,9,0,0,0,1,3,0,0.987127916331456,0.0,0.0002011263073209,0.0,0.0002011263073209,0.0,0.0034191472244569,0.0014078841512469,0.0002011263073209,0.0008045052292839,0.0002011263073209,0.0,0.0002011263073209,0.0004022526146419,0.0026146419951729,0.0018101367658889,0.0,0.0,0.0,0.0002011263073209,0.0006033789219629,0.0
Moldova,Combined,2020-12-01,2020,12,4755,0,0,0,5,0,7,6,10,0,0,10,4,3,10,5,0,1,0,1,1,2,0.9859008915612688,0.0,0.0,0.0,0.0010366991499066,0.0,0.0014513788098693,0.001244038979888,0.0020733982998133,0.0,0.0,0.0020733982998133,0.0008293593199253,0.000622019489944,0.0020733982998133,0.0010366991499066,0.0,0.0002073398299813,0.0,0.0002073398299813,0.0002073398299813,0.0004146796599626
Moldova,Combined,2021-01-01,2021,1,3871,0,1,0,3,1,2,6,3,0,1,1,1,0,3,2,0,2,2,0,0,0,0.992818671454219,0.0,0.0002564760194921,0.0,0.0007694280584765,0.0002564760194921,0.0005129520389843,0.001538856116953,0.0007694280584765,0.0,0.0002564760194921,0.0002564760194921,0.0002564760194921,0.0,0.0007694280584765,0.0005129520389843,0.0,0.0005129520389843,0.0005129520389843,0.0,0.0,0.0
Moldova,Combined,2021-02-01,2021,2,4008,0,2,0,4,0,5,5,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0.9947877885331348,0.0,0.0004964010920824,0.0,0.0009928021841648,0.0,0.001241002730206,0.001241002730206,0.0,0.0,0.0,0.0,0.0004964010920824,0.0,0.0002482005460412,0.0,0.0,0.0,0.0002482005460412,0.0,0.0002482005460412,0.0
Moldova,Combined,2021-03-01,2021,3,3614,0,0,0,1,0,0,3,0,2,1,0,0,1,5,0,0,1,1,1,0,1,0.9953180941889288,0.0,0.0,0.0,0.0002754062241806,0.0,0.0,0.0008262186725419,0.0,0.0005508124483613,0.0002754062241806,0.0,0.0,0.0002754062241806,0.0013770311209033,0.0,0.0,0.0002754062241806,0.0002754062241806,0.0002754062241806,0.0,0.0002754062241806
