country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kazakhstan,Combined,2016-06-01,2016,6,1608,0,0,0,2,1,2,3,3,0,4,0,3,0,3,0,0,1,0,4,1,0,0.6040570999248686,0.0,0.0,0.0,0.0007513148009015,0.0003756574004507,0.0007513148009015,0.0011269722013523,0.0011269722013523,0.0,0.0015026296018031,0.0,0.0011269722013523,0.0,0.0011269722013523,0.0,0.0,0.0003756574004507,0.0,0.0015026296018031,0.0003756574004507,0.0
Kazakhstan,Combined,2016-07-01,2016,7,1578,1,0,0,1,0,0,0,0,0,2,0,2,0,5,0,0,2,1,0,1,1,0.6092664092664093,0.0003861003861003,0.0,0.0,0.0003861003861003,0.0,0.0,0.0,0.0,0.0,0.0007722007722007,0.0,0.0007722007722007,0.0,0.0019305019305019,0.0,0.0,0.0007722007722007,0.0003861003861003,0.0,0.0003861003861003,0.0003861003861003
Kazakhstan,Combined,2016-08-01,2016,8,1687,2,0,0,3,0,2,2,0,0,1,1,2,0,4,1,0,3,0,1,2,4,0.5944326990838619,0.0007047216349541,0.0,0.0,0.0010570824524312,0.0,0.0007047216349541,0.0007047216349541,0.0,0.0,0.000352360817477,0.000352360817477,0.0007047216349541,0.0,0.0014094432699083,0.000352360817477,0.0,0.0010570824524312,0.0,0.000352360817477,0.0007047216349541,0.0014094432699083
Kazakhstan,Combined,2016-09-01,2016,9,1502,0,1,2,1,1,2,1,0,0,9,0,0,0,2,1,1,2,0,1,3,2,0.5495792169776802,0.0,0.000365898280278,0.0007317965605561,0.000365898280278,0.000365898280278,0.0007317965605561,0.000365898280278,0.0,0.0,0.0032930845225027,0.0,0.0,0.0,0.0007317965605561,0.000365898280278,0.000365898280278,0.0007317965605561,0.0,0.000365898280278,0.0010976948408342,0.0007317965605561
Kazakhstan,Combined,2016-10-01,2016,10,1637,0,0,0,3,2,3,2,0,1,5,0,4,0,5,1,1,1,0,2,0,4,0.5880028735632183,0.0,0.0,0.0,0.0010775862068965,0.0007183908045977,0.0010775862068965,0.0007183908045977,0.0,0.0003591954022988,0.0017959770114942,0.0,0.0014367816091954,0.0,0.0017959770114942,0.0003591954022988,0.0003591954022988,0.0003591954022988,0.0,0.0007183908045977,0.0,0.0014367816091954
Kazakhstan,Combined,2016-11-01,2016,11,1618,0,0,0,3,0,1,0,1,0,4,0,1,0,0,2,1,4,0,0,1,1,0.5875090777051561,0.0,0.0,0.0,0.0010893246187363,0.0,0.0003631082062454,0.0,0.0003631082062454,0.0,0.0014524328249818,0.0,0.0003631082062454,0.0,0.0,0.0007262164124909,0.0003631082062454,0.0014524328249818,0.0,0.0,0.0003631082062454,0.0003631082062454
Kazakhstan,Combined,2016-12-01,2016,12,1538,0,0,1,2,38,2,3,3,0,2,0,3,0,5,0,1,2,1,2,1,5,0.5989096573208723,0.0,0.0,0.0003894080996884,0.0007788161993769,0.0147975077881619,0.0007788161993769,0.0011682242990654,0.0011682242990654,0.0,0.0007788161993769,0.0,0.0011682242990654,0.0,0.0019470404984423,0.0,0.0003894080996884,0.0007788161993769,0.0003894080996884,0.0007788161993769,0.0003894080996884,0.0019470404984423
Kazakhstan,Combined,2017-01-01,2017,1,1714,0,0,0,2,56,2,0,0,0,4,0,3,1,8,3,1,2,1,5,0,4,0.5986727209221097,0.0,0.0,0.0,0.0006985679357317,0.0195599022004889,0.0006985679357317,0.0,0.0,0.0,0.0013971358714634,0.0,0.0010478519035976,0.0003492839678658,0.0027942717429269,0.0010478519035976,0.0003492839678658,0.0006985679357317,0.0003492839678658,0.0017464198393293,0.0,0.0013971358714634
Kazakhstan,Combined,2017-02-01,2017,2,1500,0,0,0,3,10,0,3,2,0,4,0,2,0,1,1,0,3,0,1,5,3,0.508992195453003,0.0,0.0,0.0,0.001017984390906,0.00339328130302,0.0,0.001017984390906,0.000678656260604,0.0,0.001357312521208,0.0,0.000678656260604,0.0,0.000339328130302,0.000339328130302,0.0,0.001017984390906,0.0,0.000339328130302,0.00169664065151,0.001017984390906
Kazakhstan,Combined,2017-03-01,2017,3,1396,0,0,0,5,5,3,3,0,0,2,4,2,0,4,0,1,1,0,0,6,4,0.4946846208362863,0.0,0.0,0.0,0.0017717930545712,0.0017717930545712,0.0010630758327427,0.0010630758327427,0.0,0.0,0.0007087172218284,0.0014174344436569,0.0007087172218284,0.0,0.0014174344436569,0.0,0.0003543586109142,0.0003543586109142,0.0,0.0,0.0021261516654854,0.0014174344436569
Kazakhstan,Combined,2017-04-01,2017,4,1427,0,1,0,0,3,5,3,1,0,4,0,1,1,0,2,1,1,1,3,0,1,0.470026350461133,0.0,0.0003293807641633,0.0,0.0,0.0009881422924901,0.0016469038208168,0.0009881422924901,0.0003293807641633,0.0,0.0013175230566534,0.0,0.0003293807641633,0.0003293807641633,0.0,0.0006587615283267,0.0003293807641633,0.0003293807641633,0.0003293807641633,0.0009881422924901,0.0,0.0003293807641633
Kazakhstan,Combined,2017-05-01,2017,5,1508,0,1,0,2,10,5,1,0,0,6,0,1,0,8,0,3,0,0,1,2,3,0.5030020013342228,0.0,0.0003335557038025,0.0,0.000667111407605,0.0033355570380253,0.0016677785190126,0.0003335557038025,0.0,0.0,0.0020013342228152,0.0,0.0003335557038025,0.0,0.0026684456304202,0.0,0.0010006671114076,0.0,0.0,0.0003335557038025,0.000667111407605,0.0010006671114076
Kazakhstan,Combined,2017-06-01,2017,6,1688,1,1,0,2,3,3,12,2,0,10,0,3,1,6,0,1,2,0,0,0,2,0.5656836461126006,0.0003351206434316,0.0003351206434316,0.0,0.0006702412868632,0.0010053619302949,0.0010053619302949,0.0040214477211796,0.0006702412868632,0.0,0.0033512064343163,0.0,0.0010053619302949,0.0003351206434316,0.0020107238605898,0.0,0.0003351206434316,0.0006702412868632,0.0,0.0,0.0,0.0006702412868632
Kazakhstan,Combined,2017-07-01,2017,7,1573,2,0,0,3,9,0,2,0,0,4,0,3,1,2,0,0,1,2,3,0,1,0.4853440296204875,0.0006170934896636,0.0,0.0,0.0009256402344955,0.0027769207034865,0.0,0.0006170934896636,0.0,0.0,0.0012341869793273,0.0,0.0009256402344955,0.0003085467448318,0.0006170934896636,0.0,0.0,0.0003085467448318,0.0006170934896636,0.0009256402344955,0.0,0.0003085467448318
Kazakhstan,Combined,2017-08-01,2017,8,1649,0,1,0,3,1,0,0,0,0,5,0,3,1,4,0,0,2,0,1,6,5,0.4378651088688263,0.0,0.0002655337227827,0.0,0.0007966011683483,0.0002655337227827,0.0,0.0,0.0,0.0,0.0013276686139139,0.0,0.0007966011683483,0.0002655337227827,0.0010621348911311,0.0,0.0,0.0005310674455655,0.0,0.0002655337227827,0.0015932023366967,0.0013276686139139
Kazakhstan,Combined,2017-09-01,2017,9,1477,0,0,0,1,3,1,0,0,0,6,1,6,0,9,0,3,1,1,0,0,1,0.4106199610786766,0.0,0.0,0.0,0.0002780094523213,0.0008340283569641,0.0002780094523213,0.0,0.0,0.0,0.0016680567139282,0.0002780094523213,0.0016680567139282,0.0,0.0025020850708924,0.0,0.0008340283569641,0.0002780094523213,0.0002780094523213,0.0,0.0,0.0002780094523213
Kazakhstan,Combined,2017-10-01,2017,10,1617,0,1,0,0,3,1,2,0,0,3,1,4,2,6,1,0,4,0,0,0,2,0.4230769230769231,0.0,0.0002616431187859,0.0,0.0,0.0007849293563579,0.0002616431187859,0.0005232862375719,0.0,0.0,0.0007849293563579,0.0002616431187859,0.0010465724751439,0.0005232862375719,0.0015698587127158,0.0002616431187859,0.0,0.0010465724751439,0.0,0.0,0.0,0.0005232862375719
Kazakhstan,Combined,2017-11-01,2017,11,1732,0,1,0,1,6,2,1,0,0,3,1,4,4,5,1,1,2,1,2,0,5,0.4307386222332753,0.0,0.0002486943546381,0.0,0.0002486943546381,0.0014921661278288,0.0004973887092762,0.0002486943546381,0.0,0.0,0.0007460830639144,0.0002486943546381,0.0009947774185525,0.0009947774185525,0.0012434717731907,0.0002486943546381,0.0002486943546381,0.0004973887092762,0.0002486943546381,0.0004973887092762,0.0,0.0012434717731907
Kazakhstan,Combined,2017-12-01,2017,12,1605,1,0,1,2,16,1,3,1,0,2,0,3,0,1,1,1,0,2,1,0,2,0.4476987447698745,0.000278940027894,0.0,0.000278940027894,0.000557880055788,0.004463040446304,0.000278940027894,0.000836820083682,0.000278940027894,0.0,0.000557880055788,0.0,0.000836820083682,0.0,0.000278940027894,0.000278940027894,0.000278940027894,0.0,0.000557880055788,0.000278940027894,0.0,0.000557880055788
Kazakhstan,Combined,2018-01-01,2018,1,2159,2,0,0,1,2,2,3,2,0,8,0,1,0,1,1,2,0,0,0,3,8,0.5214975845410628,0.0004830917874396,0.0,0.0,0.0002415458937198,0.0004830917874396,0.0004830917874396,0.0007246376811594,0.0004830917874396,0.0,0.0019323671497584,0.0,0.0002415458937198,0.0,0.0002415458937198,0.0002415458937198,0.0004830917874396,0.0,0.0,0.0,0.0007246376811594,0.0019323671497584
Kazakhstan,Combined,2018-02-01,2018,2,2113,1,3,0,4,1,7,3,1,0,0,1,4,0,8,2,1,1,1,0,1,1,0.5553219448094613,0.0002628120893561,0.0007884362680683,0.0,0.0010512483574244,0.0002628120893561,0.0018396846254927,0.0007884362680683,0.0002628120893561,0.0,0.0,0.0002628120893561,0.0010512483574244,0.0,0.0021024967148488,0.0005256241787122,0.0002628120893561,0.0002628120893561,0.0002628120893561,0.0,0.0002628120893561,0.0002628120893561
Kazakhstan,Combined,2018-03-01,2018,3,1955,0,0,0,5,4,1,8,0,0,3,1,1,0,0,4,0,1,0,4,1,2,0.5445682451253482,0.0,0.0,0.0,0.0013927576601671,0.0011142061281337,0.0002785515320334,0.0022284122562674,0.0,0.0,0.0008356545961002,0.0002785515320334,0.0002785515320334,0.0,0.0,0.0011142061281337,0.0,0.0002785515320334,0.0,0.0011142061281337,0.0002785515320334,0.0005571030640668
Kazakhstan,Combined,2018-04-01,2018,4,1597,1,0,0,8,7,8,3,0,0,2,0,2,1,6,0,0,0,1,1,2,2,0.4687408277076607,0.0002935133548576,0.0,0.0,0.0023481068388611,0.0020545934840035,0.0023481068388611,0.0008805400645729,0.0,0.0,0.0005870267097152,0.0,0.0005870267097152,0.0002935133548576,0.0017610801291458,0.0,0.0,0.0,0.0002935133548576,0.0002935133548576,0.0005870267097152,0.0005870267097152
Kazakhstan,Combined,2018-05-01,2018,5,1597,1,0,1,7,2,1,3,2,0,1,0,0,0,3,0,1,5,0,1,1,1,0.4761478831246273,0.0002981514609421,0.0,0.0002981514609421,0.0020870602265951,0.0005963029218843,0.0002981514609421,0.0008944543828264,0.0005963029218843,0.0,0.0002981514609421,0.0,0.0,0.0,0.0008944543828264,0.0,0.0002981514609421,0.0014907573047107,0.0,0.0002981514609421,0.0002981514609421,0.0002981514609421
Kazakhstan,Combined,2018-06-01,2018,6,1480,0,0,0,5,0,10,2,0,3,9,0,1,0,0,0,0,1,0,5,5,2,0.457213469261662,0.0,0.0,0.0,0.0015446400988569,0.0,0.0030892801977139,0.0006178560395427,0.0,0.0009267840593141,0.0027803521779425,0.0,0.0003089280197713,0.0,0.0,0.0,0.0,0.0003089280197713,0.0,0.0015446400988569,0.0015446400988569,0.0006178560395427
Kazakhstan,Combined,2018-07-01,2018,7,1394,1,0,1,5,0,2,0,0,0,1,0,5,0,1,0,0,2,0,1,3,1,0.4273451870018394,0.0003065603923973,0.0,0.0003065603923973,0.0015328019619865,0.0,0.0006131207847946,0.0,0.0,0.0,0.0003065603923973,0.0,0.0015328019619865,0.0,0.0003065603923973,0.0,0.0,0.0006131207847946,0.0,0.0003065603923973,0.0009196811771919,0.0003065603923973
Kazakhstan,Combined,2018-08-01,2018,8,1426,1,1,0,7,2,0,1,1,0,6,0,5,0,0,0,3,1,2,4,7,1,0.4053439454235361,0.0002842524161455,0.0002842524161455,0.0,0.0019897669130187,0.000568504832291,0.0,0.0002842524161455,0.0002842524161455,0.0,0.0017055144968732,0.0,0.0014212620807276,0.0,0.0,0.0,0.0008527572484366,0.0002842524161455,0.000568504832291,0.0011370096645821,0.0019897669130187,0.0002842524161455
Kazakhstan,Combined,2018-09-01,2018,9,1307,1,0,1,3,0,3,0,0,0,1,1,4,0,3,0,1,1,1,0,8,1,0.4213410702772405,0.0003223726627981,0.0,0.0003223726627981,0.0009671179883945,0.0,0.0009671179883945,0.0,0.0,0.0,0.0003223726627981,0.0003223726627981,0.0012894906511927,0.0,0.0009671179883945,0.0,0.0003223726627981,0.0003223726627981,0.0003223726627981,0.0,0.0025789813023855,0.0003223726627981
Kazakhstan,Combined,2018-10-01,2018,10,1611,0,1,0,3,0,1,4,0,0,3,0,3,0,2,0,1,1,0,2,8,0,0.4382480957562568,0.0,0.000272034820457,0.0,0.000816104461371,0.0,0.000272034820457,0.001088139281828,0.0,0.0,0.000816104461371,0.0,0.000816104461371,0.0,0.000544069640914,0.0,0.000272034820457,0.000272034820457,0.0,0.000544069640914,0.0021762785636561,0.0
Kazakhstan,Combined,2018-11-01,2018,11,1485,0,2,0,1,5,2,4,0,0,3,0,0,0,1,1,0,3,1,1,3,1,0.476878612716763,0.0,0.0006422607578676,0.0,0.0003211303789338,0.0016056518946692,0.0006422607578676,0.0012845215157353,0.0,0.0,0.0009633911368015,0.0,0.0,0.0,0.0003211303789338,0.0003211303789338,0.0,0.0009633911368015,0.0003211303789338,0.0003211303789338,0.0009633911368015,0.0003211303789338
Kazakhstan,Combined,2018-12-01,2018,12,1216,0,0,0,5,1,3,1,1,0,0,0,0,1,2,0,0,1,0,2,1,2,0.4871794871794871,0.0,0.0,0.0,0.0020032051282051,0.000400641025641,0.001201923076923,0.000400641025641,0.000400641025641,0.0,0.0,0.0,0.0,0.000400641025641,0.000801282051282,0.0,0.0,0.000400641025641,0.0,0.000801282051282,0.000400641025641,0.000801282051282
Kazakhstan,Combined,2019-01-01,2019,1,1329,0,1,0,4,1,1,0,1,1,0,1,0,0,0,1,0,2,1,0,1,3,0.4818709209572154,0.0,0.0003625815808556,0.0,0.0014503263234227,0.0003625815808556,0.0003625815808556,0.0,0.0003625815808556,0.0003625815808556,0.0,0.0003625815808556,0.0,0.0,0.0,0.0003625815808556,0.0,0.0007251631617113,0.0003625815808556,0.0,0.0003625815808556,0.001087744742567
Kazakhstan,Combined,2019-02-01,2019,2,1236,0,0,0,2,1,1,0,0,0,3,0,1,0,0,1,1,2,2,0,2,2,0.4335320940021045,0.0,0.0,0.0,0.0007015082427218,0.0003507541213609,0.0003507541213609,0.0,0.0,0.0,0.0010522623640827,0.0,0.0003507541213609,0.0,0.0,0.0003507541213609,0.0003507541213609,0.0007015082427218,0.0007015082427218,0.0,0.0007015082427218,0.0007015082427218
Kazakhstan,Combined,2019-03-01,2019,3,1600,0,1,0,11,0,2,4,1,2,0,0,5,0,2,1,0,4,0,0,3,4,0.4973577867578489,0.0,0.0003108486167236,0.0,0.0034193347839602,0.0,0.0006216972334473,0.0012433944668946,0.0003108486167236,0.0006216972334473,0.0,0.0,0.0015542430836182,0.0,0.0006216972334473,0.0003108486167236,0.0,0.0012433944668946,0.0,0.0,0.0009325458501709,0.0012433944668946
Kazakhstan,Combined,2019-04-01,2019,4,1464,1,0,0,0,0,1,6,1,2,0,0,1,0,0,1,0,1,0,1,0,2,0.4309685016190756,0.0002943773918163,0.0,0.0,0.0,0.0,0.0002943773918163,0.0017662643508978,0.0002943773918163,0.0005887547836326,0.0,0.0,0.0002943773918163,0.0,0.0,0.0002943773918163,0.0,0.0002943773918163,0.0,0.0002943773918163,0.0,0.0005887547836326
Kazakhstan,Combined,2019-05-01,2019,5,1632,0,0,0,0,0,0,2,0,0,8,1,2,1,1,0,0,2,1,1,3,2,0.5359605911330049,0.0,0.0,0.0,0.0,0.0,0.0,0.0006568144499178,0.0,0.0,0.0026272577996715,0.0003284072249589,0.0006568144499178,0.0003284072249589,0.0003284072249589,0.0,0.0,0.0006568144499178,0.0003284072249589,0.0003284072249589,0.0009852216748768,0.0006568144499178
Kazakhstan,Combined,2019-06-01,2019,6,1900,3,0,0,2,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0.5542590431738623,0.0008751458576429,0.0,0.0,0.0005834305717619,0.0005834305717619,0.0,0.0,0.0,0.0,0.0002917152858809,0.0,0.0,0.0,0.0,0.0002917152858809,0.0002917152858809,0.0,0.0002917152858809,0.0,0.0,0.0
Kazakhstan,Combined,2019-07-01,2019,7,1633,1,0,0,0,2,0,2,0,0,5,2,1,0,2,0,0,0,2,1,0,0,0.500459699662887,0.0003064664419246,0.0,0.0,0.0,0.0006129328838492,0.0,0.0006129328838492,0.0,0.0,0.001532332209623,0.0006129328838492,0.0003064664419246,0.0,0.0006129328838492,0.0,0.0,0.0,0.0006129328838492,0.0003064664419246,0.0,0.0
Kazakhstan,Combined,2019-08-01,2019,8,1695,0,0,0,2,1,2,0,0,0,3,0,3,0,0,0,0,1,0,4,1,6,0.536902122267976,0.0,0.0,0.0,0.0006335128286347,0.0003167564143173,0.0006335128286347,0.0,0.0,0.0,0.0009502692429521,0.0,0.0009502692429521,0.0,0.0,0.0,0.0,0.0003167564143173,0.0,0.0012670256572695,0.0003167564143173,0.0019005384859043
Kazakhstan,Combined,2019-09-01,2019,9,1705,1,1,0,5,0,10,4,1,0,11,3,9,0,3,3,0,5,0,5,2,1,0.5318153462258266,0.0003119151590767,0.0003119151590767,0.0,0.0015595757953836,0.0,0.0031191515907673,0.0012476606363069,0.0003119151590767,0.0,0.003431066749844,0.0009357454772301,0.0028072364316905,0.0,0.0009357454772301,0.0009357454772301,0.0,0.0015595757953836,0.0,0.0015595757953836,0.0006238303181534,0.0003119151590767
Kazakhstan,Combined,2019-10-01,2019,10,1807,1,0,0,2,0,6,5,0,0,4,1,6,0,1,0,0,1,0,4,2,2,0.5360427172945713,0.0002966478789676,0.0,0.0,0.0005932957579353,0.0,0.0017798872738059,0.0014832393948383,0.0,0.0,0.0011865915158706,0.0002966478789676,0.0017798872738059,0.0,0.0002966478789676,0.0,0.0,0.0002966478789676,0.0,0.0011865915158706,0.0005932957579353,0.0005932957579353
Kazakhstan,Combined,2019-11-01,2019,11,1521,0,4,0,5,2,2,0,3,1,4,1,2,1,1,0,1,0,0,0,0,3,0.5110887096774194,0.0,0.0013440860215053,0.0,0.0016801075268817,0.0006720430107526,0.0006720430107526,0.0,0.001008064516129,0.0003360215053763,0.0013440860215053,0.0003360215053763,0.0006720430107526,0.0003360215053763,0.0003360215053763,0.0,0.0003360215053763,0.0,0.0,0.0,0.0,0.001008064516129
Kazakhstan,Combined,2019-12-01,2019,12,1790,0,0,0,10,0,4,5,1,0,1,0,1,0,3,0,0,3,1,0,0,3,0.5453991468616697,0.0,0.0,0.0,0.0030469226081657,0.0,0.0012187690432663,0.0015234613040828,0.0003046922608165,0.0,0.0003046922608165,0.0,0.0003046922608165,0.0,0.0009140767824497,0.0,0.0,0.0009140767824497,0.0003046922608165,0.0,0.0,0.0009140767824497
Kazakhstan,Combined,2020-01-01,2020,1,1568,0,0,0,15,0,2,2,2,0,3,0,0,0,5,0,0,4,0,4,7,2,0.4408209165026708,0.0,0.0,0.0,0.0042170368287883,0.0,0.0005622715771717,0.0005622715771717,0.0005622715771717,0.0,0.0008434073657576,0.0,0.0,0.0,0.0014056789429294,0.0,0.0,0.0011245431543435,0.0,0.0011245431543435,0.0019679505201012,0.0005622715771717
Kazakhstan,Combined,2020-02-01,2020,2,1733,1,1,0,14,1,5,11,1,1,7,0,4,0,3,0,0,1,2,3,7,1,0.4110531309297913,0.0002371916508538,0.0002371916508538,0.0,0.0033206831119544,0.0002371916508538,0.0011859582542694,0.0026091081593927,0.0002371916508538,0.0002371916508538,0.0016603415559772,0.0,0.0009487666034155,0.0,0.0007115749525616,0.0,0.0,0.0002371916508538,0.0004743833017077,0.0007115749525616,0.0016603415559772,0.0002371916508538
Kazakhstan,Combined,2020-03-01,2020,3,2152,0,0,0,4,1,1,2,1,0,4,0,0,0,3,0,0,1,0,4,2,1,0.4594363791631085,0.0,0.0,0.0,0.0008539709649871,0.0002134927412467,0.0002134927412467,0.0004269854824935,0.0002134927412467,0.0,0.0008539709649871,0.0,0.0,0.0,0.0006404782237403,0.0,0.0,0.0002134927412467,0.0,0.0008539709649871,0.0004269854824935,0.0002134927412467
Kazakhstan,Combined,2020-04-01,2020,4,2244,0,0,0,6,0,3,1,2,2,2,0,3,1,0,0,0,3,0,1,0,1,0.4269406392694064,0.0,0.0,0.0,0.0011415525114155,0.0,0.0005707762557077,0.0001902587519025,0.0003805175038051,0.0003805175038051,0.0003805175038051,0.0,0.0005707762557077,0.0001902587519025,0.0,0.0,0.0,0.0005707762557077,0.0,0.0001902587519025,0.0,0.0001902587519025
Kazakhstan,Combined,2020-05-01,2020,5,1986,0,0,0,2,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0.4519799726900319,0.0,0.0,0.0,0.0004551661356395,0.0,0.0002275830678197,0.0002275830678197,0.0002275830678197,0.0,0.0,0.0,0.0002275830678197,0.0,0.0002275830678197,0.0,0.0,0.0002275830678197,0.0002275830678197,0.0002275830678197,0.0,0.0
Kazakhstan,Combined,2020-06-01,2020,6,2083,0,0,0,2,0,2,0,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0.4544066317626527,0.0,0.0,0.0,0.00043630017452,0.0,0.00043630017452,0.0,0.00021815008726,0.00043630017452,0.0,0.0,0.00021815008726,0.0,0.0,0.0,0.0,0.00021815008726,0.0,0.00021815008726,0.0,0.0
Kazakhstan,Combined,2020-07-01,2020,7,2068,0,0,0,4,1,0,7,0,6,3,1,0,0,2,1,0,0,6,1,0,2,0.489120151371807,0.0,0.0,0.0,0.0009460737937559,0.0002365184484389,0.0,0.0016556291390728,0.0,0.0014191106906338,0.0007095553453169,0.0002365184484389,0.0,0.0,0.0004730368968779,0.0002365184484389,0.0,0.0,0.0014191106906338,0.0002365184484389,0.0,0.0004730368968779
Kazakhstan,Combined,2020-08-01,2020,8,1774,0,0,0,6,1,0,0,1,0,1,0,3,0,3,0,1,1,5,4,0,2,0.4880330123796423,0.0,0.0,0.0,0.0016506189821182,0.0002751031636863,0.0,0.0,0.0002751031636863,0.0,0.0002751031636863,0.0,0.0008253094910591,0.0,0.0008253094910591,0.0,0.0002751031636863,0.0002751031636863,0.0013755158184319,0.0011004126547455,0.0,0.0005502063273727
Kazakhstan,Combined,2020-09-01,2020,9,1944,0,0,0,5,0,1,1,0,0,0,0,3,0,4,0,2,2,6,4,0,3,0.5144218047102408,0.0,0.0,0.0,0.0013231013495633,0.0,0.0002646202699126,0.0002646202699126,0.0,0.0,0.0,0.0,0.000793860809738,0.0,0.0010584810796507,0.0,0.0005292405398253,0.0005292405398253,0.001587721619476,0.0010584810796507,0.0,0.000793860809738
Kazakhstan,Combined,2020-10-01,2020,10,1932,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0.5016878732796676,0.0,0.0,0.0002596728122565,0.0002596728122565,0.0,0.0002596728122565,0.0,0.0,0.0,0.0,0.0,0.0,0.0002596728122565,0.0002596728122565,0.0,0.0,0.0005193456245131,0.0,0.0,0.0002596728122565,0.0
Kazakhstan,Combined,2020-11-01,2020,11,1841,0,1,0,0,0,3,2,0,0,2,1,2,0,1,0,1,1,2,0,0,0,0.5162647223780146,0.0,0.0002804262478968,0.0,0.0,0.0,0.0008412787436904,0.0005608524957936,0.0,0.0,0.0005608524957936,0.0002804262478968,0.0005608524957936,0.0,0.0002804262478968,0.0,0.0002804262478968,0.0002804262478968,0.0005608524957936,0.0,0.0,0.0
Kazakhstan,Combined,2020-12-01,2020,12,1759,0,0,0,4,1,1,4,0,1,5,0,1,1,0,1,0,4,5,1,0,4,0.5218036191041234,0.0,0.0,0.0,0.0011865915158706,0.0002966478789676,0.0002966478789676,0.0011865915158706,0.0,0.0002966478789676,0.0014832393948383,0.0,0.0002966478789676,0.0002966478789676,0.0,0.0002966478789676,0.0,0.0011865915158706,0.0014832393948383,0.0002966478789676,0.0,0.0011865915158706
Kazakhstan,Combined,2021-01-01,2021,1,1833,0,0,0,1,0,1,2,0,0,6,0,0,0,0,0,0,0,1,1,1,1,0.5607219333129397,0.0,0.0,0.0,0.0003059039461609,0.0,0.0003059039461609,0.0006118078923218,0.0,0.0,0.0018354236769654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003059039461609,0.0003059039461609,0.0003059039461609,0.0003059039461609
Kazakhstan,Combined,2021-02-01,2021,2,1533,0,0,0,5,0,3,0,0,1,1,0,1,0,1,1,0,0,3,0,1,4,0.5051070840197693,0.0,0.0,0.0,0.0016474464579901,0.0,0.000988467874794,0.0,0.0,0.000329489291598,0.000329489291598,0.0,0.000329489291598,0.0,0.000329489291598,0.000329489291598,0.0,0.0,0.000988467874794,0.0,0.000329489291598,0.001317957166392
Kazakhstan,Combined,2021-03-01,2021,3,1706,0,0,6,9,0,2,0,1,1,0,0,3,0,0,0,0,0,6,0,1,0,0.5168130869433505,0.0,0.0,0.0018176310209027,0.0027264465313541,0.0,0.0006058770069675,0.0,0.0003029385034837,0.0003029385034837,0.0,0.0,0.0009088155104513,0.0,0.0,0.0,0.0,0.0,0.0018176310209027,0.0,0.0003029385034837,0.0
Kazakhstan,Combined,2021-04-01,2021,4,1719,1,1,0,2,0,5,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.4843617920540997,0.0002817695125387,0.0002817695125387,0.0,0.0005635390250774,0.0,0.0014088475626937,0.0005635390250774,0.0002817695125387,0.0,0.0,0.0,0.0,0.0,0.0002817695125387,0.0,0.0,0.0,0.0,0.0,0.0,0.0002817695125387
Kazakhstan,Combined,2021-05-01,2021,5,1585,0,0,0,2,0,3,2,0,0,2,0,1,2,5,0,0,1,4,0,3,1,0.4860472247776755,0.0,0.0,0.0,0.0006133088009812,0.0,0.0009199632014719,0.0006133088009812,0.0,0.0,0.0006133088009812,0.0,0.0003066544004906,0.0006133088009812,0.0015332720024532,0.0,0.0,0.0003066544004906,0.0012266176019625,0.0,0.0009199632014719,0.0003066544004906
Kazakhstan,Combined,2021-06-01,2021,6,1444,1,0,1,1,0,2,1,3,0,2,0,0,1,2,0,0,1,5,0,2,1,0.4473358116480793,0.0003097893432465,0.0,0.0003097893432465,0.0003097893432465,0.0,0.0006195786864931,0.0003097893432465,0.0009293680297397,0.0,0.0006195786864931,0.0,0.0,0.0003097893432465,0.0006195786864931,0.0,0.0,0.0003097893432465,0.0015489467162329,0.0,0.0006195786864931,0.0003097893432465
