country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
South Africa,Combined,2017-03-01,2017,3,4171,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0.9973696795791488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019129603060736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002391200382592,0.0,0.0
South Africa,Combined,2017-04-01,2017,4,3739,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0.9978649586335736,0.0002668801708033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337603416066,0.0,0.0002668801708033,0.0,0.0,0.0,0.0,0.0002668801708033,0.0,0.0,0.0,0.0
South Africa,Combined,2017-05-01,2017,5,4198,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,1,0,0,1,0,0,0.9978607083432376,0.0,0.0,0.0,0.0,0.0,0.0,0.0002376990729736,0.0,0.0,0.0009507962918944,0.0,0.0004753981459472,0.0,0.0,0.0,0.0002376990729736,0.0,0.0,0.0002376990729736,0.0,0.0
South Africa,Combined,2017-06-01,2017,6,4328,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.9983852364475202,0.0,0.0,0.0,0.0,0.0,0.0004613610149942,0.0004613610149942,0.0,0.0,0.0002306805074971,0.0,0.0,0.0,0.0,0.0,0.0002306805074971,0.0,0.0,0.0002306805074971,0.0,0.0
South Africa,Combined,2017-07-01,2017,7,3734,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.9981288425554664,0.0,0.0,0.0,0.0,0.0,0.0008019246190858,0.0,0.0,0.0,0.0005346164127238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002673082063619,0.0,0.0002673082063619
South Africa,Combined,2017-08-01,2017,8,3754,0,0,1,0,1,1,1,0,0,1,0,2,0,0,0,0,1,1,1,2,0,0.9968135953266064,0.0,0.0,0.0002655337227827,0.0,0.0002655337227827,0.0002655337227827,0.0002655337227827,0.0,0.0,0.0002655337227827,0.0,0.0005310674455655,0.0,0.0,0.0,0.0,0.0002655337227827,0.0002655337227827,0.0002655337227827,0.0005310674455655,0.0
South Africa,Combined,2017-09-01,2017,9,3448,0,0,1,1,0,6,2,0,2,5,0,2,1,2,0,0,1,0,2,1,0,0.9922302158273382,0.0,0.0,0.0002877697841726,0.0002877697841726,0.0,0.0017266187050359,0.0005755395683453,0.0,0.0005755395683453,0.0014388489208633,0.0,0.0005755395683453,0.0002877697841726,0.0005755395683453,0.0,0.0,0.0002877697841726,0.0,0.0005755395683453,0.0002877697841726,0.0
South Africa,Combined,2017-10-01,2017,10,4335,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0.998387839705205,0.0,0.0,0.0,0.0,0.0,0.0002303086135421,0.0,0.0,0.0,0.0002303086135421,0.0,0.0004606172270842,0.0,0.0,0.0004606172270842,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2017-11-01,2017,11,4202,0,0,0,0,0,0,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0.9976258309591642,0.0,0.0,0.0,0.0,0.0,0.0,0.0004748338081671,0.0002374169040835,0.0,0.0,0.0002374169040835,0.0002374169040835,0.0,0.0,0.0004748338081671,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2017-12-01,2017,12,3904,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0.9974450689831376,0.0,0.0002554931016862,0.0,0.0,0.0002554931016862,0.0,0.0002554931016862,0.0,0.0,0.0002554931016862,0.0,0.0,0.0,0.0,0.0002554931016862,0.0,0.0005109862033725,0.0,0.0,0.0,0.0
South Africa,Combined,2018-01-01,2018,1,5350,0,1,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0.9979481440029844,0.0,0.000186532363365,0.0,0.0,0.0,0.0,0.0,0.000186532363365,0.0,0.000186532363365,0.0,0.0,0.0,0.0007461294534601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2018-02-01,2018,2,6140,0,2,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0.9980494148244472,0.0,0.0003250975292587,0.0,0.0,0.0,0.0,0.0001625487646293,0.0001625487646293,0.0,0.0,0.0,0.0006501950585175,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625487646293,0.0,0.0
South Africa,Combined,2018-03-01,2018,3,6278,0,0,0,0,0,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0.9982509142948004,0.0,0.0,0.0,0.0,0.0,0.0001590077913817,0.0003180155827635,0.0001590077913817,0.0,0.0003180155827635,0.0001590077913817,0.0001590077913817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2018-04-01,2018,4,5437,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,2,3,0.997431663914878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003669051550174,0.0,0.0,0.0,0.0,0.0001834525775087,0.0,0.0001834525775087,0.0,0.0001834525775087,0.0003669051550174,0.0005503577325261
South Africa,Combined,2018-05-01,2018,5,5921,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0.9984822934232715,0.0,0.0,0.0,0.0001686340640809,0.0,0.0,0.0,0.0,0.0,0.0003372681281618,0.0,0.0,0.0,0.0,0.0,0.0,0.0003372681281618,0.0,0.0,0.0003372681281618,0.0
South Africa,Combined,2018-06-01,2018,6,4919,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0.9977687626774848,0.0,0.0,0.0,0.0004056795131845,0.0,0.0004056795131845,0.0,0.0,0.0,0.0002028397565922,0.0,0.0004056795131845,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028397565922,0.0002028397565922,0.0
South Africa,Combined,2018-07-01,2018,7,5272,1,0,0,0,1,22,3,2,2,19,0,3,0,1,0,3,1,0,14,12,1,0.9835820895522388,0.0001865671641791,0.0,0.0,0.0,0.0001865671641791,0.0041044776119402,0.0005597014925373,0.0003731343283582,0.0003731343283582,0.0035447761194029,0.0,0.0005597014925373,0.0,0.0001865671641791,0.0,0.0005597014925373,0.0001865671641791,0.0,0.0026119402985074,0.0022388059701492,0.0001865671641791
South Africa,Combined,2018-08-01,2018,8,5025,2,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,1,2,1,0,0.9972216709664616,0.0003969041476483,0.0,0.0,0.0,0.0,0.0001984520738241,0.0003969041476483,0.0,0.0,0.0003969041476483,0.0,0.0,0.0,0.0,0.0001984520738241,0.0,0.0,0.0001984520738241,0.0003969041476483,0.0001984520738241,0.0
South Africa,Combined,2018-09-01,2018,9,4650,1,0,0,0,0,2,2,0,7,5,0,0,0,1,0,0,0,1,6,0,2,0.9940145361265498,0.0002137665669089,0.0,0.0,0.0,0.0,0.0004275331338178,0.0004275331338178,0.0,0.0014963659683625,0.0010688328345446,0.0,0.0,0.0,0.0002137665669089,0.0,0.0,0.0,0.0002137665669089,0.0012825994014536,0.0,0.0004275331338178
South Africa,Combined,2018-10-01,2018,10,6008,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,2,1,0,0,0.9983383183781988,0.0,0.0001661681621801,0.0,0.0,0.0,0.0001661681621801,0.0,0.0,0.0001661681621801,0.0003323363243602,0.0,0.0,0.0,0.0,0.0,0.0001661681621801,0.0,0.0003323363243602,0.0001661681621801,0.0,0.0
South Africa,Combined,2018-11-01,2018,11,5703,0,0,0,0,1,0,1,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0.9979002624671915,0.0,0.0,0.0,0.0,0.000174978127734,0.0,0.000174978127734,0.000174978127734,0.0,0.0006999125109361,0.000174978127734,0.000174978127734,0.0,0.0,0.0,0.0,0.000174978127734,0.0,0.000174978127734,0.0,0.0
South Africa,Combined,2018-12-01,2018,12,4728,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0.997678835197299,0.0,0.0,0.0,0.0008440599282549,0.0,0.0,0.0,0.0,0.0,0.0004220299641274,0.0,0.0002110149820637,0.0,0.0,0.0,0.0,0.0,0.0,0.0004220299641274,0.0002110149820637,0.0002110149820637
South Africa,Combined,2019-01-01,2019,1,6709,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.9995530393325388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489868891537,0.0,0.0,0.0,0.0,0.0001489868891537,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2019-02-01,2019,2,7670,0,0,0,1,1,0,5,0,0,5,0,1,0,0,2,0,0,2,0,1,1,0.9968806862490251,0.0,0.0,0.0,0.0001299714062906,0.0001299714062906,0.0,0.000649857031453,0.0,0.0,0.000649857031453,0.0,0.0001299714062906,0.0,0.0,0.0002599428125812,0.0,0.0,0.0002599428125812,0.0,0.0001299714062906,0.0001299714062906
South Africa,Combined,2019-03-01,2019,3,6835,0,1,0,0,0,2,1,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0.9983932223196028,0.0,0.0001460706982179,0.0,0.0,0.0,0.0002921413964358,0.0001460706982179,0.0,0.0001460706982179,0.0002921413964358,0.0,0.0001460706982179,0.0,0.0,0.0,0.0,0.0001460706982179,0.0001460706982179,0.0,0.0,0.0
South Africa,Combined,2019-04-01,2019,4,6859,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0.99883500800932,0.0,0.0,0.0,0.0,0.0,0.000145623998835,0.0,0.0,0.0,0.00029124799767,0.0,0.0,0.0,0.0,0.0,0.0,0.00029124799767,0.0,0.0,0.0,0.0
South Africa,Combined,2019-05-01,2019,5,8497,0,0,0,0,2,1,0,2,2,3,0,0,1,0,2,0,3,0,2,1,0,0.9974175372696326,0.0,0.0,0.0,0.0,0.0002347693391243,0.0001173846695621,0.0,0.0002347693391243,0.0002347693391243,0.0003521540086864,0.0,0.0,0.0001173846695621,0.0,0.0002347693391243,0.0,0.0003521540086864,0.0,0.0002347693391243,0.0001173846695621,0.0
South Africa,Combined,2019-06-01,2019,6,6971,1,1,0,0,1,2,2,1,0,1,0,7,0,2,0,0,2,1,4,4,0,0.9957148978717326,0.0001428367376089,0.0001428367376089,0.0,0.0,0.0001428367376089,0.0002856734752178,0.0002856734752178,0.0001428367376089,0.0,0.0001428367376089,0.0,0.0009998571632623,0.0,0.0002856734752178,0.0,0.0,0.0002856734752178,0.0001428367376089,0.0005713469504356,0.0005713469504356,0.0
South Africa,Combined,2019-07-01,2019,7,8235,0,0,0,1,0,1,5,0,0,6,0,1,1,0,0,0,1,1,2,8,2,0.9963702359346642,0.0,0.0,0.0,0.0001209921355111,0.0,0.0001209921355111,0.0006049606775559,0.0,0.0,0.0007259528130671,0.0,0.0001209921355111,0.0001209921355111,0.0,0.0,0.0,0.0001209921355111,0.0001209921355111,0.0002419842710223,0.0009679370840895,0.0002419842710223
South Africa,Combined,2019-08-01,2019,8,7255,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,0,2,0,0.9986235375086028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002752924982794,0.0,0.0,0.0,0.0,0.0,0.0001376462491397,0.0002752924982794,0.0002752924982794,0.0,0.0002752924982794,0.0
South Africa,Combined,2019-09-01,2019,9,7466,0,0,0,3,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.9982617997058432,0.0,0.0,0.0,0.0004011231448054,0.0001337077149351,0.0,0.0,0.0,0.0,0.0001337077149351,0.0001337077149351,0.0002674154298703,0.0,0.0002674154298703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2019-10-01,2019,10,8001,0,0,0,1,0,3,0,1,0,6,0,1,0,10,0,1,0,1,1,2,2,0.9963885429638856,0.0,0.0,0.0,0.0001245330012453,0.0,0.0003735990037359,0.0,0.0001245330012453,0.0,0.0007471980074719,0.0,0.0001245330012453,0.0,0.0012453300124533,0.0,0.0001245330012453,0.0,0.0001245330012453,0.0001245330012453,0.0002490660024906,0.0002490660024906
South Africa,Combined,2019-11-01,2019,11,7238,0,0,0,0,0,4,2,3,0,4,0,5,0,0,0,0,0,1,4,1,3,0.9961464354527938,0.0,0.0,0.0,0.0,0.0,0.0005505092210294,0.0002752546105147,0.000412881915772,0.0,0.0005505092210294,0.0,0.0006881365262868,0.0,0.0,0.0,0.0,0.0,0.0001376273052573,0.0005505092210294,0.0001376273052573,0.000412881915772
South Africa,Combined,2019-12-01,2019,12,5509,0,0,0,1,0,0,2,1,2,1,0,2,0,0,0,0,1,0,1,0,0,0.9974651457541192,0.0,0.0,0.0,0.0001810610175629,0.0,0.0,0.0003621220351258,0.0001810610175629,0.0003621220351258,0.0001810610175629,0.0,0.0003621220351258,0.0,0.0,0.0,0.0,0.0001810610175629,0.0,0.0001810610175629,0.0,0.0
South Africa,Combined,2020-01-01,2020,1,6396,0,0,0,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,3,0.997504678727386,0.0,0.0,0.0,0.0009357454772301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001559575795383,0.0001559575795383,0.0001559575795383,0.0,0.0,0.0,0.0,0.000467872738615,0.0,0.000467872738615
South Africa,Combined,2020-02-01,2020,2,5569,0,0,0,14,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,1,2,0.9953529937444148,0.0,0.0,0.0,0.0025022341376228,0.0,0.0003574620196604,0.0003574620196604,0.0,0.0001787310098302,0.0001787310098302,0.0,0.0,0.0,0.0001787310098302,0.0,0.0,0.0,0.0,0.0,0.0001787310098302,0.0003574620196604
South Africa,Combined,2020-03-01,2020,3,7368,0,0,0,16,0,2,2,0,0,1,0,0,1,0,0,0,1,0,0,4,0,0.9960794916858186,0.0,0.0,0.0,0.0021630390698932,0.0,0.0002703798837366,0.0002703798837366,0.0,0.0,0.0001351899418683,0.0,0.0,0.0001351899418683,0.0,0.0,0.0,0.0001351899418683,0.0,0.0,0.0005407597674733,0.0
South Africa,Combined,2020-04-01,2020,4,8232,1,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,1,2,0.9975763451284536,0.0001211827435773,0.0,0.0,0.0006059137178865,0.0,0.0,0.0,0.0,0.0006059137178865,0.0001211827435773,0.0,0.0,0.0,0.0,0.0,0.0,0.0001211827435773,0.0,0.0,0.0001211827435773,0.0002423654871546
South Africa,Combined,2020-05-01,2020,5,8533,0,0,0,0,0,0,0,1,2,0,1,1,0,3,0,0,0,1,1,0,0,0.998595669982446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001170275014628,0.0002340550029256,0.0,0.0001170275014628,0.0001170275014628,0.0,0.0003510825043885,0.0,0.0,0.0,0.0001170275014628,0.0001170275014628,0.0,0.0
South Africa,Combined,2020-06-01,2020,6,7816,0,0,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0.9983395069612976,0.0,0.0,0.0,0.0005109209349853,0.0,0.0,0.0,0.0,0.0002554604674926,0.0,0.0,0.0001277302337463,0.0,0.0,0.0,0.0,0.0,0.0,0.0002554604674926,0.0,0.0002554604674926
South Africa,Combined,2020-07-01,2020,7,8499,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.9988247737689504,0.0,0.0,0.0,0.0001175226231049,0.0,0.0,0.0001175226231049,0.0,0.0001175226231049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001175226231049,0.0001175226231049,0.0,0.0
South Africa,Combined,2020-08-01,2020,8,7117,0,0,1,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0.9981767180925666,0.0,0.0,0.0001402524544179,0.0002805049088359,0.0,0.0,0.0001402524544179,0.0,0.0,0.0002805049088359,0.0,0.0001402524544179,0.0,0.0,0.0,0.0,0.0,0.0,0.0001402524544179,0.0,0.0001402524544179
South Africa,Combined,2020-09-01,2020,9,6855,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0.9988343290106368,0.0,0.0,0.0,0.0001457088736704,0.0,0.0,0.0,0.0004371266210112,0.0001457088736704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001457088736704,0.0,0.0,0.0
South Africa,Combined,2020-10-01,2020,10,7141,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0.999160486917588,0.0,0.0,0.0,0.0,0.0,0.0,0.0001399188470687,0.0,0.0,0.0002798376941374,0.0,0.0001399188470687,0.0,0.0,0.0001399188470687,0.0,0.0,0.0,0.0,0.0,0.0
South Africa,Combined,2020-11-01,2020,11,6584,0,0,0,0,0,0,1,2,1,2,0,1,0,1,0,1,1,3,0,0,0,0.9978781448923916,0.0,0.0,0.0,0.0,0.0,0.0,0.0001515610791148,0.0003031221582297,0.0001515610791148,0.0003031221582297,0.0,0.0001515610791148,0.0,0.0001515610791148,0.0,0.0001515610791148,0.0001515610791148,0.0004546832373446,0.0,0.0,0.0
South Africa,Combined,2020-12-01,2020,12,6200,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.9987113402061856,0.0,0.0001610824742268,0.0,0.0001610824742268,0.0,0.0001610824742268,0.0001610824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001610824742268,0.0001610824742268,0.0,0.0,0.0
South Africa,Combined,2021-01-01,2021,1,7133,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0.9988797087242683,0.0,0.0,0.0,0.0,0.0,0.0001400364094664,0.0,0.0,0.0,0.0001400364094664,0.0,0.0,0.0,0.0001400364094664,0.0,0.0,0.0,0.0002800728189329,0.0,0.0,0.0
South Africa,Combined,2021-02-01,2021,2,7561,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,5,0,0,0,0.998679170519086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001320829480914,0.0001320829480914,0.0,0.0,0.0001320829480914,0.0,0.0,0.0,0.0,0.0002641658961828,0.000660414740457,0.0,0.0,0.0
South Africa,Combined,2021-03-01,2021,3,7975,0,0,1,0,0,3,0,0,1,2,0,1,0,0,0,0,2,0,1,2,0,0.9982475904368506,0.0,0.0,0.0001251721116535,0.0,0.0,0.0003755163349605,0.0,0.0,0.0001251721116535,0.000250344223307,0.0,0.0001251721116535,0.0,0.0,0.0,0.0,0.000250344223307,0.0,0.0001251721116535,0.000250344223307,0.0
South Africa,Combined,2021-04-01,2021,4,7416,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,3,1,0.9978471474703984,0.0,0.0,0.0,0.0006727664155005,0.0,0.0,0.0001345532831001,0.0,0.0001345532831001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002691065662002,0.0001345532831001,0.0001345532831001,0.0004036598493003,0.0001345532831001
South Africa,Combined,2021-05-01,2021,5,9028,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,2,4,2,0,1,0.9980101702409904,0.0,0.0,0.0,0.0001105460977227,0.0,0.0001105460977227,0.000442184390891,0.0,0.0,0.0,0.0,0.0,0.0,0.0001105460977227,0.0,0.0,0.0002210921954455,0.000442184390891,0.0002210921954455,0.0,0.0001105460977227
South Africa,Combined,2021-06-01,2021,6,8502,0,1,0,0,0,0,4,0,2,0,0,2,0,1,0,0,0,2,2,2,0,0.997887323943662,0.0,0.0001173708920187,0.0,0.0,0.0,0.0,0.0004694835680751,0.0,0.0002347417840375,0.0,0.0,0.0002347417840375,0.0,0.0001173708920187,0.0,0.0,0.0,0.0002347417840375,0.0002347417840375,0.0002347417840375,0.0
South Africa,Combined,2021-07-01,2021,7,9824,0,1,1,1,0,0,0,1,0,2,0,1,0,0,0,0,2,5,1,0,0,0.9979683055668428,0.0,0.0001015847216578,0.0001015847216578,0.0001015847216578,0.0,0.0,0.0,0.0001015847216578,0.0,0.0002031694433157,0.0,0.0001015847216578,0.0,0.0,0.0,0.0,0.0002031694433157,0.0005079236082893,0.0001015847216578,0.0,0.0
South Africa,Combined,2021-08-01,2021,8,7981,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0.9992487792663076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001252034556153,0.0,0.0,0.0001252034556153,0.0,0.0,0.0,0.0001252034556153,0.0,0.0,0.0002504069112307,0.0,0.0,0.0
South Africa,Combined,2021-09-01,2021,9,7556,0,2,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,5,0,0,0,0.9981505944517832,0.0,0.0002642007926023,0.0,0.0,0.0,0.0,0.0,0.0001321003963011,0.0001321003963011,0.0002642007926023,0.0001321003963011,0.0,0.0,0.0001321003963011,0.0,0.0,0.0,0.0006605019815059,0.0,0.0,0.0
South Africa,Combined,2021-10-01,2021,10,9402,0,0,1,0,0,1,0,0,2,2,0,3,0,0,0,0,1,2,2,2,0,0.9980891719745224,0.0,0.0,0.0001061571125265,0.0,0.0,0.0001061571125265,0.0,0.0,0.000212314225053,0.000212314225053,0.0,0.0003184713375796,0.0,0.0,0.0,0.0,0.0001061571125265,0.000212314225053,0.000212314225053,0.000212314225053,0.0
South Africa,Combined,2021-11-01,2021,11,10611,1,0,0,1,0,1,3,3,0,1,0,0,0,0,0,0,1,0,2,0,1,0.9983065198983913,9.408222786715587e-05,0.0,0.0,9.408222786715587e-05,0.0,9.408222786715587e-05,0.0002822466836014,0.0002822466836014,0.0,9.408222786715587e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.408222786715587e-05,0.0,0.0001881644557343,0.0,9.408222786715587e-05
South Africa,Combined,2021-12-01,2021,12,7972,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.9983719474013776,0.0001252348152786,0.0,0.0,0.0001252348152786,0.0,0.0,0.0003757044458359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001252348152786,0.0,0.0,0.0001252348152786,0.0001252348152786,0.0,0.0001252348152786
South Africa,Combined,2022-01-01,2022,1,7428,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.9994617868675996,0.0,0.0,0.0,0.0,0.0,0.0,0.0001345532831001,0.0,0.0,0.0001345532831001,0.0,0.0,0.0,0.0001345532831001,0.0,0.0,0.0001345532831001,0.0,0.0,0.0,0.0
South Africa,Combined,2022-02-01,2022,2,6842,0,0,0,4,3,1,2,2,0,1,0,1,0,15,0,0,0,1,0,0,1,0.9950552646887726,0.0,0.0,0.0,0.0005817335660267,0.00043630017452,0.0001454333915066,0.0002908667830133,0.0002908667830133,0.0,0.0001454333915066,0.0,0.0001454333915066,0.0,0.0021815008726003,0.0,0.0,0.0,0.0001454333915066,0.0,0.0,0.0001454333915066
South Africa,Combined,2022-03-01,2022,3,7305,1,0,0,4,7,2,22,3,0,2,0,2,4,25,2,0,1,1,0,9,1,0.9876960519199568,0.0001352082206598,0.0,0.0,0.0005408328826392,0.0009464575446187,0.0002704164413196,0.0029745808545159,0.0004056246619794,0.0,0.0002704164413196,0.0,0.0002704164413196,0.0005408328826392,0.0033802055164954,0.0002704164413196,0.0,0.0001352082206598,0.0001352082206598,0.0,0.0012168739859383,0.0001352082206598
South Africa,Combined,2022-04-01,2022,4,6795,0,0,0,3,1,0,4,0,2,1,0,3,2,2,1,0,1,2,3,7,0,0.9948755490483162,0.0,0.0,0.0,0.0004392386530014,0.0001464128843338,0.0,0.0005856515373352,0.0,0.0002928257686676,0.0001464128843338,0.0,0.0004392386530014,0.0002928257686676,0.0002928257686676,0.0001464128843338,0.0,0.0001464128843338,0.0002928257686676,0.0004392386530014,0.0010248901903367,0.0
South Africa,Combined,2022-05-01,2022,5,7452,0,0,0,1,0,1,5,0,0,4,0,0,0,2,0,1,0,0,1,5,0,0.9971898835808912,0.0,0.0,0.0,0.0001338150675766,0.0,0.0001338150675766,0.000669075337883,0.0,0.0,0.0005352602703064,0.0,0.0,0.0,0.0002676301351532,0.0,0.0001338150675766,0.0,0.0,0.0001338150675766,0.000669075337883,0.0
South Africa,Combined,2022-06-01,2022,6,7191,0,0,0,0,0,1,7,2,0,2,0,0,0,3,0,0,2,0,4,5,1,0.9962593516209476,0.0,0.0,0.0,0.0,0.0,0.0001385425325574,0.0009697977279024,0.0002770850651149,0.0,0.0002770850651149,0.0,0.0,0.0,0.0004156275976724,0.0,0.0,0.0002770850651149,0.0,0.0005541701302299,0.0006927126627874,0.0001385425325574
South Africa,Combined,2022-07-01,2022,7,5634,0,0,0,0,0,3,0,0,0,2,0,1,0,1,4,1,0,0,2,4,0,0.996110325318246,0.0,0.0,0.0,0.0,0.0,0.0005304101838755,0.0,0.0,0.0,0.0003536067892503,0.0,0.0001768033946251,0.0,0.0001768033946251,0.0007072135785007,0.0001768033946251,0.0,0.0,0.0003536067892503,0.0007072135785007,0.0
South Africa,Combined,2022-08-01,2022,8,6373,0,0,0,1,0,2,6,0,1,1,0,1,1,1,5,4,1,0,1,4,0,0.9950039032006244,0.0,0.0,0.0,0.0001561280249804,0.0,0.0003122560499609,0.0009367681498829,0.0,0.0001561280249804,0.0001561280249804,0.0,0.0001561280249804,0.0001561280249804,0.0001561280249804,0.0007806401249024,0.0006245120999219,0.0001561280249804,0.0,0.0001561280249804,0.0006245120999219,0.0
South Africa,Combined,2022-09-01,2022,9,6608,0,0,0,1,1,4,2,1,0,0,1,2,0,0,0,0,2,0,0,1,0,0.99728342891639,0.0,0.0,0.0,0.0001509206157561,0.0001509206157561,0.0006036824630244,0.0003018412315122,0.0001509206157561,0.0,0.0,0.0001509206157561,0.0003018412315122,0.0,0.0,0.0,0.0,0.0003018412315122,0.0,0.0,0.0001509206157561,0.0
South Africa,Combined,2022-10-01,2022,10,6345,1,0,0,6,0,0,8,1,0,1,0,4,0,6,2,0,2,0,3,2,0,0.994046686511045,0.0001566661444461,0.0,0.0,0.0009399968666771,0.0,0.0,0.0012533291555694,0.0001566661444461,0.0,0.0001566661444461,0.0,0.0006266645777847,0.0,0.0009399968666771,0.0003133322888923,0.0,0.0003133322888923,0.0,0.0004699984333385,0.0003133322888923,0.0
South Africa,Combined,2022-11-01,2022,11,6061,0,0,0,1,1,1,2,0,0,1,0,2,0,3,0,0,1,0,2,0,1,0.9972030273116156,0.0,0.0,0.0,0.000164527805199,0.000164527805199,0.000164527805199,0.0003290556103981,0.0,0.0,0.000164527805199,0.0,0.0003290556103981,0.0,0.0004935834155972,0.0,0.0,0.000164527805199,0.0,0.0003290556103981,0.0,0.000164527805199
