date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2021-03-01,2021,3,4732,1228,3504,16,11,5,74,49,25,3,3,0,200,148,52,44,37,7,2,2,0,3,3,0,282,21,261,29,27,2,4,4,0,91,52,39,45,19,26,27,7,20,39,34,5,17,15,2,27,22,5,3,2,1,11,8,3,35,18,17,69,46,23,0.8256848717501307,0.2142732507415808,0.61141162100855,0.0027918338858837002,0.0019193857965451,0.0008724480893386,0.012912231722212501,0.0085499912755191,0.0043622404466934,0.0005234688536032,0.0005234688536032,0.0,0.0348979235735473,0.025824463444425,0.0090734601291223,0.0076775431861803006,0.0064561158611062,0.0012214273250741,0.0003489792357354,0.0003489792357354,0.0,0.0005234688536032,0.0005234688536032,0.0,0.0492060722387017,0.0036642819752224,0.0455417902634793,0.0050601989181642,0.0047112196824288,0.0003489792357354,0.0006979584714709,0.0006979584714709,0.0,0.015878555225964,0.0090734601291223,0.0068050950968417,0.007852032804048099,0.003315302739487,0.0045367300645611,0.0047112196824288,0.0012214273250741,0.0034897923573547,0.0068050950968415996,0.005932647007503,0.0008724480893386,0.0029663235037514003,0.002617344268016,0.0003489792357354,0.0047112196824288,0.0038387715930902,0.0008724480893386,0.0005234688536031,0.0003489792357354,0.0001744896178677,0.0019193857965450001,0.0013959169429418,0.0005234688536032,0.0061071366253707005,0.0031408131216192,0.0029663235037515,0.0120397836328737,0.0080265224219158,0.0040132612109579,1737
2021-04-01,2021,4,5432,1442,3990,13,10,3,116,54,62,8,2,6,275,205,70,75,60,15,1,1,0,5,5,0,266,15,251,19,15,4,5,5,0,126,72,54,62,22,40,9,2,7,30,29,1,38,30,8,50,34,16,3,0,3,15,14,1,63,42,21,96,64,32,0.8164737712310235,0.2167443258680294,0.5997294453629941,0.0019540057117089,0.0015030813166992,0.0004509243950097,0.017435743273711,0.0081166391101758,0.0093191041635352,0.0012024650533593,0.0003006162633398,0.0009018487900195,0.0413347362092288,0.0308131669923342,0.0105215692168946,0.0112731098752442,0.0090184879001954,0.0022546219750488,0.0001503081316699,0.0001503081316699,0.0,0.0007515406583496,0.0007515406583496,0.0,0.0399819630241995,0.0022546219750488,0.0377273410491507,0.0028558545017284,0.0022546219750488,0.0006012325266796,0.0007515406583496,0.0007515406583496,0.0,0.0189388245904102,0.0108221854802344,0.0081166391101758,0.009319104163535201,0.0033067788967383,0.0060123252667969,0.0013527731850292001,0.0003006162633398,0.0010521569216894,0.0045092439500976,0.0043589358184277,0.0001503081316699,0.005711709003457,0.0045092439500977,0.0012024650533593,0.007515406583496,0.0051104764767773,0.0024049301067187,0.0004509243950097,0.0,0.0004509243950097,0.0022546219750488,0.0021043138433789,0.0001503081316699,0.009469412295205,0.0063129415301367,0.0031564707650683,0.014429580640312502,0.009619720426875,0.0048098602134375,2078
2021-05-01,2021,5,5318,1378,3940,12,9,3,87,58,29,8,2,6,314,243,71,46,33,13,2,2,0,3,2,1,216,15,201,21,20,1,0,0,0,130,77,53,77,27,50,10,0,10,71,65,6,33,21,12,18,8,10,3,0,3,24,20,4,77,50,27,103,73,30,0.8126528117359412,0.2105745721271393,0.6020782396088019,0.0018337408312957002,0.0013753056234718,0.0004584352078239,0.0132946210268947,0.0088630806845965,0.0044315403422982,0.0012224938875305,0.0003056234718826,0.0009168704156479,0.047982885085574495,0.0371332518337408,0.0108496332518337,0.0070293398533006,0.0050427872860635,0.0019865525672371,0.0003056234718826,0.0003056234718826,0.0,0.0004584352078239,0.0003056234718826,0.0001528117359413,0.0330073349633251,0.0022921760391198,0.0307151589242053,0.0032090464547677,0.0030562347188264,0.0001528117359413,0.0,0.0,0.0,0.0198655256723715,0.0117665036674816,0.0080990220048899,0.011766503667481599,0.0041259168704156,0.007640586797066,0.0015281173594132,0.0,0.0015281173594132,0.0108496332518337,0.0099327628361858,0.0009168704156479,0.0050427872860635,0.0032090464547677,0.0018337408312958,0.0027506112469437,0.0012224938875305,0.0015281173594132,0.0004584352078239,0.0,0.0004584352078239,0.0036674816625916,0.0030562347188264,0.0006112469437652,0.011766503667481599,0.007640586797066,0.0041259168704156,0.0157396088019559,0.0111552567237163,0.0045843520782396,2081
2021-06-01,2021,6,5089,1423,3666,3,3,0,56,32,24,7,5,2,325,251,74,41,27,14,3,2,1,1,1,0,179,19,160,65,65,0,3,3,0,193,138,55,92,26,66,6,2,4,22,18,4,20,13,7,29,21,8,1,0,1,16,11,5,72,53,19,81,54,27,0.8098345003182685,0.2264481222151496,0.583386378103119,0.0004774029280712,0.0004774029280712,0.0,0.0089115213239974,0.0050922978994271,0.0038192234245703,0.0011139401654995,0.0007956715467854,0.0003182686187141,0.05171865054105659,0.0399427116486314,0.0117759388924252,0.0065245066836409,0.0042966263526416,0.0022278803309993,0.0004774029280711,0.0003182686187141,0.000159134309357,0.000159134309357,0.000159134309357,0.0,0.0284850413749203,0.0030235518777848,0.0254614894971355,0.0103437301082113,0.0103437301082113,0.0,0.0004774029280712,0.0004774029280712,0.0,0.0307129217059197,0.0219605346912794,0.0087523870146403,0.014640356460852901,0.0041374920432845,0.0105028644175684,0.0009548058561424,0.0003182686187141,0.0006365372374283,0.003500954805856,0.0028644175684277,0.0006365372374283,0.0031826861871418,0.0020687460216422,0.0011139401654996,0.0046148949713557,0.003341820496499,0.0012730744748567,0.000159134309357,0.0,0.000159134309357,0.0025461489497134,0.001750477402928,0.0007956715467854,0.0114576702737109,0.0084341183959261,0.0030235518777848,0.0128898790579248,0.0085932527052832,0.0042966263526416,2154
2021-07-01,2021,7,4811,1261,3550,14,10,4,81,26,55,6,5,1,274,203,71,49,31,18,1,1,0,2,2,0,304,40,264,11,10,1,4,4,0,238,146,92,72,33,39,14,1,13,30,28,2,19,11,8,40,33,7,5,3,2,20,18,2,86,61,25,170,126,44,0.7730997910975412,0.2026353848626064,0.5704644062349349,0.0022497187851517,0.0016069419893941,0.0006427767957576,0.0130162301140928,0.0041780491724248,0.008838180941668,0.0009641651936364,0.000803470994697,0.0001606941989394,0.0440302105094005,0.0326209223847019,0.0114092881246986,0.0078740157480314,0.0049815201671219,0.0028924955809095,0.0001606941989394,0.0001606941989394,0.0,0.0003213883978788,0.0003213883978788,0.0,0.0488510364775831,0.0064277679575767,0.0424232685200064,0.0017676361883335,0.0016069419893941,0.0001606941989394,0.0006427767957576,0.0006427767957576,0.0,0.0382452193475814,0.023461353045155,0.0147838663024264,0.0115699823236381,0.0053029085650008,0.0062670737586373,0.0022497187851518,0.0001606941989394,0.0020890245862124,0.0048208259681825,0.0044994375703037,0.0003213883978788,0.0030531897798489,0.0017676361883336,0.0012855535915153,0.006427767957576699,0.0053029085650008,0.0011248593925759,0.000803470994697,0.0004820825968182,0.0003213883978788,0.0032138839787883,0.0028924955809095,0.0003213883978788,0.013819701108789901,0.0098023461353045,0.0040173549734854,0.0273180138197011,0.0202474690663667,0.0070705447533344,2036
2021-08-01,2021,8,4873,1121,3752,17,15,2,82,31,51,3,2,1,164,131,33,61,53,8,3,1,2,3,0,3,407,76,331,8,7,1,2,2,0,151,85,66,49,17,32,19,3,16,34,32,2,19,15,4,23,17,6,1,1,0,16,13,3,63,43,20,197,161,36,0.7909430287291024,0.1819509819834442,0.6089920467456582,0.0027592923226748,0.0024346696964778,0.000324622626197,0.0133095276740788,0.0050316507060542,0.0082778769680246,0.00048693393929550004,0.000324622626197,0.0001623113130985,0.0266190553481577,0.0212627820159065,0.0053562733322512,0.009900990099009799,0.0086024995942217,0.0012984905047881,0.00048693393929550004,0.0001623113130985,0.000324622626197,0.0004869339392955,0.0,0.0004869339392955,0.0660607044310988,0.0123356597954877,0.0537250446356111,0.0012984905047881,0.0011361791916896,0.0001623113130985,0.000324622626197,0.000324622626197,0.0,0.0245090082778769,0.0137964616133744,0.0107125466645025,0.0079532543418275,0.0027592923226748,0.0051939620191527,0.0030839149488718002,0.0004869339392955,0.0025969810095763,0.0055185846453497,0.0051939620191527,0.000324622626197,0.0030839149488718,0.0024346696964778,0.000649245252394,0.0037331602012659,0.0027592923226748,0.0009738678785911,0.0001623113130985,0.0001623113130985,0.0,0.0025969810095762,0.0021100470702807,0.0004869339392955,0.0102256127252068,0.0069793864632364,0.0032462262619704,0.031975328680409,0.0261321214088622,0.0058432072715468,1802
2021-09-01,2021,9,5335,1437,3898,12,6,6,71,28,43,5,5,0,361,270,91,62,49,13,1,0,1,1,0,1,204,16,188,20,17,3,2,2,0,170,106,64,92,32,60,8,2,6,21,20,1,28,25,3,37,29,8,3,1,2,17,13,4,69,37,32,75,49,26,0.8122716199756395,0.2187880633373934,0.593483556638246,0.0018270401948842,0.0009135200974421,0.0009135200974421,0.0108099878197319,0.0042630937880633,0.0065468940316686,0.0007612667478684,0.0007612667478684,0.0,0.0549634591961022,0.0411084043848964,0.0138550548112058,0.0094397076735687,0.0074604141291108,0.0019792935444579,0.0001522533495736,0.0,0.0001522533495736,0.0001522533495736,0.0,0.0001522533495736,0.0310596833130328,0.002436053593179,0.0286236297198538,0.0030450669914737,0.0025883069427527,0.000456760048721,0.0003045066991473,0.0003045066991473,0.0,0.0258830694275274,0.0161388550548112,0.0097442143727162,0.0140073081607795,0.0048721071863581,0.0091352009744214,0.0012180267965894,0.0003045066991473,0.0009135200974421,0.0031973203410474,0.0030450669914738,0.0001522533495736,0.0042630937880632006,0.0038063337393422,0.000456760048721,0.0056333739342265,0.004415347137637,0.0012180267965895,0.0004567600487209,0.0001522533495736,0.0003045066991473,0.0025883069427526,0.0019792935444579,0.0006090133982947,0.010505481120584598,0.0056333739342265,0.0048721071863581,0.011419001218026699,0.0074604141291108,0.0039585870889159,2126
2021-10-01,2021,10,5338,1606,3732,16,12,4,112,54,58,4,4,0,399,308,91,48,45,3,2,1,1,0,0,0,239,18,221,26,21,5,0,0,0,142,94,48,82,28,54,11,1,10,14,12,2,23,20,3,17,12,5,6,4,2,31,25,6,52,26,26,77,60,17,0.8067099894211878,0.2427081759105334,0.5640018135106544,0.0024180142058333,0.001813510654375,0.0006045035514583,0.0169260994408341,0.0081607979446879,0.0087653014961462,0.0006045035514583,0.0006045035514583,0.0,0.0602992292579718,0.046546773462294,0.0137524557956778,0.0072540426175003,0.0068006649539066,0.0004533776635937,0.000302251775729,0.0001511258878645,0.0001511258878645,0.0,0.0,0.0,0.036119087199637204,0.0027202659815626,0.0333988212180746,0.0039292730844793,0.0031736436451564,0.0007556294393229,0.0,0.0,0.0,0.0214598760767718,0.0142058334592715,0.0072540426175003,0.0123923228048964,0.0042315248602085,0.0081607979446879,0.0016623847665104001,0.0001511258878645,0.0015112588786459,0.0021157624301041,0.001813510654375,0.0003022517757291,0.0034758954208855,0.0030225177572918,0.0004533776635937,0.0025691400936979003,0.001813510654375,0.0007556294393229,0.0009067553271874,0.0006045035514583,0.0003022517757291,0.0046849025238022,0.0037781471966147,0.0009067553271875,0.0078585461689586,0.0039292730844793,0.0039292730844793,0.0116366933655734,0.0090675532718754,0.002569140093698,2330
2021-11-01,2021,11,5397,1534,3863,6,5,1,79,34,45,8,8,0,430,340,90,35,26,9,2,0,2,2,2,0,245,33,212,20,15,5,0,0,0,136,84,52,146,54,92,6,1,5,28,20,8,37,33,4,18,14,4,3,0,3,47,45,2,80,50,30,130,102,28,0.7894967817437097,0.2244002340550029,0.5650965476887069,0.0008777062609712,0.0007314218841427,0.0001462843768285,0.011556465769455699,0.0049736688121708,0.0065827969572849,0.0011702750146284,0.0011702750146284,0.0,0.0629022820362785,0.0497366881217086,0.0131655939145699,0.005119953188999301,0.0038033937975424,0.0013165593914569,0.0002925687536571,0.0,0.0002925687536571,0.0002925687536571,0.0002925687536571,0.0,0.0358396723229959,0.0048273844353423,0.0310122878876536,0.002925687536571,0.0021942656524283,0.0007314218841427,0.0,0.0,0.0,0.0198946752486833,0.0122878876535985,0.0076067875950848,0.0213575190169689,0.0078993563487419,0.013458162668227,0.0008777062609712,0.0001462843768285,0.0007314218841427,0.0040959625511994,0.002925687536571,0.0011702750146284,0.0054125219426565,0.0048273844353423,0.0005851375073142,0.0026331187829139,0.0020479812755997,0.0005851375073142,0.0004388531304856,0.0,0.0004388531304856,0.006875365710942,0.0065827969572849,0.0002925687536571,0.0117027501462843,0.0073142188414277,0.0043885313048566,0.019016968987712,0.0149210064365125,0.0040959625511995,2387
2021-12-01,2021,12,5627,1521,4106,13,10,3,82,29,53,6,5,1,417,328,89,53,38,15,3,2,1,1,1,0,252,25,227,25,21,4,2,1,1,192,131,61,195,109,86,11,1,10,26,26,0,31,31,0,15,10,5,2,0,2,17,15,2,64,45,19,110,60,50,0.7906421244906562,0.2137136433890684,0.5769284811015878,0.0018266123366586,0.0014050864128143,0.0004215259238443,0.0115217085850779,0.0040747505971617,0.0074469579879162,0.0008430518476885,0.0007025432064071,0.0001405086412814,0.0585921034143599,0.0460868343403119,0.012505269074048,0.0074469579879161,0.0053393283686946,0.0021076296192215,0.0004215259238442,0.0002810172825628,0.0001405086412814,0.0001405086412814,0.0001405086412814,0.0,0.0354081776029225,0.0035127160320359,0.0318954615708866,0.0035127160320359,0.0029506814669102,0.0005620345651257,0.0002810172825628,0.0001405086412814,0.0001405086412814,0.0269776591260361,0.0184066320078684,0.0085710271181677,0.0273991850498805,0.0153154418996768,0.0120837431502037,0.0015455950540957,0.0001405086412814,0.0014050864128143,0.0036532246733174,0.0036532246733174,0.0,0.0043557678797246,0.0043557678797246,0.0,0.0021076296192214,0.0014050864128143,0.0007025432064071,0.0002810172825628,0.0,0.0002810172825628,0.0023886469017843004,0.0021076296192215,0.0002810172825628,0.008992553042012,0.0063228888576647,0.0026696641843473,0.0154559505409582,0.0084305184768863,0.0070254320640719,2389
2022-01-01,2022,1,4242,986,3256,12,12,0,69,25,44,3,2,1,209,144,65,37,25,12,1,1,0,3,3,0,232,18,214,12,10,2,2,2,0,130,70,60,81,40,41,9,0,9,15,14,1,38,29,9,18,15,3,5,4,1,15,12,3,63,42,21,78,44,34,0.8072312083729781,0.1876308277830637,0.6196003805899144,0.0022835394862036,0.0022835394862036,0.0,0.013130352045670701,0.0047573739295908,0.0083729781160799,0.0005708848715508,0.0003805899143672,0.0001902949571836,0.0397716460513795,0.0274024738344433,0.0123691722169362,0.0070409134157944,0.0047573739295908,0.0022835394862036,0.0001902949571836,0.0001902949571836,0.0,0.0005708848715509,0.0005708848715509,0.0,0.044148430066603205,0.0034253092293054,0.0407231208372978,0.0022835394862035,0.0019029495718363,0.0003805899143672,0.0003805899143672,0.0003805899143672,0.0,0.0247383444338724,0.0133206470028544,0.011417697431018,0.0154138915318743,0.0076117982873453,0.007802093244529,0.0017126546146527,0.0,0.0017126546146527,0.0028544243577544,0.0026641294005708,0.0001902949571836,0.007231208372978099,0.0055185537583254,0.0017126546146527,0.0034253092293054,0.0028544243577545,0.0005708848715509,0.0009514747859181,0.0007611798287345,0.0001902949571836,0.0028544243577545,0.0022835394862036,0.0005708848715509,0.011988582302568898,0.0079923882017126,0.0039961941008563,0.0148430066603234,0.0083729781160799,0.0064700285442435,1485
2022-02-01,2022,2,4415,1182,3233,24,20,4,117,56,61,9,9,0,256,185,71,67,51,16,0,0,0,2,2,0,173,21,152,16,13,3,3,3,0,125,63,62,85,50,35,10,2,8,14,13,1,39,28,11,46,40,6,2,1,1,20,17,3,54,29,25,124,86,38,0.7932087675170678,0.2123607617678763,0.5808480057491915,0.0043118936399568,0.003593244699964,0.0007186489399928,0.0210204814947897,0.0100610851598993,0.0109593963348904,0.0016169601149838,0.0016169601149838,0.0,0.045993532159539996,0.0332375134746676,0.0127560186848724,0.0120373697448795,0.0091627739849083,0.0028745957599712,0.0,0.0,0.0,0.0003593244699964,0.0003593244699964,0.0,0.0310815666546891,0.0037729069349622,0.0273086597197269,0.0028745957599712,0.0023356090549766,0.0005389867049946,0.0005389867049946,0.0005389867049946,0.0,0.022457779374775402,0.0113187208048868,0.0111390585698886,0.0152712899748472,0.0089831117499101,0.0062881782249371,0.0017966223499819999,0.0003593244699964,0.0014372978799856,0.0025152712899747997,0.0023356090549766,0.0001796622349982,0.007006827164929801,0.0050305425799496,0.0019762845849802,0.0082644628099173,0.0071864893999281,0.0010779734099892,0.0003593244699964,0.0001796622349982,0.0001796622349982,0.003593244699964,0.0030542579949694,0.0005389867049946,0.0097017606899028,0.0052102048149478,0.004491555874955,0.0222781171397771,0.0154509522098454,0.0068271649299317,1843
2022-03-01,2022,3,3331,1009,2322,6,6,0,60,27,33,14,13,1,242,177,65,35,27,8,0,0,0,3,3,0,146,29,117,19,16,3,3,3,0,84,54,30,51,23,28,7,2,5,21,20,1,23,22,1,13,12,1,2,2,0,26,23,3,38,26,12,110,95,15,0.7904603701945894,0.2394399620313241,0.5510204081632653,0.0014238253440911,0.0014238253440911,0.0,0.0142382534409111,0.00640721404841,0.0078310393925011,0.0033222591362125,0.0030849549121974,0.0002373042240151,0.057427622211675196,0.0420028476506881,0.0154247745609871,0.008305647840531399,0.00640721404841,0.0018984337921214,0.0,0.0,0.0,0.0007119126720455,0.0007119126720455,0.0,0.0346464167062173,0.0068818224964404,0.0277645942097769,0.0045087802562884,0.0037968675842429,0.0007119126720455,0.0007119126720455,0.0007119126720455,0.0,0.019933554817275698,0.0128144280968201,0.0071191267204556,0.0121025154247745,0.0054579971523493,0.0066445182724252,0.0016611295681062,0.0004746084480303,0.0011865211200759,0.0049833887043187995,0.0047460844803037,0.0002373042240151,0.0054579971523492,0.0052206929283341,0.0002373042240151,0.0030849549121973003,0.0028476506881822,0.0002373042240151,0.0004746084480303,0.0004746084480303,0.0,0.0061699098243948,0.0054579971523493,0.0007119126720455,0.009017560512577,0.0061699098243948,0.0028476506881822,0.026103464641670602,0.0225439012814428,0.0035595633602278,1571
2022-04-01,2022,4,4083,1036,3047,8,6,2,79,34,45,10,7,3,361,284,77,40,36,4,3,2,1,6,5,1,158,15,143,26,22,4,5,5,0,102,61,41,65,19,46,6,0,6,15,15,0,33,21,12,17,14,3,2,1,1,11,9,2,49,30,19,87,50,37,0.7937402799377916,0.2013996889580093,0.5923405909797823,0.0015552099533436,0.0011664074650077,0.0003888024883359,0.015357698289269,0.0066096423017107,0.0087480559875583,0.0019440124416795,0.0013608087091757,0.0005832037325038,0.0701788491446345,0.0552099533437014,0.0149688958009331,0.0077760497667184,0.0069984447900466,0.0007776049766718,0.0005832037325038,0.0003888024883359,0.0001944012441679,0.0011664074650077,0.0009720062208398,0.0001944012441679,0.030715396578538,0.0029160186625194,0.0277993779160186,0.0050544323483669,0.0042768273716951,0.0007776049766718,0.0009720062208398,0.0009720062208398,0.0,0.019828926905132098,0.0118584758942457,0.0079704510108864,0.0126360808709174,0.0036936236391912,0.0089424572317262,0.0011664074650077,0.0,0.0011664074650077,0.0029160186625194,0.0029160186625194,0.0,0.0064152410575427,0.0040824261275272,0.0023328149300155,0.0033048211508552,0.0027216174183514,0.0005832037325038,0.0003888024883358,0.0001944012441679,0.0001944012441679,0.0021384136858475,0.0017496111975116,0.0003888024883359,0.00952566096423,0.0058320373250388,0.0036936236391912,0.0169129082426127,0.0097200622083981,0.0071928460342146,1652
2022-05-01,2022,5,4244,1157,3087,9,8,1,74,48,26,2,1,1,344,257,87,25,15,10,1,0,1,2,2,0,125,7,118,7,6,1,3,3,0,88,41,47,44,18,26,1,0,1,12,12,0,63,60,3,13,5,8,0,0,0,14,13,1,41,19,22,138,97,41,0.8103876265037234,0.220928012220737,0.5894596142829864,0.001718541149513,0.0015275921329005,0.0001909490166125,0.014130227229329599,0.009165552797403,0.0049646744319266,0.000381898033225,0.0001909490166125,0.0001909490166125,0.0656864617147221,0.049073897269429,0.0166125644452931,0.004773725415314,0.0028642352491884,0.0019094901661256,0.0001909490166125,0.0,0.0001909490166125,0.0003818980332251,0.0003818980332251,0.0,0.0238686270765705,0.0013366431162879,0.0225319839602826,0.0013366431162878,0.0011456940996753,0.0001909490166125,0.0005728470498376,0.0005728470498376,0.0,0.0168035134619056,0.0078289096811151,0.0089746037807905,0.008401756730952701,0.0034370822990261,0.0049646744319266,0.0001909490166125,0.0,0.0001909490166125,0.0022913881993507,0.0022913881993507,0.0,0.0120297880465914,0.0114569409967538,0.0005728470498376,0.0024823372159633,0.0009547450830628,0.0015275921329005,0.0,0.0,0.0,0.0026732862325758,0.0024823372159633,0.0001909490166125,0.0078289096811151,0.0036280313156387,0.0042008783654764,0.0263509642925338,0.0185220546114187,0.0078289096811151,1761
2022-06-01,2022,6,4051,1031,3020,12,10,2,66,34,32,9,8,1,324,218,106,51,40,11,2,1,1,11,10,1,132,9,123,20,18,2,0,0,0,115,67,48,53,26,27,8,0,8,8,7,1,50,44,6,11,9,2,6,0,6,14,11,3,44,13,31,92,59,33,0.8034510115033716,0.2044823482744942,0.5989686632288774,0.0023800079333595996,0.0019833399444664,0.0003966679888932,0.0130900436334787,0.006743355811186,0.0063466878222927,0.0017850059500197,0.0015866719555731,0.0001983339944466,0.064260214200714,0.0432368107893693,0.0210234034113447,0.010115033716779,0.0079333597778659,0.0021816739389131,0.0003966679888932,0.0001983339944466,0.0001983339944466,0.0021816739389129997,0.0019833399444664,0.0001983339944466,0.026180087266957502,0.0017850059500198,0.0243950813169377,0.0039666798889328,0.0035700119000396,0.0003966679888932,0.0,0.0,0.0,0.0228084093613645,0.0132883776279254,0.0095200317334391,0.0105117017056723,0.0051566838556128,0.0053550178500595,0.0015866719555731,0.0,0.0015866719555731,0.0015866719555730998,0.0013883379611265,0.0001983339944466,0.009916699722332301,0.0087266957556525,0.0011900039666798,0.0021816739389129997,0.0017850059500198,0.0003966679888932,0.0011900039666798,0.0,0.0011900039666798,0.002776675922253,0.0021816739389131,0.0005950019833399,0.0087266957556524,0.0025783419278064,0.006148353827846,0.0182467274890915,0.0117017056723522,0.0065450218167393,1584
