date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2020-11-01,2020,11,1314,427,887,9,7,2,36,2,34,3,3,0,27,16,11,8,7,1,1,0,1,2,2,0,562,407,155,13,13,0,1,1,0,36,20,16,45,31,14,5,4,1,10,5,5,7,7,0,8,7,1,4,4,0,5,5,0,22,8,14,21,7,14,0.6148806738418343,0.1998128217126813,0.415067852129153,0.00421151146467,0.0032756200280767,0.0009358914365933,0.0168460458586803,0.0009358914365933,0.015910154422087,0.00140383715489,0.00140383715489,0.0,0.0126345343940102,0.0074871314927468,0.0051474029012634,0.0037435657463733003,0.0032756200280767,0.0004679457182966,0.0004679457182966,0.0,0.0004679457182966,0.0009358914365933,0.0009358914365933,0.0,0.2629854936827327,0.1904539073467477,0.072531586335985,0.0060832943378568,0.0060832943378568,0.0,0.0004679457182966,0.0004679457182966,0.0,0.0168460458586803,0.0093589143659335,0.0074871314927468,0.0210575573233504,0.014506317267197,0.0065512400561534,0.0023397285914833,0.0018717828731867,0.0004679457182966,0.0046794571829666,0.0023397285914833,0.0023397285914833,0.0032756200280767,0.0032756200280767,0.0,0.0037435657463733003,0.0032756200280767,0.0004679457182966,0.0018717828731867,0.0018717828731867,0.0,0.0023397285914833,0.0023397285914833,0.0,0.0102948058025268,0.0037435657463734,0.0065512400561534,0.0098268600842301,0.0032756200280767,0.0065512400561534,979
2020-12-01,2020,12,1273,398,875,9,8,1,45,6,39,7,7,0,28,10,18,12,9,3,2,2,0,1,1,0,112,28,84,17,16,1,6,6,0,40,28,12,74,64,10,3,2,1,6,3,3,6,5,1,7,7,0,17,16,1,9,9,0,26,5,21,32,19,13,0.738399071925754,0.2308584686774942,0.5075406032482599,0.0052204176334105,0.0046403712296983,0.0005800464037122,0.0261020881670532,0.0034802784222737,0.0226218097447795,0.004060324825986,0.004060324825986,0.0,0.0162412993039442,0.0058004640371229,0.0104408352668213,0.0069605568445474,0.0052204176334106,0.0017401392111368,0.0011600928074245,0.0011600928074245,0.0,0.0005800464037122,0.0005800464037122,0.0,0.0649651972157772,0.0162412993039443,0.0487238979118329,0.009860788863108899,0.0092807424593967,0.0005800464037122,0.0034802784222737,0.0034802784222737,0.0,0.023201856148491802,0.0162412993039443,0.0069605568445475,0.0429234338747099,0.037122969837587,0.0058004640371229,0.0017401392111367,0.0011600928074245,0.0005800464037122,0.0034802784222736,0.0017401392111368,0.0017401392111368,0.0034802784222735996,0.0029002320185614,0.0005800464037122,0.004060324825986,0.004060324825986,0.0,0.009860788863108899,0.0092807424593967,0.0005800464037122,0.0052204176334106,0.0052204176334106,0.0,0.0150812064965196,0.0029002320185614,0.0121809744779582,0.0185614849187934,0.0110208816705336,0.0075406032482598,642
2021-01-01,2021,1,1318,394,924,7,6,1,27,6,21,3,3,0,37,25,12,10,9,1,0,0,0,1,1,0,78,8,70,46,45,1,3,3,0,44,25,19,58,47,11,0,0,0,4,2,2,1,1,0,8,8,0,18,15,3,12,9,3,28,5,23,24,11,13,0.7645011600928074,0.228538283062645,0.5359628770301624,0.0040603248259859,0.0034802784222737,0.0005800464037122,0.0156612529002319,0.0034802784222737,0.0121809744779582,0.0017401392111368,0.0017401392111368,0.0,0.0214617169373549,0.0145011600928074,0.0069605568445475,0.0058004640371228,0.0052204176334106,0.0005800464037122,0.0,0.0,0.0,0.0005800464037122,0.0005800464037122,0.0,0.045243619489558996,0.0046403712296983,0.0406032482598607,0.0266821345707655,0.0261020881670533,0.0005800464037122,0.0017401392111368,0.0017401392111368,0.0,0.025522041763341,0.0145011600928074,0.0110208816705336,0.0336426914153131,0.0272621809744779,0.0063805104408352,0.0,0.0,0.0,0.002320185614849,0.0011600928074245,0.0011600928074245,0.0005800464037122,0.0005800464037122,0.0,0.0046403712296983,0.0046403712296983,0.0,0.010440835266821201,0.0087006960556844,0.0017401392111368,0.0069605568445474,0.0052204176334106,0.0017401392111368,0.0162412993039442,0.0029002320185614,0.0133410672853828,0.013921113689094999,0.0063805104408352,0.0075406032482598,617
2021-02-01,2021,2,1337,413,924,4,4,0,47,8,39,4,3,1,47,24,23,8,4,4,4,2,2,4,3,1,60,6,54,33,33,0,3,3,0,69,38,31,76,57,19,1,1,0,3,0,3,4,4,0,12,11,1,6,6,0,13,11,2,20,7,13,24,7,17,0.7540891144952059,0.2329385222786238,0.5211505922165821,0.0022560631697687,0.0022560631697687,0.0,0.0265087422447828,0.0045121263395375,0.0219966159052453,0.0022560631697686,0.0016920473773265,0.0005640157924421,0.0265087422447828,0.0135363790186125,0.0129723632261703,0.0045121263395374,0.0022560631697687,0.0022560631697687,0.0022560631697686,0.0011280315848843,0.0011280315848843,0.0022560631697686,0.0016920473773265,0.0005640157924421,0.0338409475465312,0.0033840947546531,0.0304568527918781,0.0186125211505922,0.0186125211505922,0.0,0.0016920473773265,0.0016920473773265,0.0,0.0389170896785109,0.0214326001128031,0.0174844895657078,0.0428652002256062,0.0321489001692047,0.0107163000564015,0.0005640157924421,0.0005640157924421,0.0,0.0016920473773265,0.0,0.0016920473773265,0.0022560631697687,0.0022560631697687,0.0,0.0067681895093061,0.006204173716864,0.0005640157924421,0.0033840947546531,0.0033840947546531,0.0,0.0073322053017483,0.006204173716864,0.0011280315848843,0.0112803158488437,0.0039481105470953,0.0073322053017484,0.013536379018612502,0.0039481105470953,0.0095882684715172,641
2021-03-01,2021,3,1481,447,1034,8,8,0,55,12,43,7,7,0,52,35,17,12,9,3,1,0,1,4,3,1,86,19,67,51,51,0,3,3,0,76,38,38,38,29,9,0,0,0,9,7,2,8,7,1,6,6,0,9,8,1,6,6,0,22,6,16,14,3,11,0.76340206185567,0.2304123711340206,0.5329896907216495,0.0041237113402061,0.0041237113402061,0.0,0.0283505154639174,0.0061855670103092,0.0221649484536082,0.0036082474226804,0.0036082474226804,0.0,0.0268041237113401,0.018041237113402,0.0087628865979381,0.0061855670103092,0.0046391752577319,0.0015463917525773,0.0005154639175257,0.0,0.0005154639175257,0.002061855670103,0.0015463917525773,0.0005154639175257,0.0443298969072164,0.0097938144329896,0.0345360824742268,0.0262886597938144,0.0262886597938144,0.0,0.0015463917525773,0.0015463917525773,0.0,0.0391752577319586,0.0195876288659793,0.0195876288659793,0.0195876288659793,0.0149484536082474,0.0046391752577319,0.0,0.0,0.0,0.0046391752577319,0.0036082474226804,0.0010309278350515,0.0041237113402061,0.0036082474226804,0.0005154639175257,0.0030927835051546,0.0030927835051546,0.0,0.0046391752577318,0.0041237113402061,0.0005154639175257,0.0030927835051546,0.0030927835051546,0.0,0.0113402061855669,0.0030927835051546,0.0082474226804123,0.0072164948453608,0.0015463917525773,0.0056701030927835,699
2021-04-01,2021,4,1299,372,927,8,5,3,54,12,42,3,3,0,30,15,15,7,7,0,2,2,0,1,1,0,75,9,66,74,73,1,16,16,0,55,29,26,54,48,6,2,1,1,11,8,3,21,21,0,3,3,0,17,15,2,6,5,1,23,4,19,32,15,17,0.7248883928571428,0.2075892857142857,0.5172991071428571,0.0044642857142855995,0.0027901785714285,0.0016741071428571,0.0301339285714285,0.0066964285714285,0.0234375,0.0016741071428571,0.0016741071428571,0.0,0.0167410714285714,0.0083705357142857,0.0083705357142857,0.00390625,0.00390625,0.0,0.0011160714285714,0.0011160714285714,0.0,0.0005580357142857,0.0005580357142857,0.0,0.041852678571428506,0.0050223214285714,0.0368303571428571,0.0412946428571428,0.0407366071428571,0.0005580357142857,0.0089285714285714,0.0089285714285714,0.0,0.030691964285714197,0.0161830357142857,0.0145089285714285,0.030133928571428402,0.0267857142857142,0.0033482142857142,0.0011160714285714,0.0005580357142857,0.0005580357142857,0.006138392857142801,0.0044642857142857,0.0016741071428571,0.01171875,0.01171875,0.0,0.0016741071428571,0.0016741071428571,0.0,0.0094866071428571,0.0083705357142857,0.0011160714285714,0.0033482142857142,0.0027901785714285,0.0005580357142857,0.012834821428571301,0.0022321428571428,0.0106026785714285,0.0178571428571428,0.0083705357142857,0.0094866071428571,663
2021-05-01,2021,5,1384,526,858,7,5,2,46,10,36,4,3,1,66,42,24,37,37,0,2,1,1,0,0,0,92,13,79,88,88,0,23,23,0,83,59,24,45,45,0,1,0,1,5,4,1,16,14,2,4,4,0,10,9,1,11,10,1,21,4,17,35,21,14,0.7086533538146441,0.2693292370711725,0.4393241167434716,0.0035842293906809,0.0025601638504864,0.0010240655401945,0.023553507424475102,0.0051203277009728,0.0184331797235023,0.002048131080389,0.0015360983102918,0.0005120327700972,0.033794162826420795,0.021505376344086,0.0122887864823348,0.0189452124935995,0.0189452124935995,0.0,0.0010240655401944,0.0005120327700972,0.0005120327700972,0.0,0.0,0.0,0.047107014848950295,0.0066564260112647,0.0404505888376856,0.0450588837685611,0.0450588837685611,0.0,0.0117767537122375,0.0117767537122375,0.0,0.0424987199180746,0.0302099334357398,0.0122887864823348,0.0230414746543778,0.0230414746543778,0.0,0.0005120327700972,0.0,0.0005120327700972,0.0025601638504862997,0.0020481310803891,0.0005120327700972,0.0081925243215565,0.007168458781362,0.0010240655401945,0.0020481310803891,0.0020481310803891,0.0,0.0051203277009727,0.0046082949308755,0.0005120327700972,0.00563236047107,0.0051203277009728,0.0005120327700972,0.0107526881720429,0.0020481310803891,0.0087045570916538,0.017921146953405,0.010752688172043,0.007168458781362,891
2021-06-01,2021,6,1465,723,742,14,14,0,248,202,46,11,11,0,29,20,9,72,71,1,8,7,1,1,1,0,63,5,58,66,63,3,16,16,0,148,126,22,27,23,4,0,0,0,4,3,1,8,8,0,9,9,0,21,17,4,30,30,0,30,11,19,33,19,14,0.6525612472160356,0.3220489977728285,0.3305122494432071,0.0062360801781737,0.0062360801781737,0.0,0.11046770601336289,0.0899777282850779,0.020489977728285,0.0048997772828507,0.0048997772828507,0.0,0.012917594654788301,0.0089086859688195,0.0040089086859688,0.032071269487750395,0.0316258351893095,0.0004454342984409,0.0035634743875276997,0.0031180400890868,0.0004454342984409,0.0004454342984409,0.0004454342984409,0.0,0.0280623608017816,0.0022271714922048,0.0258351893095768,0.0293986636971046,0.0280623608017817,0.0013363028953229,0.0071269487750556,0.0071269487750556,0.0,0.0659242761692649,0.0561247216035634,0.0097995545657015,0.0120267260579064,0.0102449888641425,0.0017817371937639,0.0,0.0,0.0,0.0017817371937638,0.0013363028953229,0.0004454342984409,0.0035634743875278,0.0035634743875278,0.0,0.0040089086859688,0.0040089086859688,0.0,0.009354120267260499,0.0075723830734966,0.0017817371937639,0.0133630289532293,0.0133630289532293,0.0,0.0133630289532293,0.0048997772828507,0.0084632516703786,0.0146993318485523,0.0084632516703786,0.0062360801781737,1321
2021-07-01,2021,7,1274,518,756,8,8,0,96,59,37,7,6,1,25,8,17,37,35,2,3,1,2,2,2,0,87,24,63,101,95,6,16,16,0,112,85,27,24,17,7,1,0,1,3,2,1,13,13,0,7,7,0,5,4,1,18,15,3,31,4,27,28,13,15,0.6834763948497854,0.2778969957081545,0.4055793991416309,0.0042918454935622,0.0042918454935622,0.0,0.0515021459227467,0.0316523605150214,0.0198497854077253,0.0037553648068668,0.0032188841201716,0.0005364806866952,0.013412017167381898,0.0042918454935622,0.0091201716738197,0.0198497854077252,0.0187768240343347,0.0010729613733905,0.0016094420600857,0.0005364806866952,0.0010729613733905,0.0010729613733905,0.0010729613733905,0.0,0.0466738197424891,0.0128755364806866,0.0337982832618025,0.0541845493562231,0.0509656652360515,0.0032188841201716,0.0085836909871244,0.0085836909871244,0.0,0.060085836909871196,0.0456008583690987,0.0144849785407725,0.0128755364806866,0.0091201716738197,0.0037553648068669,0.0005364806866952,0.0,0.0005364806866952,0.0016094420600857,0.0010729613733905,0.0005364806866952,0.0069742489270386,0.0069742489270386,0.0,0.0037553648068669,0.0037553648068669,0.0,0.0026824034334763,0.0021459227467811,0.0005364806866952,0.0096566523605149,0.0080472103004291,0.0016094420600858,0.0166309012875536,0.0021459227467811,0.0144849785407725,0.015021459227467702,0.0069742489270386,0.0080472103004291,900
2021-08-01,2021,8,1317,529,788,9,9,0,80,52,28,21,19,2,18,9,9,47,45,2,5,4,1,1,1,0,83,17,66,84,78,6,34,34,0,145,100,45,36,34,2,2,2,0,4,3,1,4,3,1,16,15,1,23,21,2,16,16,0,29,9,20,13,6,7,0.6771208226221079,0.2719794344473007,0.4051413881748072,0.0046272493573264,0.0046272493573264,0.0,0.041131105398457504,0.0267352185089974,0.0143958868894601,0.010796915167095,0.0097686375321336,0.0010282776349614,0.0092544987146528,0.0046272493573264,0.0046272493573264,0.0241645244215937,0.0231362467866323,0.0010282776349614,0.0025706940874035003,0.0020565552699228,0.0005141388174807,0.0005141388174807,0.0005141388174807,0.0,0.042673521850899704,0.0087403598971722,0.0339331619537275,0.0431876606683804,0.0401028277634961,0.0030848329048843,0.0174807197943444,0.0174807197943444,0.0,0.07455012853470419,0.0514138817480719,0.0231362467866323,0.018508997429305802,0.0174807197943444,0.0010282776349614,0.0010282776349614,0.0010282776349614,0.0,0.0020565552699228,0.0015424164524421,0.0005141388174807,0.0020565552699228,0.0015424164524421,0.0005141388174807,0.0082262210796914,0.0077120822622107,0.0005141388174807,0.011825192802056501,0.0107969151670951,0.0010282776349614,0.0082262210796915,0.0082262210796915,0.0,0.0149100257069407,0.0046272493573264,0.0102827763496143,0.0066838046272493,0.0030848329048843,0.003598971722365,965
2021-09-01,2021,9,1600,569,1031,6,5,1,85,32,53,10,9,1,25,15,10,35,32,3,8,4,4,1,1,0,114,28,86,67,66,1,10,10,0,135,104,31,16,11,5,2,0,2,3,0,3,10,7,3,7,7,0,4,1,3,6,5,1,30,12,18,21,6,15,0.7383479464697738,0.2625749884633133,0.4757729580064605,0.0027688047992615998,0.002307337332718,0.0004614674665436,0.0392247346562066,0.0147669589293954,0.0244577757268112,0.004614674665436,0.0041532071988924,0.0004614674665436,0.0115366866635901,0.0069220119981541,0.004614674665436,0.016151361329026198,0.0147669589293954,0.0013844023996308,0.0036917397323488,0.0018458698661744,0.0018458698661744,0.0004614674665436,0.0004614674665436,0.0,0.0526072911859713,0.012921089063221,0.0396862021227503,0.0309183202584217,0.0304568527918781,0.0004614674665436,0.004614674665436,0.004614674665436,0.0,0.0622981079833871,0.0479926165205353,0.0143054914628518,0.0073834794646976,0.0050761421319796,0.002307337332718,0.0009229349330872,0.0,0.0009229349330872,0.0013844023996308,0.0,0.0013844023996308,0.004614674665436001,0.0032302722658052,0.0013844023996308,0.0032302722658052,0.0032302722658052,0.0,0.0018458698661744,0.0004614674665436,0.0013844023996308,0.0027688047992615998,0.002307337332718,0.0004614674665436,0.0138440239963082,0.0055376095985233,0.0083064143977849,0.0096908167974157,0.0027688047992616,0.0069220119981541,897
2021-10-01,2021,10,1610,509,1101,6,5,1,91,33,58,9,9,0,34,21,13,25,21,4,6,3,3,0,0,0,74,10,64,89,85,4,33,33,0,64,30,34,33,23,10,3,1,2,6,5,1,8,8,0,8,8,0,9,8,1,17,16,1,29,5,24,15,7,8,0.7474466109563603,0.2363045496750232,0.5111420612813371,0.0027855153203342003,0.0023212627669452,0.000464252553389,0.0422469823584029,0.0153203342618384,0.0269266480965645,0.0041782729805013,0.0041782729805013,0.0,0.0157845868152274,0.0097493036211699,0.0060352831940575,0.011606313834726,0.0097493036211699,0.0018570102135561,0.0027855153203342,0.0013927576601671,0.0013927576601671,0.0,0.0,0.0,0.0343546889507891,0.0046425255338904,0.0297121634168987,0.041318477251624804,0.0394614670380687,0.0018570102135561,0.0153203342618384,0.0153203342618384,0.0,0.0297121634168987,0.0139275766016713,0.0157845868152274,0.0153203342618384,0.010677808727948,0.0046425255338904,0.001392757660167,0.000464252553389,0.000928505106778,0.0027855153203342003,0.0023212627669452,0.000464252553389,0.0037140204271123,0.0037140204271123,0.0,0.0037140204271123,0.0037140204271123,0.0,0.0041782729805013,0.0037140204271123,0.000464252553389,0.0078922934076136,0.0074280408542246,0.000464252553389,0.0134633240482822,0.0023212627669452,0.011142061281337,0.0069637883008356,0.0032497678737233,0.0037140204271123,828
2021-11-01,2021,11,1573,745,828,6,6,0,113,41,72,13,13,0,18,11,7,14,10,4,4,1,3,0,0,0,69,15,54,295,290,5,96,96,0,81,39,42,52,40,12,3,2,1,9,9,0,17,17,0,11,11,0,11,8,3,38,36,2,30,10,20,18,9,9,0.6386520503451075,0.3024766544863987,0.3361753958587088,0.002436053593179,0.002436053593179,0.0,0.045879009338205295,0.0166463662200568,0.0292326431181485,0.0052781161185546,0.0052781161185546,0.0,0.007308160779537,0.0044660982541615,0.0028420625253755,0.0056841250507510006,0.004060089321965,0.001624035728786,0.001624035728786,0.0004060089321965,0.0012180267965895,0.0,0.0,0.0,0.028014616321559,0.0060901339829476,0.0219244823386114,0.1197726349979699,0.1177425903369874,0.0020300446609825,0.0389768574908648,0.0389768574908648,0.0,0.0328867235079171,0.0158343483556638,0.0170523751522533,0.021112464474218398,0.0162403572878603,0.0048721071863581,0.0012180267965895002,0.000812017864393,0.0004060089321965,0.0036540803897685,0.0036540803897685,0.0,0.0069021518473406,0.0069021518473406,0.0,0.0044660982541615,0.0044660982541615,0.0,0.0044660982541615,0.003248071457572,0.0012180267965895,0.0154283394234672,0.0146163215590742,0.000812017864393,0.012180267965895102,0.004060089321965,0.0081201786439301,0.007308160779537,0.0036540803897685,0.0036540803897685,1403
2021-12-01,2021,12,1380,569,811,2,2,0,77,14,63,6,5,1,39,32,7,13,13,0,0,0,0,0,0,0,84,9,75,10,10,0,4,4,0,48,25,23,19,14,5,0,0,0,12,2,10,2,1,1,9,9,0,2,1,1,8,7,1,43,6,37,31,14,17,0.7748455923638404,0.3194834362717574,0.4553621560920831,0.0011229646266142,0.0011229646266142,0.0,0.043234138124649005,0.0078607523862998,0.0353733857383492,0.0033688938798427,0.0028074115665356,0.0005614823133071,0.021897810218978,0.0179674340258281,0.0039303761931499,0.0072992700729927,0.0072992700729927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471645143177989,0.0050533408197641,0.0421111734980348,0.0056148231330713,0.0056148231330713,0.0,0.0022459292532285,0.0022459292532285,0.0,0.0269511510387422,0.0140370578326782,0.012914093206064,0.010668163952835399,0.0078607523862998,0.0028074115665356,0.0,0.0,0.0,0.0067377877596855006,0.0011229646266142,0.0056148231330713,0.0011229646266142,0.0005614823133071,0.0005614823133071,0.0050533408197641,0.0050533408197641,0.0,0.0011229646266142,0.0005614823133071,0.0005614823133071,0.004491858506457,0.0039303761931499,0.0005614823133071,0.0241437394722065,0.0033688938798427,0.0207748455923638,0.017405951712521,0.0078607523862998,0.0095451993262212,729
2022-01-01,2022,1,1410,527,883,5,5,0,71,14,57,8,8,0,47,39,8,16,16,0,2,2,0,0,0,0,103,19,84,18,18,0,5,5,0,74,47,27,14,9,5,0,0,0,2,0,2,7,7,0,11,10,1,1,1,0,7,5,2,35,7,28,26,7,19,0.7609282245008093,0.2844036697247706,0.4765245547760388,0.0026983270372369,0.0026983270372369,0.0,0.0383162439287641,0.0075553157042633,0.0307609282245008,0.004317323259579,0.004317323259579,0.0,0.0253642741500269,0.0210469508904479,0.004317323259579,0.0086346465191581,0.0086346465191581,0.0,0.0010793308148947,0.0010793308148947,0.0,0.0,0.0,0.0,0.0555855369670803,0.0102536427415002,0.0453318942255801,0.0097139773340528,0.0097139773340528,0.0,0.0026983270372369,0.0026983270372369,0.0,0.0399352401511062,0.0253642741500269,0.0145709660010793,0.0075553157042633,0.0048569886670264,0.0026983270372369,0.0,0.0,0.0,0.0010793308148947,0.0,0.0010793308148947,0.0037776578521316,0.0037776578521316,0.0,0.0059363194819211,0.0053966540744738,0.0005396654074473,0.0005396654074473,0.0005396654074473,0.0,0.0037776578521316,0.0026983270372369,0.0010793308148947,0.0188882892606583,0.0037776578521316,0.0151106314085267,0.0140313005936318,0.0037776578521316,0.0102536427415002,737
2022-02-01,2022,2,1246,524,722,4,4,0,83,24,59,7,7,0,25,21,4,24,23,1,3,1,2,0,0,0,59,8,51,12,12,0,1,1,0,248,201,47,22,14,8,0,0,0,3,2,1,5,5,0,13,13,0,5,4,1,8,8,0,35,7,28,11,3,8,0.6933778519755147,0.2915971062882582,0.4017807456872565,0.0022259321090706,0.0022259321090706,0.0,0.0461880912632164,0.013355592654424,0.0328324986087924,0.0038953811908736,0.0038953811908736,0.0,0.0139120756816916,0.011686143572621,0.0022259321090706,0.0133555926544239,0.0127991096271563,0.0005564830272676,0.0016694490818029,0.0005564830272676,0.0011129660545353,0.0,0.0,0.0,0.032832498608792296,0.0044518642181413,0.028380634390651,0.006677796327212,0.006677796327212,0.0,0.0005564830272676,0.0005564830272676,0.0,0.1380077907623817,0.1118530884808013,0.0261547022815804,0.0122426265998886,0.0077907623817473,0.0044518642181413,0.0,0.0,0.0,0.0016694490818029,0.0011129660545353,0.0005564830272676,0.0027824151363383,0.0027824151363383,0.0,0.0072342793544796,0.0072342793544796,0.0,0.0027824151363382,0.0022259321090706,0.0005564830272676,0.0044518642181413,0.0044518642181413,0.0,0.019476905954368302,0.0038953811908736,0.0155815247634947,0.0061213132999443,0.001669449081803,0.0044518642181413,866
2022-03-01,2022,3,1451,596,855,16,15,1,79,9,70,8,8,0,26,14,12,37,36,1,4,3,1,0,0,0,63,10,53,9,8,1,1,1,0,163,115,48,30,23,7,1,1,0,7,4,3,9,8,1,43,41,2,1,1,0,4,4,0,44,10,34,13,5,8,0.7328282828282828,0.301010101010101,0.4318181818181818,0.008080808080808,0.0075757575757575,0.0005050505050505,0.039898989898989795,0.0045454545454545,0.0353535353535353,0.004040404040404,0.004040404040404,0.0,0.013131313131313,0.007070707070707,0.006060606060606,0.018686868686868603,0.0181818181818181,0.0005050505050505,0.002020202020202,0.0015151515151515,0.0005050505050505,0.0,0.0,0.0,0.031818181818181704,0.005050505050505,0.0267676767676767,0.004545454545454499,0.004040404040404,0.0005050505050505,0.0005050505050505,0.0005050505050505,0.0,0.0823232323232322,0.058080808080808,0.0242424242424242,0.0151515151515151,0.0116161616161616,0.0035353535353535,0.0005050505050505,0.0005050505050505,0.0,0.0035353535353535,0.002020202020202,0.0015151515151515,0.004545454545454499,0.004040404040404,0.0005050505050505,0.0217171717171717,0.0207070707070707,0.001010101010101,0.0005050505050505,0.0005050505050505,0.0,0.002020202020202,0.002020202020202,0.0,0.022222222222222098,0.005050505050505,0.0171717171717171,0.0065656565656564995,0.0025252525252525,0.004040404040404,884
2022-04-01,2022,4,1417,621,796,8,7,1,88,24,64,12,12,0,26,12,14,12,9,3,6,3,3,1,0,1,82,22,60,16,14,2,3,3,0,75,49,26,51,34,17,3,3,0,9,8,1,14,14,0,25,24,1,17,14,3,13,9,4,41,13,28,35,19,16,0.7289094650205761,0.3194444444444444,0.4094650205761317,0.0041152263374484,0.0036008230452674,0.000514403292181,0.045267489711934,0.0123456790123456,0.0329218106995884,0.0061728395061728,0.0061728395061728,0.0,0.013374485596707699,0.0061728395061728,0.0072016460905349,0.0061728395061728,0.0046296296296296,0.0015432098765432,0.0030864197530864,0.0015432098765432,0.0015432098765432,0.000514403292181,0.0,0.000514403292181,0.0421810699588476,0.0113168724279835,0.0308641975308641,0.008230452674897,0.0072016460905349,0.0010288065843621,0.0015432098765432,0.0015432098765432,0.0,0.038580246913580196,0.0252057613168724,0.0133744855967078,0.0262345679012344,0.0174897119341563,0.0087448559670781,0.0015432098765432,0.0015432098765432,0.0,0.0046296296296295,0.0041152263374485,0.000514403292181,0.0072016460905349,0.0072016460905349,0.0,0.0128600823045266,0.0123456790123456,0.000514403292181,0.0087448559670781,0.0072016460905349,0.0015432098765432,0.0066872427983538,0.0046296296296296,0.0020576131687242,0.0210905349794238,0.0066872427983539,0.0144032921810699,0.0180041152263374,0.0097736625514403,0.0082304526748971,907
