date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,1398,228,1170,3,2,1,46,10,36,1,1,0,34,19,15,28,15,13,1,1,0,0,0,0,10,0,10,21,18,3,2,2,0,46,7,39,62,16,46,0,0,0,3,1,2,30,16,14,4,3,1,4,2,2,7,0,7,7,2,5,20,7,13,0.8170660432495616,0.1332554061952074,0.6838106370543542,0.0017533606078315002,0.0011689070718877,0.0005844535359438,0.026884862653419002,0.0058445353594389,0.0210403272939801,0.0005844535359438,0.0005844535359438,0.0,0.0198714202220922,0.0111046171829339,0.0087668030391583,0.0163646990064289,0.0087668030391583,0.0075978959672706,0.0005844535359438,0.0005844535359438,0.0,0.0,0.0,0.0,0.0058445353594389,0.0,0.0058445353594389,0.0122735242548216,0.01052016364699,0.0017533606078316,0.0011689070718877,0.0011689070718877,0.0,0.026884862653419,0.0040911747516072,0.0227936879018118,0.0362361192285212,0.0093512565751022,0.026884862653419,0.0,0.0,0.0,0.0017533606078315002,0.0005844535359438,0.0011689070718877,0.0175336060783166,0.0093512565751022,0.0081823495032144,0.0023378141437754,0.0017533606078316,0.0005844535359438,0.0023378141437754,0.0011689070718877,0.0011689070718877,0.0040911747516072,0.0,0.0040911747516072,0.004091174751607101,0.0011689070718877,0.0029222676797194,0.0116890707188778,0.0040911747516072,0.0075978959672706,344
2012-12-01,2012,12,1452,297,1155,4,2,2,40,10,30,1,1,0,34,18,16,27,16,11,0,0,0,0,0,0,11,0,11,14,10,4,1,1,0,35,8,27,45,13,32,0,0,0,0,0,0,18,8,10,7,4,3,1,0,1,7,3,4,8,4,4,25,16,9,0.8446771378708551,0.1727748691099476,0.6719022687609075,0.002326934264107,0.0011634671320535,0.0011634671320535,0.0232693426410702,0.0058173356602675,0.0174520069808027,0.0005817335660267,0.0005817335660267,0.0,0.019778941244909698,0.0104712041884816,0.0093077370564281,0.0157068062827224,0.0093077370564281,0.0063990692262943,0.0,0.0,0.0,0.0,0.0,0.0,0.0063990692262943,0.0,0.0063990692262943,0.0081442699243745,0.0058173356602675,0.002326934264107,0.0005817335660267,0.0005817335660267,0.0,0.020360674810936497,0.004653868528214,0.0157068062827225,0.0261780104712041,0.0075625363583478,0.0186154741128563,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481499,0.004653868528214,0.0058173356602675,0.0040721349621871995,0.002326934264107,0.0017452006980802,0.0005817335660267,0.0,0.0005817335660267,0.0040721349621871995,0.0017452006980802,0.002326934264107,0.004653868528214,0.002326934264107,0.002326934264107,0.0145433391506689,0.0093077370564281,0.0052356020942408,405
2013-01-01,2013,1,1317,244,1073,4,4,0,38,5,33,0,0,0,20,9,11,29,20,9,0,0,0,2,1,1,8,2,6,17,12,5,3,3,0,61,14,47,45,16,29,1,1,0,4,3,1,13,9,4,5,3,2,0,0,0,5,0,5,9,0,9,22,4,18,0.830390920554855,0.1538461538461538,0.6765447667087011,0.0025220680958385,0.0025220680958385,0.0,0.0239596469104665,0.0031525851197982,0.0208070617906683,0.0,0.0,0.0,0.0126103404791929,0.0056746532156368,0.0069356872635561,0.0182849936948297,0.0126103404791929,0.0056746532156368,0.0,0.0,0.0,0.0012610340479192,0.0006305170239596,0.0006305170239596,0.005044136191677,0.0012610340479192,0.0037831021437578,0.010718789407313899,0.0075662042875157,0.0031525851197982,0.0018915510718789,0.0018915510718789,0.0,0.0384615384615384,0.008827238335435,0.0296343001261034,0.028373266078184002,0.0100882723833543,0.0182849936948297,0.0006305170239596,0.0006305170239596,0.0,0.0025220680958385,0.0018915510718789,0.0006305170239596,0.008196721311475301,0.0056746532156368,0.0025220680958385,0.0031525851197980997,0.0018915510718789,0.0012610340479192,0.0,0.0,0.0,0.0031525851197982,0.0,0.0031525851197982,0.0056746532156368,0.0,0.0056746532156368,0.0138713745271121,0.0025220680958385,0.0113493064312736,342
2013-02-01,2013,2,1276,228,1048,3,0,3,38,5,33,0,0,0,19,4,15,24,12,12,0,0,0,0,0,0,3,0,3,15,15,0,2,1,1,50,9,41,30,7,23,1,0,1,2,2,0,22,15,7,11,6,5,0,0,0,5,0,5,13,4,9,14,3,11,0.8405797101449275,0.150197628458498,0.6903820816864296,0.0019762845849802,0.0,0.0019762845849802,0.0250329380764163,0.0032938076416337,0.0217391304347826,0.0,0.0,0.0,0.012516469038208,0.0026350461133069,0.0098814229249011,0.0158102766798418,0.0079051383399209,0.0079051383399209,0.0,0.0,0.0,0.0,0.0,0.0,0.0019762845849802,0.0,0.0019762845849802,0.0098814229249011,0.0098814229249011,0.0,0.0013175230566534,0.0006587615283267,0.0006587615283267,0.0329380764163372,0.0059288537549407,0.0270092226613965,0.0197628458498023,0.0046113306982872,0.0151515151515151,0.0006587615283267,0.0,0.0006587615283267,0.0013175230566534,0.0013175230566534,0.0,0.0144927536231883,0.0098814229249011,0.0046113306982872,0.0072463768115941,0.0039525691699604,0.0032938076416337,0.0,0.0,0.0,0.0032938076416337,0.0,0.0032938076416337,0.0085638998682476,0.0026350461133069,0.0059288537549407,0.0092226613965744,0.0019762845849802,0.0072463768115942,308
2013-03-01,2013,3,1345,230,1115,3,1,2,58,13,45,0,0,0,25,12,13,30,13,17,1,1,0,0,0,0,11,1,10,18,17,1,4,4,0,50,11,39,23,10,13,0,0,0,0,0,0,21,11,10,5,3,2,0,0,0,6,3,3,11,1,10,17,7,10,0.8369632856253889,0.1431238332296204,0.6938394523957685,0.0018668326073427999,0.0006222775357809,0.0012445550715619,0.0360920970752955,0.0080896079651524,0.0280024891101431,0.0,0.0,0.0,0.015556938394523899,0.0074673304293715,0.0080896079651524,0.0186683260734286,0.0080896079651524,0.0105787181082762,0.0006222775357809,0.0006222775357809,0.0,0.0,0.0,0.0,0.0068450528935903995,0.0006222775357809,0.0062227753578095,0.0112009956440571,0.0105787181082762,0.0006222775357809,0.0024891101431238,0.0024891101431238,0.0,0.0311138767890478,0.0068450528935905,0.0242688238954573,0.014312383322961898,0.0062227753578095,0.0080896079651524,0.0,0.0,0.0,0.0,0.0,0.0,0.0130678282514,0.0068450528935905,0.0062227753578095,0.0031113876789047,0.0018668326073428,0.0012445550715619,0.0,0.0,0.0,0.0037336652146856,0.0018668326073428,0.0018668326073428,0.0068450528935903995,0.0006222775357809,0.0062227753578095,0.0105787181082762,0.0043559427504667,0.0062227753578095,329
2013-04-01,2013,4,1451,288,1163,1,1,0,54,12,42,0,0,0,24,9,15,28,12,16,2,2,0,1,0,1,5,0,5,5,3,2,4,3,1,57,12,45,34,17,17,0,0,0,6,4,2,16,10,6,6,4,2,0,0,0,7,1,6,8,3,5,21,9,12,0.8431144683323649,0.1673445671121441,0.6757699012202208,0.0005810575246949,0.0005810575246949,0.0,0.031377106333526895,0.0069726902963393,0.0244044160371876,0.0,0.0,0.0,0.013945380592678601,0.0052295177222545,0.0087158628704241,0.0162696106914584,0.0069726902963393,0.0092969203951191,0.0011621150493898,0.0011621150493898,0.0,0.0005810575246949,0.0,0.0005810575246949,0.0029052876234747,0.0,0.0029052876234747,0.0029052876234746,0.0017431725740848,0.0011621150493898,0.0023242300987796997,0.0017431725740848,0.0005810575246949,0.0331202789076118,0.0069726902963393,0.0261475886112725,0.019755955839628,0.009877977919814,0.009877977919814,0.0,0.0,0.0,0.0034863451481695,0.0023242300987797,0.0011621150493898,0.009296920395119,0.0058105752469494,0.0034863451481696,0.0034863451481695,0.0023242300987797,0.0011621150493898,0.0,0.0,0.0,0.0040674026728645,0.0005810575246949,0.0034863451481696,0.0046484601975595,0.0017431725740848,0.0029052876234747,0.0122022080185938,0.0052295177222545,0.0069726902963393,387
2013-05-01,2013,5,1455,260,1195,2,1,1,60,9,51,1,1,0,26,11,15,31,15,16,1,0,1,0,0,0,7,1,6,13,10,3,3,2,1,56,16,40,29,10,19,2,0,2,2,0,2,36,22,14,10,8,2,1,0,1,7,2,5,13,2,11,24,13,11,0.825766174801362,0.1475595913734392,0.6782065834279228,0.0011350737797956,0.0005675368898978,0.0005675368898978,0.034052213393870503,0.0051078320090805,0.02894438138479,0.0005675368898978,0.0005675368898978,0.0,0.014755959137343799,0.0062429057888762,0.0085130533484676,0.017593643586832998,0.0085130533484676,0.0090805902383654,0.0005675368898978,0.0,0.0005675368898978,0.0,0.0,0.0,0.0039727582292848,0.0005675368898978,0.003405221339387,0.007377979568671899,0.0056753688989784,0.0017026106696935,0.0017026106696934,0.0011350737797956,0.0005675368898978,0.0317820658342791,0.0090805902383654,0.0227014755959137,0.016458569807037398,0.0056753688989784,0.010783200908059,0.0011350737797956,0.0,0.0011350737797956,0.0011350737797956,0.0,0.0011350737797956,0.020431328036322298,0.0124858115777525,0.0079455164585698,0.0056753688989783,0.0045402951191827,0.0011350737797956,0.0005675368898978,0.0,0.0005675368898978,0.003972758229284799,0.0011350737797956,0.0028376844494892,0.0073779795686717995,0.0011350737797956,0.0062429057888762,0.0136208853575481,0.0073779795686719,0.0062429057888762,378
2013-06-01,2013,6,1397,248,1149,1,1,0,57,11,46,2,1,1,13,5,8,39,21,18,0,0,0,0,0,0,1,0,1,8,3,5,0,0,0,47,11,36,36,11,25,0,0,0,2,0,2,18,12,6,6,4,2,2,1,1,4,2,2,11,4,7,12,1,11,0.8518292682926828,0.1512195121951219,0.7006097560975609,0.0006097560975609,0.0006097560975609,0.0,0.0347560975609755,0.0067073170731707,0.0280487804878048,0.0012195121951218,0.0006097560975609,0.0006097560975609,0.0079268292682926,0.0030487804878048,0.0048780487804878,0.0237804878048779,0.0128048780487804,0.0109756097560975,0.0,0.0,0.0,0.0,0.0,0.0,0.0006097560975609,0.0,0.0006097560975609,0.0048780487804877,0.0018292682926829,0.0030487804878048,0.0,0.0,0.0,0.0286585365853658,0.0067073170731707,0.0219512195121951,0.021951219512195,0.0067073170731707,0.0152439024390243,0.0,0.0,0.0,0.0012195121951219,0.0,0.0012195121951219,0.0109756097560975,0.0073170731707317,0.0036585365853658,0.0036585365853657997,0.0024390243902439,0.0012195121951219,0.0012195121951218,0.0006097560975609,0.0006097560975609,0.0024390243902438,0.0012195121951219,0.0012195121951219,0.0067073170731706995,0.0024390243902439,0.0042682926829268,0.0073170731707316,0.0006097560975609,0.0067073170731707,329
2013-07-01,2013,7,1707,307,1400,9,4,5,79,13,66,0,0,0,28,11,17,29,18,11,2,2,0,2,0,2,9,2,7,16,12,4,0,0,0,58,10,48,37,15,22,1,1,0,4,3,1,17,8,9,28,26,2,2,0,2,7,3,4,19,7,12,18,6,12,0.8314661471018021,0.1495372625426205,0.6819288845591817,0.0043838285435946,0.0019483682415976,0.002435460301997,0.0384802727715538,0.0063321967851924,0.0321480759863614,0.0,0.0,0.0,0.013638577691183498,0.0053580126643935,0.00828056502679,0.0141256697515829,0.0087676570871894,0.0053580126643935,0.0009741841207988,0.0009741841207988,0.0,0.0009741841207988,0.0,0.0009741841207988,0.0043838285435947,0.0009741841207988,0.0034096444227959,0.0077934729663905,0.0058451047247929,0.0019483682415976,0.0,0.0,0.0,0.028251339503166002,0.0048709206039941,0.0233804188991719,0.0180224062347783,0.0073063809059912,0.0107160253287871,0.0004870920603994,0.0004870920603994,0.0,0.0019483682415976,0.0014612761811982,0.0004870920603994,0.008280565026790001,0.0038967364831953,0.0043838285435947,0.013638577691183599,0.0126643935703848,0.0009741841207988,0.0009741841207988,0.0,0.0009741841207988,0.0034096444227958,0.0014612761811982,0.0019483682415976,0.0092547491475888,0.0034096444227959,0.0058451047247929,0.008767657087189299,0.0029225523623964,0.0058451047247929,439
2013-08-01,2013,8,1420,247,1173,0,0,0,65,3,62,0,0,0,13,6,7,17,11,6,2,2,0,1,0,1,15,2,13,6,5,1,1,0,1,42,11,31,26,14,12,0,0,0,2,1,1,23,18,5,5,5,0,1,1,0,6,1,5,15,3,12,19,9,10,0.8502994011976047,0.1479041916167664,0.7023952095808383,0.0,0.0,0.0,0.0389221556886227,0.0017964071856287,0.037125748502994,0.0,0.0,0.0,0.007784431137724399,0.0035928143712574,0.004191616766467,0.0101796407185627,0.0065868263473053,0.0035928143712574,0.0011976047904191,0.0011976047904191,0.0,0.0005988023952095,0.0,0.0005988023952095,0.0089820359281436,0.0011976047904191,0.0077844311377245,0.0035928143712574,0.0029940119760479,0.0005988023952095,0.0005988023952095,0.0,0.0005988023952095,0.0251497005988023,0.0065868263473053,0.018562874251497,0.015568862275449,0.0083832335329341,0.0071856287425149,0.0,0.0,0.0,0.001197604790419,0.0005988023952095,0.0005988023952095,0.0137724550898203,0.0107784431137724,0.0029940119760479,0.0029940119760479,0.0029940119760479,0.0,0.0005988023952095,0.0005988023952095,0.0,0.0035928143712574,0.0005988023952095,0.0029940119760479,0.0089820359281436,0.0017964071856287,0.0071856287425149,0.011377245508982,0.0053892215568862,0.0059880239520958,335
2013-09-01,2013,9,2117,383,1734,6,6,0,82,9,73,1,1,0,25,12,13,40,23,17,2,2,0,4,4,0,18,2,16,25,21,4,6,6,0,79,37,42,32,13,19,1,0,1,2,2,0,60,40,20,12,9,3,3,2,1,4,2,2,22,3,19,30,4,26,0.8298706389651116,0.1501372010976087,0.679733437867503,0.0023520188161505,0.0023520188161505,0.0,0.0321442571540571,0.0035280282242257,0.0286162289298314,0.000392003136025,0.000392003136025,0.0,0.009800078400627101,0.004704037632301,0.0050960407683261,0.0156801254410034,0.009016072128577,0.0066640533124264,0.0007840062720501,0.0007840062720501,0.0,0.0015680125441003,0.0015680125441003,0.0,0.0070560564484515,0.0007840062720501,0.0062720501764014,0.0098000784006271,0.0082320658565268,0.0015680125441003,0.0023520188161505,0.0023520188161505,0.0,0.0309682477459819,0.0145041160329282,0.0164641317130537,0.0125441003528027,0.0050960407683261,0.0074480595844766,0.000392003136025,0.0,0.000392003136025,0.0007840062720501,0.0007840062720501,0.0,0.023520188161505202,0.0156801254410035,0.0078400627205017,0.0047040376323009,0.0035280282242257,0.0011760094080752,0.0011760094080751,0.0007840062720501,0.000392003136025,0.0015680125441002,0.0007840062720501,0.0007840062720501,0.0086240689925518,0.0011760094080752,0.0074480595844766,0.0117600940807525,0.0015680125441003,0.0101920815366522,572
2013-10-01,2013,10,2023,383,1640,7,6,1,60,6,54,2,2,0,22,8,14,16,8,8,0,0,0,3,1,2,7,2,5,29,23,6,2,1,1,57,20,37,64,19,45,0,0,0,2,1,1,47,29,18,10,8,2,2,2,0,6,1,5,14,4,10,26,4,22,0.847507331378299,0.1604524507750314,0.6870548806032677,0.0029325513196479997,0.0025136154168412,0.0004189359028068,0.0251361541684122,0.0025136154168412,0.022622538751571,0.0008378718056137,0.0008378718056137,0.0,0.009216589861751001,0.0033514872224549,0.0058651026392961,0.0067029744449098,0.0033514872224549,0.0033514872224549,0.0,0.0,0.0,0.0012568077084205,0.0004189359028068,0.0008378718056137,0.0029325513196479997,0.0008378718056137,0.0020946795140343,0.0121491411813992,0.009635525764558,0.0025136154168412,0.0008378718056136,0.0004189359028068,0.0004189359028068,0.023879346459991603,0.0083787180561374,0.0155006284038542,0.0268118977796396,0.0079597821533305,0.0188521156263091,0.0,0.0,0.0,0.0008378718056136,0.0004189359028068,0.0004189359028068,0.0196899874319228,0.0121491411813992,0.0075408462505236,0.0041893590280686005,0.0033514872224549,0.0008378718056137,0.0008378718056137,0.0008378718056137,0.0,0.0025136154168410997,0.0004189359028068,0.0020946795140343,0.0058651026392961,0.0016757436112274,0.0041893590280687,0.0108923334729785,0.0016757436112274,0.0092165898617511,524
2013-11-01,2013,11,1865,383,1482,6,5,1,41,9,32,4,1,3,27,11,16,26,13,13,1,1,0,1,1,0,18,2,16,17,14,3,1,1,0,59,22,37,81,26,55,1,0,1,2,1,1,24,12,12,4,4,0,1,0,1,4,0,4,17,5,12,22,5,17,0.8442734268899955,0.1733816206428248,0.6708918062471707,0.0027161611588953,0.0022634676324128,0.0004526935264825,0.0185604345857853,0.0040742417383431,0.0144861928474422,0.0018107741059302,0.0004526935264825,0.0013580805794477,0.0122227252150293,0.0049796287913082,0.0072430964237211,0.0117700316885468,0.0058850158442734,0.0058850158442734,0.0004526935264825,0.0004526935264825,0.0,0.0004526935264825,0.0004526935264825,0.0,0.0081484834766862,0.0009053870529651,0.0072430964237211,0.0076957899502036005,0.0063377093707559,0.0013580805794477,0.0004526935264825,0.0004526935264825,0.0,0.0267089180624716,0.0099592575826165,0.0167496604798551,0.0366681756450882,0.0117700316885468,0.0248981439565414,0.0004526935264825,0.0,0.0004526935264825,0.000905387052965,0.0004526935264825,0.0004526935264825,0.0108646446355816,0.0054323223177908,0.0054323223177908,0.0018107741059302,0.0018107741059302,0.0,0.0004526935264825,0.0,0.0004526935264825,0.0018107741059302,0.0,0.0018107741059302,0.0076957899502036,0.0022634676324128,0.0054323223177908,0.0099592575826165,0.0022634676324128,0.0076957899502037,510
2013-12-01,2013,12,1773,327,1446,6,4,2,40,12,28,0,0,0,27,13,14,40,34,6,1,1,0,1,1,0,14,3,11,14,7,7,1,1,0,37,17,20,73,23,50,0,0,0,4,3,1,30,19,11,8,6,2,0,0,0,6,3,3,15,3,12,23,12,11,0.8458969465648855,0.1560114503816793,0.6898854961832062,0.0028625954198472,0.0019083969465648,0.0009541984732824,0.0190839694656487,0.0057251908396946,0.0133587786259541,0.0,0.0,0.0,0.0128816793893128,0.0062022900763358,0.006679389312977,0.019083969465648803,0.0162213740458015,0.0028625954198473,0.0004770992366412,0.0004770992366412,0.0,0.0004770992366412,0.0004770992366412,0.0,0.006679389312976999,0.0014312977099236,0.0052480916030534,0.006679389312977,0.0033396946564885,0.0033396946564885,0.0004770992366412,0.0004770992366412,0.0,0.017652671755725102,0.0081106870229007,0.0095419847328244,0.034828244274809,0.010973282442748,0.023854961832061,0.0,0.0,0.0,0.0019083969465648,0.0014312977099236,0.0004770992366412,0.0143129770992366,0.0090648854961832,0.0052480916030534,0.0038167938931297,0.0028625954198473,0.0009541984732824,0.0,0.0,0.0,0.0028625954198472,0.0014312977099236,0.0014312977099236,0.0071564885496182,0.0014312977099236,0.0057251908396946,0.010973282442747999,0.0057251908396946,0.0052480916030534,476
2014-01-01,2014,1,2474,436,2038,4,2,2,67,8,59,0,0,0,34,17,17,44,29,15,2,2,0,4,2,2,19,3,16,22,13,9,3,3,0,93,30,63,90,39,51,1,0,1,4,4,0,44,26,18,5,3,2,3,0,3,9,3,6,18,5,13,34,14,20,0.838928450322143,0.1478467277043065,0.6910817226178365,0.0013563919972872,0.0006781959986436,0.0006781959986436,0.022719565954560803,0.0027127839945744,0.0200067819599864,0.0,0.0,0.0,0.0115293319769412,0.0057646659884706,0.0057646659884706,0.0149203119701593,0.0098338419803323,0.005086469989827,0.0006781959986436,0.0006781959986436,0.0,0.0013563919972872,0.0006781959986436,0.0006781959986436,0.0064428619871142005,0.0010172939979654,0.0054255679891488,0.0074601559850796,0.0044082739911834,0.0030518819938962,0.0010172939979654,0.0010172939979654,0.0,0.0315361139369277,0.0101729399796541,0.0213631739572736,0.0305188199389623,0.0132248219735503,0.017293997965412,0.0003390979993218,0.0,0.0003390979993218,0.0013563919972872,0.0013563919972872,0.0,0.0149203119701593,0.0088165479823669,0.0061037639877924,0.001695489996609,0.0010172939979654,0.0006781959986436,0.0010172939979654,0.0,0.0010172939979654,0.0030518819938962,0.0010172939979654,0.0020345879959308,0.0061037639877924,0.001695489996609,0.0044082739911834,0.0115293319769412,0.0047473719905052,0.006781959986436,625
2014-02-01,2014,2,2115,408,1707,1,0,1,61,7,54,2,2,0,26,10,16,50,34,16,2,0,2,2,0,2,16,4,12,22,17,5,1,1,0,86,31,55,42,16,26,1,1,0,0,0,0,55,36,19,19,13,6,2,0,2,6,4,2,13,3,10,36,18,18,0.8339905362776026,0.1608832807570978,0.6731072555205048,0.0003943217665615,0.0,0.0003943217665615,0.0240536277602522,0.0027602523659305,0.0212933753943217,0.000788643533123,0.000788643533123,0.0,0.0102523659305993,0.0039432176656151,0.0063091482649842,0.0197160883280756,0.0134069400630914,0.0063091482649842,0.000788643533123,0.0,0.000788643533123,0.000788643533123,0.0,0.000788643533123,0.0063091482649841,0.001577287066246,0.0047318611987381,0.0086750788643532,0.0067034700315457,0.0019716088328075,0.0003943217665615,0.0003943217665615,0.0,0.0339116719242901,0.0122239747634069,0.0216876971608832,0.0165615141955835,0.0063091482649842,0.0102523659305993,0.0003943217665615,0.0003943217665615,0.0,0.0,0.0,0.0,0.0216876971608832,0.0141955835962145,0.0074921135646687,0.0074921135646686,0.0051261829652996,0.002365930599369,0.000788643533123,0.0,0.000788643533123,0.0023659305993689998,0.001577287066246,0.000788643533123,0.005126182965299601,0.0011829652996845,0.0039432176656151,0.0141955835962144,0.0070977917981072,0.0070977917981072,596
2014-03-01,2014,3,2049,345,1704,4,3,1,64,11,53,5,3,2,25,13,12,31,19,12,0,0,0,0,0,0,20,3,17,31,28,3,1,1,0,63,20,43,32,10,22,0,0,0,6,3,3,39,14,25,9,5,4,2,1,1,11,7,4,12,1,11,26,11,15,0.847394540942928,0.1426799007444168,0.7047146401985112,0.0016542597187757,0.0012406947890818,0.0004135649296939,0.0264681555004134,0.0045492142266335,0.0219189412737799,0.0020678246484697,0.0012406947890818,0.0008271298593879,0.010339123242349,0.0053763440860215,0.0049627791563275,0.0128205128205127,0.0078577336641852,0.0049627791563275,0.0,0.0,0.0,0.0,0.0,0.0,0.0082712985938791,0.0012406947890818,0.0070306038047973,0.0128205128205127,0.0115798180314309,0.0012406947890818,0.0004135649296939,0.0004135649296939,0.0,0.0260545905707195,0.0082712985938792,0.0177832919768403,0.0132340777502067,0.0041356492969396,0.0090984284532671,0.0,0.0,0.0,0.0024813895781636,0.0012406947890818,0.0012406947890818,0.0161290322580644,0.0057899090157154,0.010339123242349,0.0037220843672456,0.0020678246484698,0.0016542597187758,0.0008271298593878,0.0004135649296939,0.0004135649296939,0.0045492142266334995,0.0028949545078577,0.0016542597187758,0.0049627791563274,0.0004135649296939,0.0045492142266335,0.0107526881720429,0.0045492142266335,0.0062034739454094,493
2014-04-01,2014,4,2451,449,2002,4,2,2,64,3,61,3,1,2,44,23,21,25,13,12,4,4,0,1,0,1,14,3,11,54,47,7,3,1,2,60,16,44,29,8,21,0,0,0,5,1,4,39,23,16,15,13,2,4,2,2,14,6,8,24,5,19,32,9,23,0.8510416666666666,0.1559027777777777,0.6951388888888889,0.0013888888888888,0.0006944444444444,0.0006944444444444,0.0222222222222221,0.0010416666666666,0.0211805555555555,0.0010416666666666,0.0003472222222222,0.0006944444444444,0.0152777777777777,0.0079861111111111,0.0072916666666666,0.0086805555555554,0.0045138888888888,0.0041666666666666,0.0013888888888888,0.0013888888888888,0.0,0.0003472222222222,0.0,0.0003472222222222,0.004861111111111,0.0010416666666666,0.0038194444444444,0.0187499999999999,0.0163194444444444,0.0024305555555555,0.0010416666666666,0.0003472222222222,0.0006944444444444,0.0208333333333332,0.0055555555555555,0.0152777777777777,0.0100694444444443,0.0027777777777777,0.0072916666666666,0.0,0.0,0.0,0.001736111111111,0.0003472222222222,0.0013888888888888,0.013541666666666601,0.0079861111111111,0.0055555555555555,0.0052083333333332,0.0045138888888888,0.0006944444444444,0.0013888888888888,0.0006944444444444,0.0006944444444444,0.004861111111111,0.0020833333333333,0.0027777777777777,0.0083333333333333,0.0017361111111111,0.0065972222222222,0.0111111111111111,0.003125,0.0079861111111111,625
2014-05-01,2014,5,2174,341,1833,8,7,1,72,20,52,3,3,0,48,27,21,39,26,13,3,3,0,0,0,0,15,2,13,40,35,5,2,2,0,64,25,39,33,15,18,0,0,0,5,2,3,34,17,17,6,6,0,2,1,1,11,5,6,19,4,15,26,11,15,0.8413312693498451,0.1319659442724458,0.7093653250773994,0.003095975232198,0.0027089783281733,0.0003869969040247,0.0278637770897832,0.0077399380804953,0.0201238390092879,0.0011609907120743,0.0011609907120743,0.0,0.0185758513931888,0.0104489164086687,0.0081269349845201,0.0150928792569658,0.0100619195046439,0.0050309597523219,0.0011609907120743,0.0011609907120743,0.0,0.0,0.0,0.0,0.0058049535603714,0.0007739938080495,0.0050309597523219,0.015479876160990601,0.0135448916408668,0.0019349845201238,0.0007739938080495,0.0007739938080495,0.0,0.024767801857585002,0.0096749226006191,0.0150928792569659,0.012770897832817301,0.0058049535603715,0.0069659442724458,0.0,0.0,0.0,0.0019349845201237998,0.0007739938080495,0.0011609907120743,0.013157894736842,0.006578947368421,0.006578947368421,0.0023219814241486,0.0023219814241486,0.0,0.0007739938080494,0.0003869969040247,0.0003869969040247,0.0042569659442723996,0.0019349845201238,0.0023219814241486,0.0073529411764705,0.001547987616099,0.0058049535603715,0.0100619195046439,0.0042569659442724,0.0058049535603715,539
