date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-06-01,2019,6,0.6522727272727271,0.2693181818181818,0.3829545454545454,0.021590909090909,0.0170454545454545,0.0045454545454545,0.0079545454545453,0.0056818181818181,0.0022727272727272,0.0022727272727272,0.0022727272727272,0.0,0.0761363636363635,0.0431818181818181,0.0329545454545454,0.0374999999999999,0.0284090909090909,0.009090909090909,0.0011363636363636,0.0011363636363636,0.0,0.0034090909090908,0.0011363636363636,0.0022727272727272,0.0045454545454544,0.0022727272727272,0.0022727272727272,0.0272727272727272,0.0261363636363636,0.0011363636363636,0.0068181818181818,0.0068181818181818,0.0,0.0647727272727272,0.0375,0.0272727272727272,0.018181818181818098,0.0102272727272727,0.0079545454545454,0.0,0.0,0.0,0.0022727272727272,0.0022727272727272,0.0,0.0659090909090909,0.0659090909090909,0.0,0.0113636363636363,0.0079545454545454,0.0034090909090909,0.0022727272727272,0.0011363636363636,0.0011363636363636,0.0079545454545453,0.0056818181818181,0.0022727272727272,0.0056818181818181004,0.0011363636363636,0.0045454545454545,0.0079545454545454,0.0068181818181818,0.0011363636363636,462
2019-07-01,2019,7,0.6881028938906752,0.2572347266881029,0.4308681672025723,0.0032154340836012003,0.0021436227224008,0.0010718113612004,0.013933547695605501,0.0042872454448017,0.0096463022508038,0.0010718113612004,0.0010718113612004,0.0,0.0589496248660235,0.030010718113612,0.0289389067524115,0.051446945337620495,0.0396570203644158,0.0117899249732047,0.0010718113612004,0.0010718113612004,0.0,0.0021436227224008,0.0021436227224008,0.0,0.0032154340836012003,0.0010718113612004,0.0021436227224008,0.0471596998928187,0.0439442658092175,0.0032154340836012,0.0192926045016077,0.0192926045016077,0.0,0.05037513397642,0.0332261521972132,0.0171489817792068,0.0364415862808145,0.0171489817792068,0.0192926045016077,0.0,0.0,0.0,0.0010718113612004,0.0,0.0010718113612004,0.0289389067524115,0.0267952840300107,0.0021436227224008,0.0117899249732046,0.0096463022508038,0.0021436227224008,0.0010718113612004,0.0,0.0010718113612004,0.0021436227224008,0.0,0.0021436227224008,0.0053590568060021,0.0010718113612004,0.0042872454448017,0.0010718113612004,0.0010718113612004,0.0,439
2019-08-01,2019,8,0.697029702970297,0.2782178217821782,0.4188118811881188,0.0039603960396038,0.0019801980198019,0.0019801980198019,0.0128712871287128,0.0059405940594059,0.0069306930693069,0.0,0.0,0.0,0.0475247524752475,0.0188118811881188,0.0287128712871287,0.0574257425742574,0.0495049504950495,0.0079207920792079,0.0,0.0,0.0,0.0009900990099009,0.0009900990099009,0.0,0.0089108910891088,0.0059405940594059,0.0029702970297029,0.0366336633663365,0.0346534653465346,0.0019801980198019,0.0089108910891089,0.0089108910891089,0.0,0.0653465346534653,0.0495049504950495,0.0158415841584158,0.0396039603960395,0.0267326732673267,0.0128712871287128,0.0009900990099009,0.0009900990099009,0.0,0.0039603960396039,0.0039603960396039,0.0,0.0108910891089108,0.0099009900990099,0.0009900990099009,0.0178217821782178,0.0178217821782178,0.0,0.0,0.0,0.0,0.0108910891089108,0.0099009900990099,0.0009900990099009,0.0029702970297028,0.0009900990099009,0.0019801980198019,0.0138613861386138,0.0089108910891089,0.0049504950495049,503
2019-09-01,2019,9,0.6955414012738854,0.267515923566879,0.4280254777070064,0.0038216560509553,0.0025477707006369,0.0012738853503184,0.0114649681528661,0.0025477707006369,0.0089171974522292,0.0,0.0,0.0,0.084076433121019,0.0394904458598726,0.0445859872611464,0.0331210191082801,0.0229299363057324,0.0101910828025477,0.0,0.0,0.0,0.0,0.0,0.0,0.0496815286624203,0.0343949044585987,0.0152866242038216,0.019108280254777,0.019108280254777,0.0,0.0,0.0,0.0,0.0356687898089171,0.0203821656050955,0.0152866242038216,0.0356687898089171,0.021656050955414,0.0140127388535031,0.0,0.0,0.0,0.0,0.0,0.0,0.0216560509554139,0.0165605095541401,0.0050955414012738,0.01656050955414,0.0114649681528662,0.0050955414012738,0.0012738853503184,0.0,0.0012738853503184,0.0038216560509553,0.0012738853503184,0.0025477707006369,0.0063694267515923,0.0038216560509554,0.0025477707006369,0.0038216560509553,0.0025477707006369,0.0012738853503184,353
2019-10-01,2019,10,0.7391812865497075,0.3040935672514619,0.4350877192982456,0.010526315789473599,0.0093567251461988,0.0011695906432748,0.0128654970760233,0.0046783625730994,0.0081871345029239,0.0023391812865497,0.0023391812865497,0.0,0.0385964912280701,0.0187134502923976,0.0198830409356725,0.031578947368421,0.0269005847953216,0.0046783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0093567251461988,0.0023391812865497,0.0070175438596491,0.0198830409356725,0.0175438596491228,0.0023391812865497,0.0046783625730994,0.0046783625730994,0.0,0.0362573099415204,0.0187134502923976,0.0175438596491228,0.0385964912280701,0.0304093567251462,0.0081871345029239,0.0,0.0,0.0,0.0011695906432748,0.0,0.0011695906432748,0.028070175438596398,0.023391812865497,0.0046783625730994,0.0187134502923976,0.0175438596491228,0.0011695906432748,0.0,0.0,0.0,0.0140350877192982,0.0140350877192982,0.0,0.0046783625730993,0.0011695906432748,0.0035087719298245,0.0093567251461988,0.0023391812865497,0.0070175438596491,411
2019-11-01,2019,11,0.7421203438395416,0.2722063037249284,0.4699140401146132,0.0071633237822348,0.0042979942693409,0.0028653295128939,0.0100286532951288,0.0057306590257879,0.0042979942693409,0.0028653295128939,0.0,0.0028653295128939,0.0687679083094555,0.0272206303724928,0.0415472779369627,0.0558739255014326,0.0458452722063037,0.0100286532951289,0.0,0.0,0.0,0.0028653295128938,0.0014326647564469,0.0014326647564469,0.0042979942693408,0.0014326647564469,0.0028653295128939,0.0186246418338107,0.0171919770773638,0.0014326647564469,0.0128939828080229,0.0128939828080229,0.0,0.0444126074498566,0.0272206303724928,0.0171919770773638,0.014326647564469799,0.0028653295128939,0.0114613180515759,0.0,0.0,0.0,0.0,0.0,0.0,0.0100286532951289,0.0100286532951289,0.0,0.0200573065902577,0.0186246418338108,0.0014326647564469,0.0014326647564469,0.0,0.0014326647564469,0.0100286532951288,0.0071633237822349,0.0028653295128939,0.0028653295128938,0.0014326647564469,0.0014326647564469,0.0100286532951288,0.0071633237822349,0.0028653295128939,303
2019-12-01,2019,12,0.7820689655172413,0.32,0.4620689655172413,0.0110344827586206,0.0082758620689655,0.0027586206896551,0.0013793103448275,0.0013793103448275,0.0,0.0,0.0,0.0,0.0510344827586205,0.0303448275862068,0.0206896551724137,0.0262068965517241,0.0193103448275862,0.0068965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0082758620689655,0.0,0.0082758620689655,0.0110344827586206,0.0082758620689655,0.0027586206896551,0.0013793103448275,0.0013793103448275,0.0,0.039999999999999904,0.0289655172413793,0.0110344827586206,0.0193103448275861,0.0151724137931034,0.0041379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0427586206896551,0.04,0.0027586206896551,0.008275862068965401,0.0055172413793103,0.0027586206896551,0.0,0.0,0.0,0.009655172413793,0.0068965517241379,0.0027586206896551,0.0027586206896551,0.0027586206896551,0.0,0.0027586206896551,0.0027586206896551,0.0,345
2020-01-01,2020,1,0.7234600262123198,0.3106159895150721,0.4128440366972477,0.0078636959370904,0.0078636959370904,0.0,0.0131061598951506,0.0052424639580602,0.0078636959370904,0.001310615989515,0.001310615989515,0.0,0.039318479685452,0.0144167758846657,0.0249017038007863,0.040629095674967204,0.0327653997378768,0.0078636959370904,0.0,0.0,0.0,0.001310615989515,0.001310615989515,0.0,0.0170380078636959,0.0,0.0170380078636959,0.0183486238532109,0.0157273918741808,0.0026212319790301,0.0052424639580602,0.0052424639580602,0.0,0.0511140235910878,0.0327653997378768,0.018348623853211,0.014416775884665702,0.0078636959370904,0.0065530799475753,0.0,0.0,0.0,0.0,0.0,0.0,0.049803407601572605,0.0445609436435124,0.0052424639580602,0.018348623853211,0.018348623853211,0.0,0.001310615989515,0.001310615989515,0.0,0.0117955439056356,0.0078636959370904,0.0039318479685452,0.0078636959370904,0.0,0.0078636959370904,0.0052424639580602,0.001310615989515,0.0039318479685452,371
2020-02-01,2020,2,0.766388557806913,0.2800953516090584,0.4862932061978546,0.0083432657926101,0.0059594755661501,0.00238379022646,0.0071513706793802,0.0,0.0071513706793802,0.0,0.0,0.0,0.052443384982121505,0.0166865315852205,0.035756853396901,0.0417163289630512,0.0369487485101311,0.0047675804529201,0.0,0.0,0.0,0.0047675804529201,0.0035756853396901,0.00119189511323,0.0131108462455303,0.00238379022646,0.0107270560190703,0.0166865315852205,0.0166865315852205,0.0,0.00238379022646,0.00238379022646,0.0,0.0595947556615017,0.0512514898688915,0.0083432657926102,0.0262216924910607,0.0154946364719904,0.0107270560190703,0.00119189511323,0.0,0.00119189511323,0.0035756853396901,0.0,0.0035756853396901,0.0047675804529201,0.0035756853396901,0.00119189511323,0.0095351609058402,0.0071513706793802,0.00238379022646,0.0,0.0,0.0,0.0071513706793801006,0.0059594755661501,0.00119189511323,0.0,0.0,0.0,0.0059594755661500996,0.00238379022646,0.0035756853396901,356
2020-03-01,2020,3,0.7099391480730223,0.2748478701825558,0.4350912778904665,0.0101419878296145,0.0070993914807302,0.0030425963488843,0.015212981744421799,0.0070993914807302,0.0081135902636916,0.0,0.0,0.0,0.033468559837728104,0.0152129817444219,0.0182555780933062,0.035496957403651,0.0263691683569979,0.0091277890466531,0.0010141987829614,0.0,0.0010141987829614,0.0020283975659229,0.0020283975659229,0.0,0.0578093306288032,0.0040567951318458,0.0537525354969574,0.0162271805273833,0.0152129817444219,0.0010141987829614,0.0050709939148073,0.0050709939148073,0.0,0.0385395537525354,0.0263691683569979,0.0121703853955375,0.037525354969573904,0.0212981744421906,0.0162271805273833,0.0101419878296146,0.0050709939148073,0.0050709939148073,0.0050709939148073,0.0,0.0050709939148073,0.0070993914807301,0.0060851926977687,0.0010141987829614,0.0212981744421906,0.0172413793103448,0.0040567951318458,0.0050709939148073,0.0,0.0050709939148073,0.0040567951318457,0.0010141987829614,0.0030425963488843,0.0020283975659228,0.0010141987829614,0.0010141987829614,0.0050709939148072,0.0030425963488843,0.0020283975659229,414
2020-04-01,2020,4,0.735672514619883,0.2807017543859649,0.4549707602339181,0.0093567251461988,0.0046783625730994,0.0046783625730994,0.007017543859649001,0.0011695906432748,0.0058479532163742,0.0035087719298245,0.0035087719298245,0.0,0.0327485380116958,0.0140350877192982,0.0187134502923976,0.028070175438596398,0.0222222222222222,0.0058479532163742,0.0,0.0,0.0,0.0011695906432748,0.0011695906432748,0.0,0.0643274853801169,0.0187134502923976,0.0456140350877193,0.0011695906432748,0.0011695906432748,0.0,0.0011695906432748,0.0011695906432748,0.0,0.0538011695906432,0.0350877192982456,0.0187134502923976,0.014035087719298199,0.0093567251461988,0.0046783625730994,0.0339181286549706,0.023391812865497,0.0105263157894736,0.0046783625730993,0.0035087719298245,0.0011695906432748,0.0035087719298245,0.0035087719298245,0.0,0.007017543859649001,0.0058479532163742,0.0011695906432748,0.0035087719298245,0.0023391812865497,0.0011695906432748,0.005847953216374199,0.0035087719298245,0.0023391812865497,0.0023391812865496,0.0011695906432748,0.0011695906432748,0.005847953216374199,0.0023391812865497,0.0035087719298245,362
2020-05-01,2020,5,0.7809633027522935,0.3073394495412844,0.4736238532110092,0.0103211009174311,0.0057339449541284,0.0045871559633027,0.0206422018348623,0.0057339449541284,0.0149082568807339,0.0011467889908256,0.0011467889908256,0.0,0.0447247706422017,0.021788990825688,0.0229357798165137,0.024082568807339298,0.0126146788990825,0.0114678899082568,0.0011467889908256,0.0011467889908256,0.0,0.0045871559633026,0.003440366972477,0.0011467889908256,0.027522935779816397,0.0114678899082568,0.0160550458715596,0.0080275229357798,0.0080275229357798,0.0,0.0126146788990825,0.0126146788990825,0.0,0.0389908256880733,0.0263761467889908,0.0126146788990825,0.0114678899082567,0.0103211009174311,0.0011467889908256,0.006880733944954,0.003440366972477,0.003440366972477,0.0022935779816512,0.0011467889908256,0.0011467889908256,0.0045871559633027,0.0045871559633027,0.0,0.0057339449541283,0.0045871559633027,0.0011467889908256,0.0011467889908256,0.0011467889908256,0.0,0.003440366972477,0.003440366972477,0.0,0.0034403669724769,0.0011467889908256,0.0022935779816513,0.0045871559633026,0.003440366972477,0.0011467889908256,383
2020-06-01,2020,6,0.7304347826086955,0.2489130434782608,0.4815217391304348,0.0065217391304346,0.0032608695652173,0.0032608695652173,0.0195652173913043,0.0108695652173913,0.008695652173913,0.0,0.0,0.0,0.0249999999999999,0.0119565217391304,0.0130434782608695,0.0380434782608695,0.033695652173913,0.0043478260869565,0.0010869565217391,0.0010869565217391,0.0,0.0032608695652173005,0.0021739130434782,0.0010869565217391,0.026086956521739,0.0065217391304347,0.0195652173913043,0.0391304347826087,0.0391304347826087,0.0,0.0076086956521739,0.0076086956521739,0.0,0.0630434782608694,0.042391304347826,0.0206521739130434,0.0097826086956521,0.0054347826086956,0.0043478260869565,0.0152173913043478,0.0152173913043478,0.0,0.0021739130434782,0.0021739130434782,0.0,0.008695652173913,0.008695652173913,0.0,0.0163043478260868,0.0141304347826086,0.0021739130434782,0.0010869565217391,0.0,0.0010869565217391,0.0054347826086956,0.0043478260869565,0.0010869565217391,0.0076086956521738,0.0010869565217391,0.0065217391304347,0.0065217391304347,0.0021739130434782,0.0043478260869565,397
2020-07-01,2020,7,0.7242178447276941,0.2711471610660487,0.4530706836616454,0.009269988412514401,0.0057937427578215,0.0034762456546929,0.0104287369640787,0.0057937427578215,0.0046349942062572,0.0011587485515643,0.0011587485515643,0.0,0.0359212050984936,0.0127462340672074,0.0231749710312862,0.0463499420625723,0.0359212050984936,0.0104287369640787,0.0011587485515643,0.0011587485515643,0.0,0.0011587485515643,0.0011587485515643,0.0,0.0139049826187716,0.0057937427578215,0.0081112398609501,0.038238702201622204,0.0370799536500579,0.0011587485515643,0.0104287369640787,0.0092699884125144,0.0011587485515643,0.054461181923522506,0.0405561993047508,0.0139049826187717,0.012746234067207301,0.0081112398609501,0.0046349942062572,0.0034762456546929,0.0023174971031286,0.0011587485515643,0.0011587485515643,0.0,0.0011587485515643,0.0081112398609501,0.0069524913093858,0.0011587485515643,0.0243337195828504,0.0208574739281575,0.0034762456546929,0.0011587485515643,0.0,0.0011587485515643,0.0104287369640787,0.0081112398609501,0.0023174971031286,0.008111239860950099,0.0034762456546929,0.0046349942062572,0.0162224797219002,0.0104287369640787,0.0057937427578215,398
2020-08-01,2020,8,0.7081447963800904,0.3156108597285068,0.3925339366515837,0.0180995475113121,0.0124434389140271,0.005656108597285,0.0169683257918551,0.003393665158371,0.0135746606334841,0.0,0.0,0.0,0.0305429864253393,0.0113122171945701,0.0192307692307692,0.0350678733031674,0.0260180995475113,0.0090497737556561,0.002262443438914,0.002262443438914,0.0,0.001131221719457,0.001131221719457,0.0,0.012443438914027001,0.005656108597285,0.006787330316742,0.0486425339366515,0.0486425339366515,0.0,0.0090497737556561,0.0090497737556561,0.0,0.0475113122171944,0.0316742081447963,0.0158371040723981,0.021493212669683202,0.0180995475113122,0.003393665158371,0.0,0.0,0.0,0.003393665158371,0.003393665158371,0.0,0.0282805429864252,0.0237556561085972,0.004524886877828,0.0158371040723981,0.0124434389140271,0.003393665158371,0.001131221719457,0.0,0.001131221719457,0.009049773755656,0.004524886877828,0.004524886877828,0.005656108597285,0.005656108597285,0.0,0.0113122171945701,0.0090497737556561,0.002262443438914,464
2020-09-01,2020,9,0.6534090909090908,0.3147727272727272,0.3386363636363636,0.0193181818181817,0.0147727272727272,0.0045454545454545,0.0113636363636363,0.0011363636363636,0.0102272727272727,0.0022727272727272,0.0022727272727272,0.0,0.0454545454545454,0.0227272727272727,0.0227272727272727,0.0431818181818181,0.0352272727272727,0.0079545454545454,0.0,0.0,0.0,0.0056818181818181,0.0056818181818181,0.0,0.0045454545454545,0.0,0.0045454545454545,0.057954545454545404,0.0568181818181818,0.0011363636363636,0.0238636363636363,0.0227272727272727,0.0011363636363636,0.0499999999999999,0.0363636363636363,0.0136363636363636,0.0249999999999999,0.0193181818181818,0.0056818181818181,0.0,0.0,0.0,0.0034090909090908,0.0022727272727272,0.0011363636363636,0.0249999999999999,0.0181818181818181,0.0068181818181818,0.0170454545454545,0.0159090909090909,0.0011363636363636,0.0,0.0,0.0,0.0147727272727272,0.0147727272727272,0.0,0.0034090909090909,0.0034090909090909,0.0,0.0136363636363635,0.009090909090909,0.0045454545454545,511
2020-10-01,2020,10,0.7497142857142856,0.3314285714285714,0.4182857142857142,0.0068571428571428,0.0034285714285714,0.0034285714285714,0.0114285714285713,0.0045714285714285,0.0068571428571428,0.0,0.0,0.0,0.0388571428571428,0.0137142857142857,0.0251428571428571,0.0354285714285713,0.0228571428571428,0.0125714285714285,0.0,0.0,0.0,0.0011428571428571,0.0,0.0011428571428571,0.0022857142857142,0.0,0.0022857142857142,0.0502857142857142,0.0491428571428571,0.0011428571428571,0.0171428571428571,0.0171428571428571,0.0,0.042285714285714204,0.0285714285714285,0.0137142857142857,0.0102857142857142,0.008,0.0022857142857142,0.0011428571428571,0.0011428571428571,0.0,0.0011428571428571,0.0011428571428571,0.0,0.0194285714285713,0.0171428571428571,0.0022857142857142,0.0102857142857142,0.008,0.0022857142857142,0.0011428571428571,0.0,0.0011428571428571,0.0102857142857142,0.0102857142857142,0.0,0.0068571428571427,0.0045714285714285,0.0022857142857142,0.0102857142857142,0.0022857142857142,0.008,443
2020-11-01,2020,11,0.775616083009079,0.3372243839169909,0.4383916990920882,0.0051880674448766,0.0038910505836575,0.0012970168612191,0.007782101167315,0.0038910505836575,0.0038910505836575,0.0012970168612191,0.0012970168612191,0.0,0.0518806744487678,0.0207522697795071,0.0311284046692607,0.0116731517509726,0.0077821011673151,0.0038910505836575,0.0,0.0,0.0,0.0025940337224383,0.0025940337224383,0.0,0.0025940337224383,0.0,0.0025940337224383,0.0453955901426718,0.0453955901426718,0.0,0.0181582360570687,0.0181582360570687,0.0,0.029831387808041402,0.0207522697795071,0.0090791180285343,0.0103761348897534,0.0051880674448767,0.0051880674448767,0.0,0.0,0.0,0.0012970168612191,0.0012970168612191,0.0,0.0181582360570686,0.0168612191958495,0.0012970168612191,0.0064850843060959,0.0064850843060959,0.0,0.0,0.0,0.0,0.0090791180285342,0.0077821011673151,0.0012970168612191,0.0038910505836575,0.0038910505836575,0.0,0.0064850843060958,0.0051880674448767,0.0012970168612191,388
2020-12-01,2020,12,0.634567901234568,0.2777777777777778,0.3567901234567901,0.0086419753086419,0.0061728395061728,0.0024691358024691,0.0160493827160493,0.0098765432098765,0.0061728395061728,0.0,0.0,0.0,0.0456790123456789,0.0185185185185185,0.0271604938271604,0.024691358024691298,0.0209876543209876,0.0037037037037037,0.0,0.0,0.0,0.0037037037037036,0.0024691358024691,0.0012345679012345,0.0098765432098765,0.0024691358024691,0.0074074074074074,0.13703703703703699,0.1296296296296296,0.0074074074074074,0.0234567901234567,0.0234567901234567,0.0,0.0469135802469135,0.0358024691358024,0.0111111111111111,0.014814814814814701,0.0086419753086419,0.0061728395061728,0.0012345679012345,0.0,0.0012345679012345,0.0012345679012345,0.0012345679012345,0.0,0.0037037037037037,0.0037037037037037,0.0,0.0037037037037036,0.0024691358024691,0.0012345679012345,0.0,0.0,0.0,0.013580246913580101,0.0123456790123456,0.0012345679012345,0.0061728395061728,0.0024691358024691,0.0037037037037037,0.023456790123456698,0.0209876543209876,0.0024691358024691,456
2021-01-01,2021,1,0.7507987220447284,0.3274760383386581,0.4233226837060703,0.0095846645367411,0.0079872204472843,0.0015974440894568,0.0079872204472843,0.0,0.0079872204472843,0.0063897763578274,0.0031948881789137,0.0031948881789137,0.0431309904153354,0.0127795527156549,0.0303514376996805,0.0351437699680511,0.0255591054313099,0.0095846645367412,0.0,0.0,0.0,0.0,0.0,0.0,0.0047923322683706,0.0,0.0047923322683706,0.039936102236421606,0.0367412140575079,0.0031948881789137,0.023961661341853,0.023961661341853,0.0,0.041533546325878495,0.0159744408945686,0.0255591054313099,0.022364217252396,0.011182108626198,0.011182108626198,0.0,0.0,0.0,0.0063897763578274,0.0063897763578274,0.0,0.0031948881789137,0.0031948881789137,0.0,0.011182108626198,0.011182108626198,0.0,0.0031948881789137,0.0031948881789137,0.0,0.0047923322683705,0.0015974440894568,0.0031948881789137,0.0031948881789136,0.0015974440894568,0.0015974440894568,0.0079872204472843,0.0079872204472843,0.0,303
2021-02-01,2021,2,0.7079796264855687,0.33276740237691,0.3752122241086587,0.011884550084889499,0.0067911714770797,0.0050933786078098,0.0050933786078097,0.0016977928692699,0.0033955857385398,0.0016977928692699,0.0016977928692699,0.0,0.0424448217317486,0.0169779286926994,0.0254668930390492,0.0322580645161289,0.0288624787775891,0.0033955857385398,0.0,0.0,0.0,0.0016977928692699,0.0016977928692699,0.0,0.0475382003395584,0.0373514431239388,0.0101867572156196,0.027164685908319098,0.0254668930390492,0.0016977928692699,0.0118845500848896,0.0118845500848896,0.0,0.0713073005093378,0.0526315789473684,0.0186757215619694,0.0135823429541594,0.0067911714770797,0.0067911714770797,0.0016977928692699,0.0016977928692699,0.0,0.0050933786078097,0.0033955857385398,0.0016977928692699,0.0118845500848895,0.0084889643463497,0.0033955857385398,0.0118845500848896,0.0118845500848896,0.0,0.0,0.0,0.0,0.0033955857385398,0.0033955857385398,0.0,0.0033955857385398,0.0,0.0033955857385398,0.0050933786078098,0.0050933786078098,0.0,318
2021-03-01,2021,3,0.7642276422764227,0.2859078590785908,0.4783197831978319,0.0040650406504065,0.0013550135501355,0.002710027100271,0.0067750677506775,0.0,0.0067750677506775,0.0040650406504065,0.0040650406504065,0.0,0.05420054200542,0.0365853658536585,0.0176151761517615,0.029810298102980998,0.0284552845528455,0.0013550135501355,0.0,0.0,0.0,0.002710027100271,0.002710027100271,0.0,0.008130081300813,0.005420054200542,0.002710027100271,0.0257452574525745,0.0230352303523035,0.002710027100271,0.0040650406504065,0.0040650406504065,0.0,0.056910569105691,0.0420054200542005,0.0149051490514905,0.010840108401084,0.008130081300813,0.002710027100271,0.0040650406504065,0.002710027100271,0.0013550135501355,0.0,0.0,0.0,0.0040650406504065,0.0013550135501355,0.002710027100271,0.010840108401084,0.0067750677506775,0.0040650406504065,0.0013550135501355,0.0,0.0013550135501355,0.008130081300813,0.0067750677506775,0.0013550135501355,0.0094850948509485,0.005420054200542,0.0040650406504065,0.0149051490514905,0.0094850948509485,0.005420054200542,333
2021-04-01,2021,4,0.7534482758620689,0.3379310344827586,0.4155172413793103,0.0068965517241378,0.0034482758620689,0.0034482758620689,0.013793103448275699,0.0017241379310344,0.0120689655172413,0.0,0.0,0.0,0.0655172413793103,0.0396551724137931,0.0258620689655172,0.0241379310344826,0.0224137931034482,0.0017241379310344,0.0,0.0,0.0,0.0034482758620689,0.0034482758620689,0.0,0.006896551724137799,0.0051724137931034,0.0017241379310344,0.0120689655172413,0.0120689655172413,0.0,0.0034482758620689,0.0034482758620689,0.0,0.0465517241379309,0.0224137931034482,0.0241379310344827,0.013793103448275699,0.0103448275862068,0.0034482758620689,0.0034482758620689,0.0034482758620689,0.0,0.0,0.0,0.0,0.0051724137931034,0.0051724137931034,0.0,0.015517241379310199,0.0137931034482758,0.0017241379310344,0.0,0.0,0.0,0.0068965517241379,0.0068965517241379,0.0,0.0172413793103447,0.0137931034482758,0.0034482758620689,0.0120689655172413,0.0068965517241379,0.0051724137931034,291
2021-05-01,2021,5,0.6945898778359512,0.2949389179755672,0.3996509598603839,0.0122164048865619,0.0069808027923211,0.0052356020942408,0.0139616055846421,0.0087260034904013,0.0052356020942408,0.0,0.0,0.0,0.0872600349040139,0.0471204188481675,0.0401396160558464,0.034904013961605494,0.031413612565445,0.0034904013961605,0.0,0.0,0.0,0.0052356020942408,0.0052356020942408,0.0,0.0139616055846421,0.0052356020942408,0.0087260034904013,0.0261780104712041,0.0261780104712041,0.0,0.0034904013961605,0.0034904013961605,0.0,0.0645724258289702,0.0471204188481675,0.0174520069808027,0.0244328097731238,0.0157068062827225,0.0087260034904013,0.0,0.0,0.0,0.0,0.0,0.0,0.0052356020942407,0.0017452006980802,0.0034904013961605,0.0157068062827224,0.0122164048865619,0.0034904013961605,0.0017452006980802,0.0,0.0017452006980802,0.0017452006980802,0.0017452006980802,0.0,0.0052356020942407,0.0017452006980802,0.0034904013961605,0.0122164048865618,0.0087260034904013,0.0034904013961605,286
2021-06-01,2021,6,0.7034795763993948,0.3282904689863842,0.3751891074130106,0.0121028744326777,0.010590015128593,0.0015128593040847,0.0015128593040847,0.0,0.0015128593040847,0.0015128593040847,0.0015128593040847,0.0,0.0937972768532526,0.0453857791225416,0.048411497730711,0.0393343419062026,0.0363086232980332,0.0030257186081694,0.0015128593040847,0.0015128593040847,0.0,0.0,0.0,0.0,0.0332829046898638,0.010590015128593,0.0226928895612708,0.015128593040847101,0.0136157337367624,0.0015128593040847,0.0015128593040847,0.0015128593040847,0.0,0.0559757942511345,0.0499243570347957,0.0060514372163388,0.025718608169440202,0.0166414523449319,0.0090771558245083,0.0045385779122541,0.0030257186081694,0.0015128593040847,0.0045385779122541,0.0030257186081694,0.0015128593040847,0.0030257186081694,0.0015128593040847,0.0015128593040847,0.0136157337367624,0.0121028744326777,0.0015128593040847,0.0,0.0,0.0,0.0060514372163388,0.0060514372163388,0.0,0.0030257186081694,0.0,0.0030257186081694,0.0,0.0,0.0,345
2021-07-01,2021,7,0.7489421720733427,0.3004231311706629,0.4485190409026798,0.011283497884344101,0.0098730606488011,0.001410437235543,0.015514809590973101,0.0084626234132581,0.007052186177715,0.0,0.0,0.0,0.0423131170662904,0.0225669957686882,0.0197461212976022,0.039492242595204397,0.0352609308885754,0.004231311706629,0.0,0.0,0.0,0.0,0.0,0.0,0.0253878702397742,0.002820874471086,0.0225669957686882,0.0183356840620592,0.0155148095909732,0.002820874471086,0.0084626234132581,0.0084626234132581,0.0,0.0465444287729195,0.0282087447108603,0.0183356840620592,0.022566995768688203,0.0197461212976022,0.002820874471086,0.004231311706629,0.002820874471086,0.001410437235543,0.004231311706629,0.002820874471086,0.001410437235543,0.007052186177715,0.007052186177715,0.0,0.0183356840620591,0.0126939351198871,0.005641748942172,0.002820874471086,0.0,0.002820874471086,0.005641748942172,0.004231311706629,0.001410437235543,0.0,0.0,0.0,0.004231311706629,0.004231311706629,0.0,329
